<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURKRW,D,19810413,000000,606.5,606.5,606.5,606.5,0,0
EURKRW,D,19810414,000000,609.4,609.4,609.4,609.4,0,0
EURKRW,D,19810415,000000,605.6,605.6,605.6,605.6,0,0
EURKRW,D,19810416,000000,603.3,603.3,603.3,603.3,0,0
EURKRW,D,19810417,000000,602.6,602.6,602.6,602.6,0,0
EURKRW,D,19810420,000000,604.1,604.1,604.1,604.1,0,0
EURKRW,D,19810421,000000,604.9,604.9,604.9,604.9,0,0
EURKRW,D,19810422,000000,610.1,610.1,610.1,610.1,0,0
EURKRW,D,19810423,000000,606.8,606.8,606.8,606.8,0,0
EURKRW,D,19810424,000000,607.3,607.3,607.3,607.3,0,0
EURKRW,D,19810427,000000,606.2,606.2,606.2,606.2,0,0
EURKRW,D,19810428,000000,604.8,604.8,604.8,604.8,0,0
EURKRW,D,19810429,000000,597.6,597.6,597.6,597.6,0,0
EURKRW,D,19810430,000000,599,599,599,599,0,0
EURKRW,D,19810501,000000,601.6,601.6,601.6,601.6,0,0
EURKRW,D,19810504,000000,590.4,590.4,590.4,590.4,0,0
EURKRW,D,19810505,000000,584.9,584.9,584.9,584.9,0,0
EURKRW,D,19810506,000000,587.4,587.4,587.4,587.4,0,0
EURKRW,D,19810507,000000,583.1,583.1,583.1,583.1,0,0
EURKRW,D,19810508,000000,588.4,588.4,588.4,588.4,0,0
EURKRW,D,19810511,000000,581,581,581,581,0,0
EURKRW,D,19810512,000000,578.4,578.4,578.4,578.4,0,0
EURKRW,D,19810513,000000,578.2,578.2,578.2,578.2,0,0
EURKRW,D,19810514,000000,575.6,575.6,575.6,575.6,0,0
EURKRW,D,19810515,000000,576.7,576.7,576.7,576.7,0,0
EURKRW,D,19810518,000000,577.9,577.9,577.9,577.9,0,0
EURKRW,D,19810519,000000,576.8,576.8,576.8,576.8,0,0
EURKRW,D,19810520,000000,579.7,579.7,579.7,579.7,0,0
EURKRW,D,19810521,000000,573.5,573.5,573.5,573.5,0,0
EURKRW,D,19810522,000000,575.3,575.3,575.3,575.3,0,0
EURKRW,D,19810526,000000,571.4,571.4,571.4,571.4,0,0
EURKRW,D,19810527,000000,568.6,568.6,568.6,568.6,0,0
EURKRW,D,19810528,000000,574.2,574.2,574.2,574.2,0,0
EURKRW,D,19810529,000000,572.9,572.9,572.9,572.9,0,0
EURKRW,D,19810601,000000,571.6,571.6,571.6,571.6,0,0
EURKRW,D,19810602,000000,563,563,563,563,0,0
EURKRW,D,19810603,000000,565.4,565.4,565.4,565.4,0,0
EURKRW,D,19810604,000000,552.9,552.9,552.9,552.9,0,0
EURKRW,D,19810605,000000,553.8,553.8,553.8,553.8,0,0
EURKRW,D,19810608,000000,555.1,555.1,555.1,555.1,0,0
EURKRW,D,19810609,000000,555.6,555.6,555.6,555.6,0,0
EURKRW,D,19810610,000000,562.9,562.9,562.9,562.9,0,0
EURKRW,D,19810611,000000,555.3,555.3,555.3,555.3,0,0
EURKRW,D,19810612,000000,557.5,557.5,557.5,557.5,0,0
EURKRW,D,19810615,000000,569.1,569.1,569.1,569.1,0,0
EURKRW,D,19810616,000000,568.7,568.7,568.7,568.7,0,0
EURKRW,D,19810617,000000,568.4,568.4,568.4,568.4,0,0
EURKRW,D,19810618,000000,562.8,562.8,562.8,562.8,0,0
EURKRW,D,19810619,000000,561.5,561.5,561.5,561.5,0,0
EURKRW,D,19810622,000000,565,565,565,565,0,0
