<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKGBP,D,19951023,000000,2.4447,2.4447,2.4447,2.4447,0,0
CZKGBP,D,19951024,000000,2.4464,2.4464,2.4464,2.4464,0,0
CZKGBP,D,19951025,000000,2.4377,2.4377,2.4377,2.4377,0,0
CZKGBP,D,19951026,000000,2.4446,2.4446,2.4446,2.4446,0,0
CZKGBP,D,19951027,000000,2.4334,2.4334,2.4334,2.4334,0,0
CZKGBP,D,19951030,000000,2.425,2.425,2.425,2.425,0,0
CZKGBP,D,19951031,000000,2.4206,2.4206,2.4206,2.4206,0,0
CZKGBP,D,19951102,000000,2.4059,2.4059,2.4059,2.4059,0,0
CZKGBP,D,19951103,000000,2.4149,2.4149,2.4149,2.4149,0,0
CZKGBP,D,19951106,000000,2.413,2.413,2.413,2.413,0,0
CZKGBP,D,19951107,000000,2.4163,2.4163,2.4163,2.4163,0,0
CZKGBP,D,19951108,000000,2.4066,2.4066,2.4066,2.4066,0,0
CZKGBP,D,19951109,000000,2.4053,2.4053,2.4053,2.4053,0,0
CZKGBP,D,19951110,000000,2.4245,2.4245,2.4245,2.4245,0,0
CZKGBP,D,19951113,000000,2.4367,2.4367,2.4367,2.4367,0,0
CZKGBP,D,19951114,000000,2.4423,2.4423,2.4423,2.4423,0,0
CZKGBP,D,19951115,000000,2.4581,2.4581,2.4581,2.4581,0,0
CZKGBP,D,19951116,000000,2.4508,2.4508,2.4508,2.4508,0,0
CZKGBP,D,19951117,000000,2.4591,2.4591,2.4591,2.4591,0,0
CZKGBP,D,19951120,000000,2.4644,2.4644,2.4644,2.4644,0,0
CZKGBP,D,19951121,000000,2.4597,2.4597,2.4597,2.4597,0,0
CZKGBP,D,19951122,000000,2.4524,2.4524,2.4524,2.4524,0,0
CZKGBP,D,19951123,000000,2.4415,2.4415,2.4415,2.4415,0,0
CZKGBP,D,19951124,000000,2.4419,2.4419,2.4419,2.4419,0,0
CZKGBP,D,19951127,000000,2.4237,2.4237,2.4237,2.4237,0,0
CZKGBP,D,19951128,000000,2.432,2.432,2.432,2.432,0,0
CZKGBP,D,19951129,000000,2.4685,2.4685,2.4685,2.4685,0,0
CZKGBP,D,19951130,000000,2.4642,2.4642,2.4642,2.4642,0,0
CZKGBP,D,19951201,000000,2.4558,2.4558,2.4558,2.4558,0,0
CZKGBP,D,19951204,000000,2.4545,2.4545,2.4545,2.4545,0,0
CZKGBP,D,19951205,000000,2.4467,2.4467,2.4467,2.4467,0,0
CZKGBP,D,19951206,000000,2.4501,2.4501,2.4501,2.4501,0,0
CZKGBP,D,19951207,000000,2.4501,2.4501,2.4501,2.4501,0,0
CZKGBP,D,19951208,000000,2.4568,2.4568,2.4568,2.4568,0,0
CZKGBP,D,19951211,000000,2.4551,2.4551,2.4551,2.4551,0,0
CZKGBP,D,19951212,000000,2.4517,2.4517,2.4517,2.4517,0,0
CZKGBP,D,19951213,000000,2.4489,2.4489,2.4489,2.4489,0,0
CZKGBP,D,19951214,000000,2.444,2.444,2.444,2.444,0,0
CZKGBP,D,19951215,000000,2.4427,2.4427,2.4427,2.4427,0,0
CZKGBP,D,19951218,000000,2.4467,2.4467,2.4467,2.4467,0,0
CZKGBP,D,19951219,000000,2.4424,2.4424,2.4424,2.4424,0,0
CZKGBP,D,19951220,000000,2.4292,2.4292,2.4292,2.4292,0,0
CZKGBP,D,19951221,000000,2.4389,2.4389,2.4389,2.4389,0,0
CZKGBP,D,19951222,000000,2.4318,2.4318,2.4318,2.4318,0,0
CZKGBP,D,19951227,000000,2.4128,2.4128,2.4128,2.4128,0,0
CZKGBP,D,19951228,000000,2.4182,2.4182,2.4182,2.4182,0,0
CZKGBP,D,19951229,000000,2.4168,2.4168,2.4168,2.4168,0,0
CZKGBP,D,19960102,000000,2.4185,2.4185,2.4185,2.4185,0,0
CZKGBP,D,19960103,000000,2.4173,2.4173,2.4173,2.4173,0,0
CZKGBP,D,19960104,000000,2.4122,2.4122,2.4122,2.4122,0,0
CZKGBP,D,19960105,000000,2.4151,2.4151,2.4151,2.4151,0,0
CZKGBP,D,19960108,000000,2.4186,2.4186,2.4186,2.4186,0,0
CZKGBP,D,19960109,000000,2.4159,2.4159,2.4159,2.4159,0,0
CZKGBP,D,19960110,000000,2.4218,2.4218,2.4218,2.4218,0,0
CZKGBP,D,19960111,000000,2.4279,2.4279,2.4279,2.4279,0,0
CZKGBP,D,19960112,000000,2.42,2.42,2.42,2.42,0,0
CZKGBP,D,19960115,000000,2.4161,2.4161,2.4161,2.4161,0,0
CZKGBP,D,19960116,000000,2.4112,2.4112,2.4112,2.4112,0,0
CZKGBP,D,19960117,000000,2.4177,2.4177,2.4177,2.4177,0,0
CZKGBP,D,19960118,000000,2.4255,2.4255,2.4255,2.4255,0,0
CZKGBP,D,19960119,000000,2.4305,2.4305,2.4305,2.4305,0,0
CZKGBP,D,19960122,000000,2.4289,2.4289,2.4289,2.4289,0,0
CZKGBP,D,19960123,000000,2.4356,2.4356,2.4356,2.4356,0,0
CZKGBP,D,19960124,000000,2.4361,2.4361,2.4361,2.4361,0,0
CZKGBP,D,19960125,000000,2.4304,2.4304,2.4304,2.4304,0,0
CZKGBP,D,19960126,000000,2.4327,2.4327,2.4327,2.4327,0,0
CZKGBP,D,19960129,000000,2.4405,2.4405,2.4405,2.4405,0,0
CZKGBP,D,19960130,000000,2.4445,2.4445,2.4445,2.4445,0,0
CZKGBP,D,19960131,000000,2.4332,2.4332,2.4332,2.4332,0,0
CZKGBP,D,19960201,000000,2.4218,2.4218,2.4218,2.4218,0,0
