<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKBGN,D,19951023,000000,0.26398,0.26398,0.26398,0.26398,0,0
CZKBGN,D,19951024,000000,0.26449,0.26449,0.26449,0.26449,0,0
CZKBGN,D,19951025,000000,0.26363,0.26363,0.26363,0.26363,0,0
CZKBGN,D,19951026,000000,0.26406,0.26406,0.26406,0.26406,0,0
CZKBGN,D,19951027,000000,0.26409,0.26409,0.26409,0.26409,0,0
CZKBGN,D,19951030,000000,0.26194,0.26194,0.26194,0.26194,0,0
CZKBGN,D,19951031,000000,0.26191,0.26191,0.26191,0.26191,0,0
CZKBGN,D,19951102,000000,0.26139,0.26139,0.26139,0.26139,0,0
CZKBGN,D,19951103,000000,0.26187,0.26187,0.26187,0.26187,0,0
CZKBGN,D,19951106,000000,0.26213,0.26213,0.26213,0.26213,0,0
CZKBGN,D,19951107,000000,0.26199,0.26199,0.26199,0.26199,0,0
CZKBGN,D,19951108,000000,0.2618,0.2618,0.2618,0.2618,0,0
CZKBGN,D,19951109,000000,0.26125,0.26125,0.26125,0.26125,0,0
CZKBGN,D,19951110,000000,0.26295,0.26295,0.26295,0.26295,0,0
CZKBGN,D,19951113,000000,0.26357,0.26357,0.26357,0.26357,0,0
CZKBGN,D,19951114,000000,0.26252,0.26252,0.26252,0.26252,0,0
CZKBGN,D,19951115,000000,0.26451,0.26451,0.26451,0.26451,0,0
CZKBGN,D,19951116,000000,0.26424,0.26424,0.26424,0.26424,0,0
CZKBGN,D,19951117,000000,0.2651,0.2651,0.2651,0.2651,0,0
CZKBGN,D,19951120,000000,0.26377,0.26377,0.26377,0.26377,0,0
CZKBGN,D,19951121,000000,0.26516,0.26516,0.26516,0.26516,0,0
CZKBGN,D,19951122,000000,0.26515,0.26515,0.26515,0.26515,0,0
CZKBGN,D,19951123,000000,0.26542,0.26542,0.26542,0.26542,0,0
CZKBGN,D,19951124,000000,0.26548,0.26548,0.26548,0.26548,0,0
CZKBGN,D,19951127,000000,0.26301,0.26301,0.26301,0.26301,0,0
CZKBGN,D,19951128,000000,0.26314,0.26314,0.26314,0.26314,0,0
CZKBGN,D,19951129,000000,0.26338,0.26338,0.26338,0.26338,0,0
CZKBGN,D,19951130,000000,0.26371,0.26371,0.26371,0.26371,0,0
CZKBGN,D,19951201,000000,0.26246,0.26246,0.26246,0.26246,0,0
CZKBGN,D,19951204,000000,0.26388,0.26388,0.26388,0.26388,0,0
CZKBGN,D,19951205,000000,0.26429,0.26429,0.26429,0.26429,0,0
CZKBGN,D,19951206,000000,0.26432,0.26432,0.26432,0.26432,0,0
CZKBGN,D,19951207,000000,0.26457,0.26457,0.26457,0.26457,0,0
CZKBGN,D,19951208,000000,0.26471,0.26471,0.26471,0.26471,0,0
CZKBGN,D,19951211,000000,0.26422,0.26422,0.26422,0.26422,0,0
CZKBGN,D,19951212,000000,0.26382,0.26382,0.26382,0.26382,0,0
CZKBGN,D,19951213,000000,0.26327,0.26327,0.26327,0.26327,0,0
CZKBGN,D,19951214,000000,0.26387,0.26387,0.26387,0.26387,0,0
CZKBGN,D,19951215,000000,0.26461,0.26461,0.26461,0.26461,0,0
CZKBGN,D,19951218,000000,0.26485,0.26485,0.26485,0.26485,0,0
CZKBGN,D,19951219,000000,0.2648,0.2648,0.2648,0.2648,0,0
CZKBGN,D,19951220,000000,0.26303,0.26303,0.26303,0.26303,0,0
CZKBGN,D,19951221,000000,0.26458,0.26458,0.26458,0.26458,0,0
CZKBGN,D,19951222,000000,0.26456,0.26456,0.26456,0.26456,0,0
CZKBGN,D,19951227,000000,0.26457,0.26457,0.26457,0.26457,0,0
