<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUTWD,D,19840109,000000,146.16,146.16,146.16,146.16,0,0
XAUTWD,D,19840116,000000,150.22,150.22,150.22,150.22,0,0
XAUTWD,D,19840123,000000,146.16,146.16,146.16,146.16,0,0
XAUTWD,D,19840130,000000,150.35,150.35,150.35,150.35,0,0
XAUTWD,D,19840206,000000,154.41,154.41,154.41,154.41,0,0
XAUTWD,D,19840213,000000,154.41,154.41,154.41,154.41,0,0
XAUTWD,D,19840220,000000,151.89,151.89,151.89,151.89,0,0
XAUTWD,D,19840301,000000,160.82,160.82,160.82,160.82,0,0
XAUTWD,D,19840305,000000,162.18,162.18,162.18,162.18,0,0
XAUTWD,D,19840312,000000,159.67,159.67,159.67,159.67,0,0
XAUTWD,D,19840319,000000,159.44,159.44,159.44,159.44,0,0
XAUTWD,D,19840326,000000,153.96,153.96,153.96,153.96,0,0
XAUTWD,D,19840402,000000,153.96,153.96,153.96,153.96,0,0
XAUTWD,D,19840409,000000,153.96,153.96,153.96,153.96,0,0
XAUTWD,D,19840416,000000,153.29,153.29,153.29,153.29,0,0
XAUTWD,D,19840424,000000,151.57,151.57,151.57,151.57,0,0
XAUTWD,D,19840502,000000,151.46,151.46,151.46,151.46,0,0
XAUTWD,D,19840507,000000,150,150,150,150,0,0
XAUTWD,D,19840514,000000,150,150,150,150,0,0
XAUTWD,D,19840521,000000,150.43,150.43,150.43,150.43,0,0
XAUTWD,D,19840528,000000,150.43,150.43,150.43,150.43,0,0
XAUTWD,D,19840604,000000,162.16,162.16,162.16,162.16,0,0
XAUTWD,D,19840611,000000,152.17,152.17,152.17,152.17,0,0
XAUTWD,D,19840618,000000,150.65,150.65,150.65,150.65,0,0
XAUTWD,D,19840625,000000,147.01,147.01,147.01,147.01,0,0
XAUTWD,D,19840702,000000,148.78,148.78,148.78,148.78,0,0
XAUTWD,D,19840709,000000,137.76,137.76,137.76,137.76,0,0
XAUTWD,D,19840716,000000,137.57,137.57,137.57,137.57,0,0
XAUTWD,D,19840723,000000,132.87,132.87,132.87,132.87,0,0
XAUTWD,D,19840730,000000,138.99,138.99,138.99,138.99,0,0
XAUTWD,D,19840806,000000,141.92,141.92,141.92,141.92,0,0
XAUTWD,D,19840813,000000,141.92,141.92,141.92,141.92,0,0
XAUTWD,D,19840820,000000,138.31,138.31,138.31,138.31,0,0
XAUTWD,D,19840827,000000,141.82,141.82,141.82,141.82,0,0
XAUTWD,D,19840901,000000,139.82,139.82,139.82,139.82,0,0
XAUTWD,D,19840910,000000,135.52,135.52,135.52,135.52,0,0
XAUTWD,D,19840917,000000,134.63,134.63,134.63,134.63,0,0
XAUTWD,D,19840924,000000,137.07,137.07,137.07,137.07,0,0
XAUTWD,D,19841001,000000,136.94,136.94,136.94,136.94,0,0
XAUTWD,D,19841008,000000,134.88,134.88,134.88,134.88,0,0
XAUTWD,D,19841015,000000,133.71,133.71,133.71,133.71,0,0
XAUTWD,D,19841022,000000,133.05,133.05,133.05,133.05,0,0
XAUTWD,D,19841029,000000,134.29,134.29,134.29,134.29,0,0
XAUTWD,D,19841105,000000,137.03,137.03,137.03,137.03,0,0
XAUTWD,D,19841112,000000,136.08,136.08,136.08,136.08,0,0
XAUTWD,D,19841119,000000,136.94,136.94,136.94,136.94,0,0
XAUTWD,D,19841126,000000,129.58,129.58,129.58,129.58,0,0
