<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSNAD,D,19931025,000000,1.1456,1.1456,1.1456,1.1456,0,0
ILSNAD,D,19931026,000000,1.145,1.145,1.145,1.145,0,0
ILSNAD,D,19931027,000000,1.1439,1.1439,1.1439,1.1439,0,0
ILSNAD,D,19931028,000000,1.1418,1.1418,1.1418,1.1418,0,0
ILSNAD,D,19931029,000000,1.1361,1.1361,1.1361,1.1361,0,0
ILSNAD,D,19931102,000000,1.1391,1.1391,1.1391,1.1391,0,0
ILSNAD,D,19931103,000000,1.1342,1.1342,1.1342,1.1342,0,0
ILSNAD,D,19931104,000000,1.1358,1.1358,1.1358,1.1358,0,0
ILSNAD,D,19931105,000000,1.1399,1.1399,1.1399,1.1399,0,0
ILSNAD,D,19931108,000000,1.1335,1.1335,1.1335,1.1335,0,0
ILSNAD,D,19931109,000000,1.1355,1.1355,1.1355,1.1355,0,0
ILSNAD,D,19931110,000000,1.1318,1.1318,1.1318,1.1318,0,0
ILSNAD,D,19931112,000000,1.1331,1.1331,1.1331,1.1331,0,0
ILSNAD,D,19931115,000000,1.1323,1.1323,1.1323,1.1323,0,0
ILSNAD,D,19931116,000000,1.1348,1.1348,1.1348,1.1348,0,0
ILSNAD,D,19931117,000000,1.134,1.134,1.134,1.134,0,0
ILSNAD,D,19931118,000000,1.1337,1.1337,1.1337,1.1337,0,0
ILSNAD,D,19931119,000000,1.1297,1.1297,1.1297,1.1297,0,0
ILSNAD,D,19931122,000000,1.1266,1.1266,1.1266,1.1266,0,0
ILSNAD,D,19931123,000000,1.1223,1.1223,1.1223,1.1223,0,0
ILSNAD,D,19931124,000000,1.1227,1.1227,1.1227,1.1227,0,0
ILSNAD,D,19931125,000000,1.126,1.126,1.126,1.126,0,0
ILSNAD,D,19931126,000000,1.1272,1.1272,1.1272,1.1272,0,0
ILSNAD,D,19931129,000000,1.1239,1.1239,1.1239,1.1239,0,0
ILSNAD,D,19931130,000000,1.122,1.122,1.122,1.122,0,0
ILSNAD,D,19931201,000000,1.1218,1.1218,1.1218,1.1218,0,0
ILSNAD,D,19931202,000000,1.1222,1.1222,1.1222,1.1222,0,0
