<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYTHB,D,19930104,000000,3314.13,3314.13,3314.13,3314.13,0,0
TRYTHB,D,19930105,000000,3320.87,3320.87,3320.87,3320.87,0,0
TRYTHB,D,19930106,000000,3315,3315,3315,3315,0,0
TRYTHB,D,19930107,000000,3315.66,3315.66,3315.66,3315.66,0,0
TRYTHB,D,19930108,000000,3313.38,3313.38,3313.38,3313.38,0,0
TRYTHB,D,19930111,000000,3315.8,3315.8,3315.8,3315.8,0,0
TRYTHB,D,19930112,000000,3310.73,3310.73,3310.73,3310.73,0,0
TRYTHB,D,19930113,000000,3316.22,3316.22,3316.22,3316.22,0,0
TRYTHB,D,19930114,000000,3315.56,3315.56,3315.56,3315.56,0,0
TRYTHB,D,19930115,000000,3315.36,3315.36,3315.36,3315.36,0,0
TRYTHB,D,19930118,000000,3318.22,3318.22,3318.22,3318.22,0,0
TRYTHB,D,19930119,000000,3313.77,3313.77,3313.77,3313.77,0,0
TRYTHB,D,19930120,000000,3272.63,3272.63,3272.63,3272.63,0,0
TRYTHB,D,19930121,000000,3272.25,3272.25,3272.25,3272.25,0,0
TRYTHB,D,19930122,000000,3275.67,3275.67,3275.67,3275.67,0,0
TRYTHB,D,19930125,000000,3267.83,3267.83,3267.83,3267.83,0,0
TRYTHB,D,19930126,000000,3301.33,3301.33,3301.33,3301.33,0,0
TRYTHB,D,19930127,000000,3267.73,3267.73,3267.73,3267.73,0,0
TRYTHB,D,19930128,000000,3269.56,3269.56,3269.56,3269.56,0,0
TRYTHB,D,19930129,000000,3271.44,3271.44,3271.44,3271.44,0,0
TRYTHB,D,19930201,000000,3240.61,3240.61,3240.61,3240.61,0,0
TRYTHB,D,19930202,000000,3205.23,3205.23,3205.23,3205.23,0,0
TRYTHB,D,19930203,000000,3203.32,3203.32,3203.32,3203.32,0,0
TRYTHB,D,19930204,000000,3205.57,3205.57,3205.57,3205.57,0,0
TRYTHB,D,19930205,000000,3177.78,3177.78,3177.78,3177.78,0,0
TRYTHB,D,19930208,000000,3172.78,3172.78,3172.78,3172.78,0,0
TRYTHB,D,19930209,000000,3173.31,3173.31,3173.31,3173.31,0,0
TRYTHB,D,19930210,000000,3167.8,3167.8,3167.8,3167.8,0,0
TRYTHB,D,19930211,000000,3170.34,3170.34,3170.34,3170.34,0,0
TRYTHB,D,19930212,000000,3165.19,3165.19,3165.19,3165.19,0,0
TRYTHB,D,19930215,000000,3162.15,3162.15,3162.15,3162.15,0,0
TRYTHB,D,19930216,000000,3132.23,3132.23,3132.23,3132.23,0,0
TRYTHB,D,19930217,000000,3156.87,3156.87,3156.87,3156.87,0,0
TRYTHB,D,19930218,000000,3160.13,3160.13,3160.13,3160.13,0,0
TRYTHB,D,19930219,000000,3156.14,3156.14,3156.14,3156.14,0,0
TRYTHB,D,19930222,000000,3118.04,3118.04,3118.04,3118.04,0,0
TRYTHB,D,19930223,000000,3110.76,3110.76,3110.76,3110.76,0,0
TRYTHB,D,19930224,000000,3115.28,3115.28,3115.28,3115.28,0,0
TRYTHB,D,19930225,000000,3156.22,3156.22,3156.22,3156.22,0,0
TRYTHB,D,19930226,000000,3154.55,3154.55,3154.55,3154.55,0,0
TRYTHB,D,19930301,000000,3121.27,3121.27,3121.27,3121.27,0,0
TRYTHB,D,19930302,000000,3159.44,3159.44,3159.44,3159.44,0,0
TRYTHB,D,19930303,000000,3153.08,3153.08,3153.08,3153.08,0,0
TRYTHB,D,19930304,000000,3114.9,3114.9,3114.9,3114.9,0,0
TRYTHB,D,19930305,000000,3114.54,3114.54,3114.54,3114.54,0,0
TRYTHB,D,19930308,000000,3092.19,3092.19,3092.19,3092.19,0,0
TRYTHB,D,19930309,000000,3081.63,3081.63,3081.63,3081.63,0,0
TRYTHB,D,19930310,000000,3058.29,3058.29,3058.29,3058.29,0,0
TRYTHB,D,19930311,000000,3057.09,3057.09,3057.09,3057.09,0,0
TRYTHB,D,19930312,000000,3053.35,3053.35,3053.35,3053.35,0,0
TRYTHB,D,19930315,000000,3058.11,3058.11,3058.11,3058.11,0,0
TRYTHB,D,19930316,000000,3054.88,3054.88,3054.88,3054.88,0,0
TRYTHB,D,19930317,000000,3020.93,3020.93,3020.93,3020.93,0,0
TRYTHB,D,19930318,000000,3019.71,3019.71,3019.71,3019.71,0,0
TRYTHB,D,19930319,000000,3015.24,3015.24,3015.24,3015.24,0,0
TRYTHB,D,19930322,000000,3013.85,3013.85,3013.85,3013.85,0,0
TRYTHB,D,19930323,000000,3012.12,3012.12,3012.12,3012.12,0,0
TRYTHB,D,19930324,000000,3013.65,3013.65,3013.65,3013.65,0,0
TRYTHB,D,19930325,000000,3015.7,3015.7,3015.7,3015.7,0,0
TRYTHB,D,19930326,000000,3019.8,3019.8,3019.8,3019.8,0,0
TRYTHB,D,19930329,000000,3011.4,3011.4,3011.4,3011.4,0,0
TRYTHB,D,19930330,000000,3015.7,3015.7,3015.7,3015.7,0,0
TRYTHB,D,19930331,000000,2951.26,2951.26,2951.26,2951.26,0,0
TRYTHB,D,19930401,000000,3010.43,3010.43,3010.43,3010.43,0,0
TRYTHB,D,19930402,000000,3038.4,3038.4,3038.4,3038.4,0,0
TRYTHB,D,19930405,000000,3009.98,3009.98,3009.98,3009.98,0,0
TRYTHB,D,19930406,000000,3001.88,3001.88,3001.88,3001.88,0,0
TRYTHB,D,19930407,000000,3003.75,3003.75,3003.75,3003.75,0,0
TRYTHB,D,19930408,000000,3005.11,3005.11,3005.11,3005.11,0,0
TRYTHB,D,19930409,000000,2974.31,2974.31,2974.31,2974.31,0,0
TRYTHB,D,19930413,000000,2972.9,2972.9,2972.9,2972.9,0,0
TRYTHB,D,19930414,000000,2966.32,2966.32,2966.32,2966.32,0,0
TRYTHB,D,19930415,000000,2971.02,2971.02,2971.02,2971.02,0,0
TRYTHB,D,19930416,000000,2938.65,2938.65,2938.65,2938.65,0,0
TRYTHB,D,19930419,000000,2937.82,2937.82,2937.82,2937.82,0,0
TRYTHB,D,19930420,000000,2971.04,2971.04,2971.04,2971.04,0,0
TRYTHB,D,19930421,000000,2927.68,2927.68,2927.68,2927.68,0,0
TRYTHB,D,19930422,000000,2962.74,2962.74,2962.74,2962.74,0,0
TRYTHB,D,19930423,000000,2926.26,2926.26,2926.26,2926.26,0,0
TRYTHB,D,19930426,000000,2956.81,2956.81,2956.81,2956.81,0,0
TRYTHB,D,19930427,000000,2957.61,2957.61,2957.61,2957.61,0,0
TRYTHB,D,19930428,000000,2932.99,2932.99,2932.99,2932.99,0,0
TRYTHB,D,19930429,000000,2931.3,2931.3,2931.3,2931.3,0,0
TRYTHB,D,19930430,000000,2931.6,2931.6,2931.6,2931.6,0,0
TRYTHB,D,19930504,000000,2927.96,2927.96,2927.96,2927.96,0,0
TRYTHB,D,19930505,000000,2929.22,2929.22,2929.22,2929.22,0,0
TRYTHB,D,19930506,000000,2930.24,2930.24,2930.24,2930.24,0,0
TRYTHB,D,19930507,000000,2929.43,2929.43,2929.43,2929.43,0,0
TRYTHB,D,19930510,000000,2927.4,2927.4,2927.4,2927.4,0,0
TRYTHB,D,19930511,000000,2876.71,2876.71,2876.71,2876.71,0,0
TRYTHB,D,19930512,000000,2874.62,2874.62,2874.62,2874.62,0,0
TRYTHB,D,19930513,000000,2876.97,2876.97,2876.97,2876.97,0,0
TRYTHB,D,19930514,000000,2878.49,2878.49,2878.49,2878.49,0,0
TRYTHB,D,19930517,000000,2876.15,2876.15,2876.15,2876.15,0,0
TRYTHB,D,19930518,000000,2850.32,2850.32,2850.32,2850.32,0,0
TRYTHB,D,19930519,000000,2854.38,2854.38,2854.38,2854.38,0,0
TRYTHB,D,19930520,000000,2849.05,2849.05,2849.05,2849.05,0,0
TRYTHB,D,19930521,000000,2816.84,2816.84,2816.84,2816.84,0,0
TRYTHB,D,19930524,000000,2820.27,2820.27,2820.27,2820.27,0,0
TRYTHB,D,19930525,000000,2817.48,2817.48,2817.48,2817.48,0,0
TRYTHB,D,19930526,000000,2810.5,2810.5,2810.5,2810.5,0,0
TRYTHB,D,19930527,000000,2812.09,2812.09,2812.09,2812.09,0,0
TRYTHB,D,19930528,000000,2802.64,2802.64,2802.64,2802.64,0,0
TRYTHB,D,19930531,000000,2800.8,2800.8,2800.8,2800.8,0,0
TRYTHB,D,19930601,000000,2804.98,2804.98,2804.98,2804.98,0,0
TRYTHB,D,19930602,000000,2804.98,2804.98,2804.98,2804.98,0,0
TRYTHB,D,19930603,000000,2806.06,2806.06,2806.06,2806.06,0,0
TRYTHB,D,19930604,000000,2836.61,2836.61,2836.61,2836.61,0,0
TRYTHB,D,19930607,000000,2781.85,2781.85,2781.85,2781.85,0,0
TRYTHB,D,19930608,000000,2752.9,2752.9,2752.9,2752.9,0,0
TRYTHB,D,19930609,000000,2753.36,2753.36,2753.36,2753.36,0,0
TRYTHB,D,19930611,000000,2751.96,2751.96,2751.96,2751.96,0,0
TRYTHB,D,19930614,000000,2752.44,2752.44,2752.44,2752.44,0,0
TRYTHB,D,19930615,000000,2721.97,2721.97,2721.97,2721.97,0,0
TRYTHB,D,19930616,000000,2725.72,2725.72,2725.72,2725.72,0,0
TRYTHB,D,19930617,000000,2678.98,2678.98,2678.98,2678.98,0,0
TRYTHB,D,19930618,000000,2705.33,2705.33,2705.33,2705.33,0,0
TRYTHB,D,19930621,000000,2665.91,2665.91,2665.91,2665.91,0,0
TRYTHB,D,19930622,000000,2667.52,2667.52,2667.52,2667.52,0,0
TRYTHB,D,19930623,000000,2668.64,2668.64,2668.64,2668.64,0,0
TRYTHB,D,19930624,000000,2638.54,2638.54,2638.54,2638.54,0,0
TRYTHB,D,19930625,000000,2636.75,2636.75,2636.75,2636.75,0,0
TRYTHB,D,19930628,000000,2606.17,2606.17,2606.17,2606.17,0,0
TRYTHB,D,19930629,000000,2636.16,2636.16,2636.16,2636.16,0,0
TRYTHB,D,19930630,000000,2613.69,2613.69,2613.69,2613.69,0,0
TRYTHB,D,19930701,000000,2619.93,2619.93,2619.93,2619.93,0,0
TRYTHB,D,19930702,000000,2614.64,2614.64,2614.64,2614.64,0,0
TRYTHB,D,19930705,000000,2616.47,2616.47,2616.47,2616.47,0,0
TRYTHB,D,19930706,000000,2595.74,2595.74,2595.74,2595.74,0,0
TRYTHB,D,19930707,000000,2594.84,2594.84,2594.84,2594.84,0,0
TRYTHB,D,19930708,000000,2593.89,2593.89,2593.89,2593.89,0,0
TRYTHB,D,19930709,000000,2599.91,2599.91,2599.91,2599.91,0,0
TRYTHB,D,19930712,000000,2575.47,2575.47,2575.47,2575.47,0,0
TRYTHB,D,19930713,000000,2576.33,2576.33,2576.33,2576.33,0,0
TRYTHB,D,19930714,000000,2571.97,2571.97,2571.97,2571.97,0,0
TRYTHB,D,19930715,000000,2545.65,2545.65,2545.65,2545.65,0,0
TRYTHB,D,19930716,000000,2549.69,2549.69,2549.69,2549.69,0,0
TRYTHB,D,19930719,000000,2546.76,2546.76,2546.76,2546.76,0,0
TRYTHB,D,19930720,000000,2547.05,2547.05,2547.05,2547.05,0,0
TRYTHB,D,19930721,000000,2546.41,2546.41,2546.41,2546.41,0,0
TRYTHB,D,19930722,000000,2548.11,2548.11,2548.11,2548.11,0,0
