<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONCHF,D,19951023,000000,5.0951,5.0951,5.0951,5.0951,0,0
RONCHF,D,19951024,000000,5.1024,5.1024,5.1024,5.1024,0,0
RONCHF,D,19951025,000000,5.0967,5.0967,5.0967,5.0967,0,0
RONCHF,D,19951026,000000,5.0894,5.0894,5.0894,5.0894,0,0
RONCHF,D,19951027,000000,5.0491,5.0491,5.0491,5.0491,0,0
RONCHF,D,19951030,000000,5.0848,5.0848,5.0848,5.0848,0,0
RONCHF,D,19951031,000000,5.0863,5.0863,5.0863,5.0863,0,0
RONCHF,D,19951102,000000,5.0418,5.0418,5.0418,5.0418,0,0
RONCHF,D,19951103,000000,4.9814,4.9814,4.9814,4.9814,0,0
RONCHF,D,19951106,000000,4.9326,4.9326,4.9326,4.9326,0,0
RONCHF,D,19951107,000000,4.8606,4.8606,4.8606,4.8606,0,0
RONCHF,D,19951108,000000,4.8905,4.8905,4.8905,4.8905,0,0
RONCHF,D,19951109,000000,4.8872,4.8872,4.8872,4.8872,0,0
RONCHF,D,19951110,000000,4.8017,4.8017,4.8017,4.8017,0,0
RONCHF,D,19951113,000000,4.7663,4.7663,4.7663,4.7663,0,0
RONCHF,D,19951114,000000,4.8091,4.8091,4.8091,4.8091,0,0
RONCHF,D,19951115,000000,4.7574,4.7574,4.7574,4.7574,0,0
RONCHF,D,19951116,000000,4.6292,4.6292,4.6292,4.6292,0,0
RONCHF,D,19951117,000000,4.447,4.447,4.447,4.447,0,0
RONCHF,D,19951120,000000,4.4843,4.4843,4.4843,4.4843,0,0
RONCHF,D,19951121,000000,4.4678,4.4678,4.4678,4.4678,0,0
RONCHF,D,19951122,000000,4.4568,4.4568,4.4568,4.4568,0,0
RONCHF,D,19951123,000000,4.4678,4.4678,4.4678,4.4678,0,0
RONCHF,D,19951124,000000,4.4745,4.4745,4.4745,4.4745,0,0
RONCHF,D,19951127,000000,4.5251,4.5251,4.5251,4.5251,0,0
RONCHF,D,19951128,000000,4.4788,4.4788,4.4788,4.4788,0,0
RONCHF,D,19951129,000000,4.57,4.57,4.57,4.57,0,0
RONCHF,D,19951130,000000,4.5945,4.5945,4.5945,4.5945,0,0
RONCHF,D,19951201,000000,4.6387,4.6387,4.6387,4.6387,0,0
RONCHF,D,19951204,000000,4.5168,4.5168,4.5168,4.5168,0,0
RONCHF,D,19951205,000000,4.4883,4.4883,4.4883,4.4883,0,0
RONCHF,D,19951206,000000,4.5397,4.5397,4.5397,4.5397,0,0
RONCHF,D,19951207,000000,4.4636,4.4636,4.4636,4.4636,0,0
RONCHF,D,19951208,000000,4.4972,4.4972,4.4972,4.4972,0,0
RONCHF,D,19951211,000000,4.4759,4.4759,4.4759,4.4759,0,0
RONCHF,D,19951212,000000,4.5357,4.5357,4.5357,4.5357,0,0
RONCHF,D,19951213,000000,4.5289,4.5289,4.5289,4.5289,0,0
RONCHF,D,19951214,000000,4.5378,4.5378,4.5378,4.5378,0,0
RONCHF,D,19951215,000000,4.4579,4.4579,4.4579,4.4579,0,0
RONCHF,D,19951218,000000,4.4176,4.4176,4.4176,4.4176,0,0
RONCHF,D,19951219,000000,4.408,4.408,4.408,4.408,0,0
RONCHF,D,19951220,000000,4.4406,4.4406,4.4406,4.4406,0,0
RONCHF,D,19951221,000000,4.438,4.438,4.438,4.438,0,0
RONCHF,D,19951222,000000,4.4579,4.4579,4.4579,4.4579,0,0
RONCHF,D,19951227,000000,4.4332,4.4332,4.4332,4.4332,0,0
RONCHF,D,19951228,000000,4.4249,4.4249,4.4249,4.4249,0,0
RONCHF,D,19951229,000000,4.3816,4.3816,4.3816,4.3816,0,0
RONCHF,D,19960102,000000,4.3734,4.3734,4.3734,4.3734,0,0
RONCHF,D,19960103,000000,4.41,4.41,4.41,4.41,0,0
RONCHF,D,19960104,000000,4.4568,4.4568,4.4568,4.4568,0,0
RONCHF,D,19960105,000000,4.4189,4.4189,4.4189,4.4189,0,0
RONCHF,D,19960108,000000,4.4259,4.4259,4.4259,4.4259,0,0
RONCHF,D,19960109,000000,4.4318,4.4318,4.4318,4.4318,0,0
RONCHF,D,19960110,000000,4.3685,4.3685,4.3685,4.3685,0,0
RONCHF,D,19960111,000000,4.4142,4.4142,4.4142,4.4142,0,0
RONCHF,D,19960112,000000,4.4068,4.4068,4.4068,4.4068,0,0
RONCHF,D,19960115,000000,4.3494,4.3494,4.3494,4.3494,0,0
RONCHF,D,19960116,000000,4.3677,4.3677,4.3677,4.3677,0,0
RONCHF,D,19960117,000000,4.4312,4.4312,4.4312,4.4312,0,0
RONCHF,D,19960118,000000,4.4113,4.4113,4.4113,4.4113,0,0
RONCHF,D,19960119,000000,4.4323,4.4323,4.4323,4.4323,0,0
RONCHF,D,19960122,000000,4.4488,4.4488,4.4488,4.4488,0,0
RONCHF,D,19960123,000000,4.4887,4.4887,4.4887,4.4887,0,0
RONCHF,D,19960124,000000,4.3459,4.3459,4.3459,4.3459,0,0
RONCHF,D,19960125,000000,4.2096,4.2096,4.2096,4.2096,0,0
RONCHF,D,19960126,000000,4.2495,4.2495,4.2495,4.2495,0,0
RONCHF,D,19960129,000000,4.2837,4.2837,4.2837,4.2837,0,0
RONCHF,D,19960130,000000,4.3558,4.3558,4.3558,4.3558,0,0
RONCHF,D,19960131,000000,4.3968,4.3968,4.3968,4.3968,0,0
RONCHF,D,19960201,000000,4.3791,4.3791,4.3791,4.3791,0,0
RONCHF,D,19960202,000000,4.4137,4.4137,4.4137,4.4137,0,0
RONCHF,D,19960205,000000,4.346,4.346,4.346,4.346,0,0
RONCHF,D,19960206,000000,4.3233,4.3233,4.3233,4.3233,0,0
RONCHF,D,19960207,000000,4.355,4.355,4.355,4.355,0,0
RONCHF,D,19960208,000000,4.3449,4.3449,4.3449,4.3449,0,0
RONCHF,D,19960209,000000,4.2452,4.2452,4.2452,4.2452,0,0
RONCHF,D,19960212,000000,4.2764,4.2764,4.2764,4.2764,0,0
RONCHF,D,19960213,000000,4.1932,4.1932,4.1932,4.1932,0,0
RONCHF,D,19960214,000000,4.1641,4.1641,4.1641,4.1641,0,0
RONCHF,D,19960215,000000,4.1211,4.1211,4.1211,4.1211,0,0
RONCHF,D,19960216,000000,4.12,4.12,4.12,4.12,0,0
RONCHF,D,19960219,000000,3.988,3.988,3.988,3.988,0,0
RONCHF,D,19960220,000000,4.0321,4.0321,4.0321,4.0321,0,0
RONCHF,D,19960221,000000,4.0913,4.0913,4.0913,4.0913,0,0
RONCHF,D,19960222,000000,4.0817,4.0817,4.0817,4.0817,0,0
RONCHF,D,19960223,000000,4.1018,4.1018,4.1018,4.1018,0,0
RONCHF,D,19960226,000000,4.0763,4.0763,4.0763,4.0763,0,0
RONCHF,D,19960227,000000,4.1011,4.1011,4.1011,4.1011,0,0
RONCHF,D,19960228,000000,4.0496,4.0496,4.0496,4.0496,0,0
RONCHF,D,19960229,000000,4.2029,4.2029,4.2029,4.2029,0,0
RONCHF,D,19960301,000000,4.1195,4.1195,4.1195,4.1195,0,0
RONCHF,D,19960304,000000,4.1293,4.1293,4.1293,4.1293,0,0
RONCHF,D,19960305,000000,4.0557,4.0557,4.0557,4.0557,0,0
RONCHF,D,19960306,000000,4.1339,4.1339,4.1339,4.1339,0,0
RONCHF,D,19960307,000000,4.1271,4.1271,4.1271,4.1271,0,0
RONCHF,D,19960308,000000,4.0281,4.0281,4.0281,4.0281,0,0
RONCHF,D,19960311,000000,4.0703,4.0703,4.0703,4.0703,0,0
RONCHF,D,19960312,000000,4.0731,4.0731,4.0731,4.0731,0,0
RONCHF,D,19960313,000000,3.9198,3.9198,3.9198,3.9198,0,0
RONCHF,D,19960314,000000,4.1548,4.1548,4.1548,4.1548,0,0
RONCHF,D,19960315,000000,4.1075,4.1075,4.1075,4.1075,0,0
RONCHF,D,19960318,000000,4.001,4.001,4.001,4.001,0,0
RONCHF,D,19960319,000000,4.0479,4.0479,4.0479,4.0479,0,0
RONCHF,D,19960320,000000,3.9454,3.9454,3.9454,3.9454,0,0
RONCHF,D,19960321,000000,4.0263,4.0263,4.0263,4.0263,0,0
RONCHF,D,19960322,000000,4.0454,4.0454,4.0454,4.0454,0,0
RONCHF,D,19960325,000000,4.1087,4.1087,4.1087,4.1087,0,0
RONCHF,D,19960326,000000,4.0893,4.0893,4.0893,4.0893,0,0
RONCHF,D,19960327,000000,4.1311,4.1311,4.1311,4.1311,0,0
RONCHF,D,19960328,000000,4.1098,4.1098,4.1098,4.1098,0,0
RONCHF,D,19960329,000000,4.0975,4.0975,4.0975,4.0975,0,0
RONCHF,D,19960401,000000,4.1118,4.1118,4.1118,4.1118,0,0
RONCHF,D,19960402,000000,4.1046,4.1046,4.1046,4.1046,0,0
RONCHF,D,19960403,000000,4.1065,4.1065,4.1065,4.1065,0,0
RONCHF,D,19960404,000000,4.1279,4.1279,4.1279,4.1279,0,0
RONCHF,D,19960405,000000,4.1122,4.1122,4.1122,4.1122,0,0
RONCHF,D,19960409,000000,4.15,4.15,4.15,4.15,0,0
RONCHF,D,19960410,000000,4.1897,4.1897,4.1897,4.1897,0,0
RONCHF,D,19960411,000000,4.1961,4.1961,4.1961,4.1961,0,0
