<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYMYR,D,19900108,000000,1165.7,1165.7,1165.7,1165.7,0,0
TRYMYR,D,19900115,000000,1163.98,1163.98,1163.98,1163.98,0,0
TRYMYR,D,19900122,000000,1161.37,1161.37,1161.37,1161.37,0,0
TRYMYR,D,19900129,000000,1148.64,1148.64,1148.64,1148.64,0,0
TRYMYR,D,19900205,000000,1147.79,1147.79,1147.79,1147.79,0,0
TRYMYR,D,19900212,000000,1147.14,1147.14,1147.14,1147.14,0,0
TRYMYR,D,19900219,000000,1135.04,1135.04,1135.04,1135.04,0,0
TRYMYR,D,19900226,000000,1133.03,1133.03,1133.03,1133.03,0,0
TRYMYR,D,19900305,000000,1122.83,1122.83,1122.83,1122.83,0,0
TRYMYR,D,19900312,000000,1110.89,1110.89,1110.89,1110.89,0,0
TRYMYR,D,19900319,000000,1111.72,1111.72,1111.72,1111.72,0,0
TRYMYR,D,19900326,000000,1114.14,1114.14,1114.14,1114.14,0,0
TRYMYR,D,19900402,000000,1101.24,1101.24,1101.24,1101.24,0,0
TRYMYR,D,19900409,000000,1094.2,1094.2,1094.2,1094.2,0,0
TRYMYR,D,19900417,000000,1096.09,1096.09,1096.09,1096.09,0,0
TRYMYR,D,19900423,000000,1084.13,1084.13,1084.13,1084.13,0,0
TRYMYR,D,19900430,000000,1080.8,1080.8,1080.8,1080.8,0,0
TRYMYR,D,19900507,000000,1070.89,1070.89,1070.89,1070.89,0,0
TRYMYR,D,19900514,000000,1066.67,1066.67,1066.67,1066.67,0,0
TRYMYR,D,19900521,000000,1063.89,1063.89,1063.89,1063.89,0,0
TRYMYR,D,19900528,000000,1052.87,1052.87,1052.87,1052.87,0,0
TRYMYR,D,19900604,000000,1046.72,1046.72,1046.72,1046.72,0,0
TRYMYR,D,19900611,000000,1038.1,1038.1,1038.1,1038.1,0,0
TRYMYR,D,19900618,000000,1035.84,1035.84,1035.84,1035.84,0,0
TRYMYR,D,19900625,000000,1027.34,1027.34,1027.34,1027.34,0,0
TRYMYR,D,19900702,000000,1022.97,1022.97,1022.97,1022.97,0,0
TRYMYR,D,19900709,000000,1019.36,1019.36,1019.36,1019.36,0,0
TRYMYR,D,19900716,000000,1019.51,1019.51,1019.51,1019.51,0,0
TRYMYR,D,19900723,000000,1013.29,1013.29,1013.29,1013.29,0,0
