<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARPHP,D,19931025,000000,8.6259,8.6259,8.6259,8.6259,0,0
ZARPHP,D,19931026,000000,8.6032,8.6032,8.6032,8.6032,0,0
ZARPHP,D,19931027,000000,8.6047,8.6047,8.6047,8.6047,0,0
ZARPHP,D,19931028,000000,8.5991,8.5991,8.5991,8.5991,0,0
ZARPHP,D,19931029,000000,8.5117,8.5117,8.5117,8.5117,0,0
ZARPHP,D,19931102,000000,8.4793,8.4793,8.4793,8.4793,0,0
ZARPHP,D,19931103,000000,8.4864,8.4864,8.4864,8.4864,0,0
ZARPHP,D,19931104,000000,8.4636,8.4636,8.4636,8.4636,0,0
ZARPHP,D,19931105,000000,8.3788,8.3788,8.3788,8.3788,0,0
ZARPHP,D,19931108,000000,8.2743,8.2743,8.2743,8.2743,0,0
ZARPHP,D,19931109,000000,8.255,8.255,8.255,8.255,0,0
ZARPHP,D,19931110,000000,8.2619,8.2619,8.2619,8.2619,0,0
ZARPHP,D,19931112,000000,8.2568,8.2568,8.2568,8.2568,0,0
ZARPHP,D,19931115,000000,8.3572,8.3572,8.3572,8.3572,0,0
ZARPHP,D,19931116,000000,8.3775,8.3775,8.3775,8.3775,0,0
ZARPHP,D,19931117,000000,8.4219,8.4219,8.4219,8.4219,0,0
ZARPHP,D,19931118,000000,8.4226,8.4226,8.4226,8.4226,0,0
ZARPHP,D,19931119,000000,8.4208,8.4208,8.4208,8.4208,0,0
ZARPHP,D,19931122,000000,8.4343,8.4343,8.4343,8.4343,0,0
ZARPHP,D,19931123,000000,8.4571,8.4571,8.4571,8.4571,0,0
ZARPHP,D,19931124,000000,8.4128,8.4128,8.4128,8.4128,0,0
ZARPHP,D,19931125,000000,8.3679,8.3679,8.3679,8.3679,0,0
ZARPHP,D,19931126,000000,8.3412,8.3412,8.3412,8.3412,0,0
ZARPHP,D,19931129,000000,8.2488,8.2488,8.2488,8.2488,0,0
ZARPHP,D,19931130,000000,8.2498,8.2498,8.2498,8.2498,0,0
ZARPHP,D,19931201,000000,8.2495,8.2495,8.2495,8.2495,0,0
ZARPHP,D,19931202,000000,8.1889,8.1889,8.1889,8.1889,0,0
ZARPHP,D,19931203,000000,8.1838,8.1838,8.1838,8.1838,0,0
ZARPHP,D,19931206,000000,8.2011,8.2011,8.2011,8.2011,0,0
ZARPHP,D,19931207,000000,8.2024,8.2024,8.2024,8.2024,0,0
ZARPHP,D,19931208,000000,8.1601,8.1601,8.1601,8.1601,0,0
ZARPHP,D,19931209,000000,8.1664,8.1664,8.1664,8.1664,0,0
