<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDTWD,D,19840102,000000,40.197,40.197,40.197,40.197,0,0
USDTWD,D,19840109,000000,40.195,40.195,40.195,40.195,0,0
USDTWD,D,19840116,000000,40.195,40.195,40.195,40.195,0,0
USDTWD,D,19840123,000000,40.195,40.195,40.195,40.195,0,0
USDTWD,D,19840130,000000,40.228,40.228,40.228,40.228,0,0
USDTWD,D,19840206,000000,40.228,40.228,40.228,40.228,0,0
USDTWD,D,19840213,000000,40.228,40.228,40.228,40.228,0,0
USDTWD,D,19840220,000000,40.23,40.23,40.23,40.23,0,0
USDTWD,D,19840301,000000,40.205,40.205,40.205,40.205,0,0
USDTWD,D,19840305,000000,40.177,40.177,40.177,40.177,0,0
USDTWD,D,19840312,000000,40.104,40.104,40.104,40.104,0,0
USDTWD,D,19840319,000000,40.045,40.045,40.045,40.045,0,0
USDTWD,D,19840326,000000,39.956,39.956,39.956,39.956,0,0
USDTWD,D,19840402,000000,39.956,39.956,39.956,39.956,0,0
USDTWD,D,19840409,000000,39.956,39.956,39.956,39.956,0,0
USDTWD,D,19840416,000000,39.781,39.781,39.781,39.781,0,0
USDTWD,D,19840424,000000,39.697,39.697,39.697,39.697,0,0
USDTWD,D,19840502,000000,39.668,39.668,39.668,39.668,0,0
USDTWD,D,19840507,000000,39.643,39.643,39.643,39.643,0,0
USDTWD,D,19840514,000000,39.643,39.643,39.643,39.643,0,0
USDTWD,D,19840521,000000,39.756,39.756,39.756,39.756,0,0
USDTWD,D,19840528,000000,39.756,39.756,39.756,39.756,0,0
USDTWD,D,19840604,000000,40,40,40,40,0,0
USDTWD,D,19840611,000000,39.855,39.855,39.855,39.855,0,0
USDTWD,D,19840618,000000,39.814,39.814,39.814,39.814,0,0
USDTWD,D,19840625,000000,39.799,39.799,39.799,39.799,0,0
USDTWD,D,19840702,000000,39.674,39.674,39.674,39.674,0,0
USDTWD,D,19840709,000000,39.562,39.562,39.562,39.562,0,0
USDTWD,D,19840716,000000,39.506,39.506,39.506,39.506,0,0
USDTWD,D,19840723,000000,39.511,39.511,39.511,39.511,0,0
USDTWD,D,19840730,000000,39.263,39.263,39.263,39.263,0,0
USDTWD,D,19840806,000000,39.114,39.114,39.114,39.114,0,0
USDTWD,D,19840813,000000,39.114,39.114,39.114,39.114,0,0
USDTWD,D,19840820,000000,39.073,39.073,39.073,39.073,0,0
USDTWD,D,19840827,000000,39.087,39.087,39.087,39.087,0,0
USDTWD,D,19840901,000000,39.085,39.085,39.085,39.085,0,0
USDTWD,D,19840910,000000,39.08,39.08,39.08,39.08,0,0
USDTWD,D,19840917,000000,39.136,39.136,39.136,39.136,0,0
USDTWD,D,19840924,000000,39.252,39.252,39.252,39.252,0,0
USDTWD,D,19841001,000000,39.216,39.216,39.216,39.216,0,0
USDTWD,D,19841008,000000,39.21,39.21,39.21,39.21,0,0
USDTWD,D,19841015,000000,39.179,39.179,39.179,39.179,0,0
USDTWD,D,19841022,000000,39.295,39.295,39.295,39.295,0,0
USDTWD,D,19841029,000000,39.35,39.35,39.35,39.35,0,0
USDTWD,D,19841105,000000,39.24,39.24,39.24,39.24,0,0
USDTWD,D,19841112,000000,39.241,39.241,39.241,39.241,0,0
USDTWD,D,19841119,000000,39.49,39.49,39.49,39.49,0,0
USDTWD,D,19841126,000000,39.507,39.507,39.507,39.507,0,0
USDTWD,D,19841201,000000,39.498,39.498,39.498,39.498,0,0
USDTWD,D,19841210,000000,39.523,39.523,39.523,39.523,0,0
USDTWD,D,19841217,000000,39.536,39.536,39.536,39.536,0,0
USDTWD,D,19841224,000000,39.511,39.511,39.511,39.511,0,0
USDTWD,D,19850101,000000,39.508,39.508,39.508,39.508,0,0
USDTWD,D,19850107,000000,39.477,39.477,39.477,39.477,0,0
USDTWD,D,19850114,000000,39.384,39.384,39.384,39.384,0,0
USDTWD,D,19850121,000000,39.377,39.377,39.377,39.377,0,0
USDTWD,D,19850128,000000,39.177,39.177,39.177,39.177,0,0
USDTWD,D,19850204,000000,39.188,39.188,39.188,39.188,0,0
USDTWD,D,19850211,000000,39.183,39.183,39.183,39.183,0,0
USDTWD,D,19850218,000000,39.178,39.178,39.178,39.178,0,0
USDTWD,D,19850225,000000,39.276,39.276,39.276,39.276,0,0
USDTWD,D,19850304,000000,39.408,39.408,39.408,39.408,0,0
USDTWD,D,19850311,000000,39.437,39.437,39.437,39.437,0,0
USDTWD,D,19850318,000000,39.573,39.573,39.573,39.573,0,0
USDTWD,D,19850325,000000,39.705,39.705,39.705,39.705,0,0
USDTWD,D,19850329,000000,39.587,39.587,39.587,39.587,0,0
USDTWD,D,19850401,000000,39.587,39.587,39.587,39.587,0,0
USDTWD,D,19850409,000000,39.63,39.63,39.63,39.63,0,0
USDTWD,D,19850415,000000,39.632,39.632,39.632,39.632,0,0
USDTWD,D,19850422,000000,39.813,39.813,39.813,39.813,0,0
USDTWD,D,19850429,000000,39.965,39.965,39.965,39.965,0,0
USDTWD,D,19850506,000000,39.953,39.953,39.953,39.953,0,0
USDTWD,D,19850513,000000,39.966,39.966,39.966,39.966,0,0
USDTWD,D,19850520,000000,39.906,39.906,39.906,39.906,0,0
USDTWD,D,19850527,000000,39.906,39.906,39.906,39.906,0,0
USDTWD,D,19850601,000000,39.91,39.91,39.91,39.91,0,0
USDTWD,D,19850610,000000,39.819,39.819,39.819,39.819,0,0
USDTWD,D,19850617,000000,39.82,39.82,39.82,39.82,0,0
USDTWD,D,19850624,000000,39.909,39.909,39.909,39.909,0,0
USDTWD,D,19850701,000000,39.949,39.949,39.949,39.949,0,0
USDTWD,D,19850708,000000,40.051,40.051,40.051,40.051,0,0
USDTWD,D,19850715,000000,40.051,40.051,40.051,40.051,0,0
USDTWD,D,19850723,000000,40.239,40.239,40.239,40.239,0,0
USDTWD,D,19850729,000000,40.399,40.399,40.399,40.399,0,0
USDTWD,D,19850805,000000,40.441,40.441,40.441,40.441,0,0
USDTWD,D,19850812,000000,40.565,40.565,40.565,40.565,0,0
USDTWD,D,19850819,000000,40.573,40.573,40.573,40.573,0,0
USDTWD,D,19850826,000000,40.455,40.455,40.455,40.455,0,0
USDTWD,D,19850902,000000,40.455,40.455,40.455,40.455,0,0
USDTWD,D,19850909,000000,40.388,40.388,40.388,40.388,0,0
USDTWD,D,19850916,000000,40.436,40.436,40.436,40.436,0,0
USDTWD,D,19850923,000000,40.565,40.565,40.565,40.565,0,0
USDTWD,D,19850930,000000,40.566,40.566,40.566,40.566,0,0
USDTWD,D,19851007,000000,40.235,40.235,40.235,40.235,0,0
USDTWD,D,19851014,000000,40.225,40.225,40.225,40.225,0,0
USDTWD,D,19851021,000000,40.128,40.128,40.128,40.128,0,0
USDTWD,D,19851028,000000,40.128,40.128,40.128,40.128,0,0
USDTWD,D,19851104,000000,40.096,40.096,40.096,40.096,0,0
USDTWD,D,19851111,000000,40.096,40.096,40.096,40.096,0,0
USDTWD,D,19851118,000000,39.968,39.968,39.968,39.968,0,0
USDTWD,D,19851125,000000,39.904,39.904,39.904,39.904,0,0
USDTWD,D,19851202,000000,39.818,39.818,39.818,39.818,0,0
USDTWD,D,19851209,000000,39.903,39.903,39.903,39.903,0,0
USDTWD,D,19851216,000000,39.925,39.925,39.925,39.925,0,0
USDTWD,D,19851223,000000,39.925,39.925,39.925,39.925,0,0
USDTWD,D,19860101,000000,39.925,39.925,39.925,39.925,0,0
USDTWD,D,19860106,000000,39.87,39.87,39.87,39.87,0,0
USDTWD,D,19860113,000000,39.644,39.644,39.644,39.644,0,0
USDTWD,D,19860120,000000,39.644,39.644,39.644,39.644,0,0
USDTWD,D,19860127,000000,39.463,39.463,39.463,39.463,0,0
USDTWD,D,19860201,000000,39.462,39.462,39.462,39.462,0,0
USDTWD,D,19860210,000000,39.334,39.334,39.334,39.334,0,0
USDTWD,D,19860217,000000,39.33,39.33,39.33,39.33,0,0
USDTWD,D,19860224,000000,38.994,38.994,38.994,38.994,0,0
