<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBSGD,D,19951023,000000,31.284,31.284,31.284,31.284,0,0
RUBSGD,D,19951024,000000,31.292,31.292,31.292,31.292,0,0
RUBSGD,D,19951025,000000,31.514,31.514,31.514,31.514,0,0
RUBSGD,D,19951026,000000,31.484,31.484,31.484,31.484,0,0
RUBSGD,D,19951027,000000,31.234,31.234,31.234,31.234,0,0
RUBSGD,D,19951030,000000,31.491,31.491,31.491,31.491,0,0
RUBSGD,D,19951031,000000,31.264,31.264,31.264,31.264,0,0
RUBSGD,D,19951102,000000,31.379,31.379,31.379,31.379,0,0
RUBSGD,D,19951103,000000,31.156,31.156,31.156,31.156,0,0
RUBSGD,D,19951106,000000,31.147,31.147,31.147,31.147,0,0
RUBSGD,D,19951107,000000,31.143,31.143,31.143,31.143,0,0
RUBSGD,D,19951108,000000,31.188,31.188,31.188,31.188,0,0
RUBSGD,D,19951109,000000,31.193,31.193,31.193,31.193,0,0
RUBSGD,D,19951110,000000,31.181,31.181,31.181,31.181,0,0
RUBSGD,D,19951113,000000,31.119,31.119,31.119,31.119,0,0
RUBSGD,D,19951114,000000,31.051,31.051,31.051,31.051,0,0
RUBSGD,D,19951115,000000,31.071,31.071,31.071,31.071,0,0
RUBSGD,D,19951116,000000,31.197,31.197,31.197,31.197,0,0
RUBSGD,D,19951117,000000,30.98,30.98,30.98,30.98,0,0
RUBSGD,D,19951120,000000,30.917,30.917,30.917,30.917,0,0
RUBSGD,D,19951121,000000,31.01,31.01,31.01,31.01,0,0
RUBSGD,D,19951122,000000,30.828,30.828,30.828,30.828,0,0
RUBSGD,D,19951123,000000,30.857,30.857,30.857,30.857,0,0
RUBSGD,D,19951124,000000,30.886,30.886,30.886,30.886,0,0
RUBSGD,D,19951127,000000,30.825,30.825,30.825,30.825,0,0
RUBSGD,D,19951128,000000,30.827,30.827,30.827,30.827,0,0
RUBSGD,D,19951129,000000,30.86,30.86,30.86,30.86,0,0
RUBSGD,D,19951130,000000,30.801,30.801,30.801,30.801,0,0
RUBSGD,D,19951201,000000,30.834,30.834,30.834,30.834,0,0
RUBSGD,D,19951204,000000,30.834,30.834,30.834,30.834,0,0
RUBSGD,D,19951205,000000,30.775,30.775,30.775,30.775,0,0
RUBSGD,D,19951206,000000,30.804,30.804,30.804,30.804,0,0
RUBSGD,D,19951207,000000,30.745,30.745,30.745,30.745,0,0
RUBSGD,D,19951208,000000,30.87,30.87,30.87,30.87,0,0
RUBSGD,D,19951211,000000,30.871,30.871,30.871,30.871,0,0
RUBSGD,D,19951212,000000,30.905,30.905,30.905,30.905,0,0
RUBSGD,D,19951213,000000,30.625,30.625,30.625,30.625,0,0
RUBSGD,D,19951214,000000,30.564,30.564,30.564,30.564,0,0
RUBSGD,D,19951215,000000,30.594,30.594,30.594,30.594,0,0
RUBSGD,D,19951218,000000,30.473,30.473,30.473,30.473,0,0
RUBSGD,D,19951219,000000,30.475,30.475,30.475,30.475,0,0
RUBSGD,D,19951220,000000,30.475,30.475,30.475,30.475,0,0
RUBSGD,D,19951221,000000,30.475,30.475,30.475,30.475,0,0
