<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWMXN,D,19900108,000000,0.39391,0.39391,0.39391,0.39391,0,0
KRWMXN,D,19900115,000000,0.39512,0.39512,0.39512,0.39512,0,0
KRWMXN,D,19900122,000000,0.39207,0.39207,0.39207,0.39207,0,0
KRWMXN,D,19900129,000000,0.39509,0.39509,0.39509,0.39509,0,0
KRWMXN,D,19900205,000000,0.39388,0.39388,0.39388,0.39388,0,0
KRWMXN,D,19900212,000000,0.39398,0.39398,0.39398,0.39398,0,0
KRWMXN,D,19900219,000000,0.39399,0.39399,0.39399,0.39399,0,0
KRWMXN,D,19900226,000000,0.39476,0.39476,0.39476,0.39476,0,0
KRWMXN,D,19900305,000000,0.39545,0.39545,0.39545,0.39545,0,0
KRWMXN,D,19900312,000000,0.39309,0.39309,0.39309,0.39309,0,0
KRWMXN,D,19900319,000000,0.39564,0.39564,0.39564,0.39564,0,0
KRWMXN,D,19900326,000000,0.3947,0.3947,0.3947,0.3947,0,0
KRWMXN,D,19900402,000000,0.39345,0.39345,0.39345,0.39345,0,0
KRWMXN,D,19900409,000000,0.39285,0.39285,0.39285,0.39285,0,0
KRWMXN,D,19900417,000000,0.39351,0.39351,0.39351,0.39351,0,0
KRWMXN,D,19900423,000000,0.39553,0.39553,0.39553,0.39553,0,0
KRWMXN,D,19900430,000000,0.39539,0.39539,0.39539,0.39539,0,0
KRWMXN,D,19900507,000000,0.39714,0.39714,0.39714,0.39714,0,0
KRWMXN,D,19900514,000000,0.39691,0.39691,0.39691,0.39691,0,0
KRWMXN,D,19900521,000000,0.39689,0.39689,0.39689,0.39689,0,0
KRWMXN,D,19900528,000000,0.39653,0.39653,0.39653,0.39653,0,0
KRWMXN,D,19900604,000000,0.3969,0.3969,0.3969,0.3969,0,0
KRWMXN,D,19900611,000000,0.39559,0.39559,0.39559,0.39559,0,0
KRWMXN,D,19900618,000000,0.39581,0.39581,0.39581,0.39581,0,0
KRWMXN,D,19900625,000000,0.39648,0.39648,0.39648,0.39648,0,0
KRWMXN,D,19900702,000000,0.39797,0.39797,0.39797,0.39797,0,0
KRWMXN,D,19900709,000000,0.39801,0.39801,0.39801,0.39801,0,0
KRWMXN,D,19900716,000000,0.39912,0.39912,0.39912,0.39912,0,0
KRWMXN,D,19900723,000000,0.39964,0.39964,0.39964,0.39964,0,0
KRWMXN,D,19900730,000000,0.39993,0.39993,0.39993,0.39993,0,0
KRWMXN,D,19900806,000000,0.40065,0.40065,0.40065,0.40065,0,0
KRWMXN,D,19900813,000000,0.39971,0.39971,0.39971,0.39971,0,0
KRWMXN,D,19900820,000000,0.39947,0.39947,0.39947,0.39947,0,0
KRWMXN,D,19900827,000000,0.40148,0.40148,0.40148,0.40148,0,0
KRWMXN,D,19900903,000000,0.40172,0.40172,0.40172,0.40172,0,0
KRWMXN,D,19900910,000000,0.40137,0.40137,0.40137,0.40137,0,0
KRWMXN,D,19900917,000000,0.4015,0.4015,0.4015,0.4015,0,0
KRWMXN,D,19900924,000000,0.40292,0.40292,0.40292,0.40292,0,0
KRWMXN,D,19901001,000000,0.40481,0.40481,0.40481,0.40481,0,0
KRWMXN,D,19901008,000000,0.40436,0.40436,0.40436,0.40436,0,0
KRWMXN,D,19901010,000000,0.40473,0.40473,0.40473,0.40473,0,0
KRWMXN,D,19901015,000000,0.40511,0.40511,0.40511,0.40511,0,0
