<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURXPD,D,19840924,000000,53.781,53.781,53.781,53.781,0,0
EURXPD,D,19841001,000000,54.784,54.784,54.784,54.784,0,0
EURXPD,D,19841008,000000,54.485,54.485,54.485,54.485,0,0
EURXPD,D,19841015,000000,52.906,52.906,52.906,52.906,0,0
EURXPD,D,19841022,000000,51.615,51.615,51.615,51.615,0,0
EURXPD,D,19841029,000000,52.409,52.409,52.409,52.409,0,0
EURXPD,D,19841105,000000,48.753,48.753,48.753,48.753,0,0
EURXPD,D,19841112,000000,52.926,52.926,52.926,52.926,0,0
EURXPD,D,19841119,000000,52.766,52.766,52.766,52.766,0,0
EURXPD,D,19841126,000000,53.666,53.666,53.666,53.666,0,0
EURXPD,D,19841201,000000,52.599,52.599,52.599,52.599,0,0
EURXPD,D,19841210,000000,53.102,53.102,53.102,53.102,0,0
EURXPD,D,19841217,000000,56.912,56.912,56.912,56.912,0,0
EURXPD,D,19841224,000000,56.855,56.855,56.855,56.855,0,0
EURXPD,D,19850101,000000,56.208,56.208,56.208,56.208,0,0
EURXPD,D,19850107,000000,63.757,63.757,63.757,63.757,0,0
EURXPD,D,19850114,000000,61.963,61.963,61.963,61.963,0,0
EURXPD,D,19850121,000000,57.348,57.348,57.348,57.348,0,0
EURXPD,D,19850128,000000,56.583,56.583,56.583,56.583,0,0
EURXPD,D,19850204,000000,57.214,57.214,57.214,57.214,0,0
EURXPD,D,19850211,000000,53.755,53.755,53.755,53.755,0,0
EURXPD,D,19850218,000000,52.8,52.8,52.8,52.8,0,0
EURXPD,D,19850225,000000,61.819,61.819,61.819,61.819,0,0
EURXPD,D,19850304,000000,60.467,60.467,60.467,60.467,0,0
EURXPD,D,19850311,000000,59.1,59.1,59.1,59.1,0,0
EURXPD,D,19850318,000000,59.445,59.445,59.445,59.445,0,0
EURXPD,D,19850325,000000,60.185,60.185,60.185,60.185,0,0
EURXPD,D,19850329,000000,57.716,57.716,57.716,57.716,0,0
EURXPD,D,19850401,000000,64.332,64.332,64.332,64.332,0,0
EURXPD,D,19850409,000000,63.395,63.395,63.395,63.395,0,0
EURXPD,D,19850415,000000,62.012,62.012,62.012,62.012,0,0
EURXPD,D,19850422,000000,67.476,67.476,67.476,67.476,0,0
EURXPD,D,19850429,000000,65.094,65.094,65.094,65.094,0,0
EURXPD,D,19850506,000000,65.74,65.74,65.74,65.74,0,0
EURXPD,D,19850513,000000,61.208,61.208,61.208,61.208,0,0
EURXPD,D,19850520,000000,68.342,68.342,68.342,68.342,0,0
EURXPD,D,19850527,000000,68.671,68.671,68.671,68.671,0,0
EURXPD,D,19850601,000000,67.541,67.541,67.541,67.541,0,0
EURXPD,D,19850610,000000,77.823,77.823,77.823,77.823,0,0
EURXPD,D,19850617,000000,73.783,73.783,73.783,73.783,0,0
EURXPD,D,19850624,000000,75.078,75.078,75.078,75.078,0,0
EURXPD,D,19850701,000000,80.571,80.571,80.571,80.571,0,0
