<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKJPY,D,19951023,000000,3.8535,3.8535,3.8535,3.8535,0,0
CZKJPY,D,19951024,000000,3.8697,3.8697,3.8697,3.8697,0,0
CZKJPY,D,19951025,000000,3.9085,3.9085,3.9085,3.9085,0,0
CZKJPY,D,19951026,000000,3.9077,3.9077,3.9077,3.9077,0,0
CZKJPY,D,19951027,000000,3.8819,3.8819,3.8819,3.8819,0,0
CZKJPY,D,19951030,000000,3.8934,3.8934,3.8934,3.8934,0,0
CZKJPY,D,19951031,000000,3.8989,3.8989,3.8989,3.8989,0,0
CZKJPY,D,19951102,000000,3.9486,3.9486,3.9486,3.9486,0,0
CZKJPY,D,19951103,000000,3.9546,3.9546,3.9546,3.9546,0,0
CZKJPY,D,19951106,000000,3.9307,3.9307,3.9307,3.9307,0,0
CZKJPY,D,19951107,000000,3.931,3.931,3.931,3.931,0,0
CZKJPY,D,19951108,000000,3.8911,3.8911,3.8911,3.8911,0,0
CZKJPY,D,19951109,000000,3.8734,3.8734,3.8734,3.8734,0,0
CZKJPY,D,19951110,000000,3.8391,3.8391,3.8391,3.8391,0,0
CZKJPY,D,19951113,000000,3.8365,3.8365,3.8365,3.8365,0,0
CZKJPY,D,19951114,000000,3.8758,3.8758,3.8758,3.8758,0,0
CZKJPY,D,19951115,000000,3.8768,3.8768,3.8768,3.8768,0,0
CZKJPY,D,19951116,000000,3.8802,3.8802,3.8802,3.8802,0,0
CZKJPY,D,19951117,000000,3.905,3.905,3.905,3.905,0,0
CZKJPY,D,19951120,000000,3.8914,3.8914,3.8914,3.8914,0,0
CZKJPY,D,19951121,000000,3.883,3.883,3.883,3.883,0,0
CZKJPY,D,19951122,000000,3.8739,3.8739,3.8739,3.8739,0,0
CZKJPY,D,19951123,000000,3.8438,3.8438,3.8438,3.8438,0,0
CZKJPY,D,19951124,000000,3.8719,3.8719,3.8719,3.8719,0,0
CZKJPY,D,19951127,000000,3.834,3.834,3.834,3.834,0,0
CZKJPY,D,19951128,000000,3.8113,3.8113,3.8113,3.8113,0,0
CZKJPY,D,19951129,000000,3.8305,3.8305,3.8305,3.8305,0,0
CZKJPY,D,19951130,000000,3.8229,3.8229,3.8229,3.8229,0,0
CZKJPY,D,19951201,000000,3.8064,3.8064,3.8064,3.8064,0,0
CZKJPY,D,19951204,000000,3.8,3.8,3.8,3.8,0,0
CZKJPY,D,19951205,000000,3.8196,3.8196,3.8196,3.8196,0,0
CZKJPY,D,19951206,000000,3.8284,3.8284,3.8284,3.8284,0,0
CZKJPY,D,19951207,000000,3.8179,3.8179,3.8179,3.8179,0,0
CZKJPY,D,19951208,000000,3.8144,3.8144,3.8144,3.8144,0,0
CZKJPY,D,19951211,000000,3.8007,3.8007,3.8007,3.8007,0,0
CZKJPY,D,19951212,000000,3.8205,3.8205,3.8205,3.8205,0,0
CZKJPY,D,19951213,000000,3.8165,3.8165,3.8165,3.8165,0,0
CZKJPY,D,19951214,000000,3.8135,3.8135,3.8135,3.8135,0,0
CZKJPY,D,19951215,000000,3.8348,3.8348,3.8348,3.8348,0,0
CZKJPY,D,19951218,000000,3.8283,3.8283,3.8283,3.8283,0,0
CZKJPY,D,19951219,000000,3.8289,3.8289,3.8289,3.8289,0,0
CZKJPY,D,19951220,000000,3.8133,3.8133,3.8133,3.8133,0,0
CZKJPY,D,19951221,000000,3.8229,3.8229,3.8229,3.8229,0,0
CZKJPY,D,19951222,000000,3.8439,3.8439,3.8439,3.8439,0,0
CZKJPY,D,19951227,000000,3.8499,3.8499,3.8499,3.8499,0,0
CZKJPY,D,19951228,000000,3.855,3.855,3.855,3.855,0,0
CZKJPY,D,19951229,000000,3.8688,3.8688,3.8688,3.8688,0,0
CZKJPY,D,19960102,000000,3.8945,3.8945,3.8945,3.8945,0,0
CZKJPY,D,19960103,000000,3.9176,3.9176,3.9176,3.9176,0,0
CZKJPY,D,19960104,000000,3.964,3.964,3.964,3.964,0,0
CZKJPY,D,19960105,000000,3.9271,3.9271,3.9271,3.9271,0,0
CZKJPY,D,19960108,000000,3.9546,3.9546,3.9546,3.9546,0,0
CZKJPY,D,19960109,000000,3.9374,3.9374,3.9374,3.9374,0,0
CZKJPY,D,19960110,000000,3.9188,3.9188,3.9188,3.9188,0,0
CZKJPY,D,19960111,000000,3.9207,3.9207,3.9207,3.9207,0,0
CZKJPY,D,19960112,000000,3.9392,3.9392,3.9392,3.9392,0,0
CZKJPY,D,19960115,000000,3.921,3.921,3.921,3.921,0,0
CZKJPY,D,19960116,000000,3.9357,3.9357,3.9357,3.9357,0,0
CZKJPY,D,19960117,000000,3.9115,3.9115,3.9115,3.9115,0,0
CZKJPY,D,19960118,000000,3.8879,3.8879,3.8879,3.8879,0,0
CZKJPY,D,19960119,000000,3.8778,3.8778,3.8778,3.8778,0,0
CZKJPY,D,19960122,000000,3.8937,3.8937,3.8937,3.8937,0,0
CZKJPY,D,19960123,000000,3.896,3.896,3.896,3.896,0,0
CZKJPY,D,19960124,000000,3.9254,3.9254,3.9254,3.9254,0,0
CZKJPY,D,19960125,000000,3.9346,3.9346,3.9346,3.9346,0,0
CZKJPY,D,19960126,000000,3.9023,3.9023,3.9023,3.9023,0,0
CZKJPY,D,19960129,000000,3.9074,3.9074,3.9074,3.9074,0,0
CZKJPY,D,19960130,000000,3.9387,3.9387,3.9387,3.9387,0,0
CZKJPY,D,19960131,000000,3.9261,3.9261,3.9261,3.9261,0,0
CZKJPY,D,19960201,000000,3.9247,3.9247,3.9247,3.9247,0,0
CZKJPY,D,19960202,000000,3.9114,3.9114,3.9114,3.9114,0,0
CZKJPY,D,19960205,000000,3.8872,3.8872,3.8872,3.8872,0,0
CZKJPY,D,19960206,000000,3.9074,3.9074,3.9074,3.9074,0,0
CZKJPY,D,19960207,000000,3.9219,3.9219,3.9219,3.9219,0,0
