<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRMYR,D,19900108,000000,15.893,15.893,15.893,15.893,0,0
INRMYR,D,19900115,000000,15.955,15.955,15.955,15.955,0,0
INRMYR,D,19900122,000000,15.912,15.912,15.912,15.912,0,0
INRMYR,D,19900129,000000,15.865,15.865,15.865,15.865,0,0
INRMYR,D,19900205,000000,15.91,15.91,15.91,15.91,0,0
INRMYR,D,19900212,000000,15.969,15.969,15.969,15.969,0,0
INRMYR,D,19900219,000000,15.959,15.959,15.959,15.959,0,0
INRMYR,D,19900226,000000,15.914,15.914,15.914,15.914,0,0
INRMYR,D,19900305,000000,15.874,15.874,15.874,15.874,0,0
INRMYR,D,19900312,000000,15.866,15.866,15.866,15.866,0,0
INRMYR,D,19900319,000000,15.931,15.931,15.931,15.931,0,0
INRMYR,D,19900326,000000,15.966,15.966,15.966,15.966,0,0
INRMYR,D,19900402,000000,15.872,15.872,15.872,15.872,0,0
INRMYR,D,19900409,000000,15.824,15.824,15.824,15.824,0,0
INRMYR,D,19900417,000000,15.823,15.823,15.823,15.823,0,0
INRMYR,D,19900423,000000,15.676,15.676,15.676,15.676,0,0
INRMYR,D,19900430,000000,15.64,15.64,15.64,15.64,0,0
INRMYR,D,19900507,000000,15.579,15.579,15.579,15.579,0,0
INRMYR,D,19900514,000000,15.546,15.546,15.546,15.546,0,0
INRMYR,D,19900521,000000,15.617,15.617,15.617,15.617,0,0
INRMYR,D,19900528,000000,15.552,15.552,15.552,15.552,0,0
INRMYR,D,19900604,000000,15.63,15.63,15.63,15.63,0,0
INRMYR,D,19900611,000000,15.543,15.543,15.543,15.543,0,0
INRMYR,D,19900618,000000,15.552,15.552,15.552,15.552,0,0
INRMYR,D,19900625,000000,15.553,15.553,15.553,15.553,0,0
INRMYR,D,19900702,000000,15.558,15.558,15.558,15.558,0,0
INRMYR,D,19900709,000000,15.518,15.518,15.518,15.518,0,0
INRMYR,D,19900716,000000,15.606,15.606,15.606,15.606,0,0
INRMYR,D,19900723,000000,15.513,15.513,15.513,15.513,0,0
INRMYR,D,19900730,000000,15.501,15.501,15.501,15.501,0,0
INRMYR,D,19900806,000000,15.539,15.539,15.539,15.539,0,0
INRMYR,D,19900813,000000,12.489,12.489,12.489,12.489,0,0
INRMYR,D,19900820,000000,12.446,12.446,12.446,12.446,0,0
INRMYR,D,19900827,000000,12.426,12.426,12.426,12.426,0,0
INRMYR,D,19900903,000000,12.393,12.393,12.393,12.393,0,0
INRMYR,D,19900910,000000,12.196,12.196,12.196,12.196,0,0
