<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYISK,D,19951023,000000,0.6407,0.6407,0.6407,0.6407,0,0
JPYISK,D,19951024,000000,0.6384,0.6384,0.6384,0.6384,0,0
JPYISK,D,19951025,000000,0.631,0.631,0.631,0.631,0,0
JPYISK,D,19951026,000000,0.6318,0.6318,0.6318,0.6318,0,0
JPYISK,D,19951027,000000,0.6352,0.6352,0.6352,0.6352,0,0
JPYISK,D,19951030,000000,0.6327,0.6327,0.6327,0.6327,0,0
JPYISK,D,19951031,000000,0.631,0.631,0.631,0.631,0,0
JPYISK,D,19951102,000000,0.6233,0.6233,0.6233,0.6233,0,0
JPYISK,D,19951103,000000,0.6243,0.6243,0.6243,0.6243,0,0
JPYISK,D,19951106,000000,0.6255,0.6255,0.6255,0.6255,0,0
JPYISK,D,19951107,000000,0.6257,0.6257,0.6257,0.6257,0,0
JPYISK,D,19951108,000000,0.6316,0.6316,0.6316,0.6316,0,0
JPYISK,D,19951109,000000,0.6338,0.6338,0.6338,0.6338,0,0
JPYISK,D,19951110,000000,0.6399,0.6399,0.6399,0.6399,0,0
JPYISK,D,19951113,000000,0.6408,0.6408,0.6408,0.6408,0,0
JPYISK,D,19951114,000000,0.6349,0.6349,0.6349,0.6349,0,0
JPYISK,D,19951115,000000,0.6354,0.6354,0.6354,0.6354,0,0
JPYISK,D,19951116,000000,0.6353,0.6353,0.6353,0.6353,0,0
JPYISK,D,19951117,000000,0.6319,0.6319,0.6319,0.6319,0,0
JPYISK,D,19951120,000000,0.6333,0.6333,0.6333,0.6333,0,0
JPYISK,D,19951121,000000,0.6349,0.6349,0.6349,0.6349,0,0
JPYISK,D,19951122,000000,0.6358,0.6358,0.6358,0.6358,0,0
JPYISK,D,19951123,000000,0.6404,0.6404,0.6404,0.6404,0,0
JPYISK,D,19951124,000000,0.6354,0.6354,0.6354,0.6354,0,0
JPYISK,D,19951127,000000,0.6368,0.6368,0.6368,0.6368,0,0
JPYISK,D,19951128,000000,0.6443,0.6443,0.6443,0.6443,0,0
JPYISK,D,19951129,000000,0.6421,0.6421,0.6421,0.6421,0,0
JPYISK,D,19951130,000000,0.6436,0.6436,0.6436,0.6436,0,0
JPYISK,D,19951201,000000,0.6464,0.6464,0.6464,0.6464,0,0
JPYISK,D,19951204,000000,0.6505,0.6505,0.6505,0.6505,0,0
JPYISK,D,19951205,000000,0.6446,0.6446,0.6446,0.6446,0,0
JPYISK,D,19951206,000000,0.6427,0.6427,0.6427,0.6427,0,0
JPYISK,D,19951207,000000,0.6459,0.6459,0.6459,0.6459,0,0
JPYISK,D,19951208,000000,0.6458,0.6458,0.6458,0.6458,0,0
JPYISK,D,19951211,000000,0.6489,0.6489,0.6489,0.6489,0,0
JPYISK,D,19951212,000000,0.6457,0.6457,0.6457,0.6457,0,0
JPYISK,D,19951213,000000,0.6461,0.6461,0.6461,0.6461,0,0
JPYISK,D,19951214,000000,0.6464,0.6464,0.6464,0.6464,0,0
JPYISK,D,19951215,000000,0.6422,0.6422,0.6422,0.6422,0,0
JPYISK,D,19951218,000000,0.6433,0.6433,0.6433,0.6433,0,0
JPYISK,D,19951219,000000,0.6428,0.6428,0.6428,0.6428,0,0
JPYISK,D,19951220,000000,0.6406,0.6406,0.6406,0.6406,0,0
JPYISK,D,19951221,000000,0.6408,0.6408,0.6408,0.6408,0,0
JPYISK,D,19951222,000000,0.6365,0.6365,0.6365,0.6365,0,0
JPYISK,D,19951227,000000,0.6342,0.6342,0.6342,0.6342,0,0
JPYISK,D,19951228,000000,0.6353,0.6353,0.6353,0.6353,0,0
JPYISK,D,19951229,000000,0.6323,0.6323,0.6323,0.6323,0,0
JPYISK,D,19960102,000000,0.6292,0.6292,0.6292,0.6292,0,0
JPYISK,D,19960103,000000,0.6247,0.6247,0.6247,0.6247,0,0
JPYISK,D,19960104,000000,0.6154,0.6154,0.6154,0.6154,0,0
JPYISK,D,19960105,000000,0.625,0.625,0.625,0.625,0,0
JPYISK,D,19960108,000000,0.6207,0.6207,0.6207,0.6207,0,0
JPYISK,D,19960109,000000,0.6231,0.6231,0.6231,0.6231,0,0
JPYISK,D,19960110,000000,0.6253,0.6253,0.6253,0.6253,0,0
JPYISK,D,19960111,000000,0.6256,0.6256,0.6256,0.6256,0,0
JPYISK,D,19960112,000000,0.6221,0.6221,0.6221,0.6221,0,0
JPYISK,D,19960115,000000,0.6249,0.6249,0.6249,0.6249,0,0
JPYISK,D,19960116,000000,0.6229,0.6229,0.6229,0.6229,0,0
JPYISK,D,19960117,000000,0.6246,0.6246,0.6246,0.6246,0,0
JPYISK,D,19960118,000000,0.6298,0.6298,0.6298,0.6298,0,0
JPYISK,D,19960119,000000,0.6318,0.6318,0.6318,0.6318,0,0
JPYISK,D,19960122,000000,0.6295,0.6295,0.6295,0.6295,0,0
JPYISK,D,19960123,000000,0.6315,0.6315,0.6315,0.6315,0,0
JPYISK,D,19960124,000000,0.6254,0.6254,0.6254,0.6254,0,0
JPYISK,D,19960125,000000,0.6246,0.6246,0.6246,0.6246,0,0
JPYISK,D,19960126,000000,0.6292,0.6292,0.6292,0.6292,0,0
JPYISK,D,19960129,000000,0.63,0.63,0.63,0.63,0,0
JPYISK,D,19960130,000000,0.6247,0.6247,0.6247,0.6247,0,0
JPYISK,D,19960131,000000,0.6271,0.6271,0.6271,0.6271,0,0
JPYISK,D,19960201,000000,0.627,0.627,0.627,0.627,0,0
JPYISK,D,19960202,000000,0.6284,0.6284,0.6284,0.6284,0,0
JPYISK,D,19960205,000000,0.6321,0.6321,0.6321,0.6321,0,0
JPYISK,D,19960206,000000,0.6286,0.6286,0.6286,0.6286,0,0
JPYISK,D,19960207,000000,0.6259,0.6259,0.6259,0.6259,0,0
JPYISK,D,19960208,000000,0.6252,0.6252,0.6252,0.6252,0,0
JPYISK,D,19960209,000000,0.6239,0.6239,0.6239,0.6239,0,0
JPYISK,D,19960212,000000,0.6234,0.6234,0.6234,0.6234,0,0
JPYISK,D,19960213,000000,0.6229,0.6229,0.6229,0.6229,0,0
JPYISK,D,19960214,000000,0.6224,0.6224,0.6224,0.6224,0,0
JPYISK,D,19960215,000000,0.6269,0.6269,0.6269,0.6269,0,0
JPYISK,D,19960216,000000,0.6301,0.6301,0.6301,0.6301,0,0
JPYISK,D,19960219,000000,0.6352,0.6352,0.6352,0.6352,0,0
JPYISK,D,19960220,000000,0.6246,0.6246,0.6246,0.6246,0,0
JPYISK,D,19960221,000000,0.624,0.624,0.624,0.624,0,0
JPYISK,D,19960222,000000,0.6274,0.6274,0.6274,0.6274,0,0
JPYISK,D,19960223,000000,0.6269,0.6269,0.6269,0.6269,0,0
JPYISK,D,19960226,000000,0.6292,0.6292,0.6292,0.6292,0,0
JPYISK,D,19960227,000000,0.6327,0.6327,0.6327,0.6327,0,0
JPYISK,D,19960228,000000,0.6305,0.6305,0.6305,0.6305,0,0
JPYISK,D,19960229,000000,0.6303,0.6303,0.6303,0.6303,0,0
JPYISK,D,19960301,000000,0.6285,0.6285,0.6285,0.6285,0,0
JPYISK,D,19960304,000000,0.631,0.631,0.631,0.631,0,0
JPYISK,D,19960305,000000,0.6325,0.6325,0.6325,0.6325,0,0
JPYISK,D,19960306,000000,0.6301,0.6301,0.6301,0.6301,0,0
JPYISK,D,19960307,000000,0.6313,0.6313,0.6313,0.6313,0,0
JPYISK,D,19960308,000000,0.6287,0.6287,0.6287,0.6287,0,0
JPYISK,D,19960311,000000,0.6325,0.6325,0.6325,0.6325,0,0
JPYISK,D,19960312,000000,0.6291,0.6291,0.6291,0.6291,0,0
JPYISK,D,19960313,000000,0.6294,0.6294,0.6294,0.6294,0,0
JPYISK,D,19960314,000000,0.6295,0.6295,0.6295,0.6295,0,0
JPYISK,D,19960315,000000,0.6273,0.6273,0.6273,0.6273,0,0
JPYISK,D,19960318,000000,0.6249,0.6249,0.6249,0.6249,0,0
JPYISK,D,19960319,000000,0.6235,0.6235,0.6235,0.6235,0,0
JPYISK,D,19960320,000000,0.6217,0.6217,0.6217,0.6217,0,0
JPYISK,D,19960321,000000,0.6199,0.6199,0.6199,0.6199,0,0
JPYISK,D,19960322,000000,0.6197,0.6197,0.6197,0.6197,0,0
JPYISK,D,19960325,000000,0.6233,0.6233,0.6233,0.6233,0,0
JPYISK,D,19960326,000000,0.6239,0.6239,0.6239,0.6239,0,0
JPYISK,D,19960327,000000,0.6225,0.6225,0.6225,0.6225,0,0
JPYISK,D,19960328,000000,0.6245,0.6245,0.6245,0.6245,0,0
JPYISK,D,19960329,000000,0.622,0.622,0.622,0.622,0,0
JPYISK,D,19960401,000000,0.617,0.617,0.617,0.617,0,0
JPYISK,D,19960402,000000,0.6183,0.6183,0.6183,0.6183,0,0
JPYISK,D,19960403,000000,0.6198,0.6198,0.6198,0.6198,0,0
