<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCNY,D,19840109,000000,509.03,509.03,509.03,509.03,0,0
XPDCNY,D,19840116,000000,560.89,560.89,560.89,560.89,0,0
XPDCNY,D,19840123,000000,553.51,553.51,553.51,553.51,0,0
XPDCNY,D,19840130,000000,575.65,575.65,575.65,575.65,0,0
XPDCNY,D,19840206,000000,571.96,571.96,571.96,571.96,0,0
XPDCNY,D,19840213,000000,571.96,571.96,571.96,571.96,0,0
XPDCNY,D,19840220,000000,577.36,577.36,577.36,577.36,0,0
XPDCNY,D,19840301,000000,567.21,567.21,567.21,567.21,0,0
XPDCNY,D,19840305,000000,591.97,591.97,591.97,591.97,0,0
XPDCNY,D,19840312,000000,585.03,585.03,585.03,585.03,0,0
XPDCNY,D,19840319,000000,581.63,581.63,581.63,581.63,0,0
XPDCNY,D,19840326,000000,602.04,602.04,602.04,602.04,0,0
XPDCNY,D,19840402,000000,578.6,578.6,578.6,578.6,0,0
XPDCNY,D,19840409,000000,591.84,591.84,591.84,591.84,0,0
XPDCNY,D,19840416,000000,588.44,588.44,588.44,588.44,0,0
XPDCNY,D,19840424,000000,615.65,615.65,615.65,615.65,0,0
XPDCNY,D,19840502,000000,604.17,604.17,604.17,604.17,0,0
XPDCNY,D,19840507,000000,586.81,586.81,586.81,586.81,0,0
XPDCNY,D,19840514,000000,590.28,590.28,590.28,590.28,0,0
XPDCNY,D,19840521,000000,609.93,609.93,609.93,609.93,0,0
XPDCNY,D,19840528,000000,609.93,609.93,609.93,609.93,0,0
XPDCNY,D,19840604,000000,597.22,597.22,597.22,597.22,0,0
XPDCNY,D,19840611,000000,581.56,581.56,581.56,581.56,0,0
XPDCNY,D,19840618,000000,595.75,595.75,595.75,595.75,0,0
XPDCNY,D,19840625,000000,581.56,581.56,581.56,581.56,0,0
XPDCNY,D,19840702,000000,585.11,585.11,585.11,585.11,0,0
XPDCNY,D,19840709,000000,555.96,555.96,555.96,555.96,0,0
XPDCNY,D,19840716,000000,555.96,555.96,555.96,555.96,0,0
XPDCNY,D,19840723,000000,519.86,519.86,519.86,519.86,0,0
XPDCNY,D,19840730,000000,527.68,527.68,527.68,527.68,0,0
XPDCNY,D,19840806,000000,545.13,545.13,545.13,545.13,0,0
XPDCNY,D,19840813,000000,573.59,573.59,573.59,573.59,0,0
XPDCNY,D,19840820,000000,546.13,546.13,546.13,546.13,0,0
XPDCNY,D,19840827,000000,562.26,562.26,562.26,562.26,0,0
XPDCNY,D,19840901,000000,562.5,562.5,562.5,562.5,0,0
XPDCNY,D,19840910,000000,588.45,588.45,588.45,588.45,0,0
XPDCNY,D,19840917,000000,581.23,581.23,581.23,581.23,0,0
XPDCNY,D,19840924,000000,620.94,620.94,620.94,620.94,0,0
XPDCNY,D,19841001,000000,631,631,631,631,0,0
XPDCNY,D,19841008,000000,623.62,623.62,623.62,623.62,0,0
XPDCNY,D,19841015,000000,660.38,660.38,660.38,660.38,0,0
XPDCNY,D,19841022,000000,660.38,660.38,660.38,660.38,0,0
XPDCNY,D,19841029,000000,642.07,642.07,642.07,642.07,0,0
XPDCNY,D,19841105,000000,678.7,678.7,678.7,678.7,0,0
XPDCNY,D,19841112,000000,656.83,656.83,656.83,656.83,0,0
XPDCNY,D,19841119,000000,680.77,680.77,680.77,680.77,0,0
XPDCNY,D,19841126,000000,685.04,685.04,685.04,685.04,0,0
XPDCNY,D,19841201,000000,673.08,673.08,673.08,673.08,0,0
XPDCNY,D,19841210,000000,677.17,677.17,677.17,677.17,0,0
XPDCNY,D,19841217,000000,629.92,629.92,629.92,629.92,0,0
XPDCNY,D,19841224,000000,629.92,629.92,629.92,629.92,0,0
XPDCNY,D,19850101,000000,631.77,631.77,631.77,631.77,0,0
XPDCNY,D,19850107,000000,552.35,552.35,552.35,552.35,0,0
XPDCNY,D,19850114,000000,574.01,574.01,574.01,574.01,0,0
XPDCNY,D,19850121,000000,613.72,613.72,613.72,613.72,0,0
XPDCNY,D,19850128,000000,620.94,620.94,620.94,620.94,0,0
XPDCNY,D,19850204,000000,617.33,617.33,617.33,617.33,0,0
XPDCNY,D,19850211,000000,638.3,638.3,638.3,638.3,0,0
XPDCNY,D,19850218,000000,641.84,641.84,641.84,641.84,0,0
XPDCNY,D,19850225,000000,546.1,546.1,546.1,546.1,0,0
XPDCNY,D,19850304,000000,563.18,563.18,563.18,563.18,0,0
XPDCNY,D,19850311,000000,553.19,553.19,553.19,553.19,0,0
XPDCNY,D,19850318,000000,570.4,570.4,570.4,570.4,0,0
XPDCNY,D,19850325,000000,566.79,566.79,566.79,566.79,0,0
XPDCNY,D,19850329,000000,581.23,581.23,581.23,581.23,0,0
XPDCNY,D,19850401,000000,548.74,548.74,548.74,548.74,0,0
XPDCNY,D,19850409,000000,575.65,575.65,575.65,575.65,0,0
XPDCNY,D,19850415,000000,570.4,570.4,570.4,570.4,0,0
XPDCNY,D,19850422,000000,549.82,549.82,549.82,549.82,0,0
XPDCNY,D,19850429,000000,581.13,581.13,581.13,581.13,0,0
