<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLRUB,D,19951023,000000,4.6884,4.6884,4.6884,4.6884,0,0
BRLRUB,D,19951024,000000,4.6864,4.6864,4.6864,4.6864,0,0
BRLRUB,D,19951025,000000,4.6864,4.6864,4.6864,4.6864,0,0
BRLRUB,D,19951026,000000,4.6901,4.6901,4.6901,4.6901,0,0
BRLRUB,D,19951027,000000,4.6942,4.6942,4.6942,4.6942,0,0
BRLRUB,D,19951030,000000,4.6895,4.6895,4.6895,4.6895,0,0
BRLRUB,D,19951031,000000,4.6861,4.6861,4.6861,4.6861,0,0
BRLRUB,D,19951102,000000,4.7002,4.7002,4.7002,4.7002,0,0
BRLRUB,D,19951103,000000,4.7022,4.7022,4.7022,4.7022,0,0
BRLRUB,D,19951106,000000,4.7058,4.7058,4.7058,4.7058,0,0
BRLRUB,D,19951107,000000,4.7077,4.7077,4.7077,4.7077,0,0
BRLRUB,D,19951108,000000,4.7015,4.7015,4.7015,4.7015,0,0
BRLRUB,D,19951109,000000,4.7014,4.7014,4.7014,4.7014,0,0
BRLRUB,D,19951110,000000,4.7025,4.7025,4.7025,4.7025,0,0
BRLRUB,D,19951113,000000,4.7105,4.7105,4.7105,4.7105,0,0
BRLRUB,D,19951114,000000,4.7145,4.7145,4.7145,4.7145,0,0
BRLRUB,D,19951115,000000,4.7138,4.7138,4.7138,4.7138,0,0
BRLRUB,D,19951116,000000,4.7035,4.7035,4.7035,4.7035,0,0
BRLRUB,D,19951117,000000,4.7366,4.7366,4.7366,4.7366,0,0
BRLRUB,D,19951120,000000,4.7453,4.7453,4.7453,4.7453,0,0
BRLRUB,D,19951121,000000,4.7279,4.7279,4.7279,4.7279,0,0
BRLRUB,D,19951122,000000,4.7401,4.7401,4.7401,4.7401,0,0
BRLRUB,D,19951123,000000,4.7434,4.7434,4.7434,4.7434,0,0
BRLRUB,D,19951124,000000,4.7419,4.7419,4.7419,4.7419,0,0
BRLRUB,D,19951127,000000,4.751,4.751,4.751,4.751,0,0
BRLRUB,D,19951128,000000,4.7534,4.7534,4.7534,4.7534,0,0
BRLRUB,D,19951129,000000,4.7481,4.7481,4.7481,4.7481,0,0
BRLRUB,D,19951130,000000,4.7384,4.7384,4.7384,4.7384,0,0
BRLRUB,D,19951201,000000,4.7502,4.7502,4.7502,4.7502,0,0
BRLRUB,D,19951204,000000,4.7481,4.7481,4.7481,4.7481,0,0
BRLRUB,D,19951205,000000,4.7538,4.7538,4.7538,4.7538,0,0
BRLRUB,D,19951206,000000,4.7467,4.7467,4.7467,4.7467,0,0
BRLRUB,D,19951207,000000,4.7571,4.7571,4.7571,4.7571,0,0
BRLRUB,D,19951208,000000,4.7409,4.7409,4.7409,4.7409,0,0
BRLRUB,D,19951211,000000,4.7398,4.7398,4.7398,4.7398,0,0
BRLRUB,D,19951212,000000,4.7409,4.7409,4.7409,4.7409,0,0
BRLRUB,D,19951213,000000,4.7828,4.7828,4.7828,4.7828,0,0
BRLRUB,D,19951214,000000,4.7895,4.7895,4.7895,4.7895,0,0
BRLRUB,D,19951215,000000,4.7879,4.7879,4.7879,4.7879,0,0
BRLRUB,D,19951218,000000,4.7921,4.7921,4.7921,4.7921,0,0
BRLRUB,D,19951219,000000,4.7929,4.7929,4.7929,4.7929,0,0
BRLRUB,D,19951220,000000,4.7929,4.7929,4.7929,4.7929,0,0
BRLRUB,D,19951221,000000,4.7835,4.7835,4.7835,4.7835,0,0
BRLRUB,D,19951222,000000,4.7781,4.7781,4.7781,4.7781,0,0
BRLRUB,D,19951227,000000,4.7764,4.7764,4.7764,4.7764,0,0
BRLRUB,D,19951228,000000,4.7806,4.7806,4.7806,4.7806,0,0
BRLRUB,D,19951229,000000,4.7805,4.7805,4.7805,4.7805,0,0
BRLRUB,D,19960102,000000,4.7722,4.7722,4.7722,4.7722,0,0
BRLRUB,D,19960103,000000,4.7688,4.7688,4.7688,4.7688,0,0
BRLRUB,D,19960104,000000,4.7727,4.7727,4.7727,4.7727,0,0
BRLRUB,D,19960105,000000,4.7732,4.7732,4.7732,4.7732,0,0
BRLRUB,D,19960108,000000,4.7732,4.7732,4.7732,4.7732,0,0
BRLRUB,D,19960109,000000,4.7938,4.7938,4.7938,4.7938,0,0
BRLRUB,D,19960110,000000,4.8007,4.8007,4.8007,4.8007,0,0
BRLRUB,D,19960111,000000,4.7973,4.7973,4.7973,4.7973,0,0
BRLRUB,D,19960112,000000,4.7887,4.7887,4.7887,4.7887,0,0
BRLRUB,D,19960115,000000,4.7943,4.7943,4.7943,4.7943,0,0
BRLRUB,D,19960116,000000,4.7692,4.7692,4.7692,4.7692,0,0
BRLRUB,D,19960117,000000,4.8075,4.8075,4.8075,4.8075,0,0
BRLRUB,D,19960118,000000,4.8245,4.8245,4.8245,4.8245,0,0
BRLRUB,D,19960119,000000,4.8279,4.8279,4.8279,4.8279,0,0
BRLRUB,D,19960122,000000,4.805,4.805,4.805,4.805,0,0
BRLRUB,D,19960123,000000,4.7946,4.7946,4.7946,4.7946,0,0
BRLRUB,D,19960124,000000,4.826,4.826,4.826,4.826,0,0
BRLRUB,D,19960125,000000,4.8196,4.8196,4.8196,4.8196,0,0
BRLRUB,D,19960126,000000,4.818,4.818,4.818,4.818,0,0
BRLRUB,D,19960129,000000,4.8307,4.8307,4.8307,4.8307,0,0
BRLRUB,D,19960130,000000,4.8427,4.8427,4.8427,4.8427,0,0
BRLRUB,D,19960131,000000,4.847,4.847,4.847,4.847,0,0
BRLRUB,D,19960201,000000,4.8459,4.8459,4.8459,4.8459,0,0
BRLRUB,D,19960202,000000,4.8476,4.8476,4.8476,4.8476,0,0
BRLRUB,D,19960205,000000,4.8441,4.8441,4.8441,4.8441,0,0
BRLRUB,D,19960206,000000,4.8447,4.8447,4.8447,4.8447,0,0
BRLRUB,D,19960207,000000,4.8453,4.8453,4.8453,4.8453,0,0
BRLRUB,D,19960208,000000,4.8436,4.8436,4.8436,4.8436,0,0
BRLRUB,D,19960209,000000,4.8387,4.8387,4.8387,4.8387,0,0
BRLRUB,D,19960212,000000,4.854,4.854,4.854,4.854,0,0
BRLRUB,D,19960213,000000,4.8435,4.8435,4.8435,4.8435,0,0
BRLRUB,D,19960214,000000,4.8501,4.8501,4.8501,4.8501,0,0
BRLRUB,D,19960215,000000,4.8328,4.8328,4.8328,4.8328,0,0
BRLRUB,D,19960216,000000,4.8451,4.8451,4.8451,4.8451,0,0
BRLRUB,D,19960219,000000,4.8601,4.8601,4.8601,4.8601,0,0
BRLRUB,D,19960220,000000,4.8398,4.8398,4.8398,4.8398,0,0
BRLRUB,D,19960221,000000,4.8471,4.8471,4.8471,4.8471,0,0
BRLRUB,D,19960222,000000,4.8605,4.8605,4.8605,4.8605,0,0
BRLRUB,D,19960223,000000,4.8672,4.8672,4.8672,4.8672,0,0
BRLRUB,D,19960226,000000,4.8539,4.8539,4.8539,4.8539,0,0
BRLRUB,D,19960227,000000,4.862,4.862,4.862,4.862,0,0
BRLRUB,D,19960228,000000,4.9084,4.9084,4.9084,4.9084,0,0
BRLRUB,D,19960229,000000,4.8897,4.8897,4.8897,4.8897,0,0
BRLRUB,D,19960301,000000,4.8993,4.8993,4.8993,4.8993,0,0
BRLRUB,D,19960304,000000,4.895,4.895,4.895,4.895,0,0
BRLRUB,D,19960305,000000,4.897,4.897,4.897,4.897,0,0
BRLRUB,D,19960306,000000,4.9095,4.9095,4.9095,4.9095,0,0
BRLRUB,D,19960307,000000,4.9022,4.9022,4.9022,4.9022,0,0
BRLRUB,D,19960308,000000,4.9047,4.9047,4.9047,4.9047,0,0
BRLRUB,D,19960311,000000,4.9042,4.9042,4.9042,4.9042,0,0
BRLRUB,D,19960312,000000,4.8921,4.8921,4.8921,4.8921,0,0
BRLRUB,D,19960313,000000,4.8933,4.8933,4.8933,4.8933,0,0
BRLRUB,D,19960314,000000,4.8902,4.8902,4.8902,4.8902,0,0
BRLRUB,D,19960315,000000,4.8749,4.8749,4.8749,4.8749,0,0
BRLRUB,D,19960318,000000,4.8935,4.8935,4.8935,4.8935,0,0
BRLRUB,D,19960319,000000,4.8904,4.8904,4.8904,4.8904,0,0
BRLRUB,D,19960320,000000,4.8766,4.8766,4.8766,4.8766,0,0
BRLRUB,D,19960321,000000,4.8962,4.8962,4.8962,4.8962,0,0
BRLRUB,D,19960322,000000,4.8973,4.8973,4.8973,4.8973,0,0
BRLRUB,D,19960325,000000,4.8963,4.8963,4.8963,4.8963,0,0
BRLRUB,D,19960326,000000,4.9129,4.9129,4.9129,4.9129,0,0
BRLRUB,D,19960327,000000,4.9119,4.9119,4.9119,4.9119,0,0
BRLRUB,D,19960328,000000,4.9169,4.9169,4.9169,4.9169,0,0
BRLRUB,D,19960329,000000,4.9119,4.9119,4.9119,4.9119,0,0
BRLRUB,D,19960401,000000,4.9121,4.9121,4.9121,4.9121,0,0
BRLRUB,D,19960402,000000,4.916,4.916,4.916,4.916,0,0
BRLRUB,D,19960403,000000,4.9222,4.9222,4.9222,4.9222,0,0
BRLRUB,D,19960404,000000,4.9246,4.9246,4.9246,4.9246,0,0
BRLRUB,D,19960405,000000,4.9256,4.9256,4.9256,4.9256,0,0
BRLRUB,D,19960409,000000,4.9452,4.9452,4.9452,4.9452,0,0
BRLRUB,D,19960410,000000,4.9509,4.9509,4.9509,4.9509,0,0
BRLRUB,D,19960411,000000,4.94,4.94,4.94,4.94,0,0
BRLRUB,D,19960412,000000,4.9455,4.9455,4.9455,4.9455,0,0
BRLRUB,D,19960415,000000,4.9456,4.9456,4.9456,4.9456,0,0
BRLRUB,D,19960416,000000,4.9649,4.9649,4.9649,4.9649,0,0
BRLRUB,D,19960417,000000,4.9637,4.9637,4.9637,4.9637,0,0
BRLRUB,D,19960418,000000,4.9693,4.9693,4.9693,4.9693,0,0
BRLRUB,D,19960419,000000,4.9584,4.9584,4.9584,4.9584,0,0
BRLRUB,D,19960422,000000,4.9611,4.9611,4.9611,4.9611,0,0
BRLRUB,D,19960423,000000,4.9614,4.9614,4.9614,4.9614,0,0
BRLRUB,D,19960424,000000,4.972,4.972,4.972,4.972,0,0
BRLRUB,D,19960425,000000,4.9683,4.9683,4.9683,4.9683,0,0
BRLRUB,D,19960426,000000,4.9629,4.9629,4.9629,4.9629,0,0
BRLRUB,D,19960429,000000,4.9714,4.9714,4.9714,4.9714,0,0
BRLRUB,D,19960430,000000,4.9656,4.9656,4.9656,4.9656,0,0
BRLRUB,D,19960506,000000,4.9814,4.9814,4.9814,4.9814,0,0
BRLRUB,D,19960507,000000,5.0062,5.0062,5.0062,5.0062,0,0
BRLRUB,D,19960508,000000,4.9904,4.9904,4.9904,4.9904,0,0
BRLRUB,D,19960509,000000,4.9859,4.9859,4.9859,4.9859,0,0
BRLRUB,D,19960510,000000,4.9809,4.9809,4.9809,4.9809,0,0
BRLRUB,D,19960513,000000,4.9807,4.9807,4.9807,4.9807,0,0
BRLRUB,D,19960514,000000,4.9743,4.9743,4.9743,4.9743,0,0
BRLRUB,D,19960515,000000,5.0046,5.0046,5.0046,5.0046,0,0
BRLRUB,D,19960516,000000,4.9955,4.9955,4.9955,4.9955,0,0
BRLRUB,D,19960517,000000,5.002,5.002,5.002,5.002,0,0
BRLRUB,D,19960520,000000,4.997,4.997,4.997,4.997,0,0
BRLRUB,D,19960521,000000,5.0178,5.0178,5.0178,5.0178,0,0
BRLRUB,D,19960522,000000,5.0306,5.0306,5.0306,5.0306,0,0
BRLRUB,D,19960523,000000,5.0377,5.0377,5.0377,5.0377,0,0
BRLRUB,D,19960524,000000,5.0206,5.0206,5.0206,5.0206,0,0
BRLRUB,D,19960527,000000,5.0307,5.0307,5.0307,5.0307,0,0
BRLRUB,D,19960528,000000,5.039,5.039,5.039,5.039,0,0
BRLRUB,D,19960529,000000,5.0373,5.0373,5.0373,5.0373,0,0
BRLRUB,D,19960530,000000,5.0199,5.0199,5.0199,5.0199,0,0
BRLRUB,D,19960531,000000,5.0523,5.0523,5.0523,5.0523,0,0
BRLRUB,D,19960603,000000,5.0467,5.0467,5.0467,5.0467,0,0
BRLRUB,D,19960604,000000,5.0469,5.0469,5.0469,5.0469,0,0
BRLRUB,D,19960605,000000,5.0485,5.0485,5.0485,5.0485,0,0
BRLRUB,D,19960607,000000,5.0613,5.0613,5.0613,5.0613,0,0
BRLRUB,D,19960610,000000,5.0485,5.0485,5.0485,5.0485,0,0
BRLRUB,D,19960611,000000,5.0819,5.0819,5.0819,5.0819,0,0
BRLRUB,D,19960612,000000,5.0728,5.0728,5.0728,5.0728,0,0
BRLRUB,D,19960613,000000,5.0363,5.0363,5.0363,5.0363,0,0
BRLRUB,D,19960614,000000,5.0763,5.0763,5.0763,5.0763,0,0
BRLRUB,D,19960617,000000,5.0477,5.0477,5.0477,5.0477,0,0
BRLRUB,D,19960618,000000,5.0297,5.0297,5.0297,5.0297,0,0
BRLRUB,D,19960619,000000,5.0353,5.0353,5.0353,5.0353,0,0
BRLRUB,D,19960620,000000,5.0441,5.0441,5.0441,5.0441,0,0
BRLRUB,D,19960621,000000,5.0635,5.0635,5.0635,5.0635,0,0
BRLRUB,D,19960624,000000,5.0617,5.0617,5.0617,5.0617,0,0
BRLRUB,D,19960625,000000,5.083,5.083,5.083,5.083,0,0
BRLRUB,D,19960626,000000,5.078,5.078,5.078,5.078,0,0
BRLRUB,D,19960627,000000,5.0851,5.0851,5.0851,5.0851,0,0
BRLRUB,D,19960628,000000,5.0886,5.0886,5.0886,5.0886,0,0
BRLRUB,D,19960701,000000,5.0936,5.0936,5.0936,5.0936,0,0
BRLRUB,D,19960702,000000,5.1116,5.1116,5.1116,5.1116,0,0
BRLRUB,D,19960703,000000,5.1136,5.1136,5.1136,5.1136,0,0
BRLRUB,D,19960704,000000,5.0982,5.0982,5.0982,5.0982,0,0
BRLRUB,D,19960705,000000,5.1066,5.1066,5.1066,5.1066,0,0
BRLRUB,D,19960708,000000,5.0876,5.0876,5.0876,5.0876,0,0
BRLRUB,D,19960709,000000,5.1043,5.1043,5.1043,5.1043,0,0
BRLRUB,D,19960710,000000,5.0785,5.0785,5.0785,5.0785,0,0
BRLRUB,D,19960711,000000,5.1079,5.1079,5.1079,5.1079,0,0
BRLRUB,D,19960712,000000,5.1068,5.1068,5.1068,5.1068,0,0
BRLRUB,D,19960715,000000,5.0973,5.0973,5.0973,5.0973,0,0
BRLRUB,D,19960716,000000,5.1106,5.1106,5.1106,5.1106,0,0
BRLRUB,D,19960717,000000,5.1112,5.1112,5.1112,5.1112,0,0
BRLRUB,D,19960718,000000,5.1152,5.1152,5.1152,5.1152,0,0
BRLRUB,D,19960719,000000,5.1158,5.1158,5.1158,5.1158,0,0
BRLRUB,D,19960722,000000,5.1172,5.1172,5.1172,5.1172,0,0
BRLRUB,D,19960723,000000,5.1184,5.1184,5.1184,5.1184,0,0
BRLRUB,D,19960724,000000,5.1251,5.1251,5.1251,5.1251,0,0
BRLRUB,D,19960725,000000,5.1281,5.1281,5.1281,5.1281,0,0
BRLRUB,D,19960726,000000,5.165,5.165,5.165,5.165,0,0
BRLRUB,D,19960729,000000,5.1205,5.1205,5.1205,5.1205,0,0
BRLRUB,D,19960730,000000,5.1504,5.1504,5.1504,5.1504,0,0
BRLRUB,D,19960731,000000,5.1553,5.1553,5.1553,5.1553,0,0
BRLRUB,D,19960801,000000,5.1846,5.1846,5.1846,5.1846,0,0
BRLRUB,D,19960802,000000,5.1743,5.1743,5.1743,5.1743,0,0
BRLRUB,D,19960805,000000,5.1773,5.1773,5.1773,5.1773,0,0
BRLRUB,D,19960806,000000,5.1995,5.1995,5.1995,5.1995,0,0
BRLRUB,D,19960807,000000,5.1966,5.1966,5.1966,5.1966,0,0
BRLRUB,D,19960808,000000,5.2241,5.2241,5.2241,5.2241,0,0
BRLRUB,D,19960809,000000,5.221,5.221,5.221,5.221,0,0
BRLRUB,D,19960812,000000,5.2301,5.2301,5.2301,5.2301,0,0
BRLRUB,D,19960813,000000,5.2294,5.2294,5.2294,5.2294,0,0
BRLRUB,D,19960814,000000,5.2275,5.2275,5.2275,5.2275,0,0
BRLRUB,D,19960816,000000,5.2349,5.2349,5.2349,5.2349,0,0
BRLRUB,D,19960819,000000,5.2337,5.2337,5.2337,5.2337,0,0
BRLRUB,D,19960820,000000,5.2273,5.2273,5.2273,5.2273,0,0
BRLRUB,D,19960821,000000,5.2544,5.2544,5.2544,5.2544,0,0
BRLRUB,D,19960822,000000,5.2596,5.2596,5.2596,5.2596,0,0
BRLRUB,D,19960823,000000,5.2494,5.2494,5.2494,5.2494,0,0
BRLRUB,D,19960826,000000,5.2528,5.2528,5.2528,5.2528,0,0
BRLRUB,D,19960827,000000,5.2788,5.2788,5.2788,5.2788,0,0
BRLRUB,D,19960828,000000,5.2722,5.2722,5.2722,5.2722,0,0
BRLRUB,D,19960829,000000,5.2697,5.2697,5.2697,5.2697,0,0
BRLRUB,D,19960830,000000,5.2765,5.2765,5.2765,5.2765,0,0
BRLRUB,D,19960902,000000,5.2765,5.2765,5.2765,5.2765,0,0
BRLRUB,D,19960903,000000,5.2824,5.2824,5.2824,5.2824,0,0
BRLRUB,D,19960904,000000,5.2823,5.2823,5.2823,5.2823,0,0
BRLRUB,D,19960905,000000,5.2786,5.2786,5.2786,5.2786,0,0
BRLRUB,D,19960906,000000,5.2775,5.2775,5.2775,5.2775,0,0
BRLRUB,D,19960909,000000,5.2805,5.2805,5.2805,5.2805,0,0
BRLRUB,D,19960910,000000,5.2656,5.2656,5.2656,5.2656,0,0
BRLRUB,D,19960911,000000,5.2799,5.2799,5.2799,5.2799,0,0
BRLRUB,D,19960912,000000,5.2732,5.2732,5.2732,5.2732,0,0
BRLRUB,D,19960913,000000,5.2967,5.2967,5.2967,5.2967,0,0
BRLRUB,D,19960916,000000,5.2703,5.2703,5.2703,5.2703,0,0
BRLRUB,D,19960917,000000,5.3011,5.3011,5.3011,5.3011,0,0
BRLRUB,D,19960918,000000,5.3041,5.3041,5.3041,5.3041,0,0
BRLRUB,D,19960919,000000,5.301,5.301,5.301,5.301,0,0
BRLRUB,D,19960920,000000,5.2979,5.2979,5.2979,5.2979,0,0
BRLRUB,D,19960923,000000,5.2927,5.2927,5.2927,5.2927,0,0
BRLRUB,D,19960924,000000,5.2978,5.2978,5.2978,5.2978,0,0
BRLRUB,D,19960925,000000,5.2912,5.2912,5.2912,5.2912,0,0
BRLRUB,D,19960926,000000,5.2961,5.2961,5.2961,5.2961,0,0
BRLRUB,D,19960927,000000,5.2769,5.2769,5.2769,5.2769,0,0
BRLRUB,D,19960930,000000,5.2971,5.2971,5.2971,5.2971,0,0
BRLRUB,D,19961001,000000,5.296,5.296,5.296,5.296,0,0
BRLRUB,D,19961002,000000,5.3081,5.3081,5.3081,5.3081,0,0
BRLRUB,D,19961003,000000,5.3057,5.3057,5.3057,5.3057,0,0
BRLRUB,D,19961004,000000,5.3081,5.3081,5.3081,5.3081,0,0
BRLRUB,D,19961007,000000,5.2949,5.2949,5.2949,5.2949,0,0
BRLRUB,D,19961008,000000,5.3022,5.3022,5.3022,5.3022,0,0
BRLRUB,D,19961009,000000,5.2941,5.2941,5.2941,5.2941,0,0
BRLRUB,D,19961010,000000,5.3004,5.3004,5.3004,5.3004,0,0
BRLRUB,D,19961011,000000,5.2996,5.2996,5.2996,5.2996,0,0
BRLRUB,D,19961014,000000,5.2996,5.2996,5.2996,5.2996,0,0
BRLRUB,D,19961015,000000,5.312,5.312,5.312,5.312,0,0
BRLRUB,D,19961016,000000,5.3168,5.3168,5.3168,5.3168,0,0
BRLRUB,D,19961017,000000,5.3058,5.3058,5.3058,5.3058,0,0
BRLRUB,D,19961018,000000,5.3069,5.3069,5.3069,5.3069,0,0
BRLRUB,D,19961021,000000,5.2944,5.2944,5.2944,5.2944,0,0
BRLRUB,D,19961022,000000,5.3066,5.3066,5.3066,5.3066,0,0
BRLRUB,D,19961023,000000,5.3013,5.3013,5.3013,5.3013,0,0
BRLRUB,D,19961024,000000,5.3116,5.3116,5.3116,5.3116,0,0
BRLRUB,D,19961025,000000,5.3281,5.3281,5.3281,5.3281,0,0
BRLRUB,D,19961028,000000,5.2986,5.2986,5.2986,5.2986,0,0
BRLRUB,D,19961029,000000,5.2997,5.2997,5.2997,5.2997,0,0
BRLRUB,D,19961030,000000,5.3133,5.3133,5.3133,5.3133,0,0
BRLRUB,D,19961031,000000,5.3126,5.3126,5.3126,5.3126,0,0
BRLRUB,D,19961104,000000,5.3298,5.3298,5.3298,5.3298,0,0
BRLRUB,D,19961105,000000,5.3182,5.3182,5.3182,5.3182,0,0
BRLRUB,D,19961106,000000,5.3354,5.3354,5.3354,5.3354,0,0
BRLRUB,D,19961107,000000,5.3281,5.3281,5.3281,5.3281,0,0
BRLRUB,D,19961108,000000,5.3251,5.3251,5.3251,5.3251,0,0
BRLRUB,D,19961112,000000,5.3042,5.3042,5.3042,5.3042,0,0
BRLRUB,D,19961113,000000,5.3359,5.3359,5.3359,5.3359,0,0
BRLRUB,D,19961114,000000,5.3378,5.3378,5.3378,5.3378,0,0
BRLRUB,D,19961115,000000,5.3262,5.3262,5.3262,5.3262,0,0
BRLRUB,D,19961118,000000,5.3429,5.3429,5.3429,5.3429,0,0
BRLRUB,D,19961119,000000,5.3444,5.3444,5.3444,5.3444,0,0
BRLRUB,D,19961120,000000,5.3405,5.3405,5.3405,5.3405,0,0
BRLRUB,D,19961121,000000,5.3269,5.3269,5.3269,5.3269,0,0
