<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTSGD,D,19840109,000000,790.51,790.51,790.51,790.51,0,0
XPTSGD,D,19840116,000000,792.64,792.64,792.64,792.64,0,0
XPTSGD,D,19840123,000000,786.68,786.68,786.68,786.68,0,0
XPTSGD,D,19840130,000000,816.27,816.27,816.27,816.27,0,0
XPTSGD,D,19840206,000000,820.53,820.53,820.53,820.53,0,0
XPTSGD,D,19840213,000000,806.9,806.9,806.9,806.9,0,0
XPTSGD,D,19840220,000000,807.43,807.43,807.43,807.43,0,0
XPTSGD,D,19840301,000000,847.93,847.93,847.93,847.93,0,0
XPTSGD,D,19840305,000000,848.33,848.33,848.33,848.33,0,0
XPTSGD,D,19840312,000000,828.7,828.7,828.7,828.7,0,0
XPTSGD,D,19840319,000000,827.16,827.16,827.16,827.16,0,0
XPTSGD,D,19840326,000000,830.11,830.11,830.11,830.11,0,0
XPTSGD,D,19840402,000000,810.73,810.73,810.73,810.73,0,0
XPTSGD,D,19840409,000000,825.76,825.76,825.76,825.76,0,0
XPTSGD,D,19840416,000000,818.44,818.44,818.44,818.44,0,0
XPTSGD,D,19840424,000000,845.14,845.14,845.14,845.14,0,0
XPTSGD,D,19840502,000000,810.49,810.49,810.49,810.49,0,0
XPTSGD,D,19840507,000000,801.09,801.09,801.09,801.09,0,0
XPTSGD,D,19840514,000000,813.37,813.37,813.37,813.37,0,0
XPTSGD,D,19840521,000000,831.34,831.34,831.34,831.34,0,0
XPTSGD,D,19840528,000000,831.34,831.34,831.34,831.34,0,0
XPTSGD,D,19840604,000000,829.15,829.15,829.15,829.15,0,0
XPTSGD,D,19840611,000000,794.65,794.65,794.65,794.65,0,0
XPTSGD,D,19840618,000000,814.92,814.92,814.92,814.92,0,0
XPTSGD,D,19840625,000000,802.57,802.57,802.57,802.57,0,0
XPTSGD,D,19840702,000000,799.39,799.39,799.39,799.39,0,0
XPTSGD,D,19840709,000000,766.37,766.37,766.37,766.37,0,0
XPTSGD,D,19840716,000000,750.66,750.66,750.66,750.66,0,0
XPTSGD,D,19840723,000000,718.76,718.76,718.76,718.76,0,0
XPTSGD,D,19840730,000000,712.01,712.01,712.01,712.01,0,0
XPTSGD,D,19840806,000000,720.46,720.46,720.46,720.46,0,0
XPTSGD,D,19840813,000000,721.83,721.83,721.83,721.83,0,0
XPTSGD,D,19840820,000000,720.24,720.24,720.24,720.24,0,0
XPTSGD,D,19840827,000000,727.53,727.53,727.53,727.53,0,0
XPTSGD,D,19840901,000000,727.07,727.07,727.07,727.07,0,0
XPTSGD,D,19840910,000000,698.42,698.42,698.42,698.42,0,0
XPTSGD,D,19840917,000000,681.86,681.86,681.86,681.86,0,0
XPTSGD,D,19840924,000000,706.16,706.16,706.16,706.16,0,0
XPTSGD,D,19841001,000000,704.6,704.6,704.6,704.6,0,0
XPTSGD,D,19841008,000000,699.09,699.09,699.09,699.09,0,0
XPTSGD,D,19841015,000000,714.51,714.51,714.51,714.51,0,0
XPTSGD,D,19841022,000000,703.05,703.05,703.05,703.05,0,0
XPTSGD,D,19841029,000000,686.29,686.29,686.29,686.29,0,0
XPTSGD,D,19841105,000000,722.4,722.4,722.4,722.4,0,0
XPTSGD,D,19841112,000000,717.31,717.31,717.31,717.31,0,0
XPTSGD,D,19841119,000000,693.41,693.41,693.41,693.41,0,0
XPTSGD,D,19841126,000000,684.25,684.25,684.25,684.25,0,0
XPTSGD,D,19841201,000000,683.78,683.78,683.78,683.78,0,0
XPTSGD,D,19841210,000000,677.71,677.71,677.71,677.71,0,0
XPTSGD,D,19841217,000000,646.32,646.32,646.32,646.32,0,0
XPTSGD,D,19841224,000000,646.32,646.32,646.32,646.32,0,0
XPTSGD,D,19850101,000000,646.47,646.47,646.47,646.47,0,0
XPTSGD,D,19850107,000000,608.29,608.29,608.29,608.29,0,0
XPTSGD,D,19850114,000000,592.56,592.56,592.56,592.56,0,0
XPTSGD,D,19850121,000000,609.97,609.97,609.97,609.97,0,0
XPTSGD,D,19850128,000000,601.01,601.01,601.01,601.01,0,0
XPTSGD,D,19850204,000000,612.23,612.23,612.23,612.23,0,0
XPTSGD,D,19850211,000000,621.85,621.85,621.85,621.85,0,0
XPTSGD,D,19850218,000000,622.26,622.26,622.26,622.26,0,0
XPTSGD,D,19850225,000000,553.98,553.98,553.98,553.98,0,0
XPTSGD,D,19850304,000000,572.87,572.87,572.87,572.87,0,0
XPTSGD,D,19850311,000000,543.22,543.22,543.22,543.22,0,0
XPTSGD,D,19850318,000000,583.07,583.07,583.07,583.07,0,0
XPTSGD,D,19850325,000000,598.94,598.94,598.94,598.94,0,0
XPTSGD,D,19850329,000000,624.75,624.75,624.75,624.75,0,0
XPTSGD,D,19850401,000000,595.4,595.4,595.4,595.4,0,0
XPTSGD,D,19850409,000000,642.02,642.02,642.02,642.02,0,0
XPTSGD,D,19850415,000000,652.36,652.36,652.36,652.36,0,0
XPTSGD,D,19850422,000000,624.76,624.76,624.76,624.76,0,0
XPTSGD,D,19850429,000000,633.92,633.92,633.92,633.92,0,0
XPTSGD,D,19850506,000000,577.1,577.1,577.1,577.1,0,0
XPTSGD,D,19850513,000000,628.16,628.16,628.16,628.16,0,0
XPTSGD,D,19850520,000000,588.89,588.89,588.89,588.89,0,0
XPTSGD,D,19850527,000000,588.89,588.89,588.89,588.89,0,0
XPTSGD,D,19850601,000000,589.31,589.31,589.31,589.31,0,0
XPTSGD,D,19850610,000000,579.85,579.85,579.85,579.85,0,0
XPTSGD,D,19850617,000000,590.79,590.79,590.79,590.79,0,0
XPTSGD,D,19850624,000000,601.97,601.97,601.97,601.97,0,0
XPTSGD,D,19850701,000000,552.44,552.44,552.44,552.44,0,0
XPTSGD,D,19850708,000000,586.54,586.54,586.54,586.54,0,0
XPTSGD,D,19850715,000000,588.7,588.7,588.7,588.7,0,0
