<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBTWD,D,19930104,000000,0.8911,0.8911,0.8911,0.8911,0,0
THBTWD,D,19930105,000000,0.8893,0.8893,0.8893,0.8893,0,0
THBTWD,D,19930106,000000,0.8917,0.8917,0.8917,0.8917,0,0
THBTWD,D,19930107,000000,0.8907,0.8907,0.8907,0.8907,0,0
THBTWD,D,19930108,000000,0.8917,0.8917,0.8917,0.8917,0,0
THBTWD,D,19930111,000000,0.8924,0.8924,0.8924,0.8924,0,0
THBTWD,D,19930112,000000,0.8933,0.8933,0.8933,0.8933,0,0
THBTWD,D,19930113,000000,0.8919,0.8919,0.8919,0.8919,0,0
THBTWD,D,19930114,000000,0.8924,0.8924,0.8924,0.8924,0,0
THBTWD,D,19930115,000000,0.8921,0.8921,0.8921,0.8921,0,0
THBTWD,D,19930118,000000,0.8914,0.8914,0.8914,0.8914,0,0
THBTWD,D,19930119,000000,0.8947,0.8947,0.8947,0.8947,0,0
THBTWD,D,19930120,000000,0.8955,0.8955,0.8955,0.8955,0,0
THBTWD,D,19930121,000000,0.8956,0.8956,0.8956,0.8956,0,0
THBTWD,D,19930122,000000,0.8947,0.8947,0.8947,0.8947,0,0
THBTWD,D,19930125,000000,0.8968,0.8968,0.8968,0.8968,0,0
THBTWD,D,19930126,000000,0.8981,0.8981,0.8981,0.8981,0,0
THBTWD,D,19930127,000000,0.8971,0.8971,0.8971,0.8971,0,0
THBTWD,D,19930128,000000,0.896,0.896,0.896,0.896,0,0
THBTWD,D,19930129,000000,0.8956,0.8956,0.8956,0.8956,0,0
THBTWD,D,19930201,000000,0.8935,0.8935,0.8935,0.8935,0,0
THBTWD,D,19930202,000000,0.8953,0.8953,0.8953,0.8953,0,0
THBTWD,D,19930203,000000,0.8966,0.8966,0.8966,0.8966,0,0
THBTWD,D,19930204,000000,0.8978,0.8978,0.8978,0.8978,0,0
THBTWD,D,19930205,000000,0.8998,0.8998,0.8998,0.8998,0,0
THBTWD,D,19930208,000000,0.9109,0.9109,0.9109,0.9109,0,0
THBTWD,D,19930209,000000,0.9088,0.9088,0.9088,0.9088,0,0
THBTWD,D,19930210,000000,0.91,0.91,0.91,0.91,0,0
THBTWD,D,19930211,000000,0.9089,0.9089,0.9089,0.9089,0,0
THBTWD,D,19930212,000000,0.9103,0.9103,0.9103,0.9103,0,0
THBTWD,D,19930215,000000,0.9111,0.9111,0.9111,0.9111,0,0
THBTWD,D,19930216,000000,0.9114,0.9114,0.9114,0.9114,0,0
THBTWD,D,19930217,000000,0.9135,0.9135,0.9135,0.9135,0,0
THBTWD,D,19930218,000000,0.9122,0.9122,0.9122,0.9122,0,0
THBTWD,D,19930219,000000,0.9132,0.9132,0.9132,0.9132,0,0
THBTWD,D,19930222,000000,0.9143,0.9143,0.9143,0.9143,0,0
THBTWD,D,19930223,000000,0.9164,0.9164,0.9164,0.9164,0,0
THBTWD,D,19930224,000000,0.9137,0.9137,0.9137,0.9137,0,0
THBTWD,D,19930225,000000,0.9082,0.9082,0.9082,0.9082,0,0
THBTWD,D,19930226,000000,0.907,0.907,0.907,0.907,0,0
THBTWD,D,19930301,000000,0.9099,0.9099,0.9099,0.9099,0,0
THBTWD,D,19930302,000000,0.9104,0.9104,0.9104,0.9104,0,0
THBTWD,D,19930303,000000,0.9123,0.9123,0.9123,0.9123,0,0
THBTWD,D,19930304,000000,0.9113,0.9113,0.9113,0.9113,0,0
THBTWD,D,19930305,000000,0.9123,0.9123,0.9123,0.9123,0,0
THBTWD,D,19930308,000000,0.9102,0.9102,0.9102,0.9102,0,0
THBTWD,D,19930309,000000,0.9148,0.9148,0.9148,0.9148,0,0
THBTWD,D,19930310,000000,0.9136,0.9136,0.9136,0.9136,0,0
THBTWD,D,19930311,000000,0.914,0.914,0.914,0.914,0,0
THBTWD,D,19930312,000000,0.9148,0.9148,0.9148,0.9148,0,0
THBTWD,D,19930315,000000,0.9168,0.9168,0.9168,0.9168,0,0
THBTWD,D,19930316,000000,0.9185,0.9185,0.9185,0.9185,0,0
THBTWD,D,19930317,000000,0.9195,0.9195,0.9195,0.9195,0,0
THBTWD,D,19930318,000000,0.9194,0.9194,0.9194,0.9194,0,0
THBTWD,D,19930319,000000,0.9214,0.9214,0.9214,0.9214,0,0
THBTWD,D,19930322,000000,0.9221,0.9221,0.9221,0.9221,0,0
THBTWD,D,19930323,000000,0.9222,0.9222,0.9222,0.9222,0,0
THBTWD,D,19930324,000000,0.9223,0.9223,0.9223,0.9223,0,0
