<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPEGP,D,19951116,000000,5.2932,5.2932,5.2932,5.2932,0,0
GBPEGP,D,19951117,000000,5.276,5.276,5.276,5.276,0,0
GBPEGP,D,19951120,000000,5.2532,5.2532,5.2532,5.2532,0,0
GBPEGP,D,19951121,000000,5.2981,5.2981,5.2981,5.2981,0,0
GBPEGP,D,19951122,000000,5.3198,5.3198,5.3198,5.3198,0,0
GBPEGP,D,19951123,000000,5.3149,5.3149,5.3149,5.3149,0,0
GBPEGP,D,19951124,000000,5.2996,5.2996,5.2996,5.2996,0,0
GBPEGP,D,19951127,000000,5.2705,5.2705,5.2705,5.2705,0,0
GBPEGP,D,19951128,000000,5.2654,5.2654,5.2654,5.2654,0,0
GBPEGP,D,19951129,000000,5.2287,5.2287,5.2287,5.2287,0,0
GBPEGP,D,19951130,000000,5.2037,5.2037,5.2037,5.2037,0,0
GBPEGP,D,19951201,000000,5.2204,5.2204,5.2204,5.2204,0,0
GBPEGP,D,19951204,000000,5.2211,5.2211,5.2211,5.2211,0,0
GBPEGP,D,19951205,000000,5.2416,5.2416,5.2416,5.2416,0,0
GBPEGP,D,19951206,000000,5.2417,5.2417,5.2417,5.2417,0,0
GBPEGP,D,19951207,000000,5.2214,5.2214,5.2214,5.2214,0,0
GBPEGP,D,19951208,000000,5.1973,5.1973,5.1973,5.1973,0,0
GBPEGP,D,19951211,000000,5.2049,5.2049,5.2049,5.2049,0,0
GBPEGP,D,19951212,000000,5.1911,5.1911,5.1911,5.1911,0,0
GBPEGP,D,19951213,000000,5.194,5.194,5.194,5.194,0,0
GBPEGP,D,19951214,000000,5.226,5.226,5.226,5.226,0,0
GBPEGP,D,19951215,000000,5.2193,5.2193,5.2193,5.2193,0,0
GBPEGP,D,19951218,000000,5.2181,5.2181,5.2181,5.2181,0,0
GBPEGP,D,19951219,000000,5.2275,5.2275,5.2275,5.2275,0,0
GBPEGP,D,19951220,000000,5.2114,5.2114,5.2114,5.2114,0,0
GBPEGP,D,19951221,000000,5.2146,5.2146,5.2146,5.2146,0,0
GBPEGP,D,19951222,000000,5.2299,5.2299,5.2299,5.2299,0,0
GBPEGP,D,19951227,000000,5.2912,5.2912,5.2912,5.2912,0,0
GBPEGP,D,19951228,000000,5.2235,5.2235,5.2235,5.2235,0,0
GBPEGP,D,19951229,000000,5.2645,5.2645,5.2645,5.2645,0,0
GBPEGP,D,19960102,000000,5.2776,5.2776,5.2776,5.2776,0,0
GBPEGP,D,19960103,000000,5.2612,5.2612,5.2612,5.2612,0,0
GBPEGP,D,19960104,000000,5.2401,5.2401,5.2401,5.2401,0,0
GBPEGP,D,19960105,000000,5.2648,5.2648,5.2648,5.2648,0,0
GBPEGP,D,19960108,000000,5.2566,5.2566,5.2566,5.2566,0,0
GBPEGP,D,19960109,000000,5.2413,5.2413,5.2413,5.2413,0,0
GBPEGP,D,19960110,000000,5.2353,5.2353,5.2353,5.2353,0,0
GBPEGP,D,19960111,000000,5.2296,5.2296,5.2296,5.2296,0,0
GBPEGP,D,19960112,000000,5.2474,5.2474,5.2474,5.2474,0,0
GBPEGP,D,19960115,000000,5.2362,5.2362,5.2362,5.2362,0,0
GBPEGP,D,19960116,000000,5.212,5.212,5.212,5.212,0,0
GBPEGP,D,19960117,000000,5.1699,5.1699,5.1699,5.1699,0,0
GBPEGP,D,19960118,000000,5.1644,5.1644,5.1644,5.1644,0,0
GBPEGP,D,19960119,000000,5.1152,5.1152,5.1152,5.1152,0,0
GBPEGP,D,19960122,000000,5.1322,5.1322,5.1322,5.1322,0,0
GBPEGP,D,19960123,000000,5.1315,5.1315,5.1315,5.1315,0,0
GBPEGP,D,19960124,000000,5.1185,5.1185,5.1185,5.1185,0,0
GBPEGP,D,19960125,000000,5.1089,5.1089,5.1089,5.1089,0,0
GBPEGP,D,19960126,000000,5.0967,5.0967,5.0967,5.0967,0,0
GBPEGP,D,19960129,000000,5.1078,5.1078,5.1078,5.1078,0,0
GBPEGP,D,19960130,000000,5.0982,5.0982,5.0982,5.0982,0,0
GBPEGP,D,19960131,000000,5.1222,5.1222,5.1222,5.1222,0,0
GBPEGP,D,19960201,000000,5.1268,5.1268,5.1268,5.1268,0,0
GBPEGP,D,19960202,000000,5.1493,5.1493,5.1493,5.1493,0,0
GBPEGP,D,19960205,000000,5.2023,5.2023,5.2023,5.2023,0,0
GBPEGP,D,19960206,000000,5.2207,5.2207,5.2207,5.2207,0,0
GBPEGP,D,19960207,000000,5.2093,5.2093,5.2093,5.2093,0,0
GBPEGP,D,19960208,000000,5.2114,5.2114,5.2114,5.2114,0,0
GBPEGP,D,19960209,000000,5.1945,5.1945,5.1945,5.1945,0,0
GBPEGP,D,19960212,000000,5.1943,5.1943,5.1943,5.1943,0,0
GBPEGP,D,19960213,000000,5.2021,5.2021,5.2021,5.2021,0,0
GBPEGP,D,19960214,000000,5.2117,5.2117,5.2117,5.2117,0,0
GBPEGP,D,19960215,000000,5.2148,5.2148,5.2148,5.2148,0,0
GBPEGP,D,19960216,000000,5.2499,5.2499,5.2499,5.2499,0,0
GBPEGP,D,19960219,000000,5.2431,5.2431,5.2431,5.2431,0,0
GBPEGP,D,19960220,000000,5.2389,5.2389,5.2389,5.2389,0,0
GBPEGP,D,19960221,000000,5.2293,5.2293,5.2293,5.2293,0,0
GBPEGP,D,19960222,000000,5.2294,5.2294,5.2294,5.2294,0,0
GBPEGP,D,19960223,000000,5.224,5.224,5.224,5.224,0,0
GBPEGP,D,19960226,000000,5.2225,5.2225,5.2225,5.2225,0,0
GBPEGP,D,19960227,000000,5.2194,5.2194,5.2194,5.2194,0,0
GBPEGP,D,19960228,000000,5.2004,5.2004,5.2004,5.2004,0,0
GBPEGP,D,19960229,000000,5.1935,5.1935,5.1935,5.1935,0,0
GBPEGP,D,19960301,000000,5.1782,5.1782,5.1782,5.1782,0,0
GBPEGP,D,19960304,000000,5.1831,5.1831,5.1831,5.1831,0,0
GBPEGP,D,19960305,000000,5.1854,5.1854,5.1854,5.1854,0,0
GBPEGP,D,19960306,000000,5.1844,5.1844,5.1844,5.1844,0,0
GBPEGP,D,19960307,000000,5.1875,5.1875,5.1875,5.1875,0,0
GBPEGP,D,19960308,000000,5.1692,5.1692,5.1692,5.1692,0,0
GBPEGP,D,19960311,000000,5.1671,5.1671,5.1671,5.1671,0,0
GBPEGP,D,19960312,000000,5.157,5.157,5.157,5.157,0,0
GBPEGP,D,19960313,000000,5.1622,5.1622,5.1622,5.1622,0,0
GBPEGP,D,19960314,000000,5.1651,5.1651,5.1651,5.1651,0,0
GBPEGP,D,19960315,000000,5.1699,5.1699,5.1699,5.1699,0,0
GBPEGP,D,19960318,000000,5.1885,5.1885,5.1885,5.1885,0,0
GBPEGP,D,19960319,000000,5.1974,5.1974,5.1974,5.1974,0,0
GBPEGP,D,19960320,000000,5.2293,5.2293,5.2293,5.2293,0,0
GBPEGP,D,19960321,000000,5.2225,5.2225,5.2225,5.2225,0,0
GBPEGP,D,19960322,000000,5.1969,5.1969,5.1969,5.1969,0,0
GBPEGP,D,19960325,000000,5.1797,5.1797,5.1797,5.1797,0,0
GBPEGP,D,19960326,000000,5.1846,5.1846,5.1846,5.1846,0,0
GBPEGP,D,19960327,000000,5.1626,5.1626,5.1626,5.1626,0,0
GBPEGP,D,19960328,000000,5.1818,5.1818,5.1818,5.1818,0,0
GBPEGP,D,19960329,000000,5.1889,5.1889,5.1889,5.1889,0,0
GBPEGP,D,19960401,000000,5.207,5.207,5.207,5.207,0,0
GBPEGP,D,19960402,000000,5.1849,5.1849,5.1849,5.1849,0,0
GBPEGP,D,19960403,000000,5.1898,5.1898,5.1898,5.1898,0,0
GBPEGP,D,19960404,000000,5.2026,5.2026,5.2026,5.2026,0,0
GBPEGP,D,19960405,000000,5.1986,5.1986,5.1986,5.1986,0,0
GBPEGP,D,19960408,000000,5.1896,5.1896,5.1896,5.1896,0,0
GBPEGP,D,19960409,000000,5.1683,5.1683,5.1683,5.1683,0,0
GBPEGP,D,19960410,000000,5.1393,5.1393,5.1393,5.1393,0,0
GBPEGP,D,19960411,000000,5.1423,5.1423,5.1423,5.1423,0,0
GBPEGP,D,19960412,000000,5.1412,5.1412,5.1412,5.1412,0,0
GBPEGP,D,19960415,000000,5.1768,5.1768,5.1768,5.1768,0,0
GBPEGP,D,19960416,000000,5.1258,5.1258,5.1258,5.1258,0,0
GBPEGP,D,19960417,000000,5.1267,5.1267,5.1267,5.1267,0,0
GBPEGP,D,19960418,000000,5.1348,5.1348,5.1348,5.1348,0,0
GBPEGP,D,19960419,000000,5.1585,5.1585,5.1585,5.1585,0,0
GBPEGP,D,19960422,000000,5.1411,5.1411,5.1411,5.1411,0,0
GBPEGP,D,19960423,000000,5.1466,5.1466,5.1466,5.1466,0,0
GBPEGP,D,19960424,000000,5.1474,5.1474,5.1474,5.1474,0,0
GBPEGP,D,19960425,000000,5.1368,5.1368,5.1368,5.1368,0,0
GBPEGP,D,19960426,000000,5.1331,5.1331,5.1331,5.1331,0,0
GBPEGP,D,19960429,000000,5.1233,5.1233,5.1233,5.1233,0,0
GBPEGP,D,19960430,000000,5.1171,5.1171,5.1171,5.1171,0,0
GBPEGP,D,19960501,000000,5.0835,5.0835,5.0835,5.0835,0,0
GBPEGP,D,19960502,000000,5.1107,5.1107,5.1107,5.1107,0,0
GBPEGP,D,19960503,000000,5.1124,5.1124,5.1124,5.1124,0,0
GBPEGP,D,19960506,000000,5.154,5.154,5.154,5.154,0,0
GBPEGP,D,19960507,000000,5.1416,5.1416,5.1416,5.1416,0,0
GBPEGP,D,19960508,000000,5.1672,5.1672,5.1672,5.1672,0,0
GBPEGP,D,19960509,000000,5.2002,5.2002,5.2002,5.2002,0,0
GBPEGP,D,19960510,000000,5.1695,5.1695,5.1695,5.1695,0,0
GBPEGP,D,19960513,000000,5.1414,5.1414,5.1414,5.1414,0,0
GBPEGP,D,19960514,000000,5.1436,5.1436,5.1436,5.1436,0,0
GBPEGP,D,19960515,000000,5.1382,5.1382,5.1382,5.1382,0,0
GBPEGP,D,19960516,000000,5.1391,5.1391,5.1391,5.1391,0,0
GBPEGP,D,19960517,000000,5.1437,5.1437,5.1437,5.1437,0,0
GBPEGP,D,19960520,000000,5.1375,5.1375,5.1375,5.1375,0,0
GBPEGP,D,19960521,000000,5.1333,5.1333,5.1333,5.1333,0,0
GBPEGP,D,19960522,000000,5.1317,5.1317,5.1317,5.1317,0,0
GBPEGP,D,19960523,000000,5.1407,5.1407,5.1407,5.1407,0,0
GBPEGP,D,19960524,000000,5.135,5.135,5.135,5.135,0,0
GBPEGP,D,19960527,000000,5.1412,5.1412,5.1412,5.1412,0,0
GBPEGP,D,19960528,000000,5.14,5.14,5.14,5.14,0,0
GBPEGP,D,19960529,000000,5.1635,5.1635,5.1635,5.1635,0,0
GBPEGP,D,19960530,000000,5.2125,5.2125,5.2125,5.2125,0,0
GBPEGP,D,19960531,000000,5.2634,5.2634,5.2634,5.2634,0,0
GBPEGP,D,19960603,000000,5.2675,5.2675,5.2675,5.2675,0,0
GBPEGP,D,19960604,000000,5.2589,5.2589,5.2589,5.2589,0,0
GBPEGP,D,19960605,000000,5.2556,5.2556,5.2556,5.2556,0,0
GBPEGP,D,19960606,000000,5.2313,5.2313,5.2313,5.2313,0,0
GBPEGP,D,19960607,000000,5.2353,5.2353,5.2353,5.2353,0,0
GBPEGP,D,19960610,000000,5.209,5.209,5.209,5.209,0,0
GBPEGP,D,19960611,000000,5.2122,5.2122,5.2122,5.2122,0,0
GBPEGP,D,19960612,000000,5.2134,5.2134,5.2134,5.2134,0,0
GBPEGP,D,19960613,000000,5.201,5.201,5.201,5.201,0,0
GBPEGP,D,19960614,000000,5.2168,5.2168,5.2168,5.2168,0,0
GBPEGP,D,19960617,000000,5.2469,5.2469,5.2469,5.2469,0,0
GBPEGP,D,19960618,000000,5.238,5.238,5.238,5.238,0,0
GBPEGP,D,19960619,000000,5.2393,5.2393,5.2393,5.2393,0,0
