<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNOK,D,19840102,000000,3.545,3.545,3.545,3.545,0,0
CHFNOK,D,19840109,000000,3.5075,3.5075,3.5075,3.5075,0,0
CHFNOK,D,19840116,000000,3.524,3.524,3.524,3.524,0,0
CHFNOK,D,19840123,000000,3.517,3.517,3.517,3.517,0,0
CHFNOK,D,19840130,000000,3.5099,3.5099,3.5099,3.5099,0,0
CHFNOK,D,19840206,000000,3.5052,3.5052,3.5052,3.5052,0,0
CHFNOK,D,19840213,000000,3.5016,3.5016,3.5016,3.5016,0,0
CHFNOK,D,19840220,000000,3.4688,3.4688,3.4688,3.4688,0,0
CHFNOK,D,19840301,000000,3.4837,3.4837,3.4837,3.4837,0,0
CHFNOK,D,19840305,000000,3.4738,3.4738,3.4738,3.4738,0,0
CHFNOK,D,19840312,000000,3.5198,3.5198,3.5198,3.5198,0,0
CHFNOK,D,19840319,000000,3.5068,3.5068,3.5068,3.5068,0,0
CHFNOK,D,19840326,000000,3.5041,3.5041,3.5041,3.5041,0,0
CHFNOK,D,19840402,000000,3.4815,3.4815,3.4815,3.4815,0,0
CHFNOK,D,19840409,000000,3.4903,3.4903,3.4903,3.4903,0,0
CHFNOK,D,19840416,000000,3.4772,3.4772,3.4772,3.4772,0,0
CHFNOK,D,19840424,000000,3.4682,3.4682,3.4682,3.4682,0,0
CHFNOK,D,19840502,000000,3.4559,3.4559,3.4559,3.4559,0,0
CHFNOK,D,19840507,000000,3.4573,3.4573,3.4573,3.4573,0,0
CHFNOK,D,19840514,000000,3.4318,3.4318,3.4318,3.4318,0,0
CHFNOK,D,19840521,000000,3.4474,3.4474,3.4474,3.4474,0,0
CHFNOK,D,19840528,000000,3.4416,3.4416,3.4416,3.4416,0,0
CHFNOK,D,19840604,000000,3.4578,3.4578,3.4578,3.4578,0,0
CHFNOK,D,19840611,000000,3.4509,3.4509,3.4509,3.4509,0,0
CHFNOK,D,19840618,000000,3.4271,3.4271,3.4271,3.4271,0,0
CHFNOK,D,19840625,000000,3.4177,3.4177,3.4177,3.4177,0,0
CHFNOK,D,19840702,000000,3.4368,3.4368,3.4368,3.4368,0,0
CHFNOK,D,19840709,000000,3.4209,3.4209,3.4209,3.4209,0,0
CHFNOK,D,19840716,000000,3.4231,3.4231,3.4231,3.4231,0,0
CHFNOK,D,19840723,000000,3.4175,3.4175,3.4175,3.4175,0,0
CHFNOK,D,19840730,000000,3.3855,3.3855,3.3855,3.3855,0,0
CHFNOK,D,19840806,000000,3.3831,3.3831,3.3831,3.3831,0,0
CHFNOK,D,19840813,000000,3.4131,3.4131,3.4131,3.4131,0,0
CHFNOK,D,19840820,000000,3.4069,3.4069,3.4069,3.4069,0,0
CHFNOK,D,19840827,000000,3.4399,3.4399,3.4399,3.4399,0,0
CHFNOK,D,19840901,000000,3.4543,3.4543,3.4543,3.4543,0,0
CHFNOK,D,19840910,000000,3.4293,3.4293,3.4293,3.4293,0,0
CHFNOK,D,19840917,000000,3.4143,3.4143,3.4143,3.4143,0,0
CHFNOK,D,19840924,000000,3.419,3.419,3.419,3.419,0,0
CHFNOK,D,19841001,000000,3.4975,3.4975,3.4975,3.4975,0,0
CHFNOK,D,19841008,000000,3.5053,3.5053,3.5053,3.5053,0,0
CHFNOK,D,19841015,000000,3.4982,3.4982,3.4982,3.4982,0,0
CHFNOK,D,19841022,000000,3.4993,3.4993,3.4993,3.4993,0,0
CHFNOK,D,19841029,000000,3.5233,3.5233,3.5233,3.5233,0,0
CHFNOK,D,19841105,000000,3.5169,3.5169,3.5169,3.5169,0,0
CHFNOK,D,19841112,000000,3.5477,3.5477,3.5477,3.5477,0,0
CHFNOK,D,19841119,000000,3.5526,3.5526,3.5526,3.5526,0,0
CHFNOK,D,19841126,000000,3.5206,3.5206,3.5206,3.5206,0,0
CHFNOK,D,19841201,000000,3.5141,3.5141,3.5141,3.5141,0,0
