<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDZAR,D,19840109,000000,0.5964,0.5964,0.5964,0.5964,0,0
SGDZAR,D,19840116,000000,0.5864,0.5864,0.5864,0.5864,0,0
SGDZAR,D,19840123,000000,0.5871,0.5871,0.5871,0.5871,0,0
SGDZAR,D,19840130,000000,0.5969,0.5969,0.5969,0.5969,0,0
SGDZAR,D,19840206,000000,0.5849,0.5849,0.5849,0.5849,0,0
SGDZAR,D,19840213,000000,0.5849,0.5849,0.5849,0.5849,0,0
SGDZAR,D,19840220,000000,0.5845,0.5845,0.5845,0.5845,0,0
SGDZAR,D,19840301,000000,0.5674,0.5674,0.5674,0.5674,0,0
SGDZAR,D,19840305,000000,0.5744,0.5744,0.5744,0.5744,0,0
SGDZAR,D,19840312,000000,0.5796,0.5796,0.5796,0.5796,0,0
SGDZAR,D,19840319,000000,0.5917,0.5917,0.5917,0.5917,0,0
SGDZAR,D,19840326,000000,0.5923,0.5923,0.5923,0.5923,0,0
SGDZAR,D,19840402,000000,0.5964,0.5964,0.5964,0.5964,0,0
SGDZAR,D,19840409,000000,0.5975,0.5975,0.5975,0.5975,0,0
SGDZAR,D,19840416,000000,0.5977,0.5977,0.5977,0.5977,0,0
SGDZAR,D,19840424,000000,0.6002,0.6002,0.6002,0.6002,0,0
SGDZAR,D,19840502,000000,0.6023,0.6023,0.6023,0.6023,0,0
SGDZAR,D,19840507,000000,0.603,0.603,0.603,0.603,0,0
SGDZAR,D,19840514,000000,0.6161,0.6161,0.6161,0.6161,0,0
SGDZAR,D,19840521,000000,0.6055,0.6055,0.6055,0.6055,0,0
SGDZAR,D,19840528,000000,0.6055,0.6055,0.6055,0.6055,0,0
SGDZAR,D,19840604,000000,0.605,0.605,0.605,0.605,0,0
SGDZAR,D,19840611,000000,0.6127,0.6127,0.6127,0.6127,0,0
SGDZAR,D,19840618,000000,0.6187,0.6187,0.6187,0.6187,0,0
SGDZAR,D,19840625,000000,0.6323,0.6323,0.6323,0.6323,0,0
SGDZAR,D,19840702,000000,0.6398,0.6398,0.6398,0.6398,0,0
SGDZAR,D,19840709,000000,0.6901,0.6901,0.6901,0.6901,0,0
SGDZAR,D,19840716,000000,0.6868,0.6868,0.6868,0.6868,0,0
SGDZAR,D,19840723,000000,0.7139,0.7139,0.7139,0.7139,0,0
SGDZAR,D,19840730,000000,0.7565,0.7565,0.7565,0.7565,0,0
SGDZAR,D,19840806,000000,0.7299,0.7299,0.7299,0.7299,0,0
SGDZAR,D,19840813,000000,0.7461,0.7461,0.7461,0.7461,0,0
SGDZAR,D,19840820,000000,0.72,0.72,0.72,0.72,0,0
SGDZAR,D,19840827,000000,0.7269,0.7269,0.7269,0.7269,0,0
SGDZAR,D,19840901,000000,0.7275,0.7275,0.7275,0.7275,0,0
SGDZAR,D,19840910,000000,0.7674,0.7674,0.7674,0.7674,0,0
SGDZAR,D,19840917,000000,0.7752,0.7752,0.7752,0.7752,0,0
SGDZAR,D,19840924,000000,0.7705,0.7705,0.7705,0.7705,0,0
SGDZAR,D,19841001,000000,0.7747,0.7747,0.7747,0.7747,0,0
SGDZAR,D,19841008,000000,0.7755,0.7755,0.7755,0.7755,0,0
SGDZAR,D,19841015,000000,0.8192,0.8192,0.8192,0.8192,0,0
SGDZAR,D,19841022,000000,0.8289,0.8289,0.8289,0.8289,0,0
SGDZAR,D,19841029,000000,0.8968,0.8968,0.8968,0.8968,0,0
SGDZAR,D,19841105,000000,0.8381,0.8381,0.8381,0.8381,0,0
SGDZAR,D,19841112,000000,0.8384,0.8384,0.8384,0.8384,0,0
SGDZAR,D,19841119,000000,0.836,0.836,0.836,0.836,0,0
SGDZAR,D,19841126,000000,0.8397,0.8397,0.8397,0.8397,0,0
SGDZAR,D,19841201,000000,0.8408,0.8408,0.8408,0.8408,0,0
SGDZAR,D,19841210,000000,0.842,0.842,0.842,0.842,0,0
SGDZAR,D,19841217,000000,0.8773,0.8773,0.8773,0.8773,0,0
SGDZAR,D,19841224,000000,0.9005,0.9005,0.9005,0.9005,0,0
SGDZAR,D,19850101,000000,0.9006,0.9006,0.9006,0.9006,0,0
SGDZAR,D,19850107,000000,0.9517,0.9517,0.9517,0.9517,0,0
SGDZAR,D,19850114,000000,1.0229,1.0229,1.0229,1.0229,0,0
SGDZAR,D,19850121,000000,1.0244,1.0244,1.0244,1.0244,0,0
SGDZAR,D,19850128,000000,0.9677,0.9677,0.9677,0.9677,0,0
SGDZAR,D,19850204,000000,0.9095,0.9095,0.9095,0.9095,0,0
SGDZAR,D,19850211,000000,0.8329,0.8329,0.8329,0.8329,0,0
SGDZAR,D,19850218,000000,0.8327,0.8327,0.8327,0.8327,0,0
SGDZAR,D,19850225,000000,0.9508,0.9508,0.9508,0.9508,0,0
SGDZAR,D,19850304,000000,0.9118,0.9118,0.9118,0.9118,0,0
SGDZAR,D,19850311,000000,0.885,0.885,0.885,0.885,0,0
SGDZAR,D,19850318,000000,0.8809,0.8809,0.8809,0.8809,0,0
SGDZAR,D,19850325,000000,0.8848,0.8848,0.8848,0.8848,0,0
SGDZAR,D,19850329,000000,0.8575,0.8575,0.8575,0.8575,0,0
SGDZAR,D,19850401,000000,0.872,0.872,0.872,0.872,0,0
SGDZAR,D,19850409,000000,0.8844,0.8844,0.8844,0.8844,0,0
SGDZAR,D,19850415,000000,0.8577,0.8577,0.8577,0.8577,0,0
SGDZAR,D,19850422,000000,0.8668,0.8668,0.8668,0.8668,0,0
SGDZAR,D,19850429,000000,0.8779,0.8779,0.8779,0.8779,0,0
SGDZAR,D,19850506,000000,0.9121,0.9121,0.9121,0.9121,0,0
SGDZAR,D,19850513,000000,0.8854,0.8854,0.8854,0.8854,0,0
SGDZAR,D,19850520,000000,0.9009,0.9009,0.9009,0.9009,0,0
SGDZAR,D,19850527,000000,0.9009,0.9009,0.9009,0.9009,0,0
SGDZAR,D,19850601,000000,0.9003,0.9003,0.9003,0.9003,0,0
SGDZAR,D,19850610,000000,0.8998,0.8998,0.8998,0.8998,0,0
SGDZAR,D,19850617,000000,0.8892,0.8892,0.8892,0.8892,0,0
SGDZAR,D,19850624,000000,0.8813,0.8813,0.8813,0.8813,0,0
SGDZAR,D,19850701,000000,0.8874,0.8874,0.8874,0.8874,0,0
SGDZAR,D,19850708,000000,0.8786,0.8786,0.8786,0.8786,0,0
SGDZAR,D,19850715,000000,0.8671,0.8671,0.8671,0.8671,0,0
SGDZAR,D,19850723,000000,0.8585,0.8585,0.8585,0.8585,0,0
SGDZAR,D,19850729,000000,0.9271,0.9271,0.9271,0.9271,0,0
SGDZAR,D,19850805,000000,1.0115,1.0115,1.0115,1.0115,0,0
SGDZAR,D,19850812,000000,0.9501,0.9501,0.9501,0.9501,0,0
SGDZAR,D,19850819,000000,1.0902,1.0902,1.0902,1.0902,0,0
SGDZAR,D,19850826,000000,1.1395,1.1395,1.1395,1.1395,0,0
SGDZAR,D,19850902,000000,1.1395,1.1395,1.1395,1.1395,0,0
SGDZAR,D,19850909,000000,1.1354,1.1354,1.1354,1.1354,0,0
SGDZAR,D,19850916,000000,1.0761,1.0761,1.0761,1.0761,0,0
SGDZAR,D,19850923,000000,1.1772,1.1772,1.1772,1.1772,0,0
SGDZAR,D,19850930,000000,1.1953,1.1953,1.1953,1.1953,0,0
SGDZAR,D,19851007,000000,1.2286,1.2286,1.2286,1.2286,0,0
SGDZAR,D,19851014,000000,1.2263,1.2263,1.2263,1.2263,0,0
SGDZAR,D,19851021,000000,1.2186,1.2186,1.2186,1.2186,0,0
SGDZAR,D,19851028,000000,1.2191,1.2191,1.2191,1.2191,0,0
SGDZAR,D,19851104,000000,1.2182,1.2182,1.2182,1.2182,0,0
SGDZAR,D,19851111,000000,1.2182,1.2182,1.2182,1.2182,0,0
SGDZAR,D,19851118,000000,1.2729,1.2729,1.2729,1.2729,0,0
SGDZAR,D,19851125,000000,1.2794,1.2794,1.2794,1.2794,0,0
SGDZAR,D,19851202,000000,1.3176,1.3176,1.3176,1.3176,0,0
SGDZAR,D,19851209,000000,1.2559,1.2559,1.2559,1.2559,0,0
SGDZAR,D,19851216,000000,1.2469,1.2469,1.2469,1.2469,0,0
SGDZAR,D,19851223,000000,1.2663,1.2663,1.2663,1.2663,0,0
SGDZAR,D,19860101,000000,1.2663,1.2663,1.2663,1.2663,0,0
SGDZAR,D,19860106,000000,1.1986,1.1986,1.1986,1.1986,0,0
SGDZAR,D,19860113,000000,1.1165,1.1165,1.1165,1.1165,0,0
SGDZAR,D,19860120,000000,1.1165,1.1165,1.1165,1.1165,0,0
SGDZAR,D,19860127,000000,1.0486,1.0486,1.0486,1.0486,0,0
SGDZAR,D,19860201,000000,1.0486,1.0486,1.0486,1.0486,0,0
SGDZAR,D,19860210,000000,1.031,1.031,1.031,1.031,0,0
SGDZAR,D,19860217,000000,1.0311,1.0311,1.0311,1.0311,0,0
SGDZAR,D,19860224,000000,0.9303,0.9303,0.9303,0.9303,0,0
SGDZAR,D,19860301,000000,0.9302,0.9302,0.9302,0.9302,0,0
SGDZAR,D,19860303,000000,0.9223,0.9223,0.9223,0.9223,0,0
SGDZAR,D,19860310,000000,0.9192,0.9192,0.9192,0.9192,0,0
SGDZAR,D,19860317,000000,0.9268,0.9268,0.9268,0.9268,0,0
SGDZAR,D,19860318,000000,0.9269,0.9269,0.9269,0.9269,0,0
SGDZAR,D,19860324,000000,0.9635,0.9635,0.9635,0.9635,0,0
SGDZAR,D,19860401,000000,0.9821,0.9821,0.9821,0.9821,0,0
SGDZAR,D,19860407,000000,0.9489,0.9489,0.9489,0.9489,0,0
