<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDISK,D,19951023,000000,64.01,64.01,64.01,64.01,0,0
USDISK,D,19951024,000000,63.97,63.97,63.97,63.97,0,0
USDISK,D,19951025,000000,64.08,64.08,64.08,64.08,0,0
USDISK,D,19951026,000000,64.11,64.11,64.11,64.11,0,0
USDISK,D,19951027,000000,64.06,64.06,64.06,64.06,0,0
USDISK,D,19951030,000000,64.51,64.51,64.51,64.51,0,0
USDISK,D,19951031,000000,64.45,64.45,64.45,64.45,0,0
USDISK,D,19951102,000000,64.7,64.7,64.7,64.7,0,0
USDISK,D,19951103,000000,64.8,64.8,64.8,64.8,0,0
USDISK,D,19951106,000000,64.47,64.47,64.47,64.47,0,0
USDISK,D,19951107,000000,64.53,64.53,64.53,64.53,0,0
USDISK,D,19951108,000000,64.52,64.52,64.52,64.52,0,0
USDISK,D,19951109,000000,64.68,64.68,64.68,64.68,0,0
USDISK,D,19951110,000000,64.34,64.34,64.34,64.34,0,0
USDISK,D,19951113,000000,64.365,64.365,64.365,64.365,0,0
USDISK,D,19951114,000000,64.69,64.69,64.69,64.69,0,0
USDISK,D,19951115,000000,64.29,64.29,64.29,64.29,0,0
USDISK,D,19951116,000000,64.463,64.463,64.463,64.463,0,0
USDISK,D,19951117,000000,64.422,64.422,64.422,64.422,0,0
USDISK,D,19951120,000000,64.714,64.714,64.714,64.714,0,0
USDISK,D,19951121,000000,64.51,64.51,64.51,64.51,0,0
USDISK,D,19951122,000000,64.452,64.452,64.452,64.452,0,0
USDISK,D,19951123,000000,64.441,64.441,64.441,64.441,0,0
USDISK,D,19951124,000000,64.49,64.49,64.49,64.49,0,0
USDISK,D,19951127,000000,64.706,64.706,64.706,64.706,0,0
USDISK,D,19951128,000000,65.129,65.129,65.129,65.129,0,0
USDISK,D,19951129,000000,65.18,65.18,65.18,65.18,0,0
USDISK,D,19951130,000000,65.176,65.176,65.176,65.176,0,0
USDISK,D,19951201,000000,65.572,65.572,65.572,65.572,0,0
USDISK,D,19951204,000000,65.572,65.572,65.572,65.572,0,0
USDISK,D,19951205,000000,65.247,65.247,65.247,65.247,0,0
USDISK,D,19951206,000000,65.238,65.238,65.238,65.238,0,0
USDISK,D,19951207,000000,65.41,65.41,65.41,65.41,0,0
USDISK,D,19951208,000000,65.511,65.511,65.511,65.511,0,0
USDISK,D,19951211,000000,65.508,65.508,65.508,65.508,0,0
USDISK,D,19951212,000000,65.582,65.582,65.582,65.582,0,0
USDISK,D,19951213,000000,65.727,65.727,65.727,65.727,0,0
USDISK,D,19951214,000000,65.686,65.686,65.686,65.686,0,0
USDISK,D,19951215,000000,65.472,65.472,65.472,65.472,0,0
USDISK,D,19951218,000000,65.396,65.396,65.396,65.396,0,0
USDISK,D,19951219,000000,65.339,65.339,65.339,65.339,0,0
USDISK,D,19951220,000000,65.339,65.339,65.339,65.339,0,0
USDISK,D,19951221,000000,65.339,65.339,65.339,65.339,0,0
USDISK,D,19951222,000000,65.339,65.339,65.339,65.339,0,0
USDISK,D,19951227,000000,65.202,65.202,65.202,65.202,0,0
