<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNUAH,D,19960902,000000,8.2483,8.2483,8.2483,8.2483,0,0
BGNUAH,D,19960903,000000,8.1482,8.1482,8.1482,8.1482,0,0
BGNUAH,D,19960904,000000,8,8,8,8,0,0
BGNUAH,D,19960905,000000,7.619,7.619,7.619,7.619,0,0
BGNUAH,D,19960906,000000,7.6522,7.6522,7.6522,7.6522,0,0
BGNUAH,D,19960909,000000,7.8049,7.8049,7.8049,7.8049,0,0
BGNUAH,D,19960910,000000,7.811,7.811,7.811,7.811,0,0
BGNUAH,D,19960911,000000,7.7705,7.7705,7.7705,7.7705,0,0
BGNUAH,D,19960912,000000,7.699,7.699,7.699,7.699,0,0
BGNUAH,D,19960913,000000,7.694,7.694,7.694,7.694,0,0
BGNUAH,D,19960916,000000,7.6646,7.6646,7.6646,7.6646,0,0
BGNUAH,D,19960917,000000,7.6447,7.6447,7.6447,7.6447,0,0
BGNUAH,D,19960918,000000,7.5993,7.5993,7.5993,7.5993,0,0
BGNUAH,D,19960919,000000,7.5222,7.5222,7.5222,7.5222,0,0
BGNUAH,D,19960920,000000,7.5278,7.5278,7.5278,7.5278,0,0
BGNUAH,D,19960923,000000,7.4656,7.4656,7.4656,7.4656,0,0
BGNUAH,D,19960924,000000,7.6455,7.6455,7.6455,7.6455,0,0
BGNUAH,D,19960925,000000,7.6455,7.6455,7.6455,7.6455,0,0
BGNUAH,D,19960926,000000,7.5862,7.5862,7.5862,7.5862,0,0
BGNUAH,D,19960927,000000,7.6422,7.6422,7.6422,7.6422,0,0
BGNUAH,D,19960930,000000,7.6356,7.6356,7.6356,7.6356,0,0
BGNUAH,D,19961001,000000,7.6998,7.6998,7.6998,7.6998,0,0
BGNUAH,D,19961002,000000,7.8571,7.8571,7.8571,7.8571,0,0
BGNUAH,D,19961003,000000,7.9494,7.9494,7.9494,7.9494,0,0
BGNUAH,D,19961004,000000,8.2629,8.2629,8.2629,8.2629,0,0
BGNUAH,D,19961007,000000,8.2204,8.2204,8.2204,8.2204,0,0
BGNUAH,D,19961008,000000,8.1521,8.1521,8.1521,8.1521,0,0
BGNUAH,D,19961009,000000,8.1993,8.1993,8.1993,8.1993,0,0
BGNUAH,D,19961010,000000,8.125,8.125,8.125,8.125,0,0
BGNUAH,D,19961011,000000,8.1755,8.1755,8.1755,8.1755,0,0
BGNUAH,D,19961014,000000,8.1944,8.1944,8.1944,8.1944,0,0
BGNUAH,D,19961015,000000,8.1642,8.1642,8.1642,8.1642,0,0
BGNUAH,D,19961016,000000,8.1789,8.1789,8.1789,8.1789,0,0
BGNUAH,D,19961017,000000,8.1098,8.1098,8.1098,8.1098,0,0
BGNUAH,D,19961018,000000,8.1327,8.1327,8.1327,8.1327,0,0
BGNUAH,D,19961021,000000,7.933,7.933,7.933,7.933,0,0
BGNUAH,D,19961022,000000,7.8276,7.8276,7.8276,7.8276,0,0
BGNUAH,D,19961023,000000,7.7391,7.7391,7.7391,7.7391,0,0
BGNUAH,D,19961024,000000,7.3333,7.3333,7.3333,7.3333,0,0
BGNUAH,D,19961025,000000,7.5636,7.5636,7.5636,7.5636,0,0
BGNUAH,D,19961028,000000,7.5316,7.5316,7.5316,7.5316,0,0
BGNUAH,D,19961029,000000,7.4896,7.4896,7.4896,7.4896,0,0
BGNUAH,D,19961030,000000,7.5314,7.5314,7.5314,7.5314,0,0
BGNUAH,D,19961031,000000,7.4793,7.4793,7.4793,7.4793,0,0
BGNUAH,D,19961104,000000,7.3428,7.3428,7.3428,7.3428,0,0
BGNUAH,D,19961105,000000,7.3952,7.3952,7.3952,7.3952,0,0
BGNUAH,D,19961106,000000,7.4206,7.4206,7.4206,7.4206,0,0
BGNUAH,D,19961107,000000,7.4458,7.4458,7.4458,7.4458,0,0
BGNUAH,D,19961108,000000,7.3924,7.3924,7.3924,7.3924,0,0
BGNUAH,D,19961112,000000,7.2714,7.2714,7.2714,7.2714,0,0
BGNUAH,D,19961113,000000,7.2201,7.2201,7.2201,7.2201,0,0
BGNUAH,D,19961114,000000,7.0101,7.0101,7.0101,7.0101,0,0
BGNUAH,D,19961115,000000,6.9912,6.9912,6.9912,6.9912,0,0
BGNUAH,D,19961118,000000,6.9688,6.9688,6.9688,6.9688,0,0
BGNUAH,D,19961119,000000,6.963,6.963,6.963,6.963,0,0
BGNUAH,D,19961120,000000,6.0539,6.0539,6.0539,6.0539,0,0
BGNUAH,D,19961121,000000,5.3714,5.3714,5.3714,5.3714,0,0
BGNUAH,D,19961122,000000,5.8208,5.8208,5.8208,5.8208,0,0
BGNUAH,D,19961125,000000,5.3662,5.3662,5.3662,5.3662,0,0
BGNUAH,D,19961126,000000,5.3647,5.3647,5.3647,5.3647,0,0
BGNUAH,D,19961127,000000,5.3465,5.3465,5.3465,5.3465,0,0
BGNUAH,D,19961128,000000,5.3501,5.3501,5.3501,5.3501,0,0
BGNUAH,D,19961129,000000,5.3438,5.3438,5.3438,5.3438,0,0
BGNUAH,D,19961202,000000,5.1375,5.1375,5.1375,5.1375,0,0
BGNUAH,D,19961203,000000,4.9787,4.9787,4.9787,4.9787,0,0
BGNUAH,D,19961204,000000,4.7974,4.7974,4.7974,4.7974,0,0
BGNUAH,D,19961205,000000,4.7788,4.7788,4.7788,4.7788,0,0
BGNUAH,D,19961206,000000,4.4669,4.4669,4.4669,4.4669,0,0
BGNUAH,D,19961209,000000,3.857,3.857,3.857,3.857,0,0
BGNUAH,D,19961210,000000,3.8574,3.8574,3.8574,3.8574,0,0
BGNUAH,D,19961211,000000,3.7405,3.7405,3.7405,3.7405,0,0
BGNUAH,D,19961212,000000,3.7546,3.7546,3.7546,3.7546,0,0
BGNUAH,D,19961213,000000,3.7402,3.7402,3.7402,3.7402,0,0
BGNUAH,D,19961216,000000,3.8335,3.8335,3.8335,3.8335,0,0
BGNUAH,D,19961217,000000,4.0592,4.0592,4.0592,4.0592,0,0
BGNUAH,D,19961218,000000,4.1795,4.1795,4.1795,4.1795,0,0
BGNUAH,D,19961219,000000,3.8627,3.8627,3.8627,3.8627,0,0
BGNUAH,D,19961220,000000,3.8804,3.8804,3.8804,3.8804,0,0
BGNUAH,D,19961223,000000,3.8794,3.8794,3.8794,3.8794,0,0
BGNUAH,D,19961224,000000,3.8811,3.8811,3.8811,3.8811,0,0
