<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDEUR,D,19840924,000000,3.4891,3.4891,3.4891,3.4891,0,0
TWDEUR,D,19841001,000000,3.4181,3.4181,3.4181,3.4181,0,0
TWDEUR,D,19841008,000000,3.4652,3.4652,3.4652,3.4652,0,0
TWDEUR,D,19841015,000000,3.4957,3.4957,3.4957,3.4957,0,0
TWDEUR,D,19841022,000000,3.5911,3.5911,3.5911,3.5911,0,0
TWDEUR,D,19841029,000000,3.5187,3.5187,3.5187,3.5187,0,0
TWDEUR,D,19841105,000000,3.4902,3.4902,3.4902,3.4902,0,0
TWDEUR,D,19841112,000000,3.3617,3.3617,3.3617,3.3617,0,0
TWDEUR,D,19841119,000000,3.3404,3.3404,3.3404,3.3404,0,0
TWDEUR,D,19841126,000000,3.4022,3.4022,3.4022,3.4022,0,0
TWDEUR,D,19841201,000000,3.4674,3.4674,3.4674,3.4674,0,0
TWDEUR,D,19841210,000000,3.5033,3.5033,3.5033,3.5033,0,0
TWDEUR,D,19841217,000000,3.5022,3.5022,3.5022,3.5022,0,0
TWDEUR,D,19841224,000000,3.5044,3.5044,3.5044,3.5044,0,0
TWDEUR,D,19850101,000000,3.5283,3.5283,3.5283,3.5283,0,0
TWDEUR,D,19850107,000000,3.5929,3.5929,3.5929,3.5929,0,0
TWDEUR,D,19850114,000000,3.5755,3.5755,3.5755,3.5755,0,0
TWDEUR,D,19850121,000000,3.6392,3.6392,3.6392,3.6392,0,0
TWDEUR,D,19850128,000000,3.6577,3.6577,3.6577,3.6577,0,0
TWDEUR,D,19850204,000000,3.6194,3.6194,3.6194,3.6194,0,0
TWDEUR,D,19850211,000000,3.6835,3.6835,3.6835,3.6835,0,0
TWDEUR,D,19850218,000000,3.749,3.749,3.749,3.749,0,0
TWDEUR,D,19850225,000000,3.779,3.779,3.779,3.779,0,0
TWDEUR,D,19850304,000000,3.8064,3.8064,3.8064,3.8064,0,0
TWDEUR,D,19850311,000000,3.9413,3.9413,3.9413,3.9413,0,0
TWDEUR,D,19850318,000000,3.7904,3.7904,3.7904,3.7904,0,0
TWDEUR,D,19850325,000000,3.7511,3.7511,3.7511,3.7511,0,0
TWDEUR,D,19850329,000000,3.7484,3.7484,3.7484,3.7484,0,0
TWDEUR,D,19850401,000000,3.5571,3.5571,3.5571,3.5571,0,0
TWDEUR,D,19850409,000000,3.4919,3.4919,3.4919,3.4919,0,0
TWDEUR,D,19850415,000000,3.5531,3.5531,3.5531,3.5531,0,0
TWDEUR,D,19850422,000000,3.3822,3.3822,3.3822,3.3822,0,0
TWDEUR,D,19850429,000000,3.403,3.403,3.403,3.403,0,0
TWDEUR,D,19850506,000000,3.4636,3.4636,3.4636,3.4636,0,0
TWDEUR,D,19850513,000000,3.6229,3.6229,3.6229,3.6229,0,0
TWDEUR,D,19850520,000000,3.408,3.408,3.408,3.408,0,0
TWDEUR,D,19850527,000000,3.408,3.408,3.408,3.408,0,0
TWDEUR,D,19850601,000000,3.4644,3.4644,3.4644,3.4644,0,0
TWDEUR,D,19850610,000000,3.3915,3.3915,3.3915,3.3915,0,0
TWDEUR,D,19850617,000000,3.4722,3.4722,3.4722,3.4722,0,0
TWDEUR,D,19850624,000000,3.4129,3.4129,3.4129,3.4129,0,0
TWDEUR,D,19850701,000000,3.4095,3.4095,3.4095,3.4095,0,0
TWDEUR,D,19850708,000000,3.3718,3.3718,3.3718,3.3718,0,0
TWDEUR,D,19850715,000000,3.322,3.322,3.322,3.322,0,0
TWDEUR,D,19850723,000000,3.1835,3.1835,3.1835,3.1835,0,0
TWDEUR,D,19850729,000000,3.1504,3.1504,3.1504,3.1504,0,0
TWDEUR,D,19850805,000000,3.1213,3.1213,3.1213,3.1213,0,0
TWDEUR,D,19850812,000000,3.1842,3.1842,3.1842,3.1842,0,0
TWDEUR,D,19850819,000000,3.0659,3.0659,3.0659,3.0659,0,0
TWDEUR,D,19850826,000000,3.0748,3.0748,3.0748,3.0748,0,0
TWDEUR,D,19850902,000000,3.1,3.1,3.1,3.1,0,0
TWDEUR,D,19850909,000000,3.1512,3.1512,3.1512,3.1512,0,0
TWDEUR,D,19850916,000000,3.2695,3.2695,3.2695,3.2695,0,0
TWDEUR,D,19850923,000000,3.1842,3.1842,3.1842,3.1842,0,0
TWDEUR,D,19850930,000000,3.0218,3.0218,3.0218,3.0218,0,0
TWDEUR,D,19851007,000000,3.0024,3.0024,3.0024,3.0024,0,0
TWDEUR,D,19851014,000000,2.9595,2.9595,2.9595,2.9595,0,0
TWDEUR,D,19851021,000000,3.0104,3.0104,3.0104,3.0104,0,0
TWDEUR,D,19851028,000000,2.9667,2.9667,2.9667,2.9667,0,0
TWDEUR,D,19851104,000000,2.8777,2.8777,2.8777,2.8777,0,0
TWDEUR,D,19851111,000000,2.9457,2.9457,2.9457,2.9457,0,0
TWDEUR,D,19851118,000000,2.9786,2.9786,2.9786,2.9786,0,0
TWDEUR,D,19851125,000000,2.9598,2.9598,2.9598,2.9598,0,0
TWDEUR,D,19851202,000000,2.9234,2.9234,2.9234,2.9234,0,0
TWDEUR,D,19851209,000000,2.8752,2.8752,2.8752,2.8752,0,0
TWDEUR,D,19851216,000000,2.8961,2.8961,2.8961,2.8961,0,0
TWDEUR,D,19851223,000000,2.8736,2.8736,2.8736,2.8736,0,0
TWDEUR,D,19860101,000000,2.8736,2.8736,2.8736,2.8736,0,0
TWDEUR,D,19860106,000000,2.8362,2.8362,2.8362,2.8362,0,0
TWDEUR,D,19860113,000000,2.8091,2.8091,2.8091,2.8091,0,0
TWDEUR,D,19860120,000000,2.8523,2.8523,2.8523,2.8523,0,0
TWDEUR,D,19860127,000000,2.8654,2.8654,2.8654,2.8654,0,0
TWDEUR,D,19860201,000000,2.8157,2.8157,2.8157,2.8157,0,0
TWDEUR,D,19860210,000000,2.8248,2.8248,2.8248,2.8248,0,0
TWDEUR,D,19860217,000000,2.7903,2.7903,2.7903,2.7903,0,0
TWDEUR,D,19860224,000000,2.7961,2.7961,2.7961,2.7961,0,0
TWDEUR,D,19860301,000000,2.7115,2.7115,2.7115,2.7115,0,0
TWDEUR,D,19860303,000000,2.707,2.707,2.707,2.707,0,0
TWDEUR,D,19860310,000000,2.6193,2.6193,2.6193,2.6193,0,0
TWDEUR,D,19860317,000000,2.7032,2.7032,2.7032,2.7032,0,0
TWDEUR,D,19860318,000000,2.7076,2.7076,2.7076,2.7076,0,0
TWDEUR,D,19860324,000000,2.6874,2.6874,2.6874,2.6874,0,0
TWDEUR,D,19860401,000000,2.7401,2.7401,2.7401,2.7401,0,0
TWDEUR,D,19860407,000000,2.7769,2.7769,2.7769,2.7769,0,0
TWDEUR,D,19860409,000000,2.7782,2.7782,2.7782,2.7782,0,0
TWDEUR,D,19860414,000000,2.837,2.837,2.837,2.837,0,0
TWDEUR,D,19860421,000000,2.8065,2.8065,2.8065,2.8065,0,0
TWDEUR,D,19860428,000000,2.6379,2.6379,2.6379,2.6379,0,0
TWDEUR,D,19860505,000000,2.6253,2.6253,2.6253,2.6253,0,0
TWDEUR,D,19860512,000000,2.6794,2.6794,2.6794,2.6794,0,0
TWDEUR,D,19860519,000000,2.6358,2.6358,2.6358,2.6358,0,0
TWDEUR,D,19860526,000000,2.685,2.685,2.685,2.685,0,0
TWDEUR,D,19860602,000000,2.7675,2.7675,2.7675,2.7675,0,0
TWDEUR,D,19860609,000000,2.7707,2.7707,2.7707,2.7707,0,0
TWDEUR,D,19860616,000000,2.7201,2.7201,2.7201,2.7201,0,0
TWDEUR,D,19860623,000000,2.7201,2.7201,2.7201,2.7201,0,0
TWDEUR,D,19860630,000000,2.7201,2.7201,2.7201,2.7201,0,0
TWDEUR,D,19860707,000000,2.6721,2.6721,2.6721,2.6721,0,0
TWDEUR,D,19860714,000000,2.6721,2.6721,2.6721,2.6721,0,0
TWDEUR,D,19860721,000000,2.6721,2.6721,2.6721,2.6721,0,0
TWDEUR,D,19860728,000000,2.6233,2.6233,2.6233,2.6233,0,0
TWDEUR,D,19860804,000000,2.6327,2.6327,2.6327,2.6327,0,0
TWDEUR,D,19860811,000000,2.6472,2.6472,2.6472,2.6472,0,0
TWDEUR,D,19860818,000000,2.6366,2.6366,2.6366,2.6366,0,0
TWDEUR,D,19860825,000000,2.6482,2.6482,2.6482,2.6482,0,0
TWDEUR,D,19860901,000000,2.6317,2.6317,2.6317,2.6317,0,0
TWDEUR,D,19860908,000000,2.6151,2.6151,2.6151,2.6151,0,0
TWDEUR,D,19860915,000000,2.6583,2.6583,2.6583,2.6583,0,0
TWDEUR,D,19860922,000000,2.6483,2.6483,2.6483,2.6483,0,0
TWDEUR,D,19860929,000000,2.6483,2.6483,2.6483,2.6483,0,0
TWDEUR,D,19861006,000000,2.6442,2.6442,2.6442,2.6442,0,0
TWDEUR,D,19861013,000000,2.6184,2.6184,2.6184,2.6184,0,0
TWDEUR,D,19861020,000000,2.6115,2.6115,2.6115,2.6115,0,0
TWDEUR,D,19861027,000000,2.6159,2.6159,2.6159,2.6159,0,0
TWDEUR,D,19861101,000000,2.6678,2.6678,2.6678,2.6678,0,0
TWDEUR,D,19861110,000000,2.7128,2.7128,2.7128,2.7128,0,0
TWDEUR,D,19861117,000000,2.6785,2.6785,2.6785,2.6785,0,0
TWDEUR,D,19861124,000000,2.6704,2.6704,2.6704,2.6704,0,0
TWDEUR,D,19861201,000000,2.6685,2.6685,2.6685,2.6685,0,0
TWDEUR,D,19861208,000000,2.6134,2.6134,2.6134,2.6134,0,0
TWDEUR,D,19861215,000000,2.6757,2.6757,2.6757,2.6757,0,0
TWDEUR,D,19861222,000000,2.7053,2.7053,2.7053,2.7053,0,0
TWDEUR,D,19861231,000000,2.6651,2.6651,2.6651,2.6651,0,0
TWDEUR,D,19870112,000000,2.6245,2.6245,2.6245,2.6245,0,0
TWDEUR,D,19870119,000000,2.5734,2.5734,2.5734,2.5734,0,0
TWDEUR,D,19870126,000000,2.5318,2.5318,2.5318,2.5318,0,0
TWDEUR,D,19870201,000000,2.521,2.521,2.521,2.521,0,0
TWDEUR,D,19870209,000000,2.461,2.461,2.461,2.461,0,0
TWDEUR,D,19870216,000000,2.5165,2.5165,2.5165,2.5165,0,0
TWDEUR,D,19870223,000000,2.5103,2.5103,2.5103,2.5103,0,0
TWDEUR,D,19870302,000000,2.538,2.538,2.538,2.538,0,0
TWDEUR,D,19870309,000000,2.534,2.534,2.534,2.534,0,0
TWDEUR,D,19870316,000000,2.5863,2.5863,2.5863,2.5863,0,0
TWDEUR,D,19870323,000000,2.561,2.561,2.561,2.561,0,0
TWDEUR,D,19870330,000000,2.5318,2.5318,2.5318,2.5318,0,0
TWDEUR,D,19870406,000000,2.5293,2.5293,2.5293,2.5293,0,0
TWDEUR,D,19870413,000000,2.5723,2.5723,2.5723,2.5723,0,0
TWDEUR,D,19870421,000000,2.5789,2.5789,2.5789,2.5789,0,0
TWDEUR,D,19870427,000000,2.5986,2.5986,2.5986,2.5986,0,0
TWDEUR,D,19870504,000000,2.6281,2.6281,2.6281,2.6281,0,0
TWDEUR,D,19870511,000000,2.6169,2.6169,2.6169,2.6169,0,0
TWDEUR,D,19870518,000000,2.6649,2.6649,2.6649,2.6649,0,0
TWDEUR,D,19870525,000000,2.6557,2.6557,2.6557,2.6557,0,0
TWDEUR,D,19870601,000000,2.7302,2.7302,2.7302,2.7302,0,0
TWDEUR,D,19870608,000000,2.8127,2.8127,2.8127,2.8127,0,0
TWDEUR,D,19870615,000000,2.7854,2.7854,2.7854,2.7854,0,0
TWDEUR,D,19870622,000000,2.8164,2.8164,2.8164,2.8164,0,0
TWDEUR,D,19870629,000000,2.8551,2.8551,2.8551,2.8551,0,0
TWDEUR,D,19870706,000000,2.833,2.833,2.833,2.833,0,0
TWDEUR,D,19870713,000000,2.8444,2.8444,2.8444,2.8444,0,0
TWDEUR,D,19870720,000000,2.8444,2.8444,2.8444,2.8444,0,0
TWDEUR,D,19870727,000000,2.8701,2.8701,2.8701,2.8701,0,0
TWDEUR,D,19870803,000000,2.9143,2.9143,2.9143,2.9143,0,0
TWDEUR,D,19870810,000000,2.974,2.974,2.974,2.974,0,0
TWDEUR,D,19870817,000000,3.0232,3.0232,3.0232,3.0232,0,0
TWDEUR,D,19870824,000000,2.9713,2.9713,2.9713,2.9713,0,0
TWDEUR,D,19870831,000000,2.9219,2.9219,2.9219,2.9219,0,0
TWDEUR,D,19870907,000000,2.9024,2.9024,2.9024,2.9024,0,0
TWDEUR,D,19870914,000000,2.8681,2.8681,2.8681,2.8681,0,0
TWDEUR,D,19870921,000000,2.9142,2.9142,2.9142,2.9142,0,0
TWDEUR,D,19870928,000000,2.9036,2.9036,2.9036,2.9036,0,0
TWDEUR,D,19871005,000000,2.9531,2.9531,2.9531,2.9531,0,0
TWDEUR,D,19871012,000000,2.9444,2.9444,2.9444,2.9444,0,0
TWDEUR,D,19871019,000000,2.916,2.916,2.916,2.916,0,0
TWDEUR,D,19871026,000000,2.8787,2.8787,2.8787,2.8787,0,0
TWDEUR,D,19871102,000000,2.8532,2.8532,2.8532,2.8532,0,0
TWDEUR,D,19871109,000000,2.7755,2.7755,2.7755,2.7755,0,0
TWDEUR,D,19871116,000000,2.7036,2.7036,2.7036,2.7036,0,0
TWDEUR,D,19871123,000000,2.7708,2.7708,2.7708,2.7708,0,0
TWDEUR,D,19871130,000000,2.7595,2.7595,2.7595,2.7595,0,0
TWDEUR,D,19871207,000000,2.7343,2.7343,2.7343,2.7343,0,0
TWDEUR,D,19871214,000000,2.7853,2.7853,2.7853,2.7853,0,0
TWDEUR,D,19871221,000000,2.7613,2.7613,2.7613,2.7613,0,0
TWDEUR,D,19871228,000000,2.762,2.762,2.762,2.762,0,0
TWDEUR,D,19880104,000000,2.7241,2.7241,2.7241,2.7241,0,0
TWDEUR,D,19880111,000000,2.7331,2.7331,2.7331,2.7331,0,0
TWDEUR,D,19880118,000000,2.7712,2.7712,2.7712,2.7712,0,0
TWDEUR,D,19880125,000000,2.842,2.842,2.842,2.842,0,0
TWDEUR,D,19880201,000000,2.8273,2.8273,2.8273,2.8273,0,0
TWDEUR,D,19880208,000000,2.8533,2.8533,2.8533,2.8533,0,0
TWDEUR,D,19880215,000000,2.8731,2.8731,2.8731,2.8731,0,0
TWDEUR,D,19880222,000000,2.894,2.894,2.894,2.894,0,0
TWDEUR,D,19880229,000000,2.8592,2.8592,2.8592,2.8592,0,0
TWDEUR,D,19880307,000000,2.8584,2.8584,2.8584,2.8584,0,0
TWDEUR,D,19880314,000000,2.8181,2.8181,2.8181,2.8181,0,0
TWDEUR,D,19880321,000000,2.8027,2.8027,2.8027,2.8027,0,0
TWDEUR,D,19880328,000000,2.8453,2.8453,2.8453,2.8453,0,0
TWDEUR,D,19880405,000000,2.8012,2.8012,2.8012,2.8012,0,0
TWDEUR,D,19880411,000000,2.7887,2.7887,2.7887,2.7887,0,0
TWDEUR,D,19880418,000000,2.8314,2.8314,2.8314,2.8314,0,0
TWDEUR,D,19880425,000000,2.7946,2.7946,2.7946,2.7946,0,0
TWDEUR,D,19880502,000000,2.8081,2.8081,2.8081,2.8081,0,0
TWDEUR,D,19880509,000000,2.8273,2.8273,2.8273,2.8273,0,0
TWDEUR,D,19880516,000000,2.8217,2.8217,2.8217,2.8217,0,0
TWDEUR,D,19880523,000000,2.833,2.833,2.833,2.833,0,0
TWDEUR,D,19880530,000000,2.8445,2.8445,2.8445,2.8445,0,0
TWDEUR,D,19880606,000000,2.8624,2.8624,2.8624,2.8624,0,0
TWDEUR,D,19880613,000000,2.8787,2.8787,2.8787,2.8787,0,0
TWDEUR,D,19880620,000000,2.8944,2.8944,2.8944,2.8944,0,0
TWDEUR,D,19880627,000000,2.939,2.939,2.939,2.939,0,0
TWDEUR,D,19880704,000000,3.019,3.019,3.019,3.019,0,0
TWDEUR,D,19880711,000000,3.0513,3.0513,3.0513,3.0513,0,0
TWDEUR,D,19880718,000000,3.0904,3.0904,3.0904,3.0904,0,0
TWDEUR,D,19880725,000000,3.1622,3.1622,3.1622,3.1622,0,0
TWDEUR,D,19880801,000000,3.103,3.103,3.103,3.103,0,0
TWDEUR,D,19880808,000000,3.1233,3.1233,3.1233,3.1233,0,0
TWDEUR,D,19880815,000000,3.1692,3.1692,3.1692,3.1692,0,0
TWDEUR,D,19880822,000000,3.1585,3.1585,3.1585,3.1585,0,0
TWDEUR,D,19880829,000000,3.1766,3.1766,3.1766,3.1766,0,0
TWDEUR,D,19880905,000000,3.1324,3.1324,3.1324,3.1324,0,0
TWDEUR,D,19880912,000000,3.1006,3.1006,3.1006,3.1006,0,0
TWDEUR,D,19880919,000000,3.077,3.077,3.077,3.077,0,0
TWDEUR,D,19880926,000000,3.1143,3.1143,3.1143,3.1143,0,0
TWDEUR,D,19881003,000000,3.1381,3.1381,3.1381,3.1381,0,0
TWDEUR,D,19881010,000000,3.0951,3.0951,3.0951,3.0951,0,0
TWDEUR,D,19881017,000000,3.0888,3.0888,3.0888,3.0888,0,0
TWDEUR,D,19881024,000000,3.0393,3.0393,3.0393,3.0393,0,0
TWDEUR,D,19881031,000000,3.0108,3.0108,3.0108,3.0108,0,0
TWDEUR,D,19881107,000000,3.0514,3.0514,3.0514,3.0514,0,0
TWDEUR,D,19881114,000000,3.0512,3.0512,3.0512,3.0512,0,0
TWDEUR,D,19881121,000000,2.9882,2.9882,2.9882,2.9882,0,0
TWDEUR,D,19881128,000000,2.9683,2.9683,2.9683,2.9683,0,0
TWDEUR,D,19881205,000000,2.9649,2.9649,2.9649,2.9649,0,0
