<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYTWD,D,19840102,000000,0.17227,0.17227,0.17227,0.17227,0,0
JPYTWD,D,19840109,000000,0.17052,0.17052,0.17052,0.17052,0,0
JPYTWD,D,19840116,000000,0.17052,0.17052,0.17052,0.17052,0,0
JPYTWD,D,19840123,000000,0.17052,0.17052,0.17052,0.17052,0,0
JPYTWD,D,19840130,000000,0.17066,0.17066,0.17066,0.17066,0,0
JPYTWD,D,19840206,000000,0.17066,0.17066,0.17066,0.17066,0,0
JPYTWD,D,19840213,000000,0.17066,0.17066,0.17066,0.17066,0,0
JPYTWD,D,19840220,000000,0.17241,0.17241,0.17241,0.17241,0,0
JPYTWD,D,19840301,000000,0.17178,0.17178,0.17178,0.17178,0,0
JPYTWD,D,19840305,000000,0.17324,0.17324,0.17324,0.17324,0,0
JPYTWD,D,19840312,000000,0.18195,0.18195,0.18195,0.18195,0,0
JPYTWD,D,19840319,000000,0.17798,0.17798,0.17798,0.17798,0,0
JPYTWD,D,19840326,000000,0.17962,0.17962,0.17962,0.17962,0,0
JPYTWD,D,19840402,000000,0.17962,0.17962,0.17962,0.17962,0,0
JPYTWD,D,19840409,000000,0.17962,0.17962,0.17962,0.17962,0,0
JPYTWD,D,19840416,000000,0.17883,0.17883,0.17883,0.17883,0,0
JPYTWD,D,19840424,000000,0.17683,0.17683,0.17683,0.17683,0,0
JPYTWD,D,19840502,000000,0.1767,0.1767,0.1767,0.1767,0,0
JPYTWD,D,19840507,000000,0.175,0.175,0.175,0.175,0,0
JPYTWD,D,19840514,000000,0.175,0.175,0.175,0.175,0,0
JPYTWD,D,19840521,000000,0.17192,0.17192,0.17192,0.17192,0,0
JPYTWD,D,19840528,000000,0.17192,0.17192,0.17192,0.17192,0,0
JPYTWD,D,19840604,000000,0.17297,0.17297,0.17297,0.17297,0,0
JPYTWD,D,19840611,000000,0.17391,0.17391,0.17391,0.17391,0,0
JPYTWD,D,19840618,000000,0.17217,0.17217,0.17217,0.17217,0,0
JPYTWD,D,19840625,000000,0.1721,0.1721,0.1721,0.1721,0,0
JPYTWD,D,19840702,000000,0.16649,0.16649,0.16649,0.16649,0,0
JPYTWD,D,19840709,000000,0.16602,0.16602,0.16602,0.16602,0,0
JPYTWD,D,19840716,000000,0.16578,0.16578,0.16578,0.16578,0,0
JPYTWD,D,19840723,000000,0.16434,0.16434,0.16434,0.16434,0,0
JPYTWD,D,19840730,000000,0.15983,0.15983,0.15983,0.15983,0,0
JPYTWD,D,19840806,000000,0.15922,0.15922,0.15922,0.15922,0,0
JPYTWD,D,19840813,000000,0.15922,0.15922,0.15922,0.15922,0,0
JPYTWD,D,19840820,000000,0.16252,0.16252,0.16252,0.16252,0,0
JPYTWD,D,19840827,000000,0.16257,0.16257,0.16257,0.16257,0,0
JPYTWD,D,19840901,000000,0.16206,0.16206,0.16206,0.16206,0,0
JPYTWD,D,19840910,000000,0.16073,0.16073,0.16073,0.16073,0,0
JPYTWD,D,19840917,000000,0.15967,0.15967,0.15967,0.15967,0,0
JPYTWD,D,19840924,000000,0.15888,0.15888,0.15888,0.15888,0,0
JPYTWD,D,19841001,000000,0.15873,0.15873,0.15873,0.15873,0,0
JPYTWD,D,19841008,000000,0.15997,0.15997,0.15997,0.15997,0,0
JPYTWD,D,19841015,000000,0.15858,0.15858,0.15858,0.15858,0,0
JPYTWD,D,19841022,000000,0.1578,0.1578,0.1578,0.1578,0,0
JPYTWD,D,19841029,000000,0.15928,0.15928,0.15928,0.15928,0,0
JPYTWD,D,19841105,000000,0.15883,0.15883,0.15883,0.15883,0,0
JPYTWD,D,19841112,000000,0.16139,0.16139,0.16139,0.16139,0,0
JPYTWD,D,19841119,000000,0.16561,0.16561,0.16561,0.16561,0,0
JPYTWD,D,19841126,000000,0.16119,0.16119,0.16119,0.16119,0,0
JPYTWD,D,19841201,000000,0.15987,0.15987,0.15987,0.15987,0,0
JPYTWD,D,19841210,000000,0.15997,0.15997,0.15997,0.15997,0,0
JPYTWD,D,19841217,000000,0.16003,0.16003,0.16003,0.16003,0,0
JPYTWD,D,19841224,000000,0.15992,0.15992,0.15992,0.15992,0,0
