<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBCZK,D,19951023,000000,5.753,5.753,5.753,5.753,0,0
RUBCZK,D,19951024,000000,5.7468,5.7468,5.7468,5.7468,0,0
RUBCZK,D,19951025,000000,5.7663,5.7663,5.7663,5.7663,0,0
RUBCZK,D,19951026,000000,5.7591,5.7591,5.7591,5.7591,0,0
RUBCZK,D,19951027,000000,5.7567,5.7567,5.7567,5.7567,0,0
RUBCZK,D,19951030,000000,5.8095,5.8095,5.8095,5.8095,0,0
RUBCZK,D,19951031,000000,5.811,5.811,5.811,5.811,0,0
RUBCZK,D,19951102,000000,5.8112,5.8112,5.8112,5.8112,0,0
RUBCZK,D,19951103,000000,5.8022,5.8022,5.8022,5.8022,0,0
RUBCZK,D,19951106,000000,5.7932,5.7932,5.7932,5.7932,0,0
RUBCZK,D,19951107,000000,5.7964,5.7964,5.7964,5.7964,0,0
RUBCZK,D,19951108,000000,5.8082,5.8082,5.8082,5.8082,0,0
RUBCZK,D,19951109,000000,5.8301,5.8301,5.8301,5.8301,0,0
RUBCZK,D,19951110,000000,5.7945,5.7945,5.7945,5.7945,0,0
RUBCZK,D,19951113,000000,5.7786,5.7786,5.7786,5.7786,0,0
RUBCZK,D,19951114,000000,5.791,5.791,5.791,5.791,0,0
RUBCZK,D,19951115,000000,5.7522,5.7522,5.7522,5.7522,0,0
RUBCZK,D,19951116,000000,5.7752,5.7752,5.7752,5.7752,0,0
RUBCZK,D,19951117,000000,5.7313,5.7313,5.7313,5.7313,0,0
RUBCZK,D,19951120,000000,5.749,5.749,5.749,5.749,0,0
RUBCZK,D,19951121,000000,5.7398,5.7398,5.7398,5.7398,0,0
RUBCZK,D,19951122,000000,5.7222,5.7222,5.7222,5.7222,0,0
RUBCZK,D,19951123,000000,5.7214,5.7214,5.7214,5.7214,0,0
RUBCZK,D,19951124,000000,5.7289,5.7289,5.7289,5.7289,0,0
RUBCZK,D,19951127,000000,5.7834,5.7834,5.7834,5.7834,0,0
RUBCZK,D,19951128,000000,5.7866,5.7866,5.7866,5.7866,0,0
RUBCZK,D,19951129,000000,5.7889,5.7889,5.7889,5.7889,0,0
