<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRKRW,D,19931025,000000,0.38623,0.38623,0.38623,0.38623,0,0
IDRKRW,D,19931026,000000,0.38655,0.38655,0.38655,0.38655,0,0
IDRKRW,D,19931027,000000,0.38697,0.38697,0.38697,0.38697,0,0
IDRKRW,D,19931028,000000,0.38669,0.38669,0.38669,0.38669,0,0
IDRKRW,D,19931029,000000,0.38633,0.38633,0.38633,0.38633,0,0
IDRKRW,D,19931102,000000,0.38581,0.38581,0.38581,0.38581,0,0
IDRKRW,D,19931103,000000,0.38598,0.38598,0.38598,0.38598,0,0
IDRKRW,D,19931104,000000,0.38604,0.38604,0.38604,0.38604,0,0
IDRKRW,D,19931105,000000,0.38597,0.38597,0.38597,0.38597,0,0
IDRKRW,D,19931108,000000,0.3864,0.3864,0.3864,0.3864,0,0
IDRKRW,D,19931109,000000,0.38392,0.38392,0.38392,0.38392,0,0
IDRKRW,D,19931110,000000,0.38413,0.38413,0.38413,0.38413,0,0
IDRKRW,D,19931112,000000,0.38632,0.38632,0.38632,0.38632,0,0
IDRKRW,D,19931115,000000,0.38772,0.38772,0.38772,0.38772,0,0
IDRKRW,D,19931116,000000,0.3874,0.3874,0.3874,0.3874,0,0
IDRKRW,D,19931117,000000,0.3873,0.3873,0.3873,0.3873,0,0
IDRKRW,D,19931118,000000,0.3871,0.3871,0.3871,0.3871,0,0
IDRKRW,D,19931119,000000,0.386,0.386,0.386,0.386,0,0
IDRKRW,D,19931122,000000,0.3844,0.3844,0.3844,0.3844,0,0
IDRKRW,D,19931123,000000,0.3847,0.3847,0.3847,0.3847,0,0
IDRKRW,D,19931124,000000,0.3857,0.3857,0.3857,0.3857,0,0
IDRKRW,D,19931125,000000,0.3867,0.3867,0.3867,0.3867,0,0
IDRKRW,D,19931126,000000,0.3863,0.3863,0.3863,0.3863,0,0
IDRKRW,D,19931129,000000,0.3859,0.3859,0.3859,0.3859,0,0
IDRKRW,D,19931130,000000,0.3854,0.3854,0.3854,0.3854,0,0
IDRKRW,D,19931201,000000,0.3855,0.3855,0.3855,0.3855,0,0
IDRKRW,D,19931202,000000,0.3855,0.3855,0.3855,0.3855,0,0
IDRKRW,D,19931203,000000,0.3857,0.3857,0.3857,0.3857,0,0
IDRKRW,D,19931206,000000,0.3861,0.3861,0.3861,0.3861,0,0
IDRKRW,D,19931207,000000,0.3865,0.3865,0.3865,0.3865,0,0
IDRKRW,D,19931208,000000,0.3865,0.3865,0.3865,0.3865,0,0
IDRKRW,D,19931209,000000,0.3863,0.3863,0.3863,0.3863,0,0
IDRKRW,D,19931210,000000,0.3862,0.3862,0.3862,0.3862,0,0
IDRKRW,D,19931213,000000,0.3864,0.3864,0.3864,0.3864,0,0
IDRKRW,D,19931214,000000,0.3865,0.3865,0.3865,0.3865,0,0
IDRKRW,D,19931215,000000,0.3869,0.3869,0.3869,0.3869,0,0
IDRKRW,D,19931216,000000,0.3868,0.3868,0.3868,0.3868,0,0
IDRKRW,D,19931217,000000,0.3868,0.3868,0.3868,0.3868,0,0
IDRKRW,D,19931220,000000,0.387,0.387,0.387,0.387,0,0
IDRKRW,D,19931221,000000,0.3874,0.3874,0.3874,0.3874,0,0
IDRKRW,D,19931222,000000,0.3874,0.3874,0.3874,0.3874,0,0
IDRKRW,D,19931223,000000,0.3868,0.3868,0.3868,0.3868,0,0
IDRKRW,D,19931224,000000,0.3858,0.3858,0.3858,0.3858,0,0
IDRKRW,D,19931227,000000,0.3855,0.3855,0.3855,0.3855,0,0
IDRKRW,D,19931228,000000,0.3856,0.3856,0.3856,0.3856,0,0
IDRKRW,D,19931229,000000,0.3855,0.3855,0.3855,0.3855,0,0
IDRKRW,D,19931230,000000,0.3847,0.3847,0.3847,0.3847,0,0
IDRKRW,D,19931231,000000,0.384,0.384,0.384,0.384,0,0
IDRKRW,D,19940103,000000,0.3848,0.3848,0.3848,0.3848,0,0
IDRKRW,D,19940104,000000,0.3853,0.3853,0.3853,0.3853,0,0
IDRKRW,D,19940105,000000,0.386,0.386,0.386,0.386,0,0
IDRKRW,D,19940106,000000,0.3873,0.3873,0.3873,0.3873,0,0
IDRKRW,D,19940107,000000,0.3887,0.3887,0.3887,0.3887,0,0
IDRKRW,D,19940110,000000,0.3887,0.3887,0.3887,0.3887,0,0
IDRKRW,D,19940111,000000,0.3883,0.3883,0.3883,0.3883,0,0
IDRKRW,D,19940112,000000,0.3877,0.3877,0.3877,0.3877,0,0
IDRKRW,D,19940113,000000,0.3862,0.3862,0.3862,0.3862,0,0
IDRKRW,D,19940114,000000,0.3842,0.3842,0.3842,0.3842,0,0
IDRKRW,D,19940117,000000,0.3855,0.3855,0.3855,0.3855,0,0
IDRKRW,D,19940118,000000,0.3859,0.3859,0.3859,0.3859,0,0
IDRKRW,D,19940119,000000,0.3866,0.3866,0.3866,0.3866,0,0
IDRKRW,D,19940120,000000,0.3848,0.3848,0.3848,0.3848,0,0
IDRKRW,D,19940121,000000,0.3847,0.3847,0.3847,0.3847,0,0
IDRKRW,D,19940124,000000,0.3843,0.3843,0.3843,0.3843,0,0
IDRKRW,D,19940125,000000,0.3836,0.3836,0.3836,0.3836,0,0
IDRKRW,D,19940126,000000,0.384,0.384,0.384,0.384,0,0
IDRKRW,D,19940127,000000,0.3842,0.3842,0.3842,0.3842,0,0
IDRKRW,D,19940128,000000,0.3843,0.3843,0.3843,0.3843,0,0
IDRKRW,D,19940131,000000,0.3837,0.3837,0.3837,0.3837,0,0
IDRKRW,D,19940201,000000,0.384,0.384,0.384,0.384,0,0
IDRKRW,D,19940202,000000,0.384,0.384,0.384,0.384,0,0
IDRKRW,D,19940203,000000,0.3836,0.3836,0.3836,0.3836,0,0
IDRKRW,D,19940204,000000,0.3835,0.3835,0.3835,0.3835,0,0
IDRKRW,D,19940207,000000,0.3828,0.3828,0.3828,0.3828,0,0
IDRKRW,D,19940208,000000,0.3841,0.3841,0.3841,0.3841,0,0
IDRKRW,D,19940209,000000,0.3835,0.3835,0.3835,0.3835,0,0
IDRKRW,D,19940210,000000,0.3834,0.3834,0.3834,0.3834,0,0
IDRKRW,D,19940211,000000,0.3831,0.3831,0.3831,0.3831,0,0
IDRKRW,D,19940214,000000,0.3843,0.3843,0.3843,0.3843,0,0
IDRKRW,D,19940215,000000,0.3852,0.3852,0.3852,0.3852,0,0
