<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLILS,D,19950103,000000,3.5633,3.5633,3.5633,3.5633,0,0
BRLILS,D,19950104,000000,3.5633,3.5633,3.5633,3.5633,0,0
BRLILS,D,19950105,000000,3.5718,3.5718,3.5718,3.5718,0,0
BRLILS,D,19950106,000000,3.5845,3.5845,3.5845,3.5845,0,0
BRLILS,D,19950109,000000,3.5676,3.5676,3.5676,3.5676,0,0
BRLILS,D,19950110,000000,3.5549,3.5549,3.5549,3.5549,0,0
BRLILS,D,19950111,000000,3.5382,3.5382,3.5382,3.5382,0,0
BRLILS,D,19950112,000000,3.5633,3.5633,3.5633,3.5633,0,0
BRLILS,D,19950113,000000,3.5549,3.5549,3.5549,3.5549,0,0
BRLILS,D,19950116,000000,3.5549,3.5549,3.5549,3.5549,0,0
BRLILS,D,19950117,000000,3.5591,3.5591,3.5591,3.5591,0,0
BRLILS,D,19950118,000000,3.5591,3.5591,3.5591,3.5591,0,0
BRLILS,D,19950119,000000,3.5492,3.5492,3.5492,3.5492,0,0
BRLILS,D,19950120,000000,3.5346,3.5346,3.5346,3.5346,0,0
BRLILS,D,19950123,000000,3.5267,3.5267,3.5267,3.5267,0,0
BRLILS,D,19950124,000000,3.522,3.522,3.522,3.522,0,0
BRLILS,D,19950125,000000,3.5253,3.5253,3.5253,3.5253,0,0
BRLILS,D,19950126,000000,3.5516,3.5516,3.5516,3.5516,0,0
BRLILS,D,19950127,000000,3.5596,3.5596,3.5596,3.5596,0,0
BRLILS,D,19950130,000000,3.5468,3.5468,3.5468,3.5468,0,0
BRLILS,D,19950131,000000,3.5624,3.5624,3.5624,3.5624,0,0
BRLILS,D,19950201,000000,3.571,3.571,3.571,3.571,0,0
BRLILS,D,19950202,000000,3.5808,3.5808,3.5808,3.5808,0,0
BRLILS,D,19950203,000000,3.5871,3.5871,3.5871,3.5871,0,0
BRLILS,D,19950206,000000,3.6113,3.6113,3.6113,3.6113,0,0
BRLILS,D,19950207,000000,3.6136,3.6136,3.6136,3.6136,0,0
BRLILS,D,19950208,000000,3.6189,3.6189,3.6189,3.6189,0,0
BRLILS,D,19950209,000000,3.6243,3.6243,3.6243,3.6243,0,0
BRLILS,D,19950210,000000,3.618,3.618,3.618,3.618,0,0
BRLILS,D,19950213,000000,3.6214,3.6214,3.6214,3.6214,0,0
BRLILS,D,19950214,000000,3.6175,3.6175,3.6175,3.6175,0,0
BRLILS,D,19950215,000000,3.6003,3.6003,3.6003,3.6003,0,0
BRLILS,D,19950216,000000,3.5511,3.5511,3.5511,3.5511,0,0
BRLILS,D,19950217,000000,3.5238,3.5238,3.5238,3.5238,0,0
BRLILS,D,19950220,000000,3.5706,3.5706,3.5706,3.5706,0,0
BRLILS,D,19950221,000000,3.5677,3.5677,3.5677,3.5677,0,0
BRLILS,D,19950222,000000,3.5378,3.5378,3.5378,3.5378,0,0
BRLILS,D,19950223,000000,3.5303,3.5303,3.5303,3.5303,0,0
BRLILS,D,19950224,000000,3.5024,3.5024,3.5024,3.5024,0,0
BRLILS,D,19950227,000000,3.5045,3.5045,3.5045,3.5045,0,0
BRLILS,D,19950228,000000,3.5052,3.5052,3.5052,3.5052,0,0
BRLILS,D,19950301,000000,3.4998,3.4998,3.4998,3.4998,0,0
BRLILS,D,19950302,000000,3.4997,3.4997,3.4997,3.4997,0,0
BRLILS,D,19950303,000000,3.4594,3.4594,3.4594,3.4594,0,0
BRLILS,D,19950306,000000,3.4307,3.4307,3.4307,3.4307,0,0
BRLILS,D,19950307,000000,3.3488,3.3488,3.3488,3.3488,0,0
BRLILS,D,19950308,000000,3.3427,3.3427,3.3427,3.3427,0,0
BRLILS,D,19950309,000000,3.3442,3.3442,3.3442,3.3442,0,0
BRLILS,D,19950310,000000,3.3887,3.3887,3.3887,3.3887,0,0
BRLILS,D,19950313,000000,3.3931,3.3931,3.3931,3.3931,0,0
BRLILS,D,19950314,000000,3.3851,3.3851,3.3851,3.3851,0,0
BRLILS,D,19950315,000000,3.3507,3.3507,3.3507,3.3507,0,0
BRLILS,D,19950316,000000,3.2838,3.2838,3.2838,3.2838,0,0
BRLILS,D,19950317,000000,3.3075,3.3075,3.3075,3.3075,0,0
BRLILS,D,19950320,000000,3.2494,3.2494,3.2494,3.2494,0,0
BRLILS,D,19950321,000000,3.2995,3.2995,3.2995,3.2995,0,0
BRLILS,D,19950322,000000,3.2674,3.2674,3.2674,3.2674,0,0
BRLILS,D,19950323,000000,3.2744,3.2744,3.2744,3.2744,0,0
BRLILS,D,19950324,000000,3.2837,3.2837,3.2837,3.2837,0,0
BRLILS,D,19950327,000000,3.2811,3.2811,3.2811,3.2811,0,0
BRLILS,D,19950328,000000,3.2713,3.2713,3.2713,3.2713,0,0
BRLILS,D,19950329,000000,3.2702,3.2702,3.2702,3.2702,0,0
BRLILS,D,19950330,000000,3.3048,3.3048,3.3048,3.3048,0,0
BRLILS,D,19950331,000000,3.2762,3.2762,3.2762,3.2762,0,0
BRLILS,D,19950403,000000,3.2649,3.2649,3.2649,3.2649,0,0
BRLILS,D,19950404,000000,3.2917,3.2917,3.2917,3.2917,0,0
BRLILS,D,19950405,000000,3.2863,3.2863,3.2863,3.2863,0,0
BRLILS,D,19950406,000000,3.2965,3.2965,3.2965,3.2965,0,0
BRLILS,D,19950407,000000,3.2826,3.2826,3.2826,3.2826,0,0
BRLILS,D,19950410,000000,3.2923,3.2923,3.2923,3.2923,0,0
BRLILS,D,19950411,000000,3.2919,3.2919,3.2919,3.2919,0,0
BRLILS,D,19950412,000000,3.2731,3.2731,3.2731,3.2731,0,0
BRLILS,D,19950413,000000,3.261,3.261,3.261,3.261,0,0
BRLILS,D,19950414,000000,3.2547,3.2547,3.2547,3.2547,0,0
BRLILS,D,19950418,000000,3.2459,3.2459,3.2459,3.2459,0,0
BRLILS,D,19950419,000000,3.2236,3.2236,3.2236,3.2236,0,0
BRLILS,D,19950420,000000,3.2201,3.2201,3.2201,3.2201,0,0
BRLILS,D,19950421,000000,3.2655,3.2655,3.2655,3.2655,0,0
BRLILS,D,19950424,000000,3.2331,3.2331,3.2331,3.2331,0,0
BRLILS,D,19950425,000000,3.2075,3.2075,3.2075,3.2075,0,0
BRLILS,D,19950426,000000,3.2244,3.2244,3.2244,3.2244,0,0
BRLILS,D,19950427,000000,3.2244,3.2244,3.2244,3.2244,0,0
BRLILS,D,19950428,000000,3.2385,3.2385,3.2385,3.2385,0,0
BRLILS,D,19950504,000000,3.2766,3.2766,3.2766,3.2766,0,0
BRLILS,D,19950505,000000,3.2898,3.2898,3.2898,3.2898,0,0
BRLILS,D,19950509,000000,3.3066,3.3066,3.3066,3.3066,0,0
BRLILS,D,19950510,000000,3.3252,3.3252,3.3252,3.3252,0,0
BRLILS,D,19950511,000000,3.3492,3.3492,3.3492,3.3492,0,0
BRLILS,D,19950512,000000,3.3744,3.3744,3.3744,3.3744,0,0
BRLILS,D,19950515,000000,3.4002,3.4002,3.4002,3.4002,0,0
BRLILS,D,19950516,000000,3.3983,3.3983,3.3983,3.3983,0,0
BRLILS,D,19950517,000000,3.3949,3.3949,3.3949,3.3949,0,0
BRLILS,D,19950518,000000,3.4021,3.4021,3.4021,3.4021,0,0
BRLILS,D,19950519,000000,3.4025,3.4025,3.4025,3.4025,0,0
BRLILS,D,19950522,000000,3.4122,3.4122,3.4122,3.4122,0,0
BRLILS,D,19950523,000000,3.4096,3.4096,3.4096,3.4096,0,0
BRLILS,D,19950524,000000,3.4123,3.4123,3.4123,3.4123,0,0
