<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFINR,D,19840102,000000,4.8059,4.8059,4.8059,4.8059,0,0
CHFINR,D,19840109,000000,4.7665,4.7665,4.7665,4.7665,0,0
CHFINR,D,19840116,000000,4.7493,4.7493,4.7493,4.7493,0,0
CHFINR,D,19840123,000000,4.8069,4.8069,4.8069,4.8069,0,0
CHFINR,D,19840130,000000,4.7731,4.7731,4.7731,4.7731,0,0
CHFINR,D,19840206,000000,4.791,4.791,4.791,4.791,0,0
CHFINR,D,19840213,000000,4.8141,4.8141,4.8141,4.8141,0,0
CHFINR,D,19840220,000000,4.7952,4.7952,4.7952,4.7952,0,0
CHFINR,D,19840301,000000,4.8786,4.8786,4.8786,4.8786,0,0
CHFINR,D,19840305,000000,4.947,4.947,4.947,4.947,0,0
CHFINR,D,19840312,000000,5.0614,5.0614,5.0614,5.0614,0,0
CHFINR,D,19840319,000000,5.0562,5.0562,5.0562,5.0562,0,0
CHFINR,D,19840326,000000,4.9843,4.9843,4.9843,4.9843,0,0
CHFINR,D,19840402,000000,4.9892,4.9892,4.9892,4.9892,0,0
CHFINR,D,19840409,000000,4.9793,4.9793,4.9793,4.9793,0,0
CHFINR,D,19840416,000000,4.9537,4.9537,4.9537,4.9537,0,0
CHFINR,D,19840424,000000,4.9458,4.9458,4.9458,4.9458,0,0
CHFINR,D,19840502,000000,4.9043,4.9043,4.9043,4.9043,0,0
CHFINR,D,19840507,000000,4.8688,4.8688,4.8688,4.8688,0,0
CHFINR,D,19840514,000000,4.8079,4.8079,4.8079,4.8079,0,0
CHFINR,D,19840521,000000,4.8393,4.8393,4.8393,4.8393,0,0
CHFINR,D,19840528,000000,4.86,4.86,4.86,4.86,0,0
CHFINR,D,19840604,000000,4.9023,4.9023,4.9023,4.9023,0,0
CHFINR,D,19840611,000000,4.9372,4.9372,4.9372,4.9372,0,0
CHFINR,D,19840618,000000,4.8579,4.8579,4.8579,4.8579,0,0
CHFINR,D,19840625,000000,4.831,4.831,4.831,4.831,0,0
CHFINR,D,19840702,000000,4.8102,4.8102,4.8102,4.8102,0,0
CHFINR,D,19840709,000000,4.7645,4.7645,4.7645,4.7645,0,0
CHFINR,D,19840716,000000,4.7312,4.7312,4.7312,4.7312,0,0
CHFINR,D,19840723,000000,4.7198,4.7198,4.7198,4.7198,0,0
CHFINR,D,19840730,000000,4.6717,4.6717,4.6717,4.6717,0,0
CHFINR,D,19840806,000000,4.6853,4.6853,4.6853,4.6853,0,0
CHFINR,D,19840813,000000,4.72,4.72,4.72,4.72,0,0
CHFINR,D,19840820,000000,4.7418,4.7418,4.7418,4.7418,0,0
CHFINR,D,19840827,000000,4.7976,4.7976,4.7976,4.7976,0,0
CHFINR,D,19840901,000000,4.8218,4.8218,4.8218,4.8218,0,0
CHFINR,D,19840910,000000,4.803,4.803,4.803,4.803,0,0
CHFINR,D,19840917,000000,4.7233,4.7233,4.7233,4.7233,0,0
CHFINR,D,19840924,000000,4.667,4.667,4.667,4.667,0,0
CHFINR,D,19841001,000000,4.7152,4.7152,4.7152,4.7152,0,0
CHFINR,D,19841008,000000,4.7436,4.7436,4.7436,4.7436,0,0
CHFINR,D,19841015,000000,4.7298,4.7298,4.7298,4.7298,0,0
CHFINR,D,19841022,000000,4.6969,4.6969,4.6969,4.6969,0,0
CHFINR,D,19841029,000000,4.7787,4.7787,4.7787,4.7787,0,0
CHFINR,D,19841105,000000,4.804,4.804,4.804,4.804,0,0
CHFINR,D,19841112,000000,4.9565,4.9565,4.9565,4.9565,0,0
CHFINR,D,19841119,000000,4.9442,4.9442,4.9442,4.9442,0,0
CHFINR,D,19841126,000000,4.8812,4.8812,4.8812,4.8812,0,0
CHFINR,D,19841201,000000,4.8259,4.8259,4.8259,4.8259,0,0
CHFINR,D,19841210,000000,4.8012,4.8012,4.8012,4.8012,0,0
CHFINR,D,19841217,000000,4.8049,4.8049,4.8049,4.8049,0,0
