<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMXN,D,19900108,000000,14.299,14.299,14.299,14.299,0,0
XAGMXN,D,19900115,000000,14.315,14.315,14.315,14.315,0,0
XAGMXN,D,19900122,000000,14.349,14.349,14.349,14.349,0,0
XAGMXN,D,19900129,000000,14.265,14.265,14.265,14.265,0,0
XAGMXN,D,19900205,000000,14.584,14.584,14.584,14.584,0,0
XAGMXN,D,19900212,000000,14.443,14.443,14.443,14.443,0,0
XAGMXN,D,19900219,000000,14.443,14.443,14.443,14.443,0,0
XAGMXN,D,19900226,000000,14.351,14.351,14.351,14.351,0,0
XAGMXN,D,19900305,000000,14.283,14.283,14.283,14.283,0,0
XAGMXN,D,19900312,000000,14.055,14.055,14.055,14.055,0,0
XAGMXN,D,19900319,000000,14.242,14.242,14.242,14.242,0,0
XAGMXN,D,19900326,000000,13.858,13.858,13.858,13.858,0,0
XAGMXN,D,19900402,000000,13.812,13.812,13.812,13.812,0,0
XAGMXN,D,19900409,000000,14.297,14.297,14.297,14.297,0,0
XAGMXN,D,19900417,000000,14.272,14.272,14.272,14.272,0,0
XAGMXN,D,19900423,000000,14.28,14.28,14.28,14.28,0,0
XAGMXN,D,19900430,000000,14.061,14.061,14.061,14.061,0,0
XAGMXN,D,19900507,000000,14.324,14.324,14.324,14.324,0,0
XAGMXN,D,19900514,000000,14.438,14.438,14.438,14.438,0,0
XAGMXN,D,19900521,000000,14.654,14.654,14.654,14.654,0,0
XAGMXN,D,19900528,000000,14.641,14.641,14.641,14.641,0,0
XAGMXN,D,19900604,000000,14.402,14.402,14.402,14.402,0,0
XAGMXN,D,19900611,000000,14.313,14.313,14.313,14.313,0,0
XAGMXN,D,19900618,000000,13.775,13.775,13.775,13.775,0,0
XAGMXN,D,19900625,000000,13.98,13.98,13.98,13.98,0,0
XAGMXN,D,19900702,000000,14.331,14.331,14.331,14.331,0,0
XAGMXN,D,19900709,000000,13.948,13.948,13.948,13.948,0,0
XAGMXN,D,19900716,000000,14.057,14.057,14.057,14.057,0,0
XAGMXN,D,19900723,000000,14.154,14.154,14.154,14.154,0,0
XAGMXN,D,19900730,000000,13.9,13.9,13.9,13.9,0,0
XAGMXN,D,19900806,000000,14.135,14.135,14.135,14.135,0,0
XAGMXN,D,19900813,000000,14.143,14.143,14.143,14.143,0,0
XAGMXN,D,19900820,000000,15.135,15.135,15.135,15.135,0,0
XAGMXN,D,19900827,000000,14.311,14.311,14.311,14.311,0,0
XAGMXN,D,19900903,000000,14.32,14.32,14.32,14.32,0,0
XAGMXN,D,19900910,000000,13.999,13.999,13.999,13.999,0,0
XAGMXN,D,19900917,000000,14.007,14.007,14.007,14.007,0,0
XAGMXN,D,19900924,000000,14.465,14.465,14.465,14.465,0,0
XAGMXN,D,19901001,000000,13.646,13.646,13.646,13.646,0,0
XAGMXN,D,19901008,000000,13.688,13.688,13.688,13.688,0,0
XAGMXN,D,19901010,000000,12.936,12.936,12.936,12.936,0,0
XAGMXN,D,19901015,000000,12.159,12.159,12.159,12.159,0,0
XAGMXN,D,19901022,000000,12.331,12.331,12.331,12.331,0,0
XAGMXN,D,19901029,000000,12.137,12.137,12.137,12.137,0,0
XAGMXN,D,19901105,000000,12.373,12.373,12.373,12.373,0,0
XAGMXN,D,19901112,000000,12.28,12.28,12.28,12.28,0,0
XAGMXN,D,19901119,000000,12.132,12.132,12.132,12.132,0,0
XAGMXN,D,19901126,000000,12.179,12.179,12.179,12.179,0,0
XAGMXN,D,19901203,000000,12.424,12.424,12.424,12.424,0,0
XAGMXN,D,19901210,000000,12.139,12.139,12.139,12.139,0,0
XAGMXN,D,19901217,000000,11.823,11.823,11.823,11.823,0,0
XAGMXN,D,19901224,000000,11.847,11.847,11.847,11.847,0,0
XAGMXN,D,19910102,000000,12.302,12.302,12.302,12.302,0,0
XAGMXN,D,19910103,000000,12.59,12.59,12.59,12.59,0,0
XAGMXN,D,19910104,000000,12.405,12.405,12.405,12.405,0,0
XAGMXN,D,19910107,000000,12.79,12.79,12.79,12.79,0,0
XAGMXN,D,19910108,000000,12.314,12.314,12.314,12.314,0,0
XAGMXN,D,19910109,000000,12.289,12.289,12.289,12.289,0,0
XAGMXN,D,19910110,000000,12.212,12.212,12.212,12.212,0,0
XAGMXN,D,19910111,000000,12.31,12.31,12.31,12.31,0,0
XAGMXN,D,19910114,000000,12.584,12.584,12.584,12.584,0,0
XAGMXN,D,19910115,000000,12.47,12.47,12.47,12.47,0,0
XAGMXN,D,19910116,000000,12.533,12.533,12.533,12.533,0,0
XAGMXN,D,19910117,000000,11.943,11.943,11.943,11.943,0,0
XAGMXN,D,19910118,000000,11.85,11.85,11.85,11.85,0,0
XAGMXN,D,19910121,000000,11.887,11.887,11.887,11.887,0,0
XAGMXN,D,19910122,000000,11.919,11.919,11.919,11.919,0,0
XAGMXN,D,19910123,000000,11.652,11.652,11.652,11.652,0,0
XAGMXN,D,19910124,000000,11.215,11.215,11.215,11.215,0,0
XAGMXN,D,19910125,000000,11.307,11.307,11.307,11.307,0,0
XAGMXN,D,19910128,000000,11.369,11.369,11.369,11.369,0,0
XAGMXN,D,19910129,000000,11.459,11.459,11.459,11.459,0,0
XAGMXN,D,19910130,000000,11.344,11.344,11.344,11.344,0,0
XAGMXN,D,19910131,000000,11.405,11.405,11.405,11.405,0,0
XAGMXN,D,19910201,000000,11.465,11.465,11.465,11.465,0,0
XAGMXN,D,19910204,000000,11.429,11.429,11.429,11.429,0,0
XAGMXN,D,19910205,000000,11.429,11.429,11.429,11.429,0,0
XAGMXN,D,19910206,000000,11.228,11.228,11.228,11.228,0,0
XAGMXN,D,19910207,000000,11.286,11.286,11.286,11.286,0,0
XAGMXN,D,19910208,000000,11.344,11.344,11.344,11.344,0,0
XAGMXN,D,19910211,000000,10.967,10.967,10.967,10.967,0,0
XAGMXN,D,19910212,000000,10.996,10.996,10.996,10.996,0,0
XAGMXN,D,19910213,000000,11.115,11.115,11.115,11.115,0,0
XAGMXN,D,19910214,000000,11.349,11.349,11.349,11.349,0,0
XAGMXN,D,19910215,000000,11.231,11.231,11.231,11.231,0,0
XAGMXN,D,19910218,000000,11.239,11.239,11.239,11.239,0,0
XAGMXN,D,19910219,000000,10.944,10.944,10.944,10.944,0,0
XAGMXN,D,19910220,000000,10.918,10.918,10.918,10.918,0,0
XAGMXN,D,19910221,000000,10.805,10.805,10.805,10.805,0,0
XAGMXN,D,19910222,000000,10.419,10.419,10.419,10.419,0,0
XAGMXN,D,19910225,000000,10.634,10.634,10.634,10.634,0,0
XAGMXN,D,19910226,000000,10.727,10.727,10.727,10.727,0,0
XAGMXN,D,19910227,000000,10.759,10.759,10.759,10.759,0,0
