<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNXAU,D,19840109,000000,2747.08,2747.08,2747.08,2747.08,0,0
PLNXAU,D,19840116,000000,2720.44,2720.44,2720.44,2720.44,0,0
PLNXAU,D,19840123,000000,2757.58,2757.58,2757.58,2757.58,0,0
PLNXAU,D,19840130,000000,2687.87,2687.87,2687.87,2687.87,0,0
PLNXAU,D,19840206,000000,2610.08,2610.08,2610.08,2610.08,0,0
PLNXAU,D,19840213,000000,2645.63,2645.63,2645.63,2645.63,0,0
PLNXAU,D,19840220,000000,2672.62,2672.62,2672.62,2672.62,0,0
PLNXAU,D,19840301,000000,2285.3,2285.3,2285.3,2285.3,0,0
PLNXAU,D,19840305,000000,2252.47,2252.47,2252.47,2252.47,0,0
PLNXAU,D,19840312,000000,2324.69,2324.69,2324.69,2324.69,0,0
PLNXAU,D,19840319,000000,2341.15,2341.15,2341.15,2341.15,0,0
PLNXAU,D,19840326,000000,2361.47,2361.47,2361.47,2361.47,0,0
PLNXAU,D,19840402,000000,2378.61,2378.61,2378.61,2378.61,0,0
PLNXAU,D,19840409,000000,2364.51,2364.51,2364.51,2364.51,0,0
PLNXAU,D,19840416,000000,2386.04,2386.04,2386.04,2386.04,0,0
PLNXAU,D,19840424,000000,2354.55,2354.55,2354.55,2354.55,0,0
PLNXAU,D,19840502,000000,2384.19,2384.19,2384.19,2384.19,0,0
PLNXAU,D,19840507,000000,2405.61,2405.61,2405.61,2405.61,0,0
PLNXAU,D,19840514,000000,2399.2,2399.2,2399.2,2399.2,0,0
PLNXAU,D,19840521,000000,2369.54,2369.54,2369.54,2369.54,0,0
PLNXAU,D,19840528,000000,2369.54,2369.54,2369.54,2369.54,0,0
PLNXAU,D,19840604,000000,2239.93,2239.93,2239.93,2239.93,0,0
PLNXAU,D,19840611,000000,2399.29,2399.29,2399.29,2399.29,0,0
PLNXAU,D,19840618,000000,2397.93,2397.93,2397.93,2397.93,0,0
PLNXAU,D,19840625,000000,2418.53,2418.53,2418.53,2418.53,0,0
PLNXAU,D,19840702,000000,2389.87,2389.87,2389.87,2389.87,0,0
PLNXAU,D,19840709,000000,2552.48,2552.48,2552.48,2552.48,0,0
PLNXAU,D,19840716,000000,2552.48,2552.48,2552.48,2552.48,0,0
PLNXAU,D,19840723,000000,2619.76,2619.76,2619.76,2619.76,0,0
PLNXAU,D,19840730,000000,2492.13,2492.13,2492.13,2492.13,0,0
PLNXAU,D,19840806,000000,2448.01,2448.01,2448.01,2448.01,0,0
PLNXAU,D,19840813,000000,2439.91,2439.91,2439.91,2439.91,0,0
PLNXAU,D,19840820,000000,2494.24,2494.24,2494.24,2494.24,0,0
PLNXAU,D,19840827,000000,2465.74,2465.74,2465.74,2465.74,0,0
PLNXAU,D,19840901,000000,2265.28,2265.28,2265.28,2265.28,0,0
PLNXAU,D,19840910,000000,2322.73,2322.73,2322.73,2322.73,0,0
PLNXAU,D,19840917,000000,2328.97,2328.97,2328.97,2328.97,0,0
PLNXAU,D,19840924,000000,2252.77,2252.77,2252.77,2252.77,0,0
PLNXAU,D,19841001,000000,2261.76,2261.76,2261.76,2261.76,0,0
PLNXAU,D,19841008,000000,2300.17,2300.17,2300.17,2300.17,0,0
PLNXAU,D,19841015,000000,2299.1,2299.1,2299.1,2299.1,0,0
PLNXAU,D,19841022,000000,2302.34,2302.34,2302.34,2302.34,0,0
PLNXAU,D,19841029,000000,2348.08,2348.08,2348.08,2348.08,0,0
PLNXAU,D,19841105,000000,2268.87,2268.87,2268.87,2268.87,0,0
PLNXAU,D,19841112,000000,2309.43,2309.43,2309.43,2309.43,0,0
PLNXAU,D,19841119,000000,2349.12,2349.12,2349.12,2349.12,0,0
PLNXAU,D,19841126,000000,2413.27,2413.27,2413.27,2413.27,0,0
PLNXAU,D,19841201,000000,2394.12,2394.12,2394.12,2394.12,0,0
PLNXAU,D,19841210,000000,2409.38,2409.38,2409.38,2409.38,0,0
PLNXAU,D,19841217,000000,2504.42,2504.42,2504.42,2504.42,0,0
PLNXAU,D,19841224,000000,2504.42,2504.42,2504.42,2504.42,0,0
PLNXAU,D,19850101,000000,2286.64,2286.64,2286.64,2286.64,0,0
PLNXAU,D,19850107,000000,2368.87,2368.87,2368.87,2368.87,0,0
PLNXAU,D,19850114,000000,2384.46,2384.46,2384.46,2384.46,0,0
PLNXAU,D,19850121,000000,2332.76,2332.76,2332.76,2332.76,0,0
PLNXAU,D,19850128,000000,2348.76,2348.76,2348.76,2348.76,0,0
PLNXAU,D,19850204,000000,2355.68,2355.68,2355.68,2355.68,0,0
PLNXAU,D,19850211,000000,2322.88,2322.88,2322.88,2322.88,0,0
PLNXAU,D,19850218,000000,2306.41,2306.41,2306.41,2306.41,0,0
PLNXAU,D,19850225,000000,2496.37,2496.37,2496.37,2496.37,0,0
PLNXAU,D,19850304,000000,2429.67,2429.67,2429.67,2429.67,0,0
PLNXAU,D,19850311,000000,2410.55,2410.55,2410.55,2410.55,0,0
PLNXAU,D,19850318,000000,2334.5,2334.5,2334.5,2334.5,0,0
PLNXAU,D,19850325,000000,2225.88,2225.88,2225.88,2225.88,0,0
PLNXAU,D,19850329,000000,2168.92,2168.92,2168.92,2168.92,0,0
PLNXAU,D,19850401,000000,2245.55,2245.55,2245.55,2245.55,0,0
PLNXAU,D,19850409,000000,2226.07,2226.07,2226.07,2226.07,0,0
PLNXAU,D,19850415,000000,2174.78,2174.78,2174.78,2174.78,0,0
PLNXAU,D,19850422,000000,2227.49,2227.49,2227.49,2227.49,0,0
PLNXAU,D,19850429,000000,2247.23,2247.23,2247.23,2247.23,0,0
PLNXAU,D,19850506,000000,2350.81,2350.81,2350.81,2350.81,0,0
PLNXAU,D,19850513,000000,2204.79,2204.79,2204.79,2204.79,0,0
PLNXAU,D,19850520,000000,2341.7,2341.7,2341.7,2341.7,0,0
PLNXAU,D,19850527,000000,2341.7,2341.7,2341.7,2341.7,0,0
PLNXAU,D,19850601,000000,2002.96,2002.96,2002.96,2002.96,0,0
PLNXAU,D,19850610,000000,1995.31,1995.31,1995.31,1995.31,0,0
PLNXAU,D,19850617,000000,1954.42,1954.42,1954.42,1954.42,0,0
PLNXAU,D,19850624,000000,1990.91,1990.91,1990.91,1990.91,0,0
PLNXAU,D,19850701,000000,2036.39,2036.39,2036.39,2036.39,0,0
PLNXAU,D,19850708,000000,1999.09,1999.09,1999.09,1999.09,0,0
PLNXAU,D,19850715,000000,2000.45,2000.45,2000.45,2000.45,0,0
PLNXAU,D,19850723,000000,2026.9,2026.9,2026.9,2026.9,0,0
PLNXAU,D,19850729,000000,2002.93,2002.93,2002.93,2002.93,0,0
PLNXAU,D,19850805,000000,1964.16,1964.16,1964.16,1964.16,0,0
PLNXAU,D,19850812,000000,1927.58,1927.58,1927.58,1927.58,0,0
PLNXAU,D,19850819,000000,1890.09,1890.09,1890.09,1890.09,0,0
PLNXAU,D,19850826,000000,1906.08,1906.08,1906.08,1906.08,0,0
PLNXAU,D,19850902,000000,1906.08,1906.08,1906.08,1906.08,0,0
PLNXAU,D,19850909,000000,1996.77,1996.77,1996.77,1996.77,0,0
PLNXAU,D,19850916,000000,1975.43,1975.43,1975.43,1975.43,0,0
PLNXAU,D,19850923,000000,1933.36,1933.36,1933.36,1933.36,0,0
PLNXAU,D,19850930,000000,2011.3,2011.3,2011.3,2011.3,0,0
PLNXAU,D,19851007,000000,2003.79,2003.79,2003.79,2003.79,0,0
PLNXAU,D,19851014,000000,2021.43,2021.43,2021.43,2021.43,0,0
PLNXAU,D,19851021,000000,2010.48,2010.48,2010.48,2010.48,0,0
PLNXAU,D,19851028,000000,2026.96,2026.96,2026.96,2026.96,0,0
PLNXAU,D,19851104,000000,2038.11,2038.11,2038.11,2038.11,0,0
PLNXAU,D,19851111,000000,2054.44,2054.44,2054.44,2054.44,0,0
PLNXAU,D,19851118,000000,2053.18,2053.18,2053.18,2053.18,0,0
PLNXAU,D,19851125,000000,2003.81,2003.81,2003.81,2003.81,0,0
PLNXAU,D,19851202,000000,2055.56,2055.56,2055.56,2055.56,0,0
PLNXAU,D,19851209,000000,2112.81,2112.81,2112.81,2112.81,0,0
PLNXAU,D,19851216,000000,2079.64,2079.64,2079.64,2079.64,0,0
PLNXAU,D,19851223,000000,2058.1,2058.1,2058.1,2058.1,0,0
PLNXAU,D,19860101,000000,2058.1,2058.1,2058.1,2058.1,0,0
PLNXAU,D,19860106,000000,2057.07,2057.07,2057.07,2057.07,0,0
PLNXAU,D,19860113,000000,1992.01,1992.01,1992.01,1992.01,0,0
PLNXAU,D,19860120,000000,1915.72,1915.72,1915.72,1915.72,0,0
PLNXAU,D,19860127,000000,1920.05,1920.05,1920.05,1920.05,0,0
PLNXAU,D,19860201,000000,1660.27,1660.27,1660.27,1660.27,0,0
PLNXAU,D,19860210,000000,1726.04,1726.04,1726.04,1726.04,0,0
PLNXAU,D,19860217,000000,1736.26,1736.26,1736.26,1736.26,0,0
PLNXAU,D,19860224,000000,1685.8,1685.8,1685.8,1685.8,0,0
PLNXAU,D,19860301,000000,1716.27,1716.27,1716.27,1716.27,0,0
PLNXAU,D,19860303,000000,1769.19,1769.19,1769.19,1769.19,0,0
PLNXAU,D,19860310,000000,1765.4,1765.4,1765.4,1765.4,0,0
PLNXAU,D,19860317,000000,1706.96,1706.96,1706.96,1706.96,0,0
PLNXAU,D,19860318,000000,1709.4,1709.4,1709.4,1709.4,0,0
PLNXAU,D,19860324,000000,1714.8,1714.8,1714.8,1714.8,0,0
PLNXAU,D,19860401,000000,1776.86,1776.86,1776.86,1776.86,0,0
PLNXAU,D,19860407,000000,1737.92,1737.92,1737.92,1737.92,0,0
PLNXAU,D,19860409,000000,1739.45,1739.45,1739.45,1739.45,0,0
PLNXAU,D,19860414,000000,1719.11,1719.11,1719.11,1719.11,0,0
PLNXAU,D,19860421,000000,1721.83,1721.83,1721.83,1721.83,0,0
PLNXAU,D,19860428,000000,1763.32,1763.32,1763.32,1763.32,0,0
PLNXAU,D,19860505,000000,1771.52,1771.52,1771.52,1771.52,0,0
PLNXAU,D,19860512,000000,1754.16,1754.16,1754.16,1754.16,0,0
PLNXAU,D,19860519,000000,1789.72,1789.72,1789.72,1789.72,0,0
PLNXAU,D,19860526,000000,1778.87,1778.87,1778.87,1778.87,0,0
PLNXAU,D,19860602,000000,1745.61,1745.61,1745.61,1745.61,0,0
PLNXAU,D,19860609,000000,1700.76,1700.76,1700.76,1700.76,0,0
PLNXAU,D,19860616,000000,1795.74,1795.74,1795.74,1795.74,0,0
PLNXAU,D,19860623,000000,1765.4,1765.4,1765.4,1765.4,0,0
PLNXAU,D,19860630,000000,1743.06,1743.06,1743.06,1743.06,0,0
PLNXAU,D,19860707,000000,1762.81,1762.81,1762.81,1762.81,0,0
PLNXAU,D,19860714,000000,1760.27,1760.27,1760.27,1760.27,0,0
PLNXAU,D,19860721,000000,1714.72,1714.72,1714.72,1714.72,0,0
