<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPXDR,D,19931025,000000,0.1732,0.1732,0.1732,0.1732,0,0
CLPXDR,D,19931026,000000,0.17403,0.17403,0.17403,0.17403,0,0
CLPXDR,D,19931027,000000,0.17434,0.17434,0.17434,0.17434,0,0
CLPXDR,D,19931028,000000,0.17471,0.17471,0.17471,0.17471,0,0
CLPXDR,D,19931029,000000,0.17415,0.17415,0.17415,0.17415,0,0
CLPXDR,D,19931102,000000,0.17458,0.17458,0.17458,0.17458,0,0
CLPXDR,D,19931103,000000,0.17495,0.17495,0.17495,0.17495,0,0
CLPXDR,D,19931104,000000,0.17531,0.17531,0.17531,0.17531,0,0
CLPXDR,D,19931105,000000,0.17488,0.17488,0.17488,0.17488,0,0
CLPXDR,D,19931108,000000,0.17492,0.17492,0.17492,0.17492,0,0
CLPXDR,D,19931109,000000,0.17549,0.17549,0.17549,0.17549,0,0
CLPXDR,D,19931110,000000,0.17525,0.17525,0.17525,0.17525,0,0
CLPXDR,D,19931112,000000,0.1747,0.1747,0.1747,0.1747,0,0
CLPXDR,D,19931115,000000,0.17473,0.17473,0.17473,0.17473,0,0
CLPXDR,D,19931116,000000,0.17511,0.17511,0.17511,0.17511,0,0
CLPXDR,D,19931117,000000,0.17419,0.17419,0.17419,0.17419,0,0
CLPXDR,D,19931118,000000,0.17463,0.17463,0.17463,0.17463,0,0
CLPXDR,D,19931119,000000,0.17441,0.17441,0.17441,0.17441,0,0
CLPXDR,D,19931122,000000,0.17426,0.17426,0.17426,0.17426,0,0
CLPXDR,D,19931123,000000,0.1749,0.1749,0.1749,0.1749,0,0
CLPXDR,D,19931124,000000,0.17434,0.17434,0.17434,0.17434,0,0
CLPXDR,D,19931125,000000,0.17408,0.17408,0.17408,0.17408,0,0
CLPXDR,D,19931126,000000,0.1728,0.1728,0.1728,0.1728,0,0
CLPXDR,D,19931129,000000,0.17112,0.17112,0.17112,0.17112,0,0
CLPXDR,D,19931130,000000,0.17184,0.17184,0.17184,0.17184,0,0
CLPXDR,D,19931201,000000,0.17249,0.17249,0.17249,0.17249,0,0
CLPXDR,D,19931202,000000,0.17157,0.17157,0.17157,0.17157,0,0
CLPXDR,D,19931203,000000,0.17069,0.17069,0.17069,0.17069,0,0
CLPXDR,D,19931206,000000,0.16969,0.16969,0.16969,0.16969,0,0
CLPXDR,D,19931207,000000,0.16864,0.16864,0.16864,0.16864,0,0
CLPXDR,D,19931208,000000,0.16832,0.16832,0.16832,0.16832,0,0
CLPXDR,D,19931209,000000,0.16899,0.16899,0.16899,0.16899,0,0
CLPXDR,D,19931210,000000,0.17037,0.17037,0.17037,0.17037,0,0
CLPXDR,D,19931213,000000,0.17027,0.17027,0.17027,0.17027,0,0
CLPXDR,D,19931214,000000,0.16893,0.16893,0.16893,0.16893,0,0
CLPXDR,D,19931215,000000,0.16882,0.16882,0.16882,0.16882,0,0
CLPXDR,D,19931216,000000,0.1698,0.1698,0.1698,0.1698,0,0
CLPXDR,D,19931217,000000,0.16992,0.16992,0.16992,0.16992,0,0
CLPXDR,D,19931220,000000,0.17009,0.17009,0.17009,0.17009,0,0
CLPXDR,D,19931221,000000,0.1696,0.1696,0.1696,0.1696,0,0
