<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTMYR,D,19900108,000000,1311.88,1311.88,1311.88,1311.88,0,0
XPTMYR,D,19900115,000000,1347.16,1347.16,1347.16,1347.16,0,0
XPTMYR,D,19900122,000000,1339.64,1339.64,1339.64,1339.64,0,0
XPTMYR,D,19900129,000000,1396.42,1396.42,1396.42,1396.42,0,0
XPTMYR,D,19900205,000000,1382.44,1382.44,1382.44,1382.44,0,0
XPTMYR,D,19900212,000000,1398.05,1398.05,1398.05,1398.05,0,0
XPTMYR,D,19900219,000000,1397.18,1397.18,1397.18,1397.18,0,0
XPTMYR,D,19900226,000000,1364.14,1364.14,1364.14,1364.14,0,0
XPTMYR,D,19900305,000000,1360.16,1360.16,1360.16,1360.16,0,0
XPTMYR,D,19900312,000000,1342.72,1342.72,1342.72,1342.72,0,0
XPTMYR,D,19900319,000000,1348.74,1348.74,1348.74,1348.74,0,0
XPTMYR,D,19900326,000000,1302.04,1302.04,1302.04,1302.04,0,0
XPTMYR,D,19900402,000000,1288.74,1288.74,1288.74,1288.74,0,0
XPTMYR,D,19900409,000000,1297.04,1297.04,1297.04,1297.04,0,0
XPTMYR,D,19900417,000000,1303.11,1303.11,1303.11,1303.11,0,0
XPTMYR,D,19900423,000000,1325.58,1325.58,1325.58,1325.58,0,0
XPTMYR,D,19900430,000000,1270.96,1270.96,1270.96,1270.96,0,0
XPTMYR,D,19900507,000000,1293.87,1293.87,1293.87,1293.87,0,0
XPTMYR,D,19900514,000000,1295.77,1295.77,1295.77,1295.77,0,0
XPTMYR,D,19900521,000000,1336.33,1336.33,1336.33,1336.33,0,0
XPTMYR,D,19900528,000000,1333.19,1333.19,1333.19,1333.19,0,0
XPTMYR,D,19900604,000000,1301.64,1301.64,1301.64,1301.64,0,0
XPTMYR,D,19900611,000000,1299.94,1299.94,1299.94,1299.94,0,0
XPTMYR,D,19900618,000000,1281.7,1281.7,1281.7,1281.7,0,0
XPTMYR,D,19900625,000000,1304.55,1304.55,1304.55,1304.55,0,0
XPTMYR,D,19900702,000000,1321.02,1321.02,1321.02,1321.02,0,0
XPTMYR,D,19900709,000000,1310.85,1310.85,1310.85,1310.85,0,0
XPTMYR,D,19900716,000000,1286.42,1286.42,1286.42,1286.42,0,0
XPTMYR,D,19900723,000000,1301.17,1301.17,1301.17,1301.17,0,0
XPTMYR,D,19900730,000000,1280.21,1280.21,1280.21,1280.21,0,0
XPTMYR,D,19900806,000000,1306.21,1306.21,1306.21,1306.21,0,0
XPTMYR,D,19900813,000000,1305.1,1305.1,1305.1,1305.1,0,0
XPTMYR,D,19900820,000000,1339.91,1339.91,1339.91,1339.91,0,0
XPTMYR,D,19900827,000000,1292.54,1292.54,1292.54,1292.54,0,0
XPTMYR,D,19900903,000000,1289.17,1289.17,1289.17,1289.17,0,0
XPTMYR,D,19900910,000000,1213.68,1213.68,1213.68,1213.68,0,0
XPTMYR,D,19900917,000000,1220.79,1220.79,1220.79,1220.79,0,0
XPTMYR,D,19900924,000000,1245.08,1245.08,1245.08,1245.08,0,0
XPTMYR,D,19901001,000000,1151.13,1151.13,1151.13,1151.13,0,0
XPTMYR,D,19901008,000000,1194.01,1194.01,1194.01,1194.01,0,0
XPTMYR,D,19901010,000000,1163.79,1163.79,1163.79,1163.79,0,0
XPTMYR,D,19901015,000000,1055.89,1055.89,1055.89,1055.89,0,0
XPTMYR,D,19901022,000000,1113.11,1113.11,1113.11,1113.11,0,0
XPTMYR,D,19901029,000000,1114.47,1114.47,1114.47,1114.47,0,0
XPTMYR,D,19901105,000000,1134.01,1134.01,1134.01,1134.01,0,0
XPTMYR,D,19901112,000000,1096.53,1096.53,1096.53,1096.53,0,0
XPTMYR,D,19901119,000000,1109.59,1109.59,1109.59,1109.59,0,0
XPTMYR,D,19901126,000000,1130.49,1130.49,1130.49,1130.49,0,0
XPTMYR,D,19901203,000000,1119.12,1119.12,1119.12,1119.12,0,0
XPTMYR,D,19901210,000000,1109.7,1109.7,1109.7,1109.7,0,0
XPTMYR,D,19901217,000000,1108.62,1108.62,1108.62,1108.62,0,0
XPTMYR,D,19901224,000000,1112.92,1112.92,1112.92,1112.92,0,0
XPTMYR,D,19910102,000000,1104.32,1104.32,1104.32,1104.32,0,0
XPTMYR,D,19910103,000000,1110.33,1110.33,1110.33,1110.33,0,0
XPTMYR,D,19910104,000000,1107.17,1107.17,1107.17,1107.17,0,0
XPTMYR,D,19910107,000000,1118.93,1118.93,1118.93,1118.93,0,0
