<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCXPD,D,20100719,000000,0.01826,0.01826,0.01826,0.01826,0,0
BTCXPD,D,20100720,000000,0.0167,0.0167,0.0167,0.0167,0,0
BTCXPD,D,20100721,000000,0.01758,0.01758,0.01758,0.01758,0,0
BTCXPD,D,20100722,000000,0.01111,0.01111,0.01111,0.01111,0,0
BTCXPD,D,20100723,000000,0.01351,0.01351,0.01351,0.01351,0,0
BTCXPD,D,20100726,000000,0.01188,0.01188,0.01188,0.01188,0,0
BTCXPD,D,20100727,000000,0.01292,0.01292,0.01292,0.01292,0,0
BTCXPD,D,20100728,000000,0.01261,0.01261,0.01261,0.01261,0,0
BTCXPD,D,20100729,000000,0.01432,0.01432,0.01432,0.01432,0,0
BTCXPD,D,20100730,000000,0.01264,0.01264,0.01264,0.01264,0,0
BTCXPD,D,20100802,000000,0.01174,0.01174,0.01174,0.01174,0,0
BTCXPD,D,20100803,000000,0.01194,0.01194,0.01194,0.01194,0,0
BTCXPD,D,20100804,000000,0.01146,0.01146,0.01146,0.01146,0,0
BTCXPD,D,20100805,000000,0.01235,0.01235,0.01235,0.01235,0,0
BTCXPD,D,20100806,000000,0.01287,0.01287,0.01287,0.01287,0,0
BTCXPD,D,20100809,000000,0.01487,0.01487,0.01487,0.01487,0,0
BTCXPD,D,20100810,000000,0.01493,0.01493,0.01493,0.01493,0,0
BTCXPD,D,20100811,000000,0.01449,0.01449,0.01449,0.01449,0,0
BTCXPD,D,20100812,000000,0.01494,0.01494,0.01494,0.01494,0,0
BTCXPD,D,20100813,000000,0.01359,0.01359,0.01359,0.01359,0,0
BTCXPD,D,20100816,000000,0.01356,0.01356,0.01356,0.01356,0,0
BTCXPD,D,20100817,000000,0.01416,0.01416,0.01416,0.01416,0,0
BTCXPD,D,20100818,000000,0.01392,0.01392,0.01392,0.01392,0,0
BTCXPD,D,20100819,000000,0.01384,0.01384,0.01384,0.01384,0,0
BTCXPD,D,20100820,000000,0.0138,0.0138,0.0138,0.0138,0,0
BTCXPD,D,20100823,000000,0.01348,0.01348,0.01348,0.01348,0,0
BTCXPD,D,20100824,000000,0.0135,0.0135,0.0135,0.0135,0,0
BTCXPD,D,20100825,000000,0.01325,0.01325,0.01325,0.01325,0,0
BTCXPD,D,20100826,000000,0.01277,0.01277,0.01277,0.01277,0,0
BTCXPD,D,20100827,000000,0.01304,0.01304,0.01304,0.01304,0,0
BTCXPD,D,20100830,000000,0.01309,0.01309,0.01309,0.01309,0,0
BTCXPD,D,20100831,000000,0.01204,0.01204,0.01204,0.01204,0,0
BTCXPD,D,20100901,000000,0.01217,0.01217,0.01217,0.01217,0,0
BTCXPD,D,20100902,000000,0.01216,0.01216,0.01216,0.01216,0,0
BTCXPD,D,20100903,000000,0.01151,0.01151,0.01151,0.01151,0,0
BTCXPD,D,20100906,000000,0.01173,0.01173,0.01173,0.01173,0,0
BTCXPD,D,20100907,000000,0.01175,0.01175,0.01175,0.01175,0,0
BTCXPD,D,20100908,000000,0.01182,0.01182,0.01182,0.01182,0,0
BTCXPD,D,20100909,000000,0.01179,0.01179,0.01179,0.01179,0,0
BTCXPD,D,20100910,000000,0.01195,0.01195,0.01195,0.01195,0,0
BTCXPD,D,20100913,000000,0.0118,0.0118,0.0118,0.0118,0,0
BTCXPD,D,20100914,000000,0.01125,0.01125,0.01125,0.01125,0,0
BTCXPD,D,20100915,000000,0.01087,0.01087,0.01087,0.01087,0,0
BTCXPD,D,20100916,000000,0.01133,0.01133,0.01133,0.01133,0,0
BTCXPD,D,20100917,000000,0.01087,0.01087,0.01087,0.01087,0,0
BTCXPD,D,20100920,000000,0.01153,0.01153,0.01153,0.01153,0,0
BTCXPD,D,20100921,000000,0.01188,0.01188,0.01188,0.01188,0,0
BTCXPD,D,20100922,000000,0.01156,0.01156,0.01156,0.01156,0,0
BTCXPD,D,20100923,000000,0.01123,0.01123,0.01123,0.01123,0,0
BTCXPD,D,20100924,000000,0.01115,0.01115,0.01115,0.01115,0,0
BTCXPD,D,20100927,000000,0.01131,0.01131,0.01131,0.01131,0,0
BTCXPD,D,20100928,000000,0.01109,0.01109,0.01109,0.01109,0,0
BTCXPD,D,20100929,000000,0.01097,0.01097,0.01097,0.01097,0,0
BTCXPD,D,20100930,000000,0.01089,0.01089,0.01089,0.01089,0,0
BTCXPD,D,20101001,000000,0.01084,0.01084,0.01084,0.01084,0,0
BTCXPD,D,20101004,000000,0.01099,0.01099,0.01099,0.01099,0,0
BTCXPD,D,20101005,000000,0.01067,0.01067,0.01067,0.01067,0,0
BTCXPD,D,20101006,000000,0.01073,0.01073,0.01073,0.01073,0,0
BTCXPD,D,20101007,000000,0.0115,0.0115,0.0115,0.0115,0,0
BTCXPD,D,20101008,000000,0.01485,0.01485,0.01485,0.01485,0,0
BTCXPD,D,20101011,000000,0.01623,0.01623,0.01623,0.01623,0,0
BTCXPD,D,20101012,000000,0.01642,0.01642,0.01642,0.01642,0,0
BTCXPD,D,20101013,000000,0.01775,0.01775,0.01775,0.01775,0,0
BTCXPD,D,20101014,000000,0.01704,0.01704,0.01704,0.01704,0,0
BTCXPD,D,20101015,000000,0.01793,0.01793,0.01793,0.01793,0,0
BTCXPD,D,20101018,000000,0.01747,0.01747,0.01747,0.01747,0,0
BTCXPD,D,20101019,000000,0.01688,0.01688,0.01688,0.01688,0,0
BTCXPD,D,20101020,000000,0.01682,0.01682,0.01682,0.01682,0,0
BTCXPD,D,20101021,000000,0.01834,0.01834,0.01834,0.01834,0,0
BTCXPD,D,20101022,000000,0.01739,0.01739,0.01739,0.01739,0,0
BTCXPD,D,20101025,000000,0.02176,0.02176,0.02176,0.02176,0,0
BTCXPD,D,20101026,000000,0.02413,0.02413,0.02413,0.02413,0,0
BTCXPD,D,20101027,000000,0.03045,0.03045,0.03045,0.03045,0,0
BTCXPD,D,20101028,000000,0.02765,0.02765,0.02765,0.02765,0,0
BTCXPD,D,20101029,000000,0.02959,0.02959,0.02959,0.02959,0,0
BTCXPD,D,20101101,000000,0.03024,0.03024,0.03024,0.03024,0,0
BTCXPD,D,20101102,000000,0.03012,0.03012,0.03012,0.03012,0,0
BTCXPD,D,20101103,000000,0.03014,0.03014,0.03014,0.03014,0,0
BTCXPD,D,20101104,000000,0.03435,0.03435,0.03435,0.03435,0,0
BTCXPD,D,20101105,000000,0.0381,0.0381,0.0381,0.0381,0,0
BTCXPD,D,20101108,000000,0.0343,0.0343,0.0343,0.0343,0,0
BTCXPD,D,20101109,000000,0.0284,0.0284,0.0284,0.0284,0,0
BTCXPD,D,20101110,000000,0.03476,0.03476,0.03476,0.03476,0,0
BTCXPD,D,20101111,000000,0.0318,0.0318,0.0318,0.0318,0,0
BTCXPD,D,20101112,000000,0.0399,0.0399,0.0399,0.0399,0,0
BTCXPD,D,20101115,000000,0.03953,0.03953,0.03953,0.03953,0,0
BTCXPD,D,20101116,000000,0.03468,0.03468,0.03468,0.03468,0,0
BTCXPD,D,20101117,000000,0.03523,0.03523,0.03523,0.03523,0,0
BTCXPD,D,20101118,000000,0.03873,0.03873,0.03873,0.03873,0,0
BTCXPD,D,20101119,000000,0.03991,0.03991,0.03991,0.03991,0,0
BTCXPD,D,20101122,000000,0.04231,0.04231,0.04231,0.04231,0,0
BTCXPD,D,20101123,000000,0.04104,0.04104,0.04104,0.04104,0,0
BTCXPD,D,20101124,000000,0.04089,0.04089,0.04089,0.04089,0,0
BTCXPD,D,20101125,000000,0.0402,0.0402,0.0402,0.0402,0,0
BTCXPD,D,20101126,000000,0.04188,0.04188,0.04188,0.04188,0,0
BTCXPD,D,20101129,000000,0.03325,0.03325,0.03325,0.03325,0,0
BTCXPD,D,20101130,000000,0.02983,0.02983,0.02983,0.02983,0,0
BTCXPD,D,20101201,000000,0.03125,0.03125,0.03125,0.03125,0,0
BTCXPD,D,20101202,000000,0.03366,0.03366,0.03366,0.03366,0,0
BTCXPD,D,20101203,000000,0.03273,0.03273,0.03273,0.03273,0,0
BTCXPD,D,20101206,000000,0.02724,0.02724,0.02724,0.02724,0,0
BTCXPD,D,20101207,000000,0.03159,0.03159,0.03159,0.03159,0,0
BTCXPD,D,20101208,000000,0.0328,0.0328,0.0328,0.0328,0,0
BTCXPD,D,20101209,000000,0.02706,0.02706,0.02706,0.02706,0,0
BTCXPD,D,20101210,000000,0.02798,0.02798,0.02798,0.02798,0,0
BTCXPD,D,20101213,000000,0.03076,0.03076,0.03076,0.03076,0,0
BTCXPD,D,20101214,000000,0.03225,0.03225,0.03225,0.03225,0,0
BTCXPD,D,20101215,000000,0.03171,0.03171,0.03171,0.03171,0,0
BTCXPD,D,20101216,000000,0.0338,0.0338,0.0338,0.0338,0,0
BTCXPD,D,20101217,000000,0.03261,0.03261,0.03261,0.03261,0,0
BTCXPD,D,20101220,000000,0.03603,0.03603,0.03603,0.03603,0,0
BTCXPD,D,20101221,000000,0.03198,0.03198,0.03198,0.03198,0,0
BTCXPD,D,20101222,000000,0.03326,0.03326,0.03326,0.03326,0,0
BTCXPD,D,20101223,000000,0.03327,0.03327,0.03327,0.03327,0,0
BTCXPD,D,20101227,000000,0.03471,0.03471,0.03471,0.03471,0,0
BTCXPD,D,20101228,000000,0.03586,0.03586,0.03586,0.03586,0,0
BTCXPD,D,20101229,000000,0.038,0.038,0.038,0.038,0,0
BTCXPD,D,20101230,000000,0.0383,0.0383,0.0383,0.0383,0,0
BTCXPD,D,20101231,000000,0.03744,0.03744,0.03744,0.03744,0,0
BTCXPD,D,20110103,000000,0.03701,0.03701,0.03701,0.03701,0,0
BTCXPD,D,20110104,000000,0.03895,0.03895,0.03895,0.03895,0,0
BTCXPD,D,20110105,000000,0.03873,0.03873,0.03873,0.03873,0,0
BTCXPD,D,20110106,000000,0.03916,0.03916,0.03916,0.03916,0,0
BTCXPD,D,20110107,000000,0.0425,0.0425,0.0425,0.0425,0,0
BTCXPD,D,20110110,000000,0.0439,0.0439,0.0439,0.0439,0,0
BTCXPD,D,20110111,000000,0.04184,0.04184,0.04184,0.04184,0,0
BTCXPD,D,20110112,000000,0.03967,0.03967,0.03967,0.03967,0,0
BTCXPD,D,20110113,000000,0.03921,0.03921,0.03921,0.03921,0,0
BTCXPD,D,20110114,000000,0.05073,0.05073,0.05073,0.05073,0,0
BTCXPD,D,20110117,000000,0.04421,0.04421,0.04421,0.04421,0,0
BTCXPD,D,20110118,000000,0.03877,0.03877,0.03877,0.03877,0,0
BTCXPD,D,20110119,000000,0.03829,0.03829,0.03829,0.03829,0,0
BTCXPD,D,20110120,000000,0.04797,0.04797,0.04797,0.04797,0,0
BTCXPD,D,20110121,000000,0.05158,0.05158,0.05158,0.05158,0,0
BTCXPD,D,20110124,000000,0.05158,0.05158,0.05158,0.05158,0,0
BTCXPD,D,20110125,000000,0.05239,0.05239,0.05239,0.05239,0,0
BTCXPD,D,20110126,000000,0.05192,0.05192,0.05192,0.05192,0,0
BTCXPD,D,20110127,000000,0.05194,0.05194,0.05194,0.05194,0,0
BTCXPD,D,20110128,000000,0.05473,0.05473,0.05473,0.05473,0,0
BTCXPD,D,20110131,000000,0.06365,0.06365,0.06365,0.06365,0,0
BTCXPD,D,20110201,000000,0.08515,0.08515,0.08515,0.08515,0,0
BTCXPD,D,20110202,000000,0.08863,0.08863,0.08863,0.08863,0,0
BTCXPD,D,20110203,000000,0.0844,0.0844,0.0844,0.0844,0,0
BTCXPD,D,20110204,000000,0.09969,0.09969,0.09969,0.09969,0,0
