<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFINR,D,19951023,000000,0.27412,0.27412,0.27412,0.27412,0,0
HUFINR,D,19951024,000000,0.27347,0.27347,0.27347,0.27347,0,0
HUFINR,D,19951025,000000,0.27294,0.27294,0.27294,0.27294,0,0
HUFINR,D,19951026,000000,0.27217,0.27217,0.27217,0.27217,0,0
HUFINR,D,19951027,000000,0.27123,0.27123,0.27123,0.27123,0,0
HUFINR,D,19951030,000000,0.26589,0.26589,0.26589,0.26589,0,0
HUFINR,D,19951031,000000,0.26085,0.26085,0.26085,0.26085,0,0
HUFINR,D,19951102,000000,0.26089,0.26089,0.26089,0.26089,0,0
HUFINR,D,19951103,000000,0.26205,0.26205,0.26205,0.26205,0,0
HUFINR,D,19951106,000000,0.26281,0.26281,0.26281,0.26281,0,0
HUFINR,D,19951107,000000,0.26166,0.26166,0.26166,0.26166,0,0
HUFINR,D,19951108,000000,0.25958,0.25958,0.25958,0.25958,0,0
HUFINR,D,19951109,000000,0.26025,0.26025,0.26025,0.26025,0,0
HUFINR,D,19951110,000000,0.26095,0.26095,0.26095,0.26095,0,0
HUFINR,D,19951113,000000,0.26054,0.26054,0.26054,0.26054,0,0
HUFINR,D,19951114,000000,0.26017,0.26017,0.26017,0.26017,0,0
HUFINR,D,19951115,000000,0.26175,0.26175,0.26175,0.26175,0,0
HUFINR,D,19951116,000000,0.26262,0.26262,0.26262,0.26262,0,0
HUFINR,D,19951117,000000,0.2621,0.2621,0.2621,0.2621,0,0
HUFINR,D,19951120,000000,0.26151,0.26151,0.26151,0.26151,0,0
HUFINR,D,19951121,000000,0.26172,0.26172,0.26172,0.26172,0,0
HUFINR,D,19951122,000000,0.26258,0.26258,0.26258,0.26258,0,0
HUFINR,D,19951123,000000,0.26197,0.26197,0.26197,0.26197,0,0
HUFINR,D,19951124,000000,0.26194,0.26194,0.26194,0.26194,0,0
HUFINR,D,19951127,000000,0.26165,0.26165,0.26165,0.26165,0,0
HUFINR,D,19951128,000000,0.26085,0.26085,0.26085,0.26085,0,0
HUFINR,D,19951129,000000,0.2603,0.2603,0.2603,0.2603,0,0
HUFINR,D,19951130,000000,0.25745,0.25745,0.25745,0.25745,0,0
HUFINR,D,19951201,000000,0.25752,0.25752,0.25752,0.25752,0,0
HUFINR,D,19951204,000000,0.25734,0.25734,0.25734,0.25734,0,0
HUFINR,D,19951205,000000,0.25862,0.25862,0.25862,0.25862,0,0
HUFINR,D,19951206,000000,0.25791,0.25791,0.25791,0.25791,0,0
HUFINR,D,19951207,000000,0.25766,0.25766,0.25766,0.25766,0,0
