<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAG,D,19910102,000000,34.239,34.239,34.239,34.239,0,0
XDRXAG,D,19910103,000000,33.495,33.495,33.495,33.495,0,0
XDRXAG,D,19910104,000000,33.767,33.767,33.767,33.767,0,0
XDRXAG,D,19910107,000000,32.462,32.462,32.462,32.462,0,0
XDRXAG,D,19910108,000000,33.727,33.727,33.727,33.727,0,0
XDRXAG,D,19910109,000000,34.067,34.067,34.067,34.067,0,0
XDRXAG,D,19910110,000000,34.121,34.121,34.121,34.121,0,0
XDRXAG,D,19910111,000000,33.889,33.889,33.889,33.889,0,0
XDRXAG,D,19910114,000000,33.062,33.062,33.062,33.062,0,0
XDRXAG,D,19910115,000000,33.331,33.331,33.331,33.331,0,0
XDRXAG,D,19910116,000000,33.132,33.132,33.132,33.132,0,0
XDRXAG,D,19910117,000000,35.199,35.199,35.199,35.199,0,0
XDRXAG,D,19910118,000000,35.598,35.598,35.598,35.598,0,0
XDRXAG,D,19910121,000000,35.631,35.631,35.631,35.631,0,0
XDRXAG,D,19910122,000000,35.541,35.541,35.541,35.541,0,0
XDRXAG,D,19910123,000000,36.399,36.399,36.399,36.399,0,0
XDRXAG,D,19910124,000000,37.867,37.867,37.867,37.867,0,0
XDRXAG,D,19910125,000000,37.526,37.526,37.526,37.526,0,0
XDRXAG,D,19910128,000000,37.364,37.364,37.364,37.364,0,0
XDRXAG,D,19910129,000000,37.123,37.123,37.123,37.123,0,0
XDRXAG,D,19910130,000000,37.451,37.451,37.451,37.451,0,0
XDRXAG,D,19910131,000000,37.382,37.382,37.382,37.382,0,0
XDRXAG,D,19910201,000000,37.293,37.293,37.293,37.293,0,0
XDRXAG,D,19910204,000000,37.439,37.439,37.439,37.439,0,0
XDRXAG,D,19910205,000000,37.529,37.529,37.529,37.529,0,0
XDRXAG,D,19910206,000000,38.427,38.427,38.427,38.427,0,0
XDRXAG,D,19910207,000000,38.234,38.234,38.234,38.234,0,0
XDRXAG,D,19910208,000000,37.974,37.974,37.974,37.974,0,0
XDRXAG,D,19910211,000000,39.432,39.432,39.432,39.432,0,0
XDRXAG,D,19910212,000000,39.224,39.224,39.224,39.224,0,0
XDRXAG,D,19910213,000000,38.727,38.727,38.727,38.727,0,0
XDRXAG,D,19910214,000000,37.785,37.785,37.785,37.785,0,0
XDRXAG,D,19910215,000000,38.037,38.037,38.037,38.037,0,0
XDRXAG,D,19910218,000000,37.964,37.964,37.964,37.964,0,0
XDRXAG,D,19910219,000000,38.832,38.832,38.832,38.832,0,0
XDRXAG,D,19910220,000000,38.903,38.903,38.903,38.903,0,0
XDRXAG,D,19910221,000000,39.415,39.415,39.415,39.415,0,0
