<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPJPY,D,19951116,000000,30,30,30,30,0,0
EGPJPY,D,19951117,000000,30.022,30.022,30.022,30.022,0,0
EGPJPY,D,19951120,000000,29.835,29.835,29.835,29.835,0,0
EGPJPY,D,19951121,000000,29.859,29.859,29.859,29.859,0,0
EGPJPY,D,19951122,000000,29.662,29.662,29.662,29.662,0,0
EGPJPY,D,19951123,000000,29.616,29.616,29.616,29.616,0,0
EGPJPY,D,19951124,000000,29.846,29.846,29.846,29.846,0,0
EGPJPY,D,19951127,000000,29.919,29.919,29.919,29.919,0,0
EGPJPY,D,19951128,000000,29.757,29.757,29.757,29.757,0,0
EGPJPY,D,19951129,000000,29.85,29.85,29.85,29.85,0,0
EGPJPY,D,19951130,000000,30.038,30.038,30.038,30.038,0,0
EGPJPY,D,19951201,000000,29.74,29.74,29.74,29.74,0,0
EGPJPY,D,19951204,000000,29.795,29.795,29.795,29.795,0,0
EGPJPY,D,19951205,000000,29.781,29.781,29.781,29.781,0,0
EGPJPY,D,19951206,000000,29.866,29.866,29.866,29.866,0,0
EGPJPY,D,19951207,000000,29.831,29.831,29.831,29.831,0,0
EGPJPY,D,19951208,000000,29.855,29.855,29.855,29.855,0,0
EGPJPY,D,19951211,000000,29.824,29.824,29.824,29.824,0,0
EGPJPY,D,19951212,000000,30.032,30.032,30.032,30.032,0,0
EGPJPY,D,19951213,000000,29.989,29.989,29.989,29.989,0,0
EGPJPY,D,19951214,000000,29.94,29.94,29.94,29.94,0,0
EGPJPY,D,19951215,000000,30.084,30.084,30.084,30.084,0,0
EGPJPY,D,19951218,000000,29.918,29.918,29.918,29.918,0,0
EGPJPY,D,19951219,000000,30.079,30.079,30.079,30.079,0,0
EGPJPY,D,19951220,000000,30.005,30.005,30.005,30.005,0,0
EGPJPY,D,19951221,000000,30.028,30.028,30.028,30.028,0,0
EGPJPY,D,19951222,000000,30.172,30.172,30.172,30.172,0,0
EGPJPY,D,19951227,000000,30.333,30.333,30.333,30.333,0,0
EGPJPY,D,19951228,000000,30.285,30.285,30.285,30.285,0,0
EGPJPY,D,19951229,000000,30.489,30.489,30.489,30.489,0,0
EGPJPY,D,19960102,000000,30.657,30.657,30.657,30.657,0,0
EGPJPY,D,19960103,000000,30.931,30.931,30.931,30.931,0,0
EGPJPY,D,19960104,000000,31.029,31.029,31.029,31.029,0,0
EGPJPY,D,19960105,000000,31.07,31.07,31.07,31.07,0,0
EGPJPY,D,19960108,000000,31.023,31.023,31.023,31.023,0,0
EGPJPY,D,19960109,000000,30.825,30.825,30.825,30.825,0,0
EGPJPY,D,19960110,000000,30.932,30.932,30.932,30.932,0,0
EGPJPY,D,19960111,000000,30.941,30.941,30.941,30.941,0,0
EGPJPY,D,19960112,000000,31.058,31.058,31.058,31.058,0,0
EGPJPY,D,19960115,000000,31.079,31.079,31.079,31.079,0,0
EGPJPY,D,19960116,000000,31.277,31.277,31.277,31.277,0,0
EGPJPY,D,19960117,000000,31.201,31.201,31.201,31.201,0,0
EGPJPY,D,19960118,000000,31.136,31.136,31.136,31.136,0,0
EGPJPY,D,19960119,000000,31.074,31.074,31.074,31.074,0,0
EGPJPY,D,19960122,000000,31.186,31.186,31.186,31.186,0,0
EGPJPY,D,19960123,000000,31.218,31.218,31.218,31.218,0,0
EGPJPY,D,19960124,000000,31.55,31.55,31.55,31.55,0,0
EGPJPY,D,19960125,000000,31.531,31.531,31.531,31.531,0,0
EGPJPY,D,19960126,000000,31.443,31.443,31.443,31.443,0,0
EGPJPY,D,19960129,000000,31.49,31.49,31.49,31.49,0,0
EGPJPY,D,19960130,000000,31.635,31.635,31.635,31.635,0,0
EGPJPY,D,19960131,000000,31.575,31.575,31.575,31.575,0,0
EGPJPY,D,19960201,000000,31.472,31.472,31.472,31.472,0,0
EGPJPY,D,19960202,000000,31.389,31.389,31.389,31.389,0,0
EGPJPY,D,19960205,000000,31.027,31.027,31.027,31.027,0,0
EGPJPY,D,19960206,000000,31.005,31.005,31.005,31.005,0,0
EGPJPY,D,19960207,000000,31.288,31.288,31.288,31.288,0,0
EGPJPY,D,19960208,000000,31.583,31.583,31.583,31.583,0,0
EGPJPY,D,19960209,000000,31.553,31.553,31.553,31.553,0,0
EGPJPY,D,19960212,000000,31.513,31.513,31.513,31.513,0,0
EGPJPY,D,19960213,000000,31.488,31.488,31.488,31.488,0,0
EGPJPY,D,19960214,000000,31.338,31.338,31.338,31.338,0,0
EGPJPY,D,19960215,000000,31.119,31.119,31.119,31.119,0,0
EGPJPY,D,19960216,000000,31.024,31.024,31.024,31.024,0,0
EGPJPY,D,19960219,000000,30.679,30.679,30.679,30.679,0,0
EGPJPY,D,19960220,000000,31.151,31.151,31.151,31.151,0,0
EGPJPY,D,19960221,000000,30.932,30.932,30.932,30.932,0,0
EGPJPY,D,19960222,000000,30.981,30.981,30.981,30.981,0,0
EGPJPY,D,19960223,000000,30.911,30.911,30.911,30.911,0,0
EGPJPY,D,19960226,000000,30.77,30.77,30.77,30.77,0,0
EGPJPY,D,19960227,000000,30.775,30.775,30.775,30.775,0,0
EGPJPY,D,19960228,000000,30.839,30.839,30.839,30.839,0,0
EGPJPY,D,19960229,000000,31.054,31.054,31.054,31.054,0,0
EGPJPY,D,19960301,000000,31.067,31.067,31.067,31.067,0,0
EGPJPY,D,19960304,000000,31.052,31.052,31.052,31.052,0,0
EGPJPY,D,19960305,000000,31.03,31.03,31.03,31.03,0,0
EGPJPY,D,19960306,000000,31.085,31.085,31.085,31.085,0,0
EGPJPY,D,19960307,000000,31.062,31.062,31.062,31.062,0,0
EGPJPY,D,19960308,000000,31.181,31.181,31.181,31.181,0,0
EGPJPY,D,19960311,000000,31.098,31.098,31.098,31.098,0,0
EGPJPY,D,19960312,000000,31.063,31.063,31.063,31.063,0,0
EGPJPY,D,19960313,000000,31.009,31.009,31.009,31.009,0,0
EGPJPY,D,19960314,000000,31.124,31.124,31.124,31.124,0,0
EGPJPY,D,19960315,000000,31.199,31.199,31.199,31.199,0,0
EGPJPY,D,19960318,000000,31.287,31.287,31.287,31.287,0,0
EGPJPY,D,19960319,000000,31.295,31.295,31.295,31.295,0,0
EGPJPY,D,19960320,000000,31.289,31.289,31.289,31.289,0,0
EGPJPY,D,19960321,000000,31.413,31.413,31.413,31.413,0,0
EGPJPY,D,19960322,000000,31.505,31.505,31.505,31.505,0,0
EGPJPY,D,19960325,000000,31.212,31.212,31.212,31.212,0,0
EGPJPY,D,19960326,000000,31.292,31.292,31.292,31.292,0,0
EGPJPY,D,19960327,000000,31.34,31.34,31.34,31.34,0,0
EGPJPY,D,19960328,000000,31.246,31.246,31.246,31.246,0,0
