<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRNOK,D,19931025,000000,34.575,34.575,34.575,34.575,0,0
IDRNOK,D,19931026,000000,34.714,34.714,34.714,34.714,0,0
IDRNOK,D,19931027,000000,34.884,34.884,34.884,34.884,0,0
IDRNOK,D,19931028,000000,34.747,34.747,34.747,34.747,0,0
IDRNOK,D,19931029,000000,34.912,34.912,34.912,34.912,0,0
IDRNOK,D,19931102,000000,34.82,34.82,34.82,34.82,0,0
IDRNOK,D,19931103,000000,35.212,35.212,35.212,35.212,0,0
IDRNOK,D,19931104,000000,35.105,35.105,35.105,35.105,0,0
IDRNOK,D,19931105,000000,35.022,35.022,35.022,35.022,0,0
IDRNOK,D,19931108,000000,35.163,35.163,35.163,35.163,0,0
IDRNOK,D,19931109,000000,35.051,35.051,35.051,35.051,0,0
IDRNOK,D,19931110,000000,35.01,35.01,35.01,35.01,0,0
IDRNOK,D,19931112,000000,35.256,35.256,35.256,35.256,0,0
IDRNOK,D,19931115,000000,35.36,35.36,35.36,35.36,0,0
IDRNOK,D,19931116,000000,35.067,35.067,35.067,35.067,0,0
IDRNOK,D,19931117,000000,35.17,35.17,35.17,35.17,0,0
IDRNOK,D,19931118,000000,35.374,35.374,35.374,35.374,0,0
IDRNOK,D,19931119,000000,35.271,35.271,35.271,35.271,0,0
IDRNOK,D,19931122,000000,35.296,35.296,35.296,35.296,0,0
IDRNOK,D,19931123,000000,35.297,35.297,35.297,35.297,0,0
IDRNOK,D,19931124,000000,35.414,35.414,35.414,35.414,0,0
IDRNOK,D,19931125,000000,35.206,35.206,35.206,35.206,0,0
IDRNOK,D,19931126,000000,35.391,35.391,35.391,35.391,0,0
IDRNOK,D,19931129,000000,35.413,35.413,35.413,35.413,0,0
IDRNOK,D,19931130,000000,35.428,35.428,35.428,35.428,0,0
IDRNOK,D,19931201,000000,35.362,35.362,35.362,35.362,0,0
IDRNOK,D,19931202,000000,35.545,35.545,35.545,35.545,0,0
IDRNOK,D,19931203,000000,35.523,35.523,35.523,35.523,0,0
IDRNOK,D,19931206,000000,35.528,35.528,35.528,35.528,0,0
IDRNOK,D,19931207,000000,35.264,35.264,35.264,35.264,0,0
IDRNOK,D,19931208,000000,35.084,35.084,35.084,35.084,0,0
IDRNOK,D,19931209,000000,35.226,35.226,35.226,35.226,0,0
IDRNOK,D,19931210,000000,35.258,35.258,35.258,35.258,0,0
IDRNOK,D,19931213,000000,35.054,35.054,35.054,35.054,0,0
IDRNOK,D,19931214,000000,35.032,35.032,35.032,35.032,0,0
IDRNOK,D,19931215,000000,35.37,35.37,35.37,35.37,0,0
IDRNOK,D,19931216,000000,35.419,35.419,35.419,35.419,0,0
IDRNOK,D,19931217,000000,35.394,35.394,35.394,35.394,0,0
IDRNOK,D,19931220,000000,35.279,35.279,35.279,35.279,0,0
IDRNOK,D,19931221,000000,35.338,35.338,35.338,35.338,0,0
IDRNOK,D,19931222,000000,35.237,35.237,35.237,35.237,0,0
IDRNOK,D,19931223,000000,35.164,35.164,35.164,35.164,0,0
IDRNOK,D,19931224,000000,35.039,35.039,35.039,35.039,0,0
IDRNOK,D,19931227,000000,34.931,34.931,34.931,34.931,0,0
IDRNOK,D,19931228,000000,35.127,35.127,35.127,35.127,0,0
IDRNOK,D,19931229,000000,35.083,35.083,35.083,35.083,0,0
IDRNOK,D,19931230,000000,35.213,35.213,35.213,35.213,0,0
IDRNOK,D,19931231,000000,35.46,35.46,35.46,35.46,0,0
IDRNOK,D,19940103,000000,35.685,35.685,35.685,35.685,0,0
IDRNOK,D,19940104,000000,35.716,35.716,35.716,35.716,0,0
IDRNOK,D,19940105,000000,35.818,35.818,35.818,35.818,0,0
IDRNOK,D,19940106,000000,35.613,35.613,35.613,35.613,0,0
IDRNOK,D,19940107,000000,35.719,35.719,35.719,35.719,0,0
IDRNOK,D,19940110,000000,35.741,35.741,35.741,35.741,0,0
IDRNOK,D,19940111,000000,35.602,35.602,35.602,35.602,0,0
IDRNOK,D,19940112,000000,35.769,35.769,35.769,35.769,0,0
IDRNOK,D,19940113,000000,35.595,35.595,35.595,35.595,0,0
IDRNOK,D,19940114,000000,35.484,35.484,35.484,35.484,0,0
IDRNOK,D,19940117,000000,35.653,35.653,35.653,35.653,0,0
IDRNOK,D,19940118,000000,35.727,35.727,35.727,35.727,0,0
IDRNOK,D,19940119,000000,35.711,35.711,35.711,35.711,0,0
IDRNOK,D,19940120,000000,35.506,35.506,35.506,35.506,0,0
IDRNOK,D,19940121,000000,35.573,35.573,35.573,35.573,0,0
IDRNOK,D,19940124,000000,35.359,35.359,35.359,35.359,0,0
IDRNOK,D,19940125,000000,35.588,35.588,35.588,35.588,0,0
IDRNOK,D,19940126,000000,35.589,35.589,35.589,35.589,0,0
IDRNOK,D,19940127,000000,35.533,35.533,35.533,35.533,0,0
IDRNOK,D,19940128,000000,35.527,35.527,35.527,35.527,0,0
IDRNOK,D,19940131,000000,35.237,35.237,35.237,35.237,0,0
IDRNOK,D,19940201,000000,35.413,35.413,35.413,35.413,0,0
IDRNOK,D,19940202,000000,35.263,35.263,35.263,35.263,0,0
IDRNOK,D,19940203,000000,35.197,35.197,35.197,35.197,0,0
IDRNOK,D,19940204,000000,35.316,35.316,35.316,35.316,0,0
IDRNOK,D,19940207,000000,35.423,35.423,35.423,35.423,0,0
IDRNOK,D,19940208,000000,35.733,35.733,35.733,35.733,0,0
IDRNOK,D,19940209,000000,35.691,35.691,35.691,35.691,0,0
IDRNOK,D,19940210,000000,35.741,35.741,35.741,35.741,0,0
IDRNOK,D,19940211,000000,35.821,35.821,35.821,35.821,0,0
IDRNOK,D,19940214,000000,35.791,35.791,35.791,35.791,0,0
IDRNOK,D,19940215,000000,35.605,35.605,35.605,35.605,0,0
IDRNOK,D,19940216,000000,35.39,35.39,35.39,35.39,0,0
IDRNOK,D,19940217,000000,35.23,35.23,35.23,35.23,0,0
IDRNOK,D,19940218,000000,35.12,35.12,35.12,35.12,0,0
IDRNOK,D,19940221,000000,34.925,34.925,34.925,34.925,0,0
IDRNOK,D,19940222,000000,34.877,34.877,34.877,34.877,0,0
IDRNOK,D,19940223,000000,34.927,34.927,34.927,34.927,0,0
IDRNOK,D,19940224,000000,34.908,34.908,34.908,34.908,0,0
IDRNOK,D,19940225,000000,35.007,35.007,35.007,35.007,0,0
IDRNOK,D,19940228,000000,34.725,34.725,34.725,34.725,0,0
IDRNOK,D,19940301,000000,34.635,34.635,34.635,34.635,0,0
IDRNOK,D,19940302,000000,34.446,34.446,34.446,34.446,0,0
IDRNOK,D,19940303,000000,34.38,34.38,34.38,34.38,0,0
