<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADIDR,D,19931025,000000,16.111,16.111,16.111,16.111,0,0
CADIDR,D,19931026,000000,16.073,16.073,16.073,16.073,0,0
CADIDR,D,19931027,000000,15.944,15.944,15.944,15.944,0,0
CADIDR,D,19931028,000000,15.935,15.935,15.935,15.935,0,0
CADIDR,D,19931029,000000,15.912,15.912,15.912,15.912,0,0
CADIDR,D,19931102,000000,15.9,15.9,15.9,15.9,0,0
CADIDR,D,19931103,000000,16.024,16.024,16.024,16.024,0,0
CADIDR,D,19931104,000000,16.042,16.042,16.042,16.042,0,0
CADIDR,D,19931105,000000,16.013,16.013,16.013,16.013,0,0
CADIDR,D,19931108,000000,16.22,16.22,16.22,16.22,0,0
CADIDR,D,19931109,000000,16.145,16.145,16.145,16.145,0,0
CADIDR,D,19931110,000000,16.136,16.136,16.136,16.136,0,0
CADIDR,D,19931112,000000,15.992,15.992,15.992,15.992,0,0
CADIDR,D,19931115,000000,15.92,15.92,15.92,15.92,0,0
CADIDR,D,19931116,000000,15.845,15.845,15.845,15.845,0,0
CADIDR,D,19931117,000000,15.873,15.873,15.873,15.873,0,0
CADIDR,D,19931118,000000,15.941,15.941,15.941,15.941,0,0
CADIDR,D,19931119,000000,15.963,15.963,15.963,15.963,0,0
CADIDR,D,19931122,000000,15.92,15.92,15.92,15.92,0,0
CADIDR,D,19931123,000000,15.859,15.859,15.859,15.859,0,0
CADIDR,D,19931124,000000,15.817,15.817,15.817,15.817,0,0
CADIDR,D,19931125,000000,15.775,15.775,15.775,15.775,0,0
CADIDR,D,19931126,000000,15.78,15.78,15.78,15.78,0,0
CADIDR,D,19931129,000000,15.79,15.79,15.79,15.79,0,0
CADIDR,D,19931130,000000,15.778,15.778,15.778,15.778,0,0
CADIDR,D,19931201,000000,15.719,15.719,15.719,15.719,0,0
CADIDR,D,19931202,000000,15.727,15.727,15.727,15.727,0,0
CADIDR,D,19931203,000000,15.725,15.725,15.725,15.725,0,0
CADIDR,D,19931206,000000,15.84,15.84,15.84,15.84,0,0
