<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPUAH,D,19960902,000000,0.5194,0.5194,0.5194,0.5194,0,0
EGPUAH,D,19960903,000000,0.5175,0.5175,0.5175,0.5175,0,0
EGPUAH,D,19960904,000000,0.5179,0.5179,0.5179,0.5179,0,0
EGPUAH,D,19960905,000000,0.5197,0.5197,0.5197,0.5197,0,0
EGPUAH,D,19960906,000000,0.5203,0.5203,0.5203,0.5203,0,0
EGPUAH,D,19960909,000000,0.5198,0.5198,0.5198,0.5198,0,0
EGPUAH,D,19960910,000000,0.5186,0.5186,0.5186,0.5186,0,0
EGPUAH,D,19960911,000000,0.5186,0.5186,0.5186,0.5186,0,0
EGPUAH,D,19960912,000000,0.5183,0.5183,0.5183,0.5183,0,0
EGPUAH,D,19960913,000000,0.5187,0.5187,0.5187,0.5187,0,0
EGPUAH,D,19960916,000000,0.518,0.518,0.518,0.518,0,0
EGPUAH,D,19960917,000000,0.5188,0.5188,0.5188,0.5188,0,0
EGPUAH,D,19960918,000000,0.5174,0.5174,0.5174,0.5174,0,0
EGPUAH,D,19960919,000000,0.5188,0.5188,0.5188,0.5188,0,0
EGPUAH,D,19960920,000000,0.5178,0.5178,0.5178,0.5178,0,0
EGPUAH,D,19960923,000000,0.5174,0.5174,0.5174,0.5174,0,0
EGPUAH,D,19960924,000000,0.5161,0.5161,0.5161,0.5161,0,0
EGPUAH,D,19960925,000000,0.5195,0.5195,0.5195,0.5195,0,0
EGPUAH,D,19960926,000000,0.5182,0.5182,0.5182,0.5182,0,0
EGPUAH,D,19960927,000000,0.5181,0.5181,0.5181,0.5181,0,0
EGPUAH,D,19960930,000000,0.5172,0.5172,0.5172,0.5172,0,0
EGPUAH,D,19961001,000000,0.518,0.518,0.518,0.518,0,0
EGPUAH,D,19961002,000000,0.5198,0.5198,0.5198,0.5198,0,0
EGPUAH,D,19961003,000000,0.5186,0.5186,0.5186,0.5186,0,0
EGPUAH,D,19961004,000000,0.5194,0.5194,0.5194,0.5194,0,0
EGPUAH,D,19961007,000000,0.5178,0.5178,0.5178,0.5178,0,0
EGPUAH,D,19961008,000000,0.5216,0.5216,0.5216,0.5216,0,0
EGPUAH,D,19961009,000000,0.5204,0.5204,0.5204,0.5204,0,0
EGPUAH,D,19961010,000000,0.5197,0.5197,0.5197,0.5197,0,0
EGPUAH,D,19961011,000000,0.5212,0.5212,0.5212,0.5212,0,0
EGPUAH,D,19961014,000000,0.5213,0.5213,0.5213,0.5213,0,0
EGPUAH,D,19961015,000000,0.5221,0.5221,0.5221,0.5221,0,0
EGPUAH,D,19961016,000000,0.5221,0.5221,0.5221,0.5221,0,0
EGPUAH,D,19961017,000000,0.522,0.522,0.522,0.522,0,0
EGPUAH,D,19961018,000000,0.5239,0.5239,0.5239,0.5239,0,0
EGPUAH,D,19961021,000000,0.523,0.523,0.523,0.523,0,0
EGPUAH,D,19961022,000000,0.5225,0.5225,0.5225,0.5225,0,0
EGPUAH,D,19961023,000000,0.5235,0.5235,0.5235,0.5235,0,0
EGPUAH,D,19961024,000000,0.5238,0.5238,0.5238,0.5238,0,0
EGPUAH,D,19961025,000000,0.5247,0.5247,0.5247,0.5247,0,0
EGPUAH,D,19961028,000000,0.5248,0.5248,0.5248,0.5248,0,0
EGPUAH,D,19961029,000000,0.5279,0.5279,0.5279,0.5279,0,0
EGPUAH,D,19961030,000000,0.5302,0.5302,0.5302,0.5302,0,0
EGPUAH,D,19961031,000000,0.5338,0.5338,0.5338,0.5338,0,0
EGPUAH,D,19961104,000000,0.5321,0.5321,0.5321,0.5321,0,0
EGPUAH,D,19961105,000000,0.5417,0.5417,0.5417,0.5417,0,0
EGPUAH,D,19961106,000000,0.5427,0.5427,0.5427,0.5427,0,0
EGPUAH,D,19961107,000000,0.546,0.546,0.546,0.546,0,0
EGPUAH,D,19961108,000000,0.5444,0.5444,0.5444,0.5444,0,0
EGPUAH,D,19961112,000000,0.5496,0.5496,0.5496,0.5496,0,0
EGPUAH,D,19961113,000000,0.5511,0.5511,0.5511,0.5511,0,0
EGPUAH,D,19961114,000000,0.5508,0.5508,0.5508,0.5508,0,0
EGPUAH,D,19961115,000000,0.5505,0.5505,0.5505,0.5505,0,0
EGPUAH,D,19961118,000000,0.5497,0.5497,0.5497,0.5497,0,0
EGPUAH,D,19961119,000000,0.5519,0.5519,0.5519,0.5519,0,0
EGPUAH,D,19961120,000000,0.5503,0.5503,0.5503,0.5503,0,0
EGPUAH,D,19961121,000000,0.5499,0.5499,0.5499,0.5499,0,0
EGPUAH,D,19961122,000000,0.5517,0.5517,0.5517,0.5517,0,0
EGPUAH,D,19961125,000000,0.5525,0.5525,0.5525,0.5525,0,0
EGPUAH,D,19961126,000000,0.5518,0.5518,0.5518,0.5518,0,0
EGPUAH,D,19961127,000000,0.5516,0.5516,0.5516,0.5516,0,0
EGPUAH,D,19961128,000000,0.5519,0.5519,0.5519,0.5519,0,0
EGPUAH,D,19961129,000000,0.5527,0.5527,0.5527,0.5527,0,0
EGPUAH,D,19961202,000000,0.5519,0.5519,0.5519,0.5519,0,0
EGPUAH,D,19961203,000000,0.5543,0.5543,0.5543,0.5543,0,0
EGPUAH,D,19961204,000000,0.5537,0.5537,0.5537,0.5537,0,0
EGPUAH,D,19961205,000000,0.5528,0.5528,0.5528,0.5528,0,0
EGPUAH,D,19961206,000000,0.5557,0.5557,0.5557,0.5557,0,0
EGPUAH,D,19961209,000000,0.5549,0.5549,0.5549,0.5549,0,0
EGPUAH,D,19961210,000000,0.5545,0.5545,0.5545,0.5545,0,0
EGPUAH,D,19961211,000000,0.5541,0.5541,0.5541,0.5541,0,0
EGPUAH,D,19961212,000000,0.5545,0.5545,0.5545,0.5545,0,0
EGPUAH,D,19961213,000000,0.5559,0.5559,0.5559,0.5559,0,0
EGPUAH,D,19961216,000000,0.5545,0.5545,0.5545,0.5545,0,0
EGPUAH,D,19961217,000000,0.5546,0.5546,0.5546,0.5546,0,0
EGPUAH,D,19961218,000000,0.556,0.556,0.556,0.556,0,0
EGPUAH,D,19961219,000000,0.5556,0.5556,0.5556,0.5556,0,0
EGPUAH,D,19961220,000000,0.5546,0.5546,0.5546,0.5546,0,0
EGPUAH,D,19961223,000000,0.5549,0.5549,0.5549,0.5549,0,0
EGPUAH,D,19961224,000000,0.5559,0.5559,0.5559,0.5559,0,0
EGPUAH,D,19961230,000000,0.5554,0.5554,0.5554,0.5554,0,0
EGPUAH,D,19961231,000000,0.5561,0.5561,0.5561,0.5561,0,0
EGPUAH,D,19970102,000000,0.5565,0.5565,0.5565,0.5565,0,0
EGPUAH,D,19970103,000000,0.5565,0.5565,0.5565,0.5565,0,0
EGPUAH,D,19970106,000000,0.5561,0.5561,0.5561,0.5561,0,0
EGPUAH,D,19970107,000000,0.5571,0.5571,0.5571,0.5571,0,0
EGPUAH,D,19970108,000000,0.5575,0.5575,0.5575,0.5575,0,0
EGPUAH,D,19970109,000000,0.5565,0.5565,0.5565,0.5565,0,0
EGPUAH,D,19970110,000000,0.559,0.559,0.559,0.559,0,0
EGPUAH,D,19970113,000000,0.5567,0.5567,0.5567,0.5567,0,0
EGPUAH,D,19970114,000000,0.5591,0.5591,0.5591,0.5591,0,0
EGPUAH,D,19970115,000000,0.5554,0.5554,0.5554,0.5554,0,0
EGPUAH,D,19970116,000000,0.5565,0.5565,0.5565,0.5565,0,0
EGPUAH,D,19970117,000000,0.5586,0.5586,0.5586,0.5586,0,0
EGPUAH,D,19970120,000000,0.554,0.554,0.554,0.554,0,0
EGPUAH,D,19970121,000000,0.5569,0.5569,0.5569,0.5569,0,0
EGPUAH,D,19970122,000000,0.5565,0.5565,0.5565,0.5565,0,0
EGPUAH,D,19970123,000000,0.5569,0.5569,0.5569,0.5569,0,0
EGPUAH,D,19970124,000000,0.5567,0.5567,0.5567,0.5567,0,0
EGPUAH,D,19970127,000000,0.5575,0.5575,0.5575,0.5575,0,0
EGPUAH,D,19970128,000000,0.5547,0.5547,0.5547,0.5547,0,0
EGPUAH,D,19970129,000000,0.5552,0.5552,0.5552,0.5552,0,0
EGPUAH,D,19970130,000000,0.5534,0.5534,0.5534,0.5534,0,0
EGPUAH,D,19970131,000000,0.5535,0.5535,0.5535,0.5535,0,0
EGPUAH,D,19970203,000000,0.5525,0.5525,0.5525,0.5525,0,0
EGPUAH,D,19970204,000000,0.552,0.552,0.552,0.552,0,0
EGPUAH,D,19970205,000000,0.5507,0.5507,0.5507,0.5507,0,0
EGPUAH,D,19970206,000000,0.551,0.551,0.551,0.551,0,0
EGPUAH,D,19970207,000000,0.5524,0.5524,0.5524,0.5524,0,0
EGPUAH,D,19970210,000000,0.5522,0.5522,0.5522,0.5522,0,0
EGPUAH,D,19970211,000000,0.5517,0.5517,0.5517,0.5517,0,0
EGPUAH,D,19970212,000000,0.5526,0.5526,0.5526,0.5526,0,0
EGPUAH,D,19970213,000000,0.5527,0.5527,0.5527,0.5527,0,0
EGPUAH,D,19970214,000000,0.5501,0.5501,0.5501,0.5501,0,0
EGPUAH,D,19970217,000000,0.552,0.552,0.552,0.552,0,0
EGPUAH,D,19970218,000000,0.5438,0.5438,0.5438,0.5438,0,0
EGPUAH,D,19970219,000000,0.537,0.537,0.537,0.537,0,0
EGPUAH,D,19970220,000000,0.5332,0.5332,0.5332,0.5332,0,0
EGPUAH,D,19970221,000000,0.5205,0.5205,0.5205,0.5205,0,0
EGPUAH,D,19970224,000000,0.5198,0.5198,0.5198,0.5198,0,0
EGPUAH,D,19970225,000000,0.5286,0.5286,0.5286,0.5286,0,0
EGPUAH,D,19970226,000000,0.5375,0.5375,0.5375,0.5375,0,0
EGPUAH,D,19970227,000000,0.5421,0.5421,0.5421,0.5421,0,0
EGPUAH,D,19970228,000000,0.5424,0.5424,0.5424,0.5424,0,0
EGPUAH,D,19970303,000000,0.5417,0.5417,0.5417,0.5417,0,0
EGPUAH,D,19970304,000000,0.5434,0.5434,0.5434,0.5434,0,0
EGPUAH,D,19970305,000000,0.5405,0.5405,0.5405,0.5405,0,0
EGPUAH,D,19970306,000000,0.5399,0.5399,0.5399,0.5399,0,0
EGPUAH,D,19970307,000000,0.5405,0.5405,0.5405,0.5405,0,0
EGPUAH,D,19970310,000000,0.5396,0.5396,0.5396,0.5396,0,0
EGPUAH,D,19970311,000000,0.5402,0.5402,0.5402,0.5402,0,0
EGPUAH,D,19970312,000000,0.5405,0.5405,0.5405,0.5405,0,0
EGPUAH,D,19970313,000000,0.5417,0.5417,0.5417,0.5417,0,0
EGPUAH,D,19970314,000000,0.5377,0.5377,0.5377,0.5377,0,0
EGPUAH,D,19970317,000000,0.5407,0.5407,0.5407,0.5407,0,0
EGPUAH,D,19970318,000000,0.5397,0.5397,0.5397,0.5397,0,0
EGPUAH,D,19970319,000000,0.5414,0.5414,0.5414,0.5414,0,0
EGPUAH,D,19970320,000000,0.5426,0.5426,0.5426,0.5426,0,0
EGPUAH,D,19970321,000000,0.5401,0.5401,0.5401,0.5401,0,0
EGPUAH,D,19970324,000000,0.5408,0.5408,0.5408,0.5408,0,0
EGPUAH,D,19970325,000000,0.546,0.546,0.546,0.546,0,0
EGPUAH,D,19970326,000000,0.5444,0.5444,0.5444,0.5444,0,0
EGPUAH,D,19970327,000000,0.5441,0.5441,0.5441,0.5441,0,0
EGPUAH,D,19970328,000000,0.5443,0.5443,0.5443,0.5443,0,0
EGPUAH,D,19970401,000000,0.5437,0.5437,0.5437,0.5437,0,0
EGPUAH,D,19970402,000000,0.5453,0.5453,0.5453,0.5453,0,0
EGPUAH,D,19970403,000000,0.5481,0.5481,0.5481,0.5481,0,0
EGPUAH,D,19970404,000000,0.5488,0.5488,0.5488,0.5488,0,0
EGPUAH,D,19970407,000000,0.5498,0.5498,0.5498,0.5498,0,0
EGPUAH,D,19970408,000000,0.5426,0.5426,0.5426,0.5426,0,0
EGPUAH,D,19970409,000000,0.5466,0.5466,0.5466,0.5466,0,0
EGPUAH,D,19970410,000000,0.5451,0.5451,0.5451,0.5451,0,0
EGPUAH,D,19970411,000000,0.5446,0.5446,0.5446,0.5446,0,0
EGPUAH,D,19970414,000000,0.5455,0.5455,0.5455,0.5455,0,0
EGPUAH,D,19970415,000000,0.5456,0.5456,0.5456,0.5456,0,0
EGPUAH,D,19970416,000000,0.5457,0.5457,0.5457,0.5457,0,0
