<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKRON,D,19951023,000000,0.04217,0.04217,0.04217,0.04217,0,0
HRKRON,D,19951024,000000,0.04222,0.04222,0.04222,0.04222,0,0
HRKRON,D,19951025,000000,0.04351,0.04351,0.04351,0.04351,0,0
HRKRON,D,19951026,000000,0.04338,0.04338,0.04338,0.04338,0,0
HRKRON,D,19951027,000000,0.04338,0.04338,0.04338,0.04338,0,0
HRKRON,D,19951030,000000,0.04344,0.04344,0.04344,0.04344,0,0
HRKRON,D,19951031,000000,0.04344,0.04344,0.04344,0.04344,0,0
HRKRON,D,19951102,000000,0.0435,0.0435,0.0435,0.0435,0,0
HRKRON,D,19951103,000000,0.04377,0.04377,0.04377,0.04377,0,0
HRKRON,D,19951106,000000,0.04379,0.04379,0.04379,0.04379,0,0
HRKRON,D,19951107,000000,0.04492,0.04492,0.04492,0.04492,0,0
HRKRON,D,19951108,000000,0.04458,0.04458,0.04458,0.04458,0,0
HRKRON,D,19951109,000000,0.04464,0.04464,0.04464,0.04464,0,0
HRKRON,D,19951110,000000,0.04507,0.04507,0.04507,0.04507,0,0
HRKRON,D,19951113,000000,0.04516,0.04516,0.04516,0.04516,0,0
HRKRON,D,19951114,000000,0.04519,0.04519,0.04519,0.04519,0,0
HRKRON,D,19951115,000000,0.04526,0.04526,0.04526,0.04526,0,0
HRKRON,D,19951116,000000,0.04668,0.04668,0.04668,0.04668,0,0
HRKRON,D,19951117,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951120,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951121,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951122,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951123,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951124,000000,0.04849,0.04849,0.04849,0.04849,0,0
HRKRON,D,19951127,000000,0.04835,0.04835,0.04835,0.04835,0,0
HRKRON,D,19951128,000000,0.04901,0.04901,0.04901,0.04901,0,0
HRKRON,D,19951129,000000,0.04835,0.04835,0.04835,0.04835,0,0
HRKRON,D,19951130,000000,0.04791,0.04791,0.04791,0.04791,0,0
HRKRON,D,19951201,000000,0.04791,0.04791,0.04791,0.04791,0,0
HRKRON,D,19951204,000000,0.04815,0.04815,0.04815,0.04815,0,0
HRKRON,D,19951205,000000,0.04887,0.04887,0.04887,0.04887,0,0
HRKRON,D,19951206,000000,0.0484,0.0484,0.0484,0.0484,0,0
HRKRON,D,19951207,000000,0.04919,0.04919,0.04919,0.04919,0,0
HRKRON,D,19951208,000000,0.04906,0.04906,0.04906,0.04906,0,0
HRKRON,D,19951211,000000,0.04874,0.04874,0.04874,0.04874,0,0
