<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDISK,D,19951023,000000,86.862,86.862,86.862,86.862,0,0
XPDISK,D,19951024,000000,87.063,87.063,87.063,87.063,0,0
XPDISK,D,19951025,000000,88.11,88.11,88.11,88.11,0,0
XPDISK,D,19951026,000000,86.549,86.549,86.549,86.549,0,0
XPDISK,D,19951027,000000,87.57,87.57,87.57,87.57,0,0
XPDISK,D,19951030,000000,88.508,88.508,88.508,88.508,0,0
XPDISK,D,19951031,000000,89.65,89.65,89.65,89.65,0,0
XPDISK,D,19951102,000000,88.057,88.057,88.057,88.057,0,0
XPDISK,D,19951103,000000,88.258,88.258,88.258,88.258,0,0
XPDISK,D,19951106,000000,86.39,86.39,86.39,86.39,0,0
XPDISK,D,19951107,000000,87.567,87.567,87.567,87.567,0,0
XPDISK,D,19951108,000000,87.554,87.554,87.554,87.554,0,0
XPDISK,D,19951109,000000,88.353,88.353,88.353,88.353,0,0
XPDISK,D,19951110,000000,87.889,87.889,87.889,87.889,0,0
XPDISK,D,19951113,000000,87.923,87.923,87.923,87.923,0,0
XPDISK,D,19951114,000000,87.849,87.849,87.849,87.849,0,0
XPDISK,D,19951115,000000,87.691,87.691,87.691,87.691,0,0
XPDISK,D,19951116,000000,86.96,86.96,86.96,86.96,0,0
XPDISK,D,19951117,000000,87.292,87.292,87.292,87.292,0,0
XPDISK,D,19951120,000000,87.882,87.882,87.882,87.882,0,0
XPDISK,D,19951121,000000,87.218,87.218,87.218,87.218,0,0
XPDISK,D,19951122,000000,86.752,86.752,86.752,86.752,0,0
XPDISK,D,19951123,000000,86.738,86.738,86.738,86.738,0,0
XPDISK,D,19951124,000000,86.803,86.803,86.803,86.803,0,0
XPDISK,D,19951127,000000,87.677,87.677,87.677,87.677,0,0
XPDISK,D,19951128,000000,88.38,88.38,88.38,88.38,0,0
XPDISK,D,19951129,000000,87.341,87.341,87.341,87.341,0,0
XPDISK,D,19951130,000000,86.814,86.814,86.814,86.814,0,0
XPDISK,D,19951201,000000,86.096,86.096,86.096,86.096,0,0
XPDISK,D,19951204,000000,87.342,87.342,87.342,87.342,0,0
XPDISK,D,19951205,000000,88.214,88.214,88.214,88.214,0,0
XPDISK,D,19951206,000000,87.615,87.615,87.615,87.615,0,0
XPDISK,D,19951207,000000,87.977,87.977,87.977,87.977,0,0
XPDISK,D,19951208,000000,88.833,88.833,88.833,88.833,0,0
XPDISK,D,19951211,000000,90.728,90.728,90.728,90.728,0,0
XPDISK,D,19951212,000000,90.11,90.11,90.11,90.11,0,0
XPDISK,D,19951213,000000,89.192,89.192,89.192,89.192,0,0
XPDISK,D,19951214,000000,88.873,88.873,88.873,88.873,0,0
XPDISK,D,19951215,000000,86.882,86.882,86.882,86.882,0,0
XPDISK,D,19951218,000000,88.088,88.088,88.088,88.088,0,0
XPDISK,D,19951219,000000,85.856,85.856,85.856,85.856,0,0
XPDISK,D,19951220,000000,86.052,86.052,86.052,86.052,0,0
XPDISK,D,19951221,000000,87.293,87.293,87.293,87.293,0,0
XPDISK,D,19951222,000000,87.031,87.031,87.031,87.031,0,0
XPDISK,D,19951227,000000,85.48,85.48,85.48,85.48,0,0
XPDISK,D,19951228,000000,83.866,83.866,83.866,83.866,0,0
XPDISK,D,19951229,000000,84.407,84.407,84.407,84.407,0,0
XPDISK,D,19960102,000000,86.776,86.776,86.776,86.776,0,0
XPDISK,D,19960103,000000,87.233,87.233,87.233,87.233,0,0
XPDISK,D,19960104,000000,86.972,86.972,86.972,86.972,0,0
XPDISK,D,19960105,000000,88.014,88.014,88.014,88.014,0,0
XPDISK,D,19960108,000000,87.833,87.833,87.833,87.833,0,0
XPDISK,D,19960109,000000,85.801,85.801,85.801,85.801,0,0
XPDISK,D,19960110,000000,86.788,86.788,86.788,86.788,0,0
XPDISK,D,19960111,000000,85.545,85.545,85.545,85.545,0,0
XPDISK,D,19960112,000000,85.554,85.554,85.554,85.554,0,0
XPDISK,D,19960115,000000,86.501,86.501,86.501,86.501,0,0
XPDISK,D,19960116,000000,87.417,87.417,87.417,87.417,0,0
XPDISK,D,19960117,000000,87.35,87.35,87.35,87.35,0,0
XPDISK,D,19960118,000000,87.129,87.129,87.129,87.129,0,0
XPDISK,D,19960119,000000,87.988,87.988,87.988,87.988,0,0
XPDISK,D,19960122,000000,88.707,88.707,88.707,88.707,0,0
XPDISK,D,19960123,000000,88.507,88.507,88.507,88.507,0,0
XPDISK,D,19960124,000000,86.721,86.721,86.721,86.721,0,0
XPDISK,D,19960125,000000,87.35,87.35,87.35,87.35,0,0
XPDISK,D,19960126,000000,85.747,85.747,85.747,85.747,0,0
XPDISK,D,19960129,000000,86.857,86.857,86.857,86.857,0,0
XPDISK,D,19960130,000000,86.427,86.427,86.427,86.427,0,0
XPDISK,D,19960131,000000,87.373,87.373,87.373,87.373,0,0
XPDISK,D,19960201,000000,90.835,90.835,90.835,90.835,0,0
XPDISK,D,19960202,000000,93.702,93.702,93.702,93.702,0,0
XPDISK,D,19960205,000000,95.502,95.502,95.502,95.502,0,0
XPDISK,D,19960206,000000,93.992,93.992,93.992,93.992,0,0
XPDISK,D,19960207,000000,93.184,93.184,93.184,93.184,0,0
XPDISK,D,19960208,000000,94.82,94.82,94.82,94.82,0,0
XPDISK,D,19960209,000000,92.937,92.937,92.937,92.937,0,0
XPDISK,D,19960212,000000,92.676,92.676,92.676,92.676,0,0
XPDISK,D,19960213,000000,94.33,94.33,94.33,94.33,0,0
XPDISK,D,19960214,000000,95.807,95.807,95.807,95.807,0,0
XPDISK,D,19960215,000000,96.755,96.755,96.755,96.755,0,0
XPDISK,D,19960216,000000,96.59,96.59,96.59,96.59,0,0
XPDISK,D,19960219,000000,96.568,96.568,96.568,96.568,0,0
XPDISK,D,19960220,000000,94.628,94.628,94.628,94.628,0,0
XPDISK,D,19960221,000000,95.609,95.609,95.609,95.609,0,0
XPDISK,D,19960222,000000,94.027,94.027,94.027,94.027,0,0
XPDISK,D,19960223,000000,93.741,93.741,93.741,93.741,0,0
XPDISK,D,19960226,000000,92.8,92.8,92.8,92.8,0,0
XPDISK,D,19960227,000000,92.638,92.638,92.638,92.638,0,0
XPDISK,D,19960228,000000,90.952,90.952,90.952,90.952,0,0
