<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPNAD,D,19840109,000000,1.7649,1.7649,1.7649,1.7649,0,0
GBPNAD,D,19840116,000000,1.7301,1.7301,1.7301,1.7301,0,0
GBPNAD,D,19840123,000000,1.755,1.755,1.755,1.755,0,0
GBPNAD,D,19840130,000000,1.7523,1.7523,1.7523,1.7523,0,0
GBPNAD,D,19840206,000000,1.7085,1.7085,1.7085,1.7085,0,0
GBPNAD,D,19840213,000000,1.7085,1.7085,1.7085,1.7085,0,0
GBPNAD,D,19840220,000000,1.7177,1.7177,1.7177,1.7177,0,0
GBPNAD,D,19840301,000000,1.7289,1.7289,1.7289,1.7289,0,0
GBPNAD,D,19840305,000000,1.7505,1.7505,1.7505,1.7505,0,0
GBPNAD,D,19840312,000000,1.7788,1.7788,1.7788,1.7788,0,0
GBPNAD,D,19840319,000000,1.8084,1.8084,1.8084,1.8084,0,0
GBPNAD,D,19840326,000000,1.7655,1.7655,1.7655,1.7655,0,0
GBPNAD,D,19840402,000000,1.7655,1.7655,1.7655,1.7655,0,0
GBPNAD,D,19840409,000000,1.7632,1.7632,1.7632,1.7632,0,0
GBPNAD,D,19840416,000000,1.7431,1.7431,1.7431,1.7431,0,0
GBPNAD,D,19840424,000000,1.7431,1.7431,1.7431,1.7431,0,0
GBPNAD,D,19840502,000000,1.732,1.732,1.732,1.732,0,0
GBPNAD,D,19840507,000000,1.732,1.732,1.732,1.732,0,0
GBPNAD,D,19840514,000000,1.7722,1.7722,1.7722,1.7722,0,0
GBPNAD,D,19840521,000000,1.7406,1.7406,1.7406,1.7406,0,0
GBPNAD,D,19840528,000000,1.7519,1.7519,1.7519,1.7519,0,0
GBPNAD,D,19840604,000000,1.7096,1.7096,1.7096,1.7096,0,0
GBPNAD,D,19840611,000000,1.7815,1.7815,1.7815,1.7815,0,0
GBPNAD,D,19840618,000000,1.7699,1.7699,1.7699,1.7699,0,0
GBPNAD,D,19840625,000000,1.8347,1.8347,1.8347,1.8347,0,0
GBPNAD,D,19840702,000000,1.8107,1.8107,1.8107,1.8107,0,0
GBPNAD,D,19840709,000000,1.9407,1.9407,1.9407,1.9407,0,0
GBPNAD,D,19840716,000000,1.9019,1.9019,1.9019,1.9019,0,0
GBPNAD,D,19840723,000000,2.007,2.007,2.007,2.007,0,0
GBPNAD,D,19840730,000000,2.1234,2.1234,2.1234,2.1234,0,0
GBPNAD,D,19840806,000000,2.0212,2.0212,2.0212,2.0212,0,0
GBPNAD,D,19840813,000000,2.093,2.093,2.093,2.093,0,0
GBPNAD,D,19840820,000000,2.007,2.007,2.007,2.007,0,0
GBPNAD,D,19840827,000000,2.007,2.007,2.007,2.007,0,0
GBPNAD,D,19840901,000000,2.0039,2.0039,2.0039,2.0039,0,0
GBPNAD,D,19840910,000000,2.0977,2.0977,2.0977,2.0977,0,0
GBPNAD,D,19840917,000000,2.1128,2.1128,2.1128,2.1128,0,0
GBPNAD,D,19840924,000000,2.0054,2.0054,2.0054,2.0054,0,0
GBPNAD,D,19841001,000000,2.0453,2.0453,2.0453,2.0453,0,0
GBPNAD,D,19841008,000000,2.0729,2.0729,2.0729,2.0729,0,0
GBPNAD,D,19841015,000000,2.1466,2.1466,2.1466,2.1466,0,0
GBPNAD,D,19841022,000000,2.1051,2.1051,2.1051,2.1051,0,0
GBPNAD,D,19841029,000000,2.2843,2.2843,2.2843,2.2843,0,0
GBPNAD,D,19841105,000000,2.1352,2.1352,2.1352,2.1352,0,0
GBPNAD,D,19841112,000000,2.2374,2.2374,2.2374,2.2374,0,0
GBPNAD,D,19841119,000000,2.2516,2.2516,2.2516,2.2516,0,0
GBPNAD,D,19841126,000000,2.2231,2.2231,2.2231,2.2231,0,0
GBPNAD,D,19841201,000000,2.1519,2.1519,2.1519,2.1519,0,0
GBPNAD,D,19841210,000000,2.1519,2.1519,2.1519,2.1519,0,0
GBPNAD,D,19841217,000000,2.2646,2.2646,2.2646,2.2646,0,0
GBPNAD,D,19841224,000000,2.3046,2.3046,2.3046,2.3046,0,0
GBPNAD,D,19850101,000000,2.2616,2.2616,2.2616,2.2616,0,0
GBPNAD,D,19850107,000000,2.3838,2.3838,2.3838,2.3838,0,0
GBPNAD,D,19850114,000000,2.5792,2.5792,2.5792,2.5792,0,0
GBPNAD,D,19850121,000000,2.4741,2.4741,2.4741,2.4741,0,0
GBPNAD,D,19850128,000000,2.3599,2.3599,2.3599,2.3599,0,0
GBPNAD,D,19850204,000000,2.2089,2.2089,2.2089,2.2089,0,0
GBPNAD,D,19850211,000000,2.0729,2.0729,2.0729,2.0729,0,0
GBPNAD,D,19850218,000000,2.019,2.019,2.019,2.019,0,0
GBPNAD,D,19850225,000000,2.3297,2.3297,2.3297,2.3297,0,0
GBPNAD,D,19850304,000000,2.198,2.198,2.198,2.198,0,0
GBPNAD,D,19850311,000000,2.0774,2.0774,2.0774,2.0774,0,0
GBPNAD,D,19850318,000000,2.1352,2.1352,2.1352,2.1352,0,0
GBPNAD,D,19850325,000000,2.2054,2.2054,2.2054,2.2054,0,0
GBPNAD,D,19850329,000000,2.2495,2.2495,2.2495,2.2495,0,0
GBPNAD,D,19850401,000000,2.3267,2.3267,2.3267,2.3267,0,0
GBPNAD,D,19850409,000000,2.4084,2.4084,2.4084,2.4084,0,0
GBPNAD,D,19850415,000000,2.2495,2.2495,2.2495,2.2495,0,0
GBPNAD,D,19850422,000000,2.4098,2.4098,2.4098,2.4098,0,0
GBPNAD,D,19850429,000000,2.4442,2.4442,2.4442,2.4442,0,0
GBPNAD,D,19850506,000000,2.4949,2.4949,2.4949,2.4949,0,0
GBPNAD,D,19850513,000000,2.299,2.299,2.299,2.299,0,0
GBPNAD,D,19850520,000000,2.4511,2.4511,2.4511,2.4511,0,0
GBPNAD,D,19850527,000000,2.4796,2.4796,2.4796,2.4796,0,0
GBPNAD,D,19850601,000000,2.4583,2.4583,2.4583,2.4583,0,0
GBPNAD,D,19850610,000000,2.5516,2.5516,2.5516,2.5516,0,0
GBPNAD,D,19850617,000000,2.4705,2.4705,2.4705,2.4705,0,0
GBPNAD,D,19850624,000000,2.4951,2.4951,2.4951,2.4951,0,0
GBPNAD,D,19850701,000000,2.5074,2.5074,2.5074,2.5074,0,0
GBPNAD,D,19850708,000000,2.5007,2.5007,2.5007,2.5007,0,0
GBPNAD,D,19850715,000000,2.5302,2.5302,2.5302,2.5302,0,0
GBPNAD,D,19850723,000000,2.5782,2.5782,2.5782,2.5782,0,0
GBPNAD,D,19850729,000000,2.8581,2.8581,2.8581,2.8581,0,0
GBPNAD,D,19850805,000000,3.1209,3.1209,3.1209,3.1209,0,0
GBPNAD,D,19850812,000000,2.7506,2.7506,2.7506,2.7506,0,0
GBPNAD,D,19850819,000000,3.3401,3.3401,3.3401,3.3401,0,0
GBPNAD,D,19850826,000000,3.5071,3.5071,3.5071,3.5071,0,0
GBPNAD,D,19850902,000000,3.4907,3.4907,3.4907,3.4907,0,0
GBPNAD,D,19850909,000000,3.5332,3.5332,3.5332,3.5332,0,0
GBPNAD,D,19850916,000000,3.1189,3.1189,3.1189,3.1189,0,0
GBPNAD,D,19850923,000000,3.2988,3.2988,3.2988,3.2988,0,0
GBPNAD,D,19850930,000000,3.6165,3.6165,3.6165,3.6165,0,0
GBPNAD,D,19851007,000000,3.6572,3.6572,3.6572,3.6572,0,0
GBPNAD,D,19851014,000000,3.6744,3.6744,3.6744,3.6744,0,0
GBPNAD,D,19851021,000000,3.6111,3.6111,3.6111,3.6111,0,0
GBPNAD,D,19851028,000000,3.7262,3.7262,3.7262,3.7262,0,0
GBPNAD,D,19851104,000000,3.645,3.645,3.645,3.645,0,0
GBPNAD,D,19851111,000000,3.645,3.645,3.645,3.645,0,0
GBPNAD,D,19851118,000000,3.7225,3.7225,3.7225,3.7225,0,0
GBPNAD,D,19851125,000000,3.7576,3.7576,3.7576,3.7576,0,0
GBPNAD,D,19851202,000000,4.026,4.026,4.026,4.026,0,0
GBPNAD,D,19851209,000000,3.8454,3.8454,3.8454,3.8454,0,0
GBPNAD,D,19851216,000000,3.7576,3.7576,3.7576,3.7576,0,0
GBPNAD,D,19851223,000000,3.8081,3.8081,3.8081,3.8081,0,0
GBPNAD,D,19860101,000000,3.7723,3.7723,3.7723,3.7723,0,0
GBPNAD,D,19860106,000000,3.5941,3.5941,3.5941,3.5941,0,0
GBPNAD,D,19860113,000000,3.3464,3.3464,3.3464,3.3464,0,0
GBPNAD,D,19860120,000000,3.3623,3.3623,3.3623,3.3623,0,0
GBPNAD,D,19860127,000000,3.1138,3.1138,3.1138,3.1138,0,0
GBPNAD,D,19860201,000000,3.0275,3.0275,3.0275,3.0275,0,0
GBPNAD,D,19860210,000000,2.9882,2.9882,2.9882,2.9882,0,0
GBPNAD,D,19860217,000000,3.0393,3.0393,3.0393,3.0393,0,0
GBPNAD,D,19860224,000000,2.7648,2.7648,2.7648,2.7648,0,0
GBPNAD,D,19860301,000000,2.9144,2.9144,2.9144,2.9144,0,0
GBPNAD,D,19860303,000000,2.8797,2.8797,2.8797,2.8797,0,0
GBPNAD,D,19860310,000000,2.8314,2.8314,2.8314,2.8314,0,0
GBPNAD,D,19860317,000000,2.8551,2.8551,2.8551,2.8551,0,0
GBPNAD,D,19860318,000000,2.8551,2.8551,2.8551,2.8551,0,0
GBPNAD,D,19860324,000000,3.0246,3.0246,3.0246,3.0246,0,0
GBPNAD,D,19860401,000000,3.0886,3.0886,3.0886,3.0886,0,0
GBPNAD,D,19860407,000000,3.0236,3.0236,3.0236,3.0236,0,0
GBPNAD,D,19860409,000000,2.9499,2.9499,2.9499,2.9499,0,0
GBPNAD,D,19860414,000000,2.9381,2.9381,2.9381,2.9381,0,0
GBPNAD,D,19860421,000000,2.9031,2.9031,2.9031,2.9031,0,0
GBPNAD,D,19860428,000000,3.0728,3.0728,3.0728,3.0728,0,0
GBPNAD,D,19860505,000000,3.1615,3.1615,3.1615,3.1615,0,0
GBPNAD,D,19860512,000000,3.1768,3.1768,3.1768,3.1768,0,0
GBPNAD,D,19860519,000000,3.4079,3.4079,3.4079,3.4079,0,0
GBPNAD,D,19860526,000000,3.3485,3.3485,3.3485,3.3485,0,0
GBPNAD,D,19860602,000000,3.5484,3.5484,3.5484,3.5484,0,0
GBPNAD,D,19860609,000000,3.8257,3.8257,3.8257,3.8257,0,0
GBPNAD,D,19860616,000000,3.8552,3.8552,3.8552,3.8552,0,0
GBPNAD,D,19860623,000000,3.8257,3.8257,3.8257,3.8257,0,0
GBPNAD,D,19860630,000000,3.669,3.669,3.669,3.669,0,0
GBPNAD,D,19860707,000000,3.8871,3.8871,3.8871,3.8871,0,0
GBPNAD,D,19860714,000000,3.9808,3.9808,3.9808,3.9808,0,0
GBPNAD,D,19860721,000000,3.676,3.676,3.676,3.676,0,0
GBPNAD,D,19860728,000000,3.7927,3.7927,3.7927,3.7927,0,0
GBPNAD,D,19860804,000000,3.7615,3.7615,3.7615,3.7615,0,0
GBPNAD,D,19860811,000000,3.7459,3.7459,3.7459,3.7459,0,0
GBPNAD,D,19860818,000000,3.8526,3.8526,3.8526,3.8526,0,0
GBPNAD,D,19860825,000000,3.8848,3.8848,3.8848,3.8848,0,0
GBPNAD,D,19860901,000000,3.8297,3.8297,3.8297,3.8297,0,0
GBPNAD,D,19860908,000000,3.5186,3.5186,3.5186,3.5186,0,0
GBPNAD,D,19860915,000000,3.4073,3.4073,3.4073,3.4073,0,0
GBPNAD,D,19860922,000000,3.234,3.234,3.234,3.234,0,0
GBPNAD,D,19860929,000000,3.1575,3.1575,3.1575,3.1575,0,0
GBPNAD,D,19861006,000000,3.1575,3.1575,3.1575,3.1575,0,0
GBPNAD,D,19861013,000000,3.1247,3.1247,3.1247,3.1247,0,0
GBPNAD,D,19861020,000000,3.1734,3.1734,3.1734,3.1734,0,0
GBPNAD,D,19861027,000000,3.2472,3.2472,3.2472,3.2472,0,0
GBPNAD,D,19861101,000000,3.1986,3.1986,3.1986,3.1986,0,0
GBPNAD,D,19861110,000000,3.1377,3.1377,3.1377,3.1377,0,0
GBPNAD,D,19861117,000000,3.1819,3.1819,3.1819,3.1819,0,0
GBPNAD,D,19861124,000000,3.1622,3.1622,3.1622,3.1622,0,0
GBPNAD,D,19861201,000000,3.081,3.081,3.081,3.081,0,0
GBPNAD,D,19861208,000000,3.1267,3.1267,3.1267,3.1267,0,0
GBPNAD,D,19861215,000000,3.1267,3.1267,3.1267,3.1267,0,0
GBPNAD,D,19861222,000000,3.1247,3.1247,3.1247,3.1247,0,0
GBPNAD,D,19861231,000000,3.112,3.112,3.112,3.112,0,0
GBPNAD,D,19870112,000000,3.0336,3.0336,3.0336,3.0336,0,0
GBPNAD,D,19870119,000000,3.1102,3.1102,3.1102,3.1102,0,0
GBPNAD,D,19870126,000000,3.0979,3.0979,3.0979,3.0979,0,0
GBPNAD,D,19870201,000000,3.111,3.111,3.111,3.111,0,0
GBPNAD,D,19870209,000000,3.1209,3.1209,3.1209,3.1209,0,0
GBPNAD,D,19870216,000000,3.1295,3.1295,3.1295,3.1295,0,0
GBPNAD,D,19870223,000000,3.138,3.138,3.138,3.138,0,0
GBPNAD,D,19870302,000000,3.1449,3.1449,3.1449,3.1449,0,0
GBPNAD,D,19870309,000000,3.215,3.215,3.215,3.215,0,0
