<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKXPT,D,19840109,000000,2.6718,2.6718,2.6718,2.6718,0,0
DKKXPT,D,19840116,000000,2.6263,2.6263,2.6263,2.6263,0,0
DKKXPT,D,19840123,000000,2.6708,2.6708,2.6708,2.6708,0,0
DKKXPT,D,19840130,000000,2.5503,2.5503,2.5503,2.5503,0,0
DKKXPT,D,19840206,000000,2.5423,2.5423,2.5423,2.5423,0,0
DKKXPT,D,19840213,000000,2.6145,2.6145,2.6145,2.6145,0,0
DKKXPT,D,19840220,000000,2.652,2.652,2.652,2.652,0,0
DKKXPT,D,19840301,000000,2.5636,2.5636,2.5636,2.5636,0,0
DKKXPT,D,19840305,000000,2.5641,2.5641,2.5641,2.5641,0,0
DKKXPT,D,19840312,000000,2.6982,2.6982,2.6982,2.6982,0,0
DKKXPT,D,19840319,000000,2.7178,2.7178,2.7178,2.7178,0,0
DKKXPT,D,19840326,000000,2.6258,2.6258,2.6258,2.6258,0,0
DKKXPT,D,19840402,000000,2.7075,2.7075,2.7075,2.7075,0,0
DKKXPT,D,19840409,000000,2.6382,2.6382,2.6382,2.6382,0,0
DKKXPT,D,19840416,000000,2.6493,2.6493,2.6493,2.6493,0,0
DKKXPT,D,19840424,000000,2.5438,2.5438,2.5438,2.5438,0,0
DKKXPT,D,19840502,000000,2.6175,2.6175,2.6175,2.6175,0,0
DKKXPT,D,19840507,000000,2.612,2.612,2.612,2.612,0,0
DKKXPT,D,19840514,000000,2.5567,2.5567,2.5567,2.5567,0,0
DKKXPT,D,19840521,000000,2.5272,2.5272,2.5272,2.5272,0,0
DKKXPT,D,19840528,000000,2.5272,2.5272,2.5272,2.5272,0,0
DKKXPT,D,19840604,000000,2.5145,2.5145,2.5145,2.5145,0,0
DKKXPT,D,19840611,000000,2.7073,2.7073,2.7073,2.7073,0,0
DKKXPT,D,19840618,000000,2.5994,2.5994,2.5994,2.5994,0,0
DKKXPT,D,19840625,000000,2.6331,2.6331,2.6331,2.6331,0,0
DKKXPT,D,19840702,000000,2.6189,2.6189,2.6189,2.6189,0,0
DKKXPT,D,19840709,000000,2.7249,2.7249,2.7249,2.7249,0,0
DKKXPT,D,19840716,000000,2.7635,2.7635,2.7635,2.7635,0,0
DKKXPT,D,19840723,000000,2.8782,2.8782,2.8782,2.8782,0,0
DKKXPT,D,19840730,000000,2.8758,2.8758,2.8758,2.8758,0,0
DKKXPT,D,19840806,000000,2.8208,2.8208,2.8208,2.8208,0,0
DKKXPT,D,19840813,000000,2.8182,2.8182,2.8182,2.8182,0,0
DKKXPT,D,19840820,000000,2.8322,2.8322,2.8322,2.8322,0,0
DKKXPT,D,19840827,000000,2.8038,2.8038,2.8038,2.8038,0,0
DKKXPT,D,19840901,000000,2.8227,2.8227,2.8227,2.8227,0,0
DKKXPT,D,19840910,000000,2.906,2.906,2.906,2.906,0,0
DKKXPT,D,19840917,000000,2.9179,2.9179,2.9179,2.9179,0,0
DKKXPT,D,19840924,000000,2.7425,2.7425,2.7425,2.7425,0,0
DKKXPT,D,19841001,000000,2.7676,2.7676,2.7676,2.7676,0,0
DKKXPT,D,19841008,000000,2.8237,2.8237,2.8237,2.8237,0,0
DKKXPT,D,19841015,000000,2.7364,2.7364,2.7364,2.7364,0,0
DKKXPT,D,19841022,000000,2.7161,2.7161,2.7161,2.7161,0,0
DKKXPT,D,19841029,000000,2.8491,2.8491,2.8491,2.8491,0,0
DKKXPT,D,19841105,000000,2.6976,2.6976,2.6976,2.6976,0,0
DKKXPT,D,19841112,000000,2.8269,2.8269,2.8269,2.8269,0,0
DKKXPT,D,19841119,000000,2.9269,2.9269,2.9269,2.9269,0,0
DKKXPT,D,19841126,000000,2.928,2.928,2.928,2.928,0,0
DKKXPT,D,19841201,000000,2.8796,2.8796,2.8796,2.8796,0,0
DKKXPT,D,19841210,000000,2.88,2.88,2.88,2.88,0,0
DKKXPT,D,19841217,000000,3.0463,3.0463,3.0463,3.0463,0,0
DKKXPT,D,19841224,000000,3.0463,3.0463,3.0463,3.0463,0,0
DKKXPT,D,19850101,000000,3.0157,3.0157,3.0157,3.0157,0,0
DKKXPT,D,19850107,000000,3.1992,3.1992,3.1992,3.1992,0,0
DKKXPT,D,19850114,000000,3.332,3.332,3.332,3.332,0,0
DKKXPT,D,19850121,000000,3.1749,3.1749,3.1749,3.1749,0,0
DKKXPT,D,19850128,000000,3.2379,3.2379,3.2379,3.2379,0,0
DKKXPT,D,19850204,000000,3.2301,3.2301,3.2301,3.2301,0,0
DKKXPT,D,19850211,000000,3.1668,3.1668,3.1668,3.1668,0,0
DKKXPT,D,19850218,000000,3.1108,3.1108,3.1108,3.1108,0,0
DKKXPT,D,19850225,000000,3.479,3.479,3.479,3.479,0,0
DKKXPT,D,19850304,000000,3.3364,3.3364,3.3364,3.3364,0,0
