<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPAUD,D,19931025,000000,5.1485,5.1485,5.1485,5.1485,0,0
PHPAUD,D,19931026,000000,5.1538,5.1538,5.1538,5.1538,0,0
PHPAUD,D,19931027,000000,5.1494,5.1494,5.1494,5.1494,0,0
PHPAUD,D,19931028,000000,5.1922,5.1922,5.1922,5.1922,0,0
PHPAUD,D,19931029,000000,5.2498,5.2498,5.2498,5.2498,0,0
PHPAUD,D,19931102,000000,5.2392,5.2392,5.2392,5.2392,0,0
PHPAUD,D,19931103,000000,5.1917,5.1917,5.1917,5.1917,0,0
PHPAUD,D,19931104,000000,5.1881,5.1881,5.1881,5.1881,0,0
PHPAUD,D,19931105,000000,5.238,5.238,5.238,5.238,0,0
PHPAUD,D,19931108,000000,5.3346,5.3346,5.3346,5.3346,0,0
PHPAUD,D,19931109,000000,5.3686,5.3686,5.3686,5.3686,0,0
PHPAUD,D,19931110,000000,5.3923,5.3923,5.3923,5.3923,0,0
PHPAUD,D,19931112,000000,5.4029,5.4029,5.4029,5.4029,0,0
PHPAUD,D,19931115,000000,5.4088,5.4088,5.4088,5.4088,0,0
PHPAUD,D,19931116,000000,5.4065,5.4065,5.4065,5.4065,0,0
PHPAUD,D,19931117,000000,5.3519,5.3519,5.3519,5.3519,0,0
PHPAUD,D,19931118,000000,5.3184,5.3184,5.3184,5.3184,0,0
PHPAUD,D,19931119,000000,5.3077,5.3077,5.3077,5.3077,0,0
PHPAUD,D,19931122,000000,5.3308,5.3308,5.3308,5.3308,0,0
PHPAUD,D,19931123,000000,5.3373,5.3373,5.3373,5.3373,0,0
PHPAUD,D,19931124,000000,5.3336,5.3336,5.3336,5.3336,0,0
PHPAUD,D,19931125,000000,5.3625,5.3625,5.3625,5.3625,0,0
PHPAUD,D,19931126,000000,5.3461,5.3461,5.3461,5.3461,0,0
PHPAUD,D,19931129,000000,5.4325,5.4325,5.4325,5.4325,0,0
PHPAUD,D,19931130,000000,5.4479,5.4479,5.4479,5.4479,0,0
PHPAUD,D,19931201,000000,5.4563,5.4563,5.4563,5.4563,0,0
PHPAUD,D,19931202,000000,5.5107,5.5107,5.5107,5.5107,0,0
PHPAUD,D,19931203,000000,5.4681,5.4681,5.4681,5.4681,0,0
PHPAUD,D,19931206,000000,5.4155,5.4155,5.4155,5.4155,0,0
PHPAUD,D,19931207,000000,5.4168,5.4168,5.4168,5.4168,0,0
PHPAUD,D,19931208,000000,5.4721,5.4721,5.4721,5.4721,0,0
PHPAUD,D,19931209,000000,5.4221,5.4221,5.4221,5.4221,0,0
PHPAUD,D,19931210,000000,5.3854,5.3854,5.3854,5.3854,0,0
PHPAUD,D,19931213,000000,5.4121,5.4121,5.4121,5.4121,0,0
PHPAUD,D,19931214,000000,5.3786,5.3786,5.3786,5.3786,0,0
PHPAUD,D,19931215,000000,5.3779,5.3779,5.3779,5.3779,0,0
PHPAUD,D,19931216,000000,5.3591,5.3591,5.3591,5.3591,0,0
PHPAUD,D,19931217,000000,5.3485,5.3485,5.3485,5.3485,0,0
PHPAUD,D,19931220,000000,5.3344,5.3344,5.3344,5.3344,0,0
PHPAUD,D,19931221,000000,5.3574,5.3574,5.3574,5.3574,0,0
PHPAUD,D,19931222,000000,5.3413,5.3413,5.3413,5.3413,0,0
PHPAUD,D,19931223,000000,5.3651,5.3651,5.3651,5.3651,0,0
PHPAUD,D,19931224,000000,5.3874,5.3874,5.3874,5.3874,0,0
PHPAUD,D,19931227,000000,5.3756,5.3756,5.3756,5.3756,0,0
PHPAUD,D,19931228,000000,5.3784,5.3784,5.3784,5.3784,0,0
PHPAUD,D,19931229,000000,5.3669,5.3669,5.3669,5.3669,0,0
PHPAUD,D,19931230,000000,5.4064,5.4064,5.4064,5.4064,0,0
PHPAUD,D,19931231,000000,5.4075,5.4075,5.4075,5.4075,0,0
PHPAUD,D,19940103,000000,5.3571,5.3571,5.3571,5.3571,0,0
PHPAUD,D,19940104,000000,5.3608,5.3608,5.3608,5.3608,0,0
PHPAUD,D,19940105,000000,5.3126,5.3126,5.3126,5.3126,0,0
PHPAUD,D,19940106,000000,5.3054,5.3054,5.3054,5.3054,0,0
PHPAUD,D,19940107,000000,5.3104,5.3104,5.3104,5.3104,0,0
PHPAUD,D,19940110,000000,5.3201,5.3201,5.3201,5.3201,0,0
PHPAUD,D,19940111,000000,5.3203,5.3203,5.3203,5.3203,0,0
PHPAUD,D,19940112,000000,5.2494,5.2494,5.2494,5.2494,0,0
PHPAUD,D,19940113,000000,5.2699,5.2699,5.2699,5.2699,0,0
PHPAUD,D,19940114,000000,5.2646,5.2646,5.2646,5.2646,0,0
PHPAUD,D,19940117,000000,5.2676,5.2676,5.2676,5.2676,0,0
PHPAUD,D,19940118,000000,5.2115,5.2115,5.2115,5.2115,0,0
PHPAUD,D,19940119,000000,5.1863,5.1863,5.1863,5.1863,0,0
PHPAUD,D,19940120,000000,5.1724,5.1724,5.1724,5.1724,0,0
PHPAUD,D,19940121,000000,5.1261,5.1261,5.1261,5.1261,0,0
PHPAUD,D,19940124,000000,5.1545,5.1545,5.1545,5.1545,0,0
PHPAUD,D,19940125,000000,5.1569,5.1569,5.1569,5.1569,0,0
PHPAUD,D,19940126,000000,5.1283,5.1283,5.1283,5.1283,0,0
PHPAUD,D,19940127,000000,5.1221,5.1221,5.1221,5.1221,0,0
PHPAUD,D,19940128,000000,5.1099,5.1099,5.1099,5.1099,0,0
PHPAUD,D,19940131,000000,5.1304,5.1304,5.1304,5.1304,0,0
PHPAUD,D,19940201,000000,5.1374,5.1374,5.1374,5.1374,0,0
PHPAUD,D,19940202,000000,5.093,5.093,5.093,5.093,0,0
PHPAUD,D,19940203,000000,5.1058,5.1058,5.1058,5.1058,0,0
PHPAUD,D,19940204,000000,5.1057,5.1057,5.1057,5.1057,0,0
PHPAUD,D,19940207,000000,5.1015,5.1015,5.1015,5.1015,0,0
PHPAUD,D,19940208,000000,5.0973,5.0973,5.0973,5.0973,0,0
PHPAUD,D,19940209,000000,5.0906,5.0906,5.0906,5.0906,0,0
PHPAUD,D,19940210,000000,5.1072,5.1072,5.1072,5.1072,0,0
PHPAUD,D,19940211,000000,5.0663,5.0663,5.0663,5.0663,0,0
PHPAUD,D,19940214,000000,5.1043,5.1043,5.1043,5.1043,0,0
PHPAUD,D,19940215,000000,5.1411,5.1411,5.1411,5.1411,0,0
PHPAUD,D,19940216,000000,5.1356,5.1356,5.1356,5.1356,0,0
PHPAUD,D,19940217,000000,5.1166,5.1166,5.1166,5.1166,0,0
PHPAUD,D,19940218,000000,5.0956,5.0956,5.0956,5.0956,0,0
PHPAUD,D,19940221,000000,5.0589,5.0589,5.0589,5.0589,0,0
PHPAUD,D,19940222,000000,5.0858,5.0858,5.0858,5.0858,0,0
PHPAUD,D,19940223,000000,5.0398,5.0398,5.0398,5.0398,0,0
PHPAUD,D,19940224,000000,5.0173,5.0173,5.0173,5.0173,0,0
PHPAUD,D,19940225,000000,4.986,4.986,4.986,4.986,0,0
PHPAUD,D,19940228,000000,5.0307,5.0307,5.0307,5.0307,0,0
PHPAUD,D,19940301,000000,5.077,5.077,5.077,5.077,0,0
PHPAUD,D,19940302,000000,5.0834,5.0834,5.0834,5.0834,0,0
PHPAUD,D,19940303,000000,5.1515,5.1515,5.1515,5.1515,0,0
PHPAUD,D,19940304,000000,5.137,5.137,5.137,5.137,0,0
PHPAUD,D,19940307,000000,5.1123,5.1123,5.1123,5.1123,0,0
PHPAUD,D,19940308,000000,5.0684,5.0684,5.0684,5.0684,0,0
PHPAUD,D,19940309,000000,5.0736,5.0736,5.0736,5.0736,0,0
PHPAUD,D,19940310,000000,5.1076,5.1076,5.1076,5.1076,0,0
PHPAUD,D,19940311,000000,5.137,5.137,5.137,5.137,0,0
PHPAUD,D,19940314,000000,5.1442,5.1442,5.1442,5.1442,0,0
PHPAUD,D,19940315,000000,5.0844,5.0844,5.0844,5.0844,0,0
PHPAUD,D,19940316,000000,5.0732,5.0732,5.0732,5.0732,0,0
PHPAUD,D,19940317,000000,5.1024,5.1024,5.1024,5.1024,0,0
PHPAUD,D,19940318,000000,5.1129,5.1129,5.1129,5.1129,0,0
PHPAUD,D,19940321,000000,5.1219,5.1219,5.1219,5.1219,0,0
PHPAUD,D,19940322,000000,5.1202,5.1202,5.1202,5.1202,0,0
PHPAUD,D,19940323,000000,5.1471,5.1471,5.1471,5.1471,0,0
PHPAUD,D,19940324,000000,5.1481,5.1481,5.1481,5.1481,0,0
PHPAUD,D,19940325,000000,5.1258,5.1258,5.1258,5.1258,0,0
PHPAUD,D,19940328,000000,5.1346,5.1346,5.1346,5.1346,0,0
PHPAUD,D,19940329,000000,5.137,5.137,5.137,5.137,0,0
PHPAUD,D,19940330,000000,5.1725,5.1725,5.1725,5.1725,0,0
PHPAUD,D,19940331,000000,5.201,5.201,5.201,5.201,0,0
PHPAUD,D,19940401,000000,5.1974,5.1974,5.1974,5.1974,0,0
PHPAUD,D,19940405,000000,5.195,5.195,5.195,5.195,0,0
PHPAUD,D,19940406,000000,5.2051,5.2051,5.2051,5.2051,0,0
PHPAUD,D,19940407,000000,5.1862,5.1862,5.1862,5.1862,0,0
PHPAUD,D,19940408,000000,5.1451,5.1451,5.1451,5.1451,0,0
PHPAUD,D,19940411,000000,5.0858,5.0858,5.0858,5.0858,0,0
PHPAUD,D,19940412,000000,5.0581,5.0581,5.0581,5.0581,0,0
PHPAUD,D,19940413,000000,5.0356,5.0356,5.0356,5.0356,0,0
PHPAUD,D,19940414,000000,5.0507,5.0507,5.0507,5.0507,0,0
PHPAUD,D,19940415,000000,5.0427,5.0427,5.0427,5.0427,0,0
PHPAUD,D,19940418,000000,5.0501,5.0501,5.0501,5.0501,0,0
PHPAUD,D,19940419,000000,5.0513,5.0513,5.0513,5.0513,0,0
PHPAUD,D,19940420,000000,5.114,5.114,5.114,5.114,0,0
PHPAUD,D,19940421,000000,5.0994,5.0994,5.0994,5.0994,0,0
PHPAUD,D,19940422,000000,5.1256,5.1256,5.1256,5.1256,0,0
PHPAUD,D,19940425,000000,5.0874,5.0874,5.0874,5.0874,0,0
PHPAUD,D,19940426,000000,5.1001,5.1001,5.1001,5.1001,0,0
PHPAUD,D,19940427,000000,5.0856,5.0856,5.0856,5.0856,0,0
PHPAUD,D,19940428,000000,5.1039,5.1039,5.1039,5.1039,0,0
PHPAUD,D,19940429,000000,5.1175,5.1175,5.1175,5.1175,0,0
PHPAUD,D,19940504,000000,5.264,5.264,5.264,5.264,0,0
PHPAUD,D,19940505,000000,5.1824,5.1824,5.1824,5.1824,0,0
PHPAUD,D,19940506,000000,5.1634,5.1634,5.1634,5.1634,0,0
PHPAUD,D,19940509,000000,5.1587,5.1587,5.1587,5.1587,0,0
PHPAUD,D,19940510,000000,5.1557,5.1557,5.1557,5.1557,0,0
PHPAUD,D,19940511,000000,5.1333,5.1333,5.1333,5.1333,0,0
PHPAUD,D,19940512,000000,5.1309,5.1309,5.1309,5.1309,0,0
PHPAUD,D,19940513,000000,5.1471,5.1471,5.1471,5.1471,0,0
PHPAUD,D,19940516,000000,5.1241,5.1241,5.1241,5.1241,0,0
PHPAUD,D,19940517,000000,5.1099,5.1099,5.1099,5.1099,0,0
PHPAUD,D,19940518,000000,5.0874,5.0874,5.0874,5.0874,0,0
PHPAUD,D,19940519,000000,5.0792,5.0792,5.0792,5.0792,0,0
PHPAUD,D,19940520,000000,5.0908,5.0908,5.0908,5.0908,0,0
PHPAUD,D,19940523,000000,5.0874,5.0874,5.0874,5.0874,0,0
PHPAUD,D,19940524,000000,5.0711,5.0711,5.0711,5.0711,0,0
PHPAUD,D,19940525,000000,5.0483,5.0483,5.0483,5.0483,0,0
PHPAUD,D,19940526,000000,5.0507,5.0507,5.0507,5.0507,0,0
PHPAUD,D,19940527,000000,5.0897,5.0897,5.0897,5.0897,0,0
PHPAUD,D,19940530,000000,5.1061,5.1061,5.1061,5.1061,0,0
PHPAUD,D,19940531,000000,5.0938,5.0938,5.0938,5.0938,0,0
PHPAUD,D,19940601,000000,5.0858,5.0858,5.0858,5.0858,0,0
PHPAUD,D,19940603,000000,5.0482,5.0482,5.0482,5.0482,0,0
PHPAUD,D,19940606,000000,5.0626,5.0626,5.0626,5.0626,0,0
PHPAUD,D,19940607,000000,5.049,5.049,5.049,5.049,0,0
PHPAUD,D,19940608,000000,5.0448,5.0448,5.0448,5.0448,0,0
PHPAUD,D,19940609,000000,5.0361,5.0361,5.0361,5.0361,0,0
PHPAUD,D,19940610,000000,5.0657,5.0657,5.0657,5.0657,0,0
PHPAUD,D,19940613,000000,5.0425,5.0425,5.0425,5.0425,0,0
PHPAUD,D,19940614,000000,5.0493,5.0493,5.0493,5.0493,0,0
PHPAUD,D,19940615,000000,5.0976,5.0976,5.0976,5.0976,0,0
PHPAUD,D,19940616,000000,5.0976,5.0976,5.0976,5.0976,0,0
PHPAUD,D,19940617,000000,5.1031,5.1031,5.1031,5.1031,0,0
PHPAUD,D,19940620,000000,5.0645,5.0645,5.0645,5.0645,0,0
PHPAUD,D,19940621,000000,5.0457,5.0457,5.0457,5.0457,0,0
PHPAUD,D,19940622,000000,5.0375,5.0375,5.0375,5.0375,0,0
PHPAUD,D,19940623,000000,5.0183,5.0183,5.0183,5.0183,0,0
PHPAUD,D,19940624,000000,5.0723,5.0723,5.0723,5.0723,0,0
PHPAUD,D,19940627,000000,5.1007,5.1007,5.1007,5.1007,0,0
PHPAUD,D,19940628,000000,5.1578,5.1578,5.1578,5.1578,0,0
PHPAUD,D,19940629,000000,5.1541,5.1541,5.1541,5.1541,0,0
PHPAUD,D,19940630,000000,5.1465,5.1465,5.1465,5.1465,0,0
PHPAUD,D,19940701,000000,5.0978,5.0978,5.0978,5.0978,0,0
PHPAUD,D,19940704,000000,5.1084,5.1084,5.1084,5.1084,0,0
PHPAUD,D,19940705,000000,5.1041,5.1041,5.1041,5.1041,0,0
PHPAUD,D,19940706,000000,5.1409,5.1409,5.1409,5.1409,0,0
PHPAUD,D,19940707,000000,5.1432,5.1432,5.1432,5.1432,0,0
PHPAUD,D,19940708,000000,5.1132,5.1132,5.1132,5.1132,0,0
PHPAUD,D,19940711,000000,5.1956,5.1956,5.1956,5.1956,0,0
PHPAUD,D,19940712,000000,5.2439,5.2439,5.2439,5.2439,0,0
PHPAUD,D,19940713,000000,5.2077,5.2077,5.2077,5.2077,0,0
PHPAUD,D,19940714,000000,5.2068,5.2068,5.2068,5.2068,0,0
PHPAUD,D,19940715,000000,5.202,5.202,5.202,5.202,0,0
PHPAUD,D,19940718,000000,5.1789,5.1789,5.1789,5.1789,0,0
PHPAUD,D,19940719,000000,5.2105,5.2105,5.2105,5.2105,0,0
PHPAUD,D,19940720,000000,5.2432,5.2432,5.2432,5.2432,0,0
PHPAUD,D,19940721,000000,5.1969,5.1969,5.1969,5.1969,0,0
PHPAUD,D,19940722,000000,5.206,5.206,5.206,5.206,0,0
PHPAUD,D,19940725,000000,5.1861,5.1861,5.1861,5.1861,0,0
PHPAUD,D,19940726,000000,5.1548,5.1548,5.1548,5.1548,0,0
PHPAUD,D,19940727,000000,5.1521,5.1521,5.1521,5.1521,0,0
PHPAUD,D,19940728,000000,5.1899,5.1899,5.1899,5.1899,0,0
PHPAUD,D,19940729,000000,5.2076,5.2076,5.2076,5.2076,0,0
PHPAUD,D,19940801,000000,5.1239,5.1239,5.1239,5.1239,0,0
PHPAUD,D,19940802,000000,5.131,5.131,5.131,5.131,0,0
PHPAUD,D,19940803,000000,5.1638,5.1638,5.1638,5.1638,0,0
PHPAUD,D,19940804,000000,5.216,5.216,5.216,5.216,0,0
PHPAUD,D,19940805,000000,5.2189,5.2189,5.2189,5.2189,0,0
PHPAUD,D,19940808,000000,5.1457,5.1457,5.1457,5.1457,0,0
PHPAUD,D,19940809,000000,5.1662,5.1662,5.1662,5.1662,0,0
PHPAUD,D,19940810,000000,5.1631,5.1631,5.1631,5.1631,0,0
PHPAUD,D,19940811,000000,5.1935,5.1935,5.1935,5.1935,0,0
PHPAUD,D,19940812,000000,5.162,5.162,5.162,5.162,0,0
PHPAUD,D,19940816,000000,5.1856,5.1856,5.1856,5.1856,0,0
PHPAUD,D,19940817,000000,5.1827,5.1827,5.1827,5.1827,0,0
PHPAUD,D,19940818,000000,5.1817,5.1817,5.1817,5.1817,0,0
PHPAUD,D,19940819,000000,5.1989,5.1989,5.1989,5.1989,0,0
PHPAUD,D,19940822,000000,5.2061,5.2061,5.2061,5.2061,0,0
PHPAUD,D,19940823,000000,5.2031,5.2031,5.2031,5.2031,0,0
PHPAUD,D,19940824,000000,5.1613,5.1613,5.1613,5.1613,0,0
PHPAUD,D,19940825,000000,5.1365,5.1365,5.1365,5.1365,0,0
PHPAUD,D,19940826,000000,5.1255,5.1255,5.1255,5.1255,0,0
PHPAUD,D,19940829,000000,5.1214,5.1214,5.1214,5.1214,0,0
PHPAUD,D,19940830,000000,5.113,5.113,5.113,5.113,0,0
PHPAUD,D,19940831,000000,5.1135,5.1135,5.1135,5.1135,0,0
PHPAUD,D,19940901,000000,5.1294,5.1294,5.1294,5.1294,0,0
PHPAUD,D,19940902,000000,5.1539,5.1539,5.1539,5.1539,0,0
PHPAUD,D,19940905,000000,5.1523,5.1523,5.1523,5.1523,0,0
PHPAUD,D,19940906,000000,5.1765,5.1765,5.1765,5.1765,0,0
PHPAUD,D,19940907,000000,5.1751,5.1751,5.1751,5.1751,0,0
PHPAUD,D,19940908,000000,5.1581,5.1581,5.1581,5.1581,0,0
PHPAUD,D,19940909,000000,5.1404,5.1404,5.1404,5.1404,0,0
PHPAUD,D,19940912,000000,5.1301,5.1301,5.1301,5.1301,0,0
PHPAUD,D,19940913,000000,5.15,5.15,5.15,5.15,0,0
PHPAUD,D,19940914,000000,5.1996,5.1996,5.1996,5.1996,0,0
PHPAUD,D,19940915,000000,5.2387,5.2387,5.2387,5.2387,0,0
PHPAUD,D,19940916,000000,5.2259,5.2259,5.2259,5.2259,0,0
PHPAUD,D,19940919,000000,5.2692,5.2692,5.2692,5.2692,0,0
PHPAUD,D,19940920,000000,5.2712,5.2712,5.2712,5.2712,0,0
PHPAUD,D,19940921,000000,5.2155,5.2155,5.2155,5.2155,0,0
PHPAUD,D,19940922,000000,5.1694,5.1694,5.1694,5.1694,0,0
PHPAUD,D,19940923,000000,5.3439,5.3439,5.3439,5.3439,0,0
PHPAUD,D,19940926,000000,5.32,5.32,5.32,5.32,0,0
PHPAUD,D,19940927,000000,5.2811,5.2811,5.2811,5.2811,0,0
PHPAUD,D,19940928,000000,5.2133,5.2133,5.2133,5.2133,0,0
PHPAUD,D,19940929,000000,5.1933,5.1933,5.1933,5.1933,0,0
PHPAUD,D,19940930,000000,5.1835,5.1835,5.1835,5.1835,0,0
PHPAUD,D,19941003,000000,5.2256,5.2256,5.2256,5.2256,0,0
PHPAUD,D,19941004,000000,5.2662,5.2662,5.2662,5.2662,0,0
PHPAUD,D,19941005,000000,5.2977,5.2977,5.2977,5.2977,0,0
PHPAUD,D,19941006,000000,5.2923,5.2923,5.2923,5.2923,0,0
PHPAUD,D,19941007,000000,5.29,5.29,5.29,5.29,0,0
PHPAUD,D,19941010,000000,5.3037,5.3037,5.3037,5.3037,0,0
PHPAUD,D,19941011,000000,5.3332,5.3332,5.3332,5.3332,0,0
PHPAUD,D,19941012,000000,5.3488,5.3488,5.3488,5.3488,0,0
PHPAUD,D,19941013,000000,5.3461,5.3461,5.3461,5.3461,0,0
PHPAUD,D,19941014,000000,5.3376,5.3376,5.3376,5.3376,0,0
PHPAUD,D,19941017,000000,5.3645,5.3645,5.3645,5.3645,0,0
PHPAUD,D,19941018,000000,5.3916,5.3916,5.3916,5.3916,0,0
PHPAUD,D,19941019,000000,5.3849,5.3849,5.3849,5.3849,0,0
PHPAUD,D,19941020,000000,5.4159,5.4159,5.4159,5.4159,0,0
PHPAUD,D,19941021,000000,5.4277,5.4277,5.4277,5.4277,0,0
PHPAUD,D,19941024,000000,5.478,5.478,5.478,5.478,0,0
PHPAUD,D,19941025,000000,5.4478,5.4478,5.4478,5.4478,0,0
PHPAUD,D,19941026,000000,5.47,5.47,5.47,5.47,0,0
PHPAUD,D,19941027,000000,5.4453,5.4453,5.4453,5.4453,0,0
PHPAUD,D,19941028,000000,5.4196,5.4196,5.4196,5.4196,0,0
PHPAUD,D,19941102,000000,5.4295,5.4295,5.4295,5.4295,0,0
PHPAUD,D,19941103,000000,5.4512,5.4512,5.4512,5.4512,0,0
PHPAUD,D,19941104,000000,5.4657,5.4657,5.4657,5.4657,0,0
PHPAUD,D,19941107,000000,5.5335,5.5335,5.5335,5.5335,0,0
PHPAUD,D,19941108,000000,5.4914,5.4914,5.4914,5.4914,0,0
PHPAUD,D,19941109,000000,5.6222,5.6222,5.6222,5.6222,0,0
PHPAUD,D,19941110,000000,5.5182,5.5182,5.5182,5.5182,0,0
PHPAUD,D,19941114,000000,5.483,5.483,5.483,5.483,0,0
PHPAUD,D,19941115,000000,5.5115,5.5115,5.5115,5.5115,0,0
PHPAUD,D,19941116,000000,5.5005,5.5005,5.5005,5.5005,0,0
PHPAUD,D,19941117,000000,5.4706,5.4706,5.4706,5.4706,0,0
PHPAUD,D,19941118,000000,5.4452,5.4452,5.4452,5.4452,0,0
PHPAUD,D,19941121,000000,5.42,5.42,5.42,5.42,0,0
PHPAUD,D,19941122,000000,5.4835,5.4835,5.4835,5.4835,0,0
PHPAUD,D,19941123,000000,5.4993,5.4993,5.4993,5.4993,0,0
PHPAUD,D,19941124,000000,5.5536,5.5536,5.5536,5.5536,0,0
PHPAUD,D,19941125,000000,5.5543,5.5543,5.5543,5.5543,0,0
PHPAUD,D,19941128,000000,5.5185,5.5185,5.5185,5.5185,0,0
PHPAUD,D,19941129,000000,5.502,5.502,5.502,5.502,0,0
PHPAUD,D,19941130,000000,5.4819,5.4819,5.4819,5.4819,0,0
PHPAUD,D,19941201,000000,5.3849,5.3849,5.3849,5.3849,0,0
PHPAUD,D,19941202,000000,5.3943,5.3943,5.3943,5.3943,0,0
PHPAUD,D,19941205,000000,5.4041,5.4041,5.4041,5.4041,0,0
PHPAUD,D,19941206,000000,5.4565,5.4565,5.4565,5.4565,0,0
PHPAUD,D,19941207,000000,5.412,5.412,5.412,5.412,0,0
PHPAUD,D,19941208,000000,5.4009,5.4009,5.4009,5.4009,0,0
PHPAUD,D,19941209,000000,5.4317,5.4317,5.4317,5.4317,0,0
PHPAUD,D,19941212,000000,5.3672,5.3672,5.3672,5.3672,0,0
PHPAUD,D,19941213,000000,5.3584,5.3584,5.3584,5.3584,0,0
PHPAUD,D,19941214,000000,5.3479,5.3479,5.3479,5.3479,0,0
PHPAUD,D,19941215,000000,5.3539,5.3539,5.3539,5.3539,0,0
PHPAUD,D,19941216,000000,5.3471,5.3471,5.3471,5.3471,0,0
PHPAUD,D,19941219,000000,5.3711,5.3711,5.3711,5.3711,0,0
PHPAUD,D,19941220,000000,5.353,5.353,5.353,5.353,0,0
PHPAUD,D,19941221,000000,5.3531,5.3531,5.3531,5.3531,0,0
PHPAUD,D,19941222,000000,5.3579,5.3579,5.3579,5.3579,0,0
PHPAUD,D,19941223,000000,5.3626,5.3626,5.3626,5.3626,0,0
PHPAUD,D,19941227,000000,5.3473,5.3473,5.3473,5.3473,0,0
PHPAUD,D,19941228,000000,5.2635,5.2635,5.2635,5.2635,0,0
PHPAUD,D,19941229,000000,5.3112,5.3112,5.3112,5.3112,0,0
PHPAUD,D,19941230,000000,5.3156,5.3156,5.3156,5.3156,0,0
PHPAUD,D,19950101,000000,5.3231,5.3231,5.3231,5.3231,0,0
PHPAUD,D,19950103,000000,5.2419,5.2419,5.2419,5.2419,0,0
PHPAUD,D,19950104,000000,5.3029,5.3029,5.3029,5.3029,0,0
PHPAUD,D,19950105,000000,5.3048,5.3048,5.3048,5.3048,0,0
PHPAUD,D,19950106,000000,5.3194,5.3194,5.3194,5.3194,0,0
PHPAUD,D,19950109,000000,5.3729,5.3729,5.3729,5.3729,0,0
PHPAUD,D,19950110,000000,5.3595,5.3595,5.3595,5.3595,0,0
PHPAUD,D,19950111,000000,5.3941,5.3941,5.3941,5.3941,0,0
PHPAUD,D,19950112,000000,5.3505,5.3505,5.3505,5.3505,0,0
PHPAUD,D,19950113,000000,5.3485,5.3485,5.3485,5.3485,0,0
PHPAUD,D,19950116,000000,5.3675,5.3675,5.3675,5.3675,0,0
PHPAUD,D,19950117,000000,5.3851,5.3851,5.3851,5.3851,0,0
PHPAUD,D,19950118,000000,5.3629,5.3629,5.3629,5.3629,0,0
PHPAUD,D,19950119,000000,5.3562,5.3562,5.3562,5.3562,0,0
PHPAUD,D,19950120,000000,5.3488,5.3488,5.3488,5.3488,0,0
PHPAUD,D,19950123,000000,5.3068,5.3068,5.3068,5.3068,0,0
PHPAUD,D,19950124,000000,5.2568,5.2568,5.2568,5.2568,0,0
PHPAUD,D,19950125,000000,5.2659,5.2659,5.2659,5.2659,0,0
PHPAUD,D,19950126,000000,5.2977,5.2977,5.2977,5.2977,0,0
PHPAUD,D,19950127,000000,5.3266,5.3266,5.3266,5.3266,0,0
PHPAUD,D,19950130,000000,5.358,5.358,5.358,5.358,0,0
PHPAUD,D,19950131,000000,5.3763,5.3763,5.3763,5.3763,0,0
PHPAUD,D,19950201,000000,5.3836,5.3836,5.3836,5.3836,0,0
PHPAUD,D,19950202,000000,5.3571,5.3571,5.3571,5.3571,0,0
PHPAUD,D,19950203,000000,5.3287,5.3287,5.3287,5.3287,0,0
PHPAUD,D,19950206,000000,5.3627,5.3627,5.3627,5.3627,0,0
PHPAUD,D,19950207,000000,5.3742,5.3742,5.3742,5.3742,0,0
PHPAUD,D,19950208,000000,5.458,5.458,5.458,5.458,0,0
PHPAUD,D,19950209,000000,5.4302,5.4302,5.4302,5.4302,0,0
PHPAUD,D,19950210,000000,5.4213,5.4213,5.4213,5.4213,0,0
