<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPBRL,D,19950103,000000,1.3195,1.3195,1.3195,1.3195,0,0
GBPBRL,D,19950104,000000,1.3201,1.3201,1.3201,1.3201,0,0
GBPBRL,D,19950105,000000,1.3151,1.3151,1.3151,1.3151,0,0
GBPBRL,D,19950106,000000,1.3111,1.3111,1.3111,1.3111,0,0
GBPBRL,D,19950109,000000,1.32,1.32,1.32,1.32,0,0
GBPBRL,D,19950110,000000,1.3158,1.3158,1.3158,1.3158,0,0
GBPBRL,D,19950111,000000,1.3291,1.3291,1.3291,1.3291,0,0
GBPBRL,D,19950112,000000,1.3205,1.3205,1.3205,1.3205,0,0
GBPBRL,D,19950113,000000,1.3195,1.3195,1.3195,1.3195,0,0
GBPBRL,D,19950116,000000,1.3299,1.3299,1.3299,1.3299,0,0
GBPBRL,D,19950117,000000,1.3281,1.3281,1.3281,1.3281,0,0
GBPBRL,D,19950118,000000,1.3262,1.3262,1.3262,1.3262,0,0
GBPBRL,D,19950119,000000,1.3363,1.3363,1.3363,1.3363,0,0
GBPBRL,D,19950120,000000,1.3306,1.3306,1.3306,1.3306,0,0
GBPBRL,D,19950123,000000,1.3468,1.3468,1.3468,1.3468,0,0
GBPBRL,D,19950124,000000,1.3499,1.3499,1.3499,1.3499,0,0
GBPBRL,D,19950125,000000,1.3618,1.3618,1.3618,1.3618,0,0
GBPBRL,D,19950126,000000,1.3509,1.3509,1.3509,1.3509,0,0
GBPBRL,D,19950127,000000,1.3444,1.3444,1.3444,1.3444,0,0
GBPBRL,D,19950130,000000,1.345,1.345,1.345,1.345,0,0
GBPBRL,D,19950131,000000,1.3358,1.3358,1.3358,1.3358,0,0
GBPBRL,D,19950201,000000,1.3412,1.3412,1.3412,1.3412,0,0
GBPBRL,D,19950202,000000,1.3261,1.3261,1.3261,1.3261,0,0
GBPBRL,D,19950203,000000,1.3278,1.3278,1.3278,1.3278,0,0
GBPBRL,D,19950206,000000,1.3165,1.3165,1.3165,1.3165,0,0
GBPBRL,D,19950207,000000,1.3034,1.3034,1.3034,1.3034,0,0
GBPBRL,D,19950208,000000,1.3013,1.3013,1.3013,1.3013,0,0
GBPBRL,D,19950209,000000,1.2917,1.2917,1.2917,1.2917,0,0
GBPBRL,D,19950210,000000,1.2956,1.2956,1.2956,1.2956,0,0
GBPBRL,D,19950213,000000,1.2952,1.2952,1.2952,1.2952,0,0
GBPBRL,D,19950214,000000,1.3046,1.3046,1.3046,1.3046,0,0
GBPBRL,D,19950215,000000,1.2994,1.2994,1.2994,1.2994,0,0
GBPBRL,D,19950216,000000,1.3192,1.3192,1.3192,1.3192,0,0
GBPBRL,D,19950217,000000,1.3357,1.3357,1.3357,1.3357,0,0
GBPBRL,D,19950220,000000,1.3269,1.3269,1.3269,1.3269,0,0
GBPBRL,D,19950221,000000,1.3333,1.3333,1.3333,1.3333,0,0
GBPBRL,D,19950222,000000,1.3394,1.3394,1.3394,1.3394,0,0
GBPBRL,D,19950223,000000,1.3396,1.3396,1.3396,1.3396,0,0
GBPBRL,D,19950224,000000,1.3566,1.3566,1.3566,1.3566,0,0
GBPBRL,D,19950227,000000,1.3529,1.3529,1.3529,1.3529,0,0
GBPBRL,D,19950228,000000,1.3465,1.3465,1.3465,1.3465,0,0
GBPBRL,D,19950301,000000,1.3449,1.3449,1.3449,1.3449,0,0
GBPBRL,D,19950302,000000,1.3477,1.3477,1.3477,1.3477,0,0
GBPBRL,D,19950303,000000,1.365,1.365,1.365,1.365,0,0
GBPBRL,D,19950306,000000,1.3927,1.3927,1.3927,1.3927,0,0
GBPBRL,D,19950307,000000,1.4627,1.4627,1.4627,1.4627,0,0
GBPBRL,D,19950308,000000,1.4423,1.4423,1.4423,1.4423,0,0
GBPBRL,D,19950309,000000,1.4562,1.4562,1.4562,1.4562,0,0
GBPBRL,D,19950310,000000,1.4224,1.4224,1.4224,1.4224,0,0
GBPBRL,D,19950313,000000,1.406,1.406,1.406,1.406,0,0
GBPBRL,D,19950314,000000,1.3933,1.3933,1.3933,1.3933,0,0
GBPBRL,D,19950315,000000,1.4023,1.4023,1.4023,1.4023,0,0
GBPBRL,D,19950316,000000,1.4248,1.4248,1.4248,1.4248,0,0
GBPBRL,D,19950317,000000,1.4324,1.4324,1.4324,1.4324,0,0
GBPBRL,D,19950320,000000,1.4499,1.4499,1.4499,1.4499,0,0
GBPBRL,D,19950321,000000,1.4254,1.4254,1.4254,1.4254,0,0
GBPBRL,D,19950322,000000,1.4347,1.4347,1.4347,1.4347,0,0
GBPBRL,D,19950323,000000,1.439,1.439,1.439,1.439,0,0
GBPBRL,D,19950324,000000,1.4452,1.4452,1.4452,1.4452,0,0
GBPBRL,D,19950327,000000,1.4534,1.4534,1.4534,1.4534,0,0
GBPBRL,D,19950328,000000,1.449,1.449,1.449,1.449,0,0
GBPBRL,D,19950329,000000,1.451,1.451,1.451,1.451,0,0
GBPBRL,D,19950330,000000,1.4549,1.4549,1.4549,1.4549,0,0
GBPBRL,D,19950331,000000,1.4342,1.4342,1.4342,1.4342,0,0
GBPBRL,D,19950403,000000,1.4595,1.4595,1.4595,1.4595,0,0
GBPBRL,D,19950404,000000,1.4552,1.4552,1.4552,1.4552,0,0
GBPBRL,D,19950405,000000,1.4484,1.4484,1.4484,1.4484,0,0
GBPBRL,D,19950406,000000,1.444,1.444,1.444,1.444,0,0
GBPBRL,D,19950407,000000,1.4421,1.4421,1.4421,1.4421,0,0
GBPBRL,D,19950410,000000,1.4456,1.4456,1.4456,1.4456,0,0
GBPBRL,D,19950411,000000,1.4395,1.4395,1.4395,1.4395,0,0
GBPBRL,D,19950412,000000,1.4447,1.4447,1.4447,1.4447,0,0
GBPBRL,D,19950413,000000,1.4461,1.4461,1.4461,1.4461,0,0
GBPBRL,D,19950414,000000,1.4516,1.4516,1.4516,1.4516,0,0
GBPBRL,D,19950418,000000,1.4554,1.4554,1.4554,1.4554,0,0
GBPBRL,D,19950419,000000,1.4783,1.4783,1.4783,1.4783,0,0
GBPBRL,D,19950420,000000,1.4818,1.4818,1.4818,1.4818,0,0
GBPBRL,D,19950421,000000,1.4662,1.4662,1.4662,1.4662,0,0
GBPBRL,D,19950424,000000,1.4627,1.4627,1.4627,1.4627,0,0
GBPBRL,D,19950425,000000,1.4888,1.4888,1.4888,1.4888,0,0
GBPBRL,D,19950426,000000,1.4783,1.4783,1.4783,1.4783,0,0
GBPBRL,D,19950427,000000,1.4743,1.4743,1.4743,1.4743,0,0
GBPBRL,D,19950428,000000,1.4759,1.4759,1.4759,1.4759,0,0
GBPBRL,D,19950504,000000,1.4565,1.4565,1.4565,1.4565,0,0
GBPBRL,D,19950505,000000,1.4574,1.4574,1.4574,1.4574,0,0
GBPBRL,D,19950509,000000,1.4396,1.4396,1.4396,1.4396,0,0
GBPBRL,D,19950510,000000,1.4256,1.4256,1.4256,1.4256,0,0
GBPBRL,D,19950511,000000,1.4258,1.4258,1.4258,1.4258,0,0
GBPBRL,D,19950512,000000,1.4099,1.4099,1.4099,1.4099,0,0
GBPBRL,D,19950515,000000,1.3945,1.3945,1.3945,1.3945,0,0
GBPBRL,D,19950516,000000,1.3919,1.3919,1.3919,1.3919,0,0
GBPBRL,D,19950517,000000,1.3957,1.3957,1.3957,1.3957,0,0
GBPBRL,D,19950518,000000,1.3978,1.3978,1.3978,1.3978,0,0
GBPBRL,D,19950519,000000,1.4034,1.4034,1.4034,1.4034,0,0
GBPBRL,D,19950522,000000,1.3908,1.3908,1.3908,1.3908,0,0
GBPBRL,D,19950523,000000,1.3956,1.3956,1.3956,1.3956,0,0
GBPBRL,D,19950524,000000,1.3971,1.3971,1.3971,1.3971,0,0
GBPBRL,D,19950525,000000,1.4112,1.4112,1.4112,1.4112,0,0
GBPBRL,D,19950526,000000,1.4444,1.4444,1.4444,1.4444,0,0
GBPBRL,D,19950529,000000,1.4354,1.4354,1.4354,1.4354,0,0
GBPBRL,D,19950530,000000,1.4498,1.4498,1.4498,1.4498,0,0
GBPBRL,D,19950531,000000,1.4519,1.4519,1.4519,1.4519,0,0
GBPBRL,D,19950601,000000,1.4413,1.4413,1.4413,1.4413,0,0
GBPBRL,D,19950602,000000,1.4422,1.4422,1.4422,1.4422,0,0
GBPBRL,D,19950605,000000,1.4345,1.4345,1.4345,1.4345,0,0
GBPBRL,D,19950606,000000,1.4438,1.4438,1.4438,1.4438,0,0
GBPBRL,D,19950607,000000,1.4472,1.4472,1.4472,1.4472,0,0
GBPBRL,D,19950608,000000,1.4492,1.4492,1.4492,1.4492,0,0
GBPBRL,D,19950609,000000,1.4641,1.4641,1.4641,1.4641,0,0
GBPBRL,D,19950612,000000,1.4652,1.4652,1.4652,1.4652,0,0
GBPBRL,D,19950613,000000,1.4656,1.4656,1.4656,1.4656,0,0
GBPBRL,D,19950614,000000,1.4505,1.4505,1.4505,1.4505,0,0
GBPBRL,D,19950616,000000,1.4577,1.4577,1.4577,1.4577,0,0
GBPBRL,D,19950619,000000,1.459,1.459,1.459,1.459,0,0
GBPBRL,D,19950620,000000,1.4685,1.4685,1.4685,1.4685,0,0
GBPBRL,D,19950621,000000,1.4739,1.4739,1.4739,1.4739,0,0
GBPBRL,D,19950622,000000,1.4791,1.4791,1.4791,1.4791,0,0
GBPBRL,D,19950623,000000,1.4669,1.4669,1.4669,1.4669,0,0
GBPBRL,D,19950626,000000,1.4653,1.4653,1.4653,1.4653,0,0
GBPBRL,D,19950627,000000,1.4566,1.4566,1.4566,1.4566,0,0
GBPBRL,D,19950628,000000,1.4548,1.4548,1.4548,1.4548,0,0
GBPBRL,D,19950629,000000,1.4557,1.4557,1.4557,1.4557,0,0
GBPBRL,D,19950630,000000,1.4687,1.4687,1.4687,1.4687,0,0
GBPBRL,D,19950703,000000,1.4682,1.4682,1.4682,1.4682,0,0
GBPBRL,D,19950704,000000,1.468,1.468,1.468,1.468,0,0
GBPBRL,D,19950705,000000,1.4672,1.4672,1.4672,1.4672,0,0
GBPBRL,D,19950706,000000,1.4772,1.4772,1.4772,1.4772,0,0
GBPBRL,D,19950707,000000,1.4753,1.4753,1.4753,1.4753,0,0
GBPBRL,D,19950710,000000,1.4739,1.4739,1.4739,1.4739,0,0
GBPBRL,D,19950711,000000,1.4669,1.4669,1.4669,1.4669,0,0
GBPBRL,D,19950712,000000,1.4715,1.4715,1.4715,1.4715,0,0
GBPBRL,D,19950713,000000,1.4745,1.4745,1.4745,1.4745,0,0
GBPBRL,D,19950714,000000,1.477,1.477,1.477,1.477,0,0
GBPBRL,D,19950717,000000,1.4817,1.4817,1.4817,1.4817,0,0
GBPBRL,D,19950718,000000,1.4808,1.4808,1.4808,1.4808,0,0
GBPBRL,D,19950719,000000,1.4807,1.4807,1.4807,1.4807,0,0
GBPBRL,D,19950720,000000,1.4821,1.4821,1.4821,1.4821,0,0
GBPBRL,D,19950721,000000,1.4876,1.4876,1.4876,1.4876,0,0
GBPBRL,D,19950724,000000,1.4905,1.4905,1.4905,1.4905,0,0
GBPBRL,D,19950725,000000,1.4923,1.4923,1.4923,1.4923,0,0
GBPBRL,D,19950726,000000,1.4916,1.4916,1.4916,1.4916,0,0
GBPBRL,D,19950727,000000,1.4918,1.4918,1.4918,1.4918,0,0
GBPBRL,D,19950728,000000,1.4959,1.4959,1.4959,1.4959,0,0
GBPBRL,D,19950731,000000,1.4987,1.4987,1.4987,1.4987,0,0
GBPBRL,D,19950801,000000,1.4939,1.4939,1.4939,1.4939,0,0
GBPBRL,D,19950802,000000,1.4989,1.4989,1.4989,1.4989,0,0
GBPBRL,D,19950803,000000,1.4993,1.4993,1.4993,1.4993,0,0
GBPBRL,D,19950804,000000,1.5002,1.5002,1.5002,1.5002,0,0
GBPBRL,D,19950807,000000,1.4993,1.4993,1.4993,1.4993,0,0
GBPBRL,D,19950808,000000,1.4955,1.4955,1.4955,1.4955,0,0
GBPBRL,D,19950809,000000,1.4979,1.4979,1.4979,1.4979,0,0
GBPBRL,D,19950810,000000,1.494,1.494,1.494,1.494,0,0
GBPBRL,D,19950811,000000,1.4817,1.4817,1.4817,1.4817,0,0
GBPBRL,D,19950816,000000,1.4595,1.4595,1.4595,1.4595,0,0
GBPBRL,D,19950817,000000,1.4479,1.4479,1.4479,1.4479,0,0
GBPBRL,D,19950818,000000,1.454,1.454,1.454,1.454,0,0
GBPBRL,D,19950821,000000,1.451,1.451,1.451,1.451,0,0
GBPBRL,D,19950822,000000,1.446,1.446,1.446,1.446,0,0
GBPBRL,D,19950823,000000,1.4556,1.4556,1.4556,1.4556,0,0
GBPBRL,D,19950824,000000,1.4652,1.4652,1.4652,1.4652,0,0
GBPBRL,D,19950825,000000,1.4645,1.4645,1.4645,1.4645,0,0
GBPBRL,D,19950828,000000,1.4737,1.4737,1.4737,1.4737,0,0
GBPBRL,D,19950829,000000,1.4725,1.4725,1.4725,1.4725,0,0
GBPBRL,D,19950830,000000,1.4661,1.4661,1.4661,1.4661,0,0
GBPBRL,D,19950831,000000,1.4758,1.4758,1.4758,1.4758,0,0
GBPBRL,D,19950901,000000,1.4738,1.4738,1.4738,1.4738,0,0
GBPBRL,D,19950904,000000,1.4789,1.4789,1.4789,1.4789,0,0
GBPBRL,D,19950905,000000,1.4748,1.4748,1.4748,1.4748,0,0
GBPBRL,D,19950906,000000,1.4678,1.4678,1.4678,1.4678,0,0
GBPBRL,D,19950907,000000,1.4683,1.4683,1.4683,1.4683,0,0
GBPBRL,D,19950908,000000,1.471,1.471,1.471,1.471,0,0
GBPBRL,D,19950911,000000,1.4744,1.4744,1.4744,1.4744,0,0
GBPBRL,D,19950912,000000,1.4777,1.4777,1.4777,1.4777,0,0
GBPBRL,D,19950913,000000,1.4769,1.4769,1.4769,1.4769,0,0
GBPBRL,D,19950914,000000,1.4751,1.4751,1.4751,1.4751,0,0
GBPBRL,D,19950915,000000,1.4729,1.4729,1.4729,1.4729,0,0
GBPBRL,D,19950918,000000,1.4716,1.4716,1.4716,1.4716,0,0
GBPBRL,D,19950919,000000,1.4719,1.4719,1.4719,1.4719,0,0
GBPBRL,D,19950920,000000,1.4755,1.4755,1.4755,1.4755,0,0
GBPBRL,D,19950921,000000,1.4922,1.4922,1.4922,1.4922,0,0
GBPBRL,D,19950922,000000,1.5055,1.5055,1.5055,1.5055,0,0
GBPBRL,D,19950925,000000,1.4987,1.4987,1.4987,1.4987,0,0
GBPBRL,D,19950926,000000,1.4974,1.4974,1.4974,1.4974,0,0
GBPBRL,D,19950927,000000,1.4976,1.4976,1.4976,1.4976,0,0
GBPBRL,D,19950928,000000,1.5063,1.5063,1.5063,1.5063,0,0
GBPBRL,D,19950929,000000,1.5057,1.5057,1.5057,1.5057,0,0
GBPBRL,D,19951002,000000,1.5121,1.5121,1.5121,1.5121,0,0
GBPBRL,D,19951003,000000,1.5177,1.5177,1.5177,1.5177,0,0
GBPBRL,D,19951004,000000,1.5145,1.5145,1.5145,1.5145,0,0
GBPBRL,D,19951005,000000,1.5157,1.5157,1.5157,1.5157,0,0
GBPBRL,D,19951006,000000,1.5201,1.5201,1.5201,1.5201,0,0
GBPBRL,D,19951009,000000,1.5185,1.5185,1.5185,1.5185,0,0
GBPBRL,D,19951010,000000,1.513,1.513,1.513,1.513,0,0
GBPBRL,D,19951011,000000,1.5083,1.5083,1.5083,1.5083,0,0
GBPBRL,D,19951012,000000,1.5077,1.5077,1.5077,1.5077,0,0
GBPBRL,D,19951013,000000,1.507,1.507,1.507,1.507,0,0
GBPBRL,D,19951016,000000,1.5114,1.5114,1.5114,1.5114,0,0
GBPBRL,D,19951017,000000,1.5069,1.5069,1.5069,1.5069,0,0
GBPBRL,D,19951018,000000,1.5045,1.5045,1.5045,1.5045,0,0
GBPBRL,D,19951019,000000,1.507,1.507,1.507,1.507,0,0
GBPBRL,D,19951020,000000,1.5114,1.5114,1.5114,1.5114,0,0
GBPBRL,D,19951023,000000,1.5166,1.5166,1.5166,1.5166,0,0
GBPBRL,D,19951024,000000,1.5178,1.5178,1.5178,1.5178,0,0
GBPBRL,D,19951025,000000,1.518,1.518,1.518,1.518,0,0
GBPBRL,D,19951026,000000,1.5145,1.5145,1.5145,1.5145,0,0
GBPBRL,D,19951027,000000,1.5207,1.5207,1.5207,1.5207,0,0
GBPBRL,D,19951030,000000,1.5136,1.5136,1.5136,1.5136,0,0
GBPBRL,D,19951031,000000,1.5171,1.5171,1.5171,1.5171,0,0
GBPBRL,D,19951102,000000,1.5217,1.5217,1.5217,1.5217,0,0
GBPBRL,D,19951103,000000,1.5178,1.5178,1.5178,1.5178,0,0
GBPBRL,D,19951106,000000,1.5202,1.5202,1.5202,1.5202,0,0
GBPBRL,D,19951107,000000,1.5166,1.5166,1.5166,1.5166,0,0
GBPBRL,D,19951108,000000,1.5217,1.5217,1.5217,1.5217,0,0
GBPBRL,D,19951109,000000,1.5168,1.5168,1.5168,1.5168,0,0
GBPBRL,D,19951110,000000,1.5137,1.5137,1.5137,1.5137,0,0
GBPBRL,D,19951113,000000,1.5077,1.5077,1.5077,1.5077,0,0
GBPBRL,D,19951114,000000,1.4998,1.4998,1.4998,1.4998,0,0
GBPBRL,D,19951115,000000,1.5004,1.5004,1.5004,1.5004,0,0
GBPBRL,D,19951116,000000,1.5021,1.5021,1.5021,1.5021,0,0
GBPBRL,D,19951117,000000,1.498,1.498,1.498,1.498,0,0
GBPBRL,D,19951120,000000,1.4874,1.4874,1.4874,1.4874,0,0
GBPBRL,D,19951121,000000,1.4982,1.4982,1.4982,1.4982,0,0
GBPBRL,D,19951122,000000,1.5034,1.5034,1.5034,1.5034,0,0
GBPBRL,D,19951123,000000,1.5092,1.5092,1.5092,1.5092,0,0
GBPBRL,D,19951124,000000,1.5074,1.5074,1.5074,1.5074,0,0
GBPBRL,D,19951127,000000,1.5016,1.5016,1.5016,1.5016,0,0
GBPBRL,D,19951128,000000,1.4949,1.4949,1.4949,1.4949,0,0
GBPBRL,D,19951129,000000,1.4739,1.4739,1.4739,1.4739,0,0
GBPBRL,D,19951130,000000,1.4799,1.4799,1.4799,1.4799,0,0
GBPBRL,D,19951201,000000,1.4761,1.4761,1.4761,1.4761,0,0
GBPBRL,D,19951204,000000,1.4844,1.4844,1.4844,1.4844,0,0
GBPBRL,D,19951205,000000,1.4901,1.4901,1.4901,1.4901,0,0
GBPBRL,D,19951206,000000,1.4879,1.4879,1.4879,1.4879,0,0
GBPBRL,D,19951207,000000,1.4872,1.4872,1.4872,1.4872,0,0
GBPBRL,D,19951208,000000,1.4789,1.4789,1.4789,1.4789,0,0
GBPBRL,D,19951211,000000,1.4821,1.4821,1.4821,1.4821,0,0
GBPBRL,D,19951212,000000,1.4825,1.4825,1.4825,1.4825,0,0
GBPBRL,D,19951213,000000,1.481,1.481,1.481,1.481,0,0
GBPBRL,D,19951214,000000,1.4846,1.4846,1.4846,1.4846,0,0
GBPBRL,D,19951215,000000,1.4895,1.4895,1.4895,1.4895,0,0
GBPBRL,D,19951218,000000,1.4893,1.4893,1.4893,1.4893,0,0
GBPBRL,D,19951219,000000,1.4929,1.4929,1.4929,1.4929,0,0
GBPBRL,D,19951220,000000,1.4897,1.4897,1.4897,1.4897,0,0
GBPBRL,D,19951221,000000,1.491,1.491,1.491,1.491,0,0
GBPBRL,D,19951222,000000,1.4952,1.4952,1.4952,1.4952,0,0
GBPBRL,D,19951227,000000,1.5065,1.5065,1.5065,1.5065,0,0
GBPBRL,D,19951228,000000,1.5085,1.5085,1.5085,1.5085,0,0
GBPBRL,D,19951229,000000,1.5062,1.5062,1.5062,1.5062,0,0
GBPBRL,D,19960102,000000,1.5098,1.5098,1.5098,1.5098,0,0
GBPBRL,D,19960103,000000,1.5097,1.5097,1.5097,1.5097,0,0
GBPBRL,D,19960104,000000,1.5068,1.5068,1.5068,1.5068,0,0
GBPBRL,D,19960105,000000,1.5064,1.5064,1.5064,1.5064,0,0
GBPBRL,D,19960108,000000,1.5074,1.5074,1.5074,1.5074,0,0
GBPBRL,D,19960109,000000,1.5046,1.5046,1.5046,1.5046,0,0
GBPBRL,D,19960110,000000,1.5031,1.5031,1.5031,1.5031,0,0
GBPBRL,D,19960111,000000,1.5016,1.5016,1.5016,1.5016,0,0
GBPBRL,D,19960112,000000,1.5029,1.5029,1.5029,1.5029,0,0
GBPBRL,D,19960115,000000,1.5046,1.5046,1.5046,1.5046,0,0
GBPBRL,D,19960116,000000,1.5114,1.5114,1.5114,1.5114,0,0
GBPBRL,D,19960117,000000,1.4902,1.4902,1.4902,1.4902,0,0
GBPBRL,D,19960118,000000,1.4815,1.4815,1.4815,1.4815,0,0
GBPBRL,D,19960119,000000,1.473,1.473,1.473,1.473,0,0
GBPBRL,D,19960122,000000,1.4741,1.4741,1.4741,1.4741,0,0
GBPBRL,D,19960123,000000,1.4786,1.4786,1.4786,1.4786,0,0
GBPBRL,D,19960124,000000,1.4732,1.4732,1.4732,1.4732,0,0
GBPBRL,D,19960125,000000,1.4817,1.4817,1.4817,1.4817,0,0
GBPBRL,D,19960126,000000,1.4739,1.4739,1.4739,1.4739,0,0
GBPBRL,D,19960129,000000,1.4696,1.4696,1.4696,1.4696,0,0
GBPBRL,D,19960130,000000,1.4709,1.4709,1.4709,1.4709,0,0
GBPBRL,D,19960131,000000,1.475,1.475,1.475,1.475,0,0
GBPBRL,D,19960201,000000,1.4823,1.4823,1.4823,1.4823,0,0
GBPBRL,D,19960202,000000,1.4868,1.4868,1.4868,1.4868,0,0
GBPBRL,D,19960205,000000,1.4956,1.4956,1.4956,1.4956,0,0
GBPBRL,D,19960206,000000,1.5036,1.5036,1.5036,1.5036,0,0
GBPBRL,D,19960207,000000,1.5017,1.5017,1.5017,1.5017,0,0
GBPBRL,D,19960208,000000,1.5025,1.5025,1.5025,1.5025,0,0
GBPBRL,D,19960209,000000,1.5041,1.5041,1.5041,1.5041,0,0
GBPBRL,D,19960212,000000,1.4988,1.4988,1.4988,1.4988,0,0
GBPBRL,D,19960213,000000,1.5021,1.5021,1.5021,1.5021,0,0
GBPBRL,D,19960214,000000,1.5088,1.5088,1.5088,1.5088,0,0
GBPBRL,D,19960215,000000,1.5137,1.5137,1.5137,1.5137,0,0
GBPBRL,D,19960216,000000,1.5118,1.5118,1.5118,1.5118,0,0
GBPBRL,D,19960219,000000,1.52,1.52,1.52,1.52,0,0
GBPBRL,D,19960220,000000,1.5217,1.5217,1.5217,1.5217,0,0
