<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFRON,D,19951023,000000,0.19627,0.19627,0.19627,0.19627,0,0
CHFRON,D,19951024,000000,0.19598,0.19598,0.19598,0.19598,0,0
CHFRON,D,19951025,000000,0.19621,0.19621,0.19621,0.19621,0,0
CHFRON,D,19951026,000000,0.19649,0.19649,0.19649,0.19649,0,0
CHFRON,D,19951027,000000,0.19805,0.19805,0.19805,0.19805,0,0
CHFRON,D,19951030,000000,0.19666,0.19666,0.19666,0.19666,0,0
CHFRON,D,19951031,000000,0.19661,0.19661,0.19661,0.19661,0,0
CHFRON,D,19951102,000000,0.19834,0.19834,0.19834,0.19834,0,0
CHFRON,D,19951103,000000,0.20075,0.20075,0.20075,0.20075,0,0
CHFRON,D,19951106,000000,0.20273,0.20273,0.20273,0.20273,0,0
CHFRON,D,19951107,000000,0.20574,0.20574,0.20574,0.20574,0,0
CHFRON,D,19951108,000000,0.20448,0.20448,0.20448,0.20448,0,0
CHFRON,D,19951109,000000,0.20462,0.20462,0.20462,0.20462,0,0
CHFRON,D,19951110,000000,0.20826,0.20826,0.20826,0.20826,0,0
CHFRON,D,19951113,000000,0.20981,0.20981,0.20981,0.20981,0,0
CHFRON,D,19951114,000000,0.20794,0.20794,0.20794,0.20794,0,0
CHFRON,D,19951115,000000,0.2102,0.2102,0.2102,0.2102,0,0
CHFRON,D,19951116,000000,0.21602,0.21602,0.21602,0.21602,0,0
CHFRON,D,19951117,000000,0.22487,0.22487,0.22487,0.22487,0,0
CHFRON,D,19951120,000000,0.223,0.223,0.223,0.223,0,0
CHFRON,D,19951121,000000,0.22382,0.22382,0.22382,0.22382,0,0
CHFRON,D,19951122,000000,0.22438,0.22438,0.22438,0.22438,0,0
CHFRON,D,19951123,000000,0.22382,0.22382,0.22382,0.22382,0,0
CHFRON,D,19951124,000000,0.22349,0.22349,0.22349,0.22349,0,0
