<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDAUD,D,19840102,000000,2.7705,2.7705,2.7705,2.7705,0,0
TWDAUD,D,19840109,000000,2.7989,2.7989,2.7989,2.7989,0,0
TWDAUD,D,19840116,000000,2.7367,2.7367,2.7367,2.7367,0,0
TWDAUD,D,19840123,000000,2.7674,2.7674,2.7674,2.7674,0,0
TWDAUD,D,19840130,000000,2.7344,2.7344,2.7344,2.7344,0,0
TWDAUD,D,19840206,000000,2.7044,2.7044,2.7044,2.7044,0,0
TWDAUD,D,19840213,000000,2.7044,2.7044,2.7044,2.7044,0,0
TWDAUD,D,19840220,000000,2.6478,2.6478,2.6478,2.6478,0,0
TWDAUD,D,19840301,000000,2.6308,2.6308,2.6308,2.6308,0,0
TWDAUD,D,19840305,000000,2.634,2.634,2.634,2.634,0,0
TWDAUD,D,19840312,000000,2.5894,2.5894,2.5894,2.5894,0,0
TWDAUD,D,19840319,000000,2.5686,2.5686,2.5686,2.5686,0,0
TWDAUD,D,19840326,000000,2.5981,2.5981,2.5981,2.5981,0,0
TWDAUD,D,19840402,000000,2.6485,2.6485,2.6485,2.6485,0,0
TWDAUD,D,19840409,000000,2.6485,2.6485,2.6485,2.6485,0,0
TWDAUD,D,19840416,000000,2.74,2.74,2.74,2.74,0,0
TWDAUD,D,19840424,000000,2.7436,2.7436,2.7436,2.7436,0,0
TWDAUD,D,19840502,000000,2.7455,2.7455,2.7455,2.7455,0,0
TWDAUD,D,19840507,000000,2.7185,2.7185,2.7185,2.7185,0,0
TWDAUD,D,19840514,000000,2.7451,2.7451,2.7451,2.7451,0,0
TWDAUD,D,19840521,000000,2.792,2.792,2.792,2.792,0,0
TWDAUD,D,19840528,000000,2.792,2.792,2.792,2.792,0,0
TWDAUD,D,19840604,000000,2.775,2.775,2.775,2.775,0,0
TWDAUD,D,19840611,000000,2.7879,2.7879,2.7879,2.7879,0,0
TWDAUD,D,19840618,000000,2.8162,2.8162,2.8162,2.8162,0,0
TWDAUD,D,19840625,000000,2.8459,2.8459,2.8459,2.8459,0,0
TWDAUD,D,19840702,000000,2.9103,2.9103,2.9103,2.9103,0,0
TWDAUD,D,19840709,000000,2.949,2.949,2.949,2.949,0,0
TWDAUD,D,19840716,000000,3.0484,3.0484,3.0484,3.0484,0,0
TWDAUD,D,19840723,000000,3.0426,3.0426,3.0426,3.0426,0,0
TWDAUD,D,19840730,000000,3.0946,3.0946,3.0946,3.0946,0,0
TWDAUD,D,19840806,000000,3.0734,3.0734,3.0734,3.0734,0,0
TWDAUD,D,19840813,000000,3.0411,3.0411,3.0411,3.0411,0,0
TWDAUD,D,19840820,000000,3.0442,3.0442,3.0442,3.0442,0,0
TWDAUD,D,19840827,000000,2.9804,2.9804,2.9804,2.9804,0,0
TWDAUD,D,19840901,000000,2.9971,2.9971,2.9971,2.9971,0,0
TWDAUD,D,19840910,000000,3.051,3.051,3.051,3.051,0,0
TWDAUD,D,19840917,000000,3.0712,3.0712,3.0712,3.0712,0,0
TWDAUD,D,19840924,000000,3.0865,3.0865,3.0865,3.0865,0,0
TWDAUD,D,19841001,000000,3.0894,3.0894,3.0894,3.0894,0,0
TWDAUD,D,19841008,000000,3.0654,3.0654,3.0654,3.0654,0,0
TWDAUD,D,19841015,000000,3.0629,3.0629,3.0629,3.0629,0,0
TWDAUD,D,19841022,000000,3.0781,3.0781,3.0781,3.0781,0,0
TWDAUD,D,19841029,000000,3.0495,3.0495,3.0495,3.0495,0,0
TWDAUD,D,19841105,000000,3.0293,3.0293,3.0293,3.0293,0,0
TWDAUD,D,19841112,000000,2.9533,2.9533,2.9533,2.9533,0,0
TWDAUD,D,19841119,000000,2.9346,2.9346,2.9346,2.9346,0,0
TWDAUD,D,19841126,000000,2.957,2.957,2.957,2.957,0,0
TWDAUD,D,19841201,000000,2.9813,2.9813,2.9813,2.9813,0,0
TWDAUD,D,19841210,000000,2.9519,2.9519,2.9519,2.9519,0,0
TWDAUD,D,19841217,000000,3.0066,3.0066,3.0066,3.0066,0,0
TWDAUD,D,19841224,000000,3.0371,3.0371,3.0371,3.0371,0,0
TWDAUD,D,19850101,000000,3.0374,3.0374,3.0374,3.0374,0,0
TWDAUD,D,19850107,000000,3.0886,3.0886,3.0886,3.0886,0,0
TWDAUD,D,19850114,000000,3.1009,3.1009,3.1009,3.1009,0,0
TWDAUD,D,19850121,000000,3.0965,3.0965,3.0965,3.0965,0,0
TWDAUD,D,19850128,000000,3.1398,3.1398,3.1398,3.1398,0,0
TWDAUD,D,19850204,000000,3.1114,3.1114,3.1114,3.1114,0,0
TWDAUD,D,19850211,000000,3.278,3.278,3.278,3.278,0,0
TWDAUD,D,19850218,000000,3.3953,3.3953,3.3953,3.3953,0,0
TWDAUD,D,19850225,000000,3.6263,3.6263,3.6263,3.6263,0,0
TWDAUD,D,19850304,000000,3.5078,3.5078,3.5078,3.5078,0,0
TWDAUD,D,19850311,000000,3.7381,3.7381,3.7381,3.7381,0,0
TWDAUD,D,19850318,000000,3.599,3.599,3.599,3.599,0,0
TWDAUD,D,19850325,000000,3.6351,3.6351,3.6351,3.6351,0,0
TWDAUD,D,19850329,000000,3.6313,3.6313,3.6313,3.6313,0,0
TWDAUD,D,19850401,000000,3.5571,3.5571,3.5571,3.5571,0,0
TWDAUD,D,19850409,000000,3.8411,3.8411,3.8411,3.8411,0,0
TWDAUD,D,19850415,000000,3.7848,3.7848,3.7848,3.7848,0,0
TWDAUD,D,19850422,000000,3.7539,3.7539,3.7539,3.7539,0,0
TWDAUD,D,19850429,000000,3.8236,3.8236,3.8236,3.8236,0,0
TWDAUD,D,19850506,000000,3.8528,3.8528,3.8528,3.8528,0,0
TWDAUD,D,19850513,000000,3.7398,3.7398,3.7398,3.7398,0,0
TWDAUD,D,19850520,000000,3.5874,3.5874,3.5874,3.5874,0,0
TWDAUD,D,19850527,000000,3.5874,3.5874,3.5874,3.5874,0,0
TWDAUD,D,19850601,000000,3.6889,3.6889,3.6889,3.6889,0,0
TWDAUD,D,19850610,000000,3.7791,3.7791,3.7791,3.7791,0,0
TWDAUD,D,19850617,000000,3.767,3.767,3.767,3.767,0,0
TWDAUD,D,19850624,000000,3.7705,3.7705,3.7705,3.7705,0,0
TWDAUD,D,19850701,000000,3.7667,3.7667,3.7667,3.7667,0,0
TWDAUD,D,19850708,000000,3.7571,3.7571,3.7571,3.7571,0,0
TWDAUD,D,19850715,000000,3.6981,3.6981,3.6981,3.6981,0,0
TWDAUD,D,19850723,000000,3.5018,3.5018,3.5018,3.5018,0,0
TWDAUD,D,19850729,000000,3.4342,3.4342,3.4342,3.4342,0,0
TWDAUD,D,19850805,000000,3.4306,3.4306,3.4306,3.4306,0,0
TWDAUD,D,19850812,000000,3.4736,3.4736,3.4736,3.4736,0,0
TWDAUD,D,19850819,000000,3.4596,3.4596,3.4596,3.4596,0,0
TWDAUD,D,19850826,000000,3.5019,3.5019,3.5019,3.5019,0,0
TWDAUD,D,19850902,000000,3.5346,3.5346,3.5346,3.5346,0,0
TWDAUD,D,19850909,000000,3.5972,3.5972,3.5972,3.5972,0,0
TWDAUD,D,19850916,000000,3.6743,3.6743,3.6743,3.6743,0,0
TWDAUD,D,19850923,000000,3.6047,3.6047,3.6047,3.6047,0,0
TWDAUD,D,19850930,000000,3.5019,3.5019,3.5019,3.5019,0,0
TWDAUD,D,19851007,000000,3.5406,3.5406,3.5406,3.5406,0,0
TWDAUD,D,19851014,000000,3.5179,3.5179,3.5179,3.5179,0,0
TWDAUD,D,19851021,000000,3.55,3.55,3.55,3.55,0,0
TWDAUD,D,19851028,000000,3.56,3.56,3.56,3.56,0,0
TWDAUD,D,19851104,000000,3.5629,3.5629,3.5629,3.5629,0,0
TWDAUD,D,19851111,000000,3.741,3.741,3.741,3.741,0,0
TWDAUD,D,19851118,000000,3.8296,3.8296,3.8296,3.8296,0,0
TWDAUD,D,19851125,000000,3.7218,3.7218,3.7218,3.7218,0,0
TWDAUD,D,19851202,000000,3.633,3.633,3.633,3.633,0,0
TWDAUD,D,19851209,000000,3.709,3.709,3.709,3.709,0,0
TWDAUD,D,19851216,000000,3.6703,3.6703,3.6703,3.6703,0,0
TWDAUD,D,19851223,000000,3.707,3.707,3.707,3.707,0,0
TWDAUD,D,19860101,000000,3.6703,3.6703,3.6703,3.6703,0,0
TWDAUD,D,19860106,000000,3.687,3.687,3.687,3.687,0,0
TWDAUD,D,19860113,000000,3.708,3.708,3.708,3.708,0,0
TWDAUD,D,19860120,000000,3.6713,3.6713,3.6713,3.6713,0,0
TWDAUD,D,19860127,000000,3.6165,3.6165,3.6165,3.6165,0,0
TWDAUD,D,19860201,000000,3.5603,3.5603,3.5603,3.5603,0,0
TWDAUD,D,19860210,000000,3.6627,3.6627,3.6627,3.6627,0,0
TWDAUD,D,19860217,000000,3.6727,3.6727,3.6727,3.6727,0,0
TWDAUD,D,19860224,000000,3.642,3.642,3.642,3.642,0,0
TWDAUD,D,19860301,000000,3.6385,3.6385,3.6385,3.6385,0,0
TWDAUD,D,19860303,000000,3.6325,3.6325,3.6325,3.6325,0,0
TWDAUD,D,19860310,000000,3.6353,3.6353,3.6353,3.6353,0,0
TWDAUD,D,19860317,000000,3.6504,3.6504,3.6504,3.6504,0,0
TWDAUD,D,19860318,000000,3.6564,3.6564,3.6564,3.6564,0,0
TWDAUD,D,19860324,000000,3.6212,3.6212,3.6212,3.6212,0,0
TWDAUD,D,19860401,000000,3.5554,3.5554,3.5554,3.5554,0,0
TWDAUD,D,19860407,000000,3.5802,3.5802,3.5802,3.5802,0,0
TWDAUD,D,19860409,000000,3.5818,3.5818,3.5818,3.5818,0,0
TWDAUD,D,19860414,000000,3.6107,3.6107,3.6107,3.6107,0,0
TWDAUD,D,19860421,000000,3.625,3.625,3.625,3.625,0,0
TWDAUD,D,19860428,000000,3.5392,3.5392,3.5392,3.5392,0,0
TWDAUD,D,19860505,000000,3.5149,3.5149,3.5149,3.5149,0,0
TWDAUD,D,19860512,000000,3.543,3.543,3.543,3.543,0,0
TWDAUD,D,19860519,000000,3.5882,3.5882,3.5882,3.5882,0,0
TWDAUD,D,19860526,000000,3.58,3.58,3.58,3.58,0,0
TWDAUD,D,19860602,000000,3.6208,3.6208,3.6208,3.6208,0,0
TWDAUD,D,19860609,000000,3.75,3.75,3.75,3.75,0,0
TWDAUD,D,19860616,000000,3.7609,3.7609,3.7609,3.7609,0,0
TWDAUD,D,19860623,000000,3.7939,3.7939,3.7939,3.7939,0,0
TWDAUD,D,19860630,000000,3.8616,3.8616,3.8616,3.8616,0,0
TWDAUD,D,19860707,000000,3.9468,3.9468,3.9468,3.9468,0,0
TWDAUD,D,19860714,000000,4.1767,4.1767,4.1767,4.1767,0,0
TWDAUD,D,19860721,000000,4.0971,4.0971,4.0971,4.0971,0,0
TWDAUD,D,19860728,000000,4.1922,4.1922,4.1922,4.1922,0,0
TWDAUD,D,19860804,000000,4.3081,4.3081,4.3081,4.3081,0,0
TWDAUD,D,19860811,000000,4.315,4.315,4.315,4.315,0,0
TWDAUD,D,19860818,000000,4.4122,4.4122,4.4122,4.4122,0,0
TWDAUD,D,19860825,000000,4.2578,4.2578,4.2578,4.2578,0,0
TWDAUD,D,19860901,000000,4.4221,4.4221,4.4221,4.4221,0,0
TWDAUD,D,19860908,000000,4.4521,4.4521,4.4521,4.4521,0,0
TWDAUD,D,19860915,000000,4.4089,4.4089,4.4089,4.4089,0,0
TWDAUD,D,19860922,000000,4.3432,4.3432,4.3432,4.3432,0,0
