<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDISK,D,19951023,000000,45.404,45.404,45.404,45.404,0,0
SGDISK,D,19951024,000000,45.369,45.369,45.369,45.369,0,0
SGDISK,D,19951025,000000,45.127,45.127,45.127,45.127,0,0
SGDISK,D,19951026,000000,45.161,45.161,45.161,45.161,0,0
SGDISK,D,19951027,000000,45.446,45.446,45.446,45.446,0,0
SGDISK,D,19951030,000000,45.442,45.442,45.442,45.442,0,0
SGDISK,D,19951031,000000,45.729,45.729,45.729,45.729,0,0
SGDISK,D,19951102,000000,45.576,45.576,45.576,45.576,0,0
SGDISK,D,19951103,000000,45.974,45.974,45.974,45.974,0,0
SGDISK,D,19951106,000000,45.733,45.733,45.733,45.733,0,0
SGDISK,D,19951107,000000,45.782,45.782,45.782,45.782,0,0
SGDISK,D,19951108,000000,45.769,45.769,45.769,45.769,0,0
SGDISK,D,19951109,000000,45.885,45.885,45.885,45.885,0,0
SGDISK,D,19951110,000000,45.651,45.651,45.651,45.651,0,0
SGDISK,D,19951113,000000,45.649,45.649,45.649,45.649,0,0
SGDISK,D,19951114,000000,45.889,45.889,45.889,45.889,0,0
SGDISK,D,19951115,000000,45.605,45.605,45.605,45.605,0,0
SGDISK,D,19951116,000000,45.634,45.634,45.634,45.634,0,0
SGDISK,D,19951117,000000,45.651,45.651,45.651,45.651,0,0
SGDISK,D,19951120,000000,45.828,45.828,45.828,45.828,0,0
SGDISK,D,19951121,000000,45.635,45.635,45.635,45.635,0,0
SGDISK,D,19951122,000000,45.72,45.72,45.72,45.72,0,0
SGDISK,D,19951123,000000,45.638,45.638,45.638,45.638,0,0
SGDISK,D,19951124,000000,45.634,45.634,45.634,45.634,0,0
SGDISK,D,19951127,000000,45.81,45.81,45.81,45.81,0,0
SGDISK,D,19951128,000000,46.096,46.096,46.096,46.096,0,0
SGDISK,D,19951129,000000,46.135,46.135,46.135,46.135,0,0
SGDISK,D,19951130,000000,46.224,46.224,46.224,46.224,0,0
SGDISK,D,19951201,000000,46.341,46.341,46.341,46.341,0,0
SGDISK,D,19951204,000000,46.341,46.341,46.341,46.341,0,0
SGDISK,D,19951205,000000,46.16,46.16,46.16,46.16,0,0
SGDISK,D,19951206,000000,46.163,46.163,46.163,46.163,0,0
SGDISK,D,19951207,000000,46.272,46.272,46.272,46.272,0,0
SGDISK,D,19951208,000000,46.324,46.324,46.324,46.324,0,0
SGDISK,D,19951211,000000,46.322,46.322,46.322,46.322,0,0
SGDISK,D,19951212,000000,46.322,46.322,46.322,46.322,0,0
SGDISK,D,19951213,000000,46.414,46.414,46.414,46.414,0,0
SGDISK,D,19951214,000000,46.408,46.408,46.408,46.408,0,0
SGDISK,D,19951215,000000,46.208,46.208,46.208,46.208,0,0
SGDISK,D,19951218,000000,46.282,46.282,46.282,46.282,0,0
SGDISK,D,19951219,000000,46.212,46.212,46.212,46.212,0,0
SGDISK,D,19951220,000000,46.212,46.212,46.212,46.212,0,0
SGDISK,D,19951221,000000,46.212,46.212,46.212,46.212,0,0
SGDISK,D,19951222,000000,46.212,46.212,46.212,46.212,0,0
SGDISK,D,19951227,000000,46.073,46.073,46.073,46.073,0,0
SGDISK,D,19951228,000000,46.137,46.137,46.137,46.137,0,0
SGDISK,D,19951229,000000,46.122,46.122,46.122,46.122,0,0
SGDISK,D,19960102,000000,46.1,46.1,46.1,46.1,0,0
SGDISK,D,19960103,000000,46.1,46.1,46.1,46.1,0,0
SGDISK,D,19960104,000000,46.1,46.1,46.1,46.1,0,0
SGDISK,D,19960105,000000,46.072,46.072,46.072,46.072,0,0
SGDISK,D,19960108,000000,45.942,45.942,45.942,45.942,0,0
SGDISK,D,19960109,000000,46.033,46.033,46.033,46.033,0,0
SGDISK,D,19960110,000000,45.94,45.94,45.94,45.94,0,0
SGDISK,D,19960111,000000,45.94,45.94,45.94,45.94,0,0
SGDISK,D,19960112,000000,46.093,46.093,46.093,46.093,0,0
SGDISK,D,19960115,000000,46.096,46.096,46.096,46.096,0,0
SGDISK,D,19960116,000000,46.25,46.25,46.25,46.25,0,0
SGDISK,D,19960117,000000,46.25,46.25,46.25,46.25,0,0
SGDISK,D,19960118,000000,46.677,46.677,46.677,46.677,0,0
SGDISK,D,19960119,000000,46.795,46.795,46.795,46.795,0,0
SGDISK,D,19960122,000000,46.858,46.858,46.858,46.858,0,0
SGDISK,D,19960123,000000,46.858,46.858,46.858,46.858,0,0
SGDISK,D,19960124,000000,47.02,47.02,47.02,47.02,0,0
SGDISK,D,19960125,000000,46.974,46.974,46.974,46.974,0,0
SGDISK,D,19960126,000000,47.242,47.242,47.242,47.242,0,0
SGDISK,D,19960129,000000,47.313,47.313,47.313,47.313,0,0
SGDISK,D,19960130,000000,47.148,47.148,47.148,47.148,0,0
SGDISK,D,19960131,000000,47.268,47.268,47.268,47.268,0,0
SGDISK,D,19960201,000000,47.242,47.242,47.242,47.242,0,0
SGDISK,D,19960202,000000,47.227,47.227,47.227,47.227,0,0
SGDISK,D,19960205,000000,47.04,47.04,47.04,47.04,0,0
SGDISK,D,19960206,000000,46.855,46.855,46.855,46.855,0,0
SGDISK,D,19960207,000000,46.968,46.968,46.968,46.968,0,0
SGDISK,D,19960208,000000,47.088,47.088,47.088,47.088,0,0
SGDISK,D,19960209,000000,47.015,47.015,47.015,47.015,0,0
SGDISK,D,19960212,000000,47.104,47.104,47.104,47.104,0,0
SGDISK,D,19960213,000000,47.016,47.016,47.016,47.016,0,0
SGDISK,D,19960214,000000,46.971,46.971,46.971,46.971,0,0
SGDISK,D,19960215,000000,46.926,46.926,46.926,46.926,0,0
SGDISK,D,19960216,000000,46.994,46.994,46.994,46.994,0,0
SGDISK,D,19960219,000000,47.488,47.488,47.488,47.488,0,0
SGDISK,D,19960220,000000,47.028,47.028,47.028,47.028,0,0
SGDISK,D,19960221,000000,47.002,47.002,47.002,47.002,0,0
SGDISK,D,19960222,000000,46.838,46.838,46.838,46.838,0,0
SGDISK,D,19960223,000000,46.793,46.793,46.793,46.793,0,0
SGDISK,D,19960226,000000,46.665,46.665,46.665,46.665,0,0
SGDISK,D,19960227,000000,46.679,46.679,46.679,46.679,0,0
SGDISK,D,19960228,000000,46.612,46.612,46.612,46.612,0,0
SGDISK,D,19960229,000000,46.812,46.812,46.812,46.812,0,0
SGDISK,D,19960301,000000,47.087,47.087,47.087,47.087,0,0
SGDISK,D,19960304,000000,46.996,46.996,46.996,46.996,0,0
SGDISK,D,19960305,000000,47.065,47.065,47.065,47.065,0,0
SGDISK,D,19960306,000000,47.035,47.035,47.035,47.035,0,0
SGDISK,D,19960307,000000,47.218,47.218,47.218,47.218,0,0
SGDISK,D,19960308,000000,47.128,47.128,47.128,47.128,0,0
SGDISK,D,19960311,000000,47.333,47.333,47.333,47.333,0,0
SGDISK,D,19960312,000000,47.244,47.244,47.244,47.244,0,0
SGDISK,D,19960313,000000,47.103,47.103,47.103,47.103,0,0
SGDISK,D,19960314,000000,47.083,47.083,47.083,47.083,0,0
SGDISK,D,19960315,000000,47.085,47.085,47.085,47.085,0,0
SGDISK,D,19960318,000000,47.062,47.062,47.062,47.062,0,0
SGDISK,D,19960319,000000,47.104,47.104,47.104,47.104,0,0
SGDISK,D,19960320,000000,46.829,46.829,46.829,46.829,0,0
SGDISK,D,19960321,000000,46.921,46.921,46.921,46.921,0,0
SGDISK,D,19960322,000000,47.014,47.014,47.014,47.014,0,0
SGDISK,D,19960325,000000,47.056,47.056,47.056,47.056,0,0
SGDISK,D,19960326,000000,47.079,47.079,47.079,47.079,0,0
SGDISK,D,19960327,000000,47.064,47.064,47.064,47.064,0,0
SGDISK,D,19960328,000000,47.201,47.201,47.201,47.201,0,0
SGDISK,D,19960329,000000,47.064,47.064,47.064,47.064,0,0
SGDISK,D,19960401,000000,47.177,47.177,47.177,47.177,0,0
SGDISK,D,19960402,000000,47.173,47.173,47.173,47.173,0,0
SGDISK,D,19960403,000000,47.179,47.179,47.179,47.179,0,0
SGDISK,D,19960404,000000,47.194,47.194,47.194,47.194,0,0
SGDISK,D,19960405,000000,47.194,47.194,47.194,47.194,0,0
SGDISK,D,19960409,000000,47.201,47.201,47.201,47.201,0,0
SGDISK,D,19960410,000000,47.344,47.344,47.344,47.344,0,0
SGDISK,D,19960411,000000,47.344,47.344,47.344,47.344,0,0
SGDISK,D,19960412,000000,47.364,47.364,47.364,47.364,0,0
SGDISK,D,19960415,000000,47.512,47.512,47.512,47.512,0,0
SGDISK,D,19960416,000000,47.461,47.461,47.461,47.461,0,0
SGDISK,D,19960417,000000,47.555,47.555,47.555,47.555,0,0
SGDISK,D,19960418,000000,47.524,47.524,47.524,47.524,0,0
SGDISK,D,19960419,000000,48.336,48.336,48.336,48.336,0,0
SGDISK,D,19960422,000000,47.478,47.478,47.478,47.478,0,0
SGDISK,D,19960423,000000,47.573,47.573,47.573,47.573,0,0
SGDISK,D,19960424,000000,47.574,47.574,47.574,47.574,0,0
SGDISK,D,19960425,000000,47.634,47.634,47.634,47.634,0,0
SGDISK,D,19960426,000000,47.83,47.83,47.83,47.83,0,0
SGDISK,D,19960429,000000,47.645,47.645,47.645,47.645,0,0
SGDISK,D,19960430,000000,47.755,47.755,47.755,47.755,0,0
SGDISK,D,19960506,000000,47.822,47.822,47.822,47.822,0,0
SGDISK,D,19960507,000000,47.8,47.8,47.8,47.8,0,0
SGDISK,D,19960508,000000,47.782,47.782,47.782,47.782,0,0
SGDISK,D,19960509,000000,47.635,47.635,47.635,47.635,0,0
SGDISK,D,19960510,000000,47.616,47.616,47.616,47.616,0,0
SGDISK,D,19960513,000000,47.85,47.85,47.85,47.85,0,0
SGDISK,D,19960514,000000,47.799,47.799,47.799,47.799,0,0
SGDISK,D,19960515,000000,47.755,47.755,47.755,47.755,0,0
SGDISK,D,19960516,000000,47.755,47.755,47.755,47.755,0,0
SGDISK,D,19960517,000000,47.755,47.755,47.755,47.755,0,0
SGDISK,D,19960520,000000,47.755,47.755,47.755,47.755,0,0
SGDISK,D,19960521,000000,47.896,47.896,47.896,47.896,0,0
SGDISK,D,19960522,000000,47.995,47.995,47.995,47.995,0,0
SGDISK,D,19960523,000000,48.009,48.009,48.009,48.009,0,0
SGDISK,D,19960524,000000,47.993,47.993,47.993,47.993,0,0
SGDISK,D,19960527,000000,47.965,47.965,47.965,47.965,0,0
SGDISK,D,19960528,000000,47.964,47.964,47.964,47.964,0,0
SGDISK,D,19960529,000000,48.036,48.036,48.036,48.036,0,0
SGDISK,D,19960530,000000,47.759,47.759,47.759,47.759,0,0
SGDISK,D,19960531,000000,47.82,47.82,47.82,47.82,0,0
SGDISK,D,19960603,000000,47.637,47.637,47.637,47.637,0,0
SGDISK,D,19960604,000000,47.735,47.735,47.735,47.735,0,0
SGDISK,D,19960605,000000,47.617,47.617,47.617,47.617,0,0
SGDISK,D,19960607,000000,47.565,47.565,47.565,47.565,0,0
SGDISK,D,19960610,000000,47.783,47.783,47.783,47.783,0,0
SGDISK,D,19960611,000000,47.762,47.762,47.762,47.762,0,0
SGDISK,D,19960612,000000,47.759,47.759,47.759,47.759,0,0
SGDISK,D,19960613,000000,47.736,47.736,47.736,47.736,0,0
SGDISK,D,19960614,000000,47.496,47.496,47.496,47.496,0,0
SGDISK,D,19960617,000000,47.496,47.496,47.496,47.496,0,0
SGDISK,D,19960618,000000,47.318,47.318,47.318,47.318,0,0
SGDISK,D,19960619,000000,47.432,47.432,47.432,47.432,0,0
SGDISK,D,19960620,000000,47.496,47.496,47.496,47.496,0,0
SGDISK,D,19960621,000000,47.501,47.501,47.501,47.501,0,0
SGDISK,D,19960624,000000,47.692,47.692,47.692,47.692,0,0
SGDISK,D,19960625,000000,47.6,47.6,47.6,47.6,0,0
SGDISK,D,19960626,000000,47.549,47.549,47.549,47.549,0,0
SGDISK,D,19960627,000000,47.498,47.498,47.498,47.498,0,0
SGDISK,D,19960628,000000,47.475,47.475,47.475,47.475,0,0
SGDISK,D,19960701,000000,47.475,47.475,47.475,47.475,0,0
SGDISK,D,19960702,000000,47.498,47.498,47.498,47.498,0,0
SGDISK,D,19960703,000000,47.458,47.458,47.458,47.458,0,0
SGDISK,D,19960704,000000,47.363,47.363,47.363,47.363,0,0
SGDISK,D,19960705,000000,47.455,47.455,47.455,47.455,0,0
SGDISK,D,19960708,000000,47.565,47.565,47.565,47.565,0,0
SGDISK,D,19960709,000000,47.481,47.481,47.481,47.481,0,0
SGDISK,D,19960710,000000,47.501,47.501,47.501,47.501,0,0
SGDISK,D,19960711,000000,47.406,47.406,47.406,47.406,0,0
SGDISK,D,19960712,000000,47.135,47.135,47.135,47.135,0,0
SGDISK,D,19960715,000000,47.298,47.298,47.298,47.298,0,0
SGDISK,D,19960716,000000,47.035,47.035,47.035,47.035,0,0
SGDISK,D,19960717,000000,46.698,46.698,46.698,46.698,0,0
SGDISK,D,19960718,000000,46.788,46.788,46.788,46.788,0,0
SGDISK,D,19960719,000000,46.815,46.815,46.815,46.815,0,0
SGDISK,D,19960722,000000,46.702,46.702,46.702,46.702,0,0
SGDISK,D,19960723,000000,46.562,46.562,46.562,46.562,0,0
SGDISK,D,19960724,000000,46.611,46.611,46.611,46.611,0,0
SGDISK,D,19960725,000000,46.743,46.743,46.743,46.743,0,0
SGDISK,D,19960726,000000,46.584,46.584,46.584,46.584,0,0
SGDISK,D,19960729,000000,46.703,46.703,46.703,46.703,0,0
SGDISK,D,19960730,000000,46.678,46.678,46.678,46.678,0,0
SGDISK,D,19960731,000000,46.498,46.498,46.498,46.498,0,0
SGDISK,D,19960801,000000,46.586,46.586,46.586,46.586,0,0
