<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKIDR,D,19931025,000000,2.6198,2.6198,2.6198,2.6198,0,0
SEKIDR,D,19931026,000000,2.5946,2.5946,2.5946,2.5946,0,0
SEKIDR,D,19931027,000000,2.5899,2.5899,2.5899,2.5899,0,0
SEKIDR,D,19931028,000000,2.5934,2.5934,2.5934,2.5934,0,0
SEKIDR,D,19931029,000000,2.5783,2.5783,2.5783,2.5783,0,0
SEKIDR,D,19931102,000000,2.5827,2.5827,2.5827,2.5827,0,0
SEKIDR,D,19931103,000000,2.5612,2.5612,2.5612,2.5612,0,0
SEKIDR,D,19931104,000000,2.5749,2.5749,2.5749,2.5749,0,0
SEKIDR,D,19931105,000000,2.5754,2.5754,2.5754,2.5754,0,0
SEKIDR,D,19931108,000000,2.5731,2.5731,2.5731,2.5731,0,0
SEKIDR,D,19931109,000000,2.5821,2.5821,2.5821,2.5821,0,0
SEKIDR,D,19931110,000000,2.5732,2.5732,2.5732,2.5732,0,0
SEKIDR,D,19931112,000000,2.5474,2.5474,2.5474,2.5474,0,0
SEKIDR,D,19931115,000000,2.5329,2.5329,2.5329,2.5329,0,0
SEKIDR,D,19931116,000000,2.5492,2.5492,2.5492,2.5492,0,0
SEKIDR,D,19931117,000000,2.5465,2.5465,2.5465,2.5465,0,0
SEKIDR,D,19931118,000000,2.5364,2.5364,2.5364,2.5364,0,0
SEKIDR,D,19931119,000000,2.544,2.544,2.544,2.544,0,0
SEKIDR,D,19931122,000000,2.5287,2.5287,2.5287,2.5287,0,0
SEKIDR,D,19931123,000000,2.5206,2.5206,2.5206,2.5206,0,0
SEKIDR,D,19931124,000000,2.492,2.492,2.492,2.492,0,0
SEKIDR,D,19931125,000000,2.5092,2.5092,2.5092,2.5092,0,0
SEKIDR,D,19931126,000000,2.5022,2.5022,2.5022,2.5022,0,0
SEKIDR,D,19931129,000000,2.5,2.5,2.5,2.5,0,0
SEKIDR,D,19931130,000000,2.4989,2.4989,2.4989,2.4989,0,0
SEKIDR,D,19931201,000000,2.4836,2.4836,2.4836,2.4836,0,0
SEKIDR,D,19931202,000000,2.4732,2.4732,2.4732,2.4732,0,0
SEKIDR,D,19931203,000000,2.4892,2.4892,2.4892,2.4892,0,0
SEKIDR,D,19931206,000000,2.498,2.498,2.498,2.498,0,0
SEKIDR,D,19931207,000000,2.5082,2.5082,2.5082,2.5082,0,0
SEKIDR,D,19931208,000000,2.5391,2.5391,2.5391,2.5391,0,0
SEKIDR,D,19931209,000000,2.5274,2.5274,2.5274,2.5274,0,0
SEKIDR,D,19931210,000000,2.5301,2.5301,2.5301,2.5301,0,0
SEKIDR,D,19931213,000000,2.5399,2.5399,2.5399,2.5399,0,0
SEKIDR,D,19931214,000000,2.5056,2.5056,2.5056,2.5056,0,0
SEKIDR,D,19931215,000000,2.5012,2.5012,2.5012,2.5012,0,0
SEKIDR,D,19931216,000000,2.4957,2.4957,2.4957,2.4957,0,0
SEKIDR,D,19931217,000000,2.4928,2.4928,2.4928,2.4928,0,0
SEKIDR,D,19931220,000000,2.5027,2.5027,2.5027,2.5027,0,0
SEKIDR,D,19931221,000000,2.4987,2.4987,2.4987,2.4987,0,0
SEKIDR,D,19931222,000000,2.5086,2.5086,2.5086,2.5086,0,0
SEKIDR,D,19931223,000000,2.5252,2.5252,2.5252,2.5252,0,0
SEKIDR,D,19931224,000000,2.5508,2.5508,2.5508,2.5508,0,0
SEKIDR,D,19931227,000000,2.5644,2.5644,2.5644,2.5644,0,0
SEKIDR,D,19931228,000000,2.5374,2.5374,2.5374,2.5374,0,0
SEKIDR,D,19931229,000000,2.5369,2.5369,2.5369,2.5369,0,0
SEKIDR,D,19931230,000000,2.5516,2.5516,2.5516,2.5516,0,0
SEKIDR,D,19931231,000000,2.5402,2.5402,2.5402,2.5402,0,0
SEKIDR,D,19940103,000000,2.5288,2.5288,2.5288,2.5288,0,0
SEKIDR,D,19940104,000000,2.5179,2.5179,2.5179,2.5179,0,0
SEKIDR,D,19940105,000000,2.5225,2.5225,2.5225,2.5225,0,0
SEKIDR,D,19940106,000000,2.5581,2.5581,2.5581,2.5581,0,0
SEKIDR,D,19940107,000000,2.5633,2.5633,2.5633,2.5633,0,0
SEKIDR,D,19940110,000000,2.5569,2.5569,2.5569,2.5569,0,0
SEKIDR,D,19940111,000000,2.5888,2.5888,2.5888,2.5888,0,0
SEKIDR,D,19940112,000000,2.5644,2.5644,2.5644,2.5644,0,0
SEKIDR,D,19940113,000000,2.5733,2.5733,2.5733,2.5733,0,0
SEKIDR,D,19940114,000000,2.6039,2.6039,2.6039,2.6039,0,0
SEKIDR,D,19940117,000000,2.5897,2.5897,2.5897,2.5897,0,0
SEKIDR,D,19940118,000000,2.5845,2.5845,2.5845,2.5845,0,0
SEKIDR,D,19940119,000000,2.5989,2.5989,2.5989,2.5989,0,0
SEKIDR,D,19940120,000000,2.6133,2.6133,2.6133,2.6133,0,0
SEKIDR,D,19940121,000000,2.5956,2.5956,2.5956,2.5956,0,0
SEKIDR,D,19940124,000000,2.6344,2.6344,2.6344,2.6344,0,0
SEKIDR,D,19940125,000000,2.6229,2.6229,2.6229,2.6229,0,0
SEKIDR,D,19940126,000000,2.632,2.632,2.632,2.632,0,0
SEKIDR,D,19940127,000000,2.652,2.652,2.652,2.652,0,0
SEKIDR,D,19940128,000000,2.6477,2.6477,2.6477,2.6477,0,0
SEKIDR,D,19940131,000000,2.6624,2.6624,2.6624,2.6624,0,0
SEKIDR,D,19940201,000000,2.6645,2.6645,2.6645,2.6645,0,0
SEKIDR,D,19940202,000000,2.6754,2.6754,2.6754,2.6754,0,0
SEKIDR,D,19940203,000000,2.6728,2.6728,2.6728,2.6728,0,0
SEKIDR,D,19940204,000000,2.6791,2.6791,2.6791,2.6791,0,0
SEKIDR,D,19940207,000000,2.6827,2.6827,2.6827,2.6827,0,0
SEKIDR,D,19940208,000000,2.6513,2.6513,2.6513,2.6513,0,0
SEKIDR,D,19940209,000000,2.6478,2.6478,2.6478,2.6478,0,0
SEKIDR,D,19940210,000000,2.6258,2.6258,2.6258,2.6258,0,0
SEKIDR,D,19940211,000000,2.6235,2.6235,2.6235,2.6235,0,0
SEKIDR,D,19940214,000000,2.6141,2.6141,2.6141,2.6141,0,0
SEKIDR,D,19940215,000000,2.6324,2.6324,2.6324,2.6324,0,0
SEKIDR,D,19940216,000000,2.6324,2.6324,2.6324,2.6324,0,0
SEKIDR,D,19940217,000000,2.6342,2.6342,2.6342,2.6342,0,0
SEKIDR,D,19940218,000000,2.6475,2.6475,2.6475,2.6475,0,0
SEKIDR,D,19940221,000000,2.6793,2.6793,2.6793,2.6793,0,0
SEKIDR,D,19940222,000000,2.6944,2.6944,2.6944,2.6944,0,0
SEKIDR,D,19940223,000000,2.6974,2.6974,2.6974,2.6974,0,0
SEKIDR,D,19940224,000000,2.6934,2.6934,2.6934,2.6934,0,0
SEKIDR,D,19940225,000000,2.6709,2.6709,2.6709,2.6709,0,0
SEKIDR,D,19940228,000000,2.6785,2.6785,2.6785,2.6785,0,0
SEKIDR,D,19940301,000000,2.6868,2.6868,2.6868,2.6868,0,0
SEKIDR,D,19940302,000000,2.6912,2.6912,2.6912,2.6912,0,0
SEKIDR,D,19940303,000000,2.6819,2.6819,2.6819,2.6819,0,0
SEKIDR,D,19940304,000000,2.6768,2.6768,2.6768,2.6768,0,0
SEKIDR,D,19940307,000000,2.6836,2.6836,2.6836,2.6836,0,0
SEKIDR,D,19940308,000000,2.6805,2.6805,2.6805,2.6805,0,0
SEKIDR,D,19940309,000000,2.6832,2.6832,2.6832,2.6832,0,0
SEKIDR,D,19940310,000000,2.688,2.688,2.688,2.688,0,0
SEKIDR,D,19940311,000000,2.7062,2.7062,2.7062,2.7062,0,0
SEKIDR,D,19940314,000000,2.737,2.737,2.737,2.737,0,0
SEKIDR,D,19940315,000000,2.7384,2.7384,2.7384,2.7384,0,0
SEKIDR,D,19940316,000000,2.7231,2.7231,2.7231,2.7231,0,0
SEKIDR,D,19940317,000000,2.7276,2.7276,2.7276,2.7276,0,0
SEKIDR,D,19940318,000000,2.7355,2.7355,2.7355,2.7355,0,0
SEKIDR,D,19940321,000000,2.7359,2.7359,2.7359,2.7359,0,0
SEKIDR,D,19940322,000000,2.7214,2.7214,2.7214,2.7214,0,0
SEKIDR,D,19940323,000000,2.7325,2.7325,2.7325,2.7325,0,0
SEKIDR,D,19940324,000000,2.7347,2.7347,2.7347,2.7347,0,0
SEKIDR,D,19940325,000000,2.7175,2.7175,2.7175,2.7175,0,0
SEKIDR,D,19940328,000000,2.7255,2.7255,2.7255,2.7255,0,0
SEKIDR,D,19940329,000000,2.7229,2.7229,2.7229,2.7229,0,0
SEKIDR,D,19940330,000000,2.7327,2.7327,2.7327,2.7327,0,0
SEKIDR,D,19940331,000000,2.7254,2.7254,2.7254,2.7254,0,0
SEKIDR,D,19940401,000000,2.7501,2.7501,2.7501,2.7501,0,0
SEKIDR,D,19940405,000000,2.7602,2.7602,2.7602,2.7602,0,0
SEKIDR,D,19940406,000000,2.7225,2.7225,2.7225,2.7225,0,0
SEKIDR,D,19940407,000000,2.7142,2.7142,2.7142,2.7142,0,0
SEKIDR,D,19940408,000000,2.7353,2.7353,2.7353,2.7353,0,0
SEKIDR,D,19940411,000000,2.7309,2.7309,2.7309,2.7309,0,0
SEKIDR,D,19940412,000000,2.737,2.737,2.737,2.737,0,0
SEKIDR,D,19940413,000000,2.7314,2.7314,2.7314,2.7314,0,0
SEKIDR,D,19940414,000000,2.7241,2.7241,2.7241,2.7241,0,0
SEKIDR,D,19940415,000000,2.7188,2.7188,2.7188,2.7188,0,0
SEKIDR,D,19940418,000000,2.7259,2.7259,2.7259,2.7259,0,0
SEKIDR,D,19940419,000000,2.7316,2.7316,2.7316,2.7316,0,0
SEKIDR,D,19940420,000000,2.7154,2.7154,2.7154,2.7154,0,0
SEKIDR,D,19940421,000000,2.7116,2.7116,2.7116,2.7116,0,0
SEKIDR,D,19940422,000000,2.7323,2.7323,2.7323,2.7323,0,0
SEKIDR,D,19940425,000000,2.7425,2.7425,2.7425,2.7425,0,0
SEKIDR,D,19940426,000000,2.7401,2.7401,2.7401,2.7401,0,0
SEKIDR,D,19940427,000000,2.7504,2.7504,2.7504,2.7504,0,0
SEKIDR,D,19940428,000000,2.7575,2.7575,2.7575,2.7575,0,0
SEKIDR,D,19940429,000000,2.7801,2.7801,2.7801,2.7801,0,0
SEKIDR,D,19940504,000000,2.842,2.842,2.842,2.842,0,0
SEKIDR,D,19940505,000000,2.8075,2.8075,2.8075,2.8075,0,0
SEKIDR,D,19940506,000000,2.7857,2.7857,2.7857,2.7857,0,0
SEKIDR,D,19940509,000000,2.8008,2.8008,2.8008,2.8008,0,0
SEKIDR,D,19940510,000000,2.8197,2.8197,2.8197,2.8197,0,0
SEKIDR,D,19940511,000000,2.8092,2.8092,2.8092,2.8092,0,0
SEKIDR,D,19940512,000000,2.7845,2.7845,2.7845,2.7845,0,0
SEKIDR,D,19940513,000000,2.7897,2.7897,2.7897,2.7897,0,0
SEKIDR,D,19940516,000000,2.7782,2.7782,2.7782,2.7782,0,0
SEKIDR,D,19940517,000000,2.7753,2.7753,2.7753,2.7753,0,0
SEKIDR,D,19940518,000000,2.78,2.78,2.78,2.78,0,0
SEKIDR,D,19940519,000000,2.801,2.801,2.801,2.801,0,0
SEKIDR,D,19940520,000000,2.8145,2.8145,2.8145,2.8145,0,0
SEKIDR,D,19940523,000000,2.8115,2.8115,2.8115,2.8115,0,0
SEKIDR,D,19940524,000000,2.8216,2.8216,2.8216,2.8216,0,0
SEKIDR,D,19940525,000000,2.8068,2.8068,2.8068,2.8068,0,0
SEKIDR,D,19940526,000000,2.7753,2.7753,2.7753,2.7753,0,0
SEKIDR,D,19940527,000000,2.7934,2.7934,2.7934,2.7934,0,0
SEKIDR,D,19940530,000000,2.7984,2.7984,2.7984,2.7984,0,0
SEKIDR,D,19940531,000000,2.798,2.798,2.798,2.798,0,0
SEKIDR,D,19940601,000000,2.7818,2.7818,2.7818,2.7818,0,0
