<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNUAH,D,19960902,000000,0.642,0.642,0.642,0.642,0,0
PLNUAH,D,19960903,000000,0.6402,0.6402,0.6402,0.6402,0,0
PLNUAH,D,19960904,000000,0.6405,0.6405,0.6405,0.6405,0,0
PLNUAH,D,19960905,000000,0.6402,0.6402,0.6402,0.6402,0,0
PLNUAH,D,19960906,000000,0.64,0.64,0.64,0.64,0,0
PLNUAH,D,19960909,000000,0.6372,0.6372,0.6372,0.6372,0,0
PLNUAH,D,19960910,000000,0.634,0.634,0.634,0.634,0,0
PLNUAH,D,19960911,000000,0.6326,0.6326,0.6326,0.6326,0,0
PLNUAH,D,19960912,000000,0.6317,0.6317,0.6317,0.6317,0,0
PLNUAH,D,19960913,000000,0.632,0.632,0.632,0.632,0,0
PLNUAH,D,19960916,000000,0.6318,0.6318,0.6318,0.6318,0,0
PLNUAH,D,19960917,000000,0.6324,0.6324,0.6324,0.6324,0,0
PLNUAH,D,19960918,000000,0.6325,0.6325,0.6325,0.6325,0,0
PLNUAH,D,19960919,000000,0.6316,0.6316,0.6316,0.6316,0,0
PLNUAH,D,19960920,000000,0.6302,0.6302,0.6302,0.6302,0,0
PLNUAH,D,19960923,000000,0.6302,0.6302,0.6302,0.6302,0,0
PLNUAH,D,19960924,000000,0.6308,0.6308,0.6308,0.6308,0,0
PLNUAH,D,19960925,000000,0.6325,0.6325,0.6325,0.6325,0,0
PLNUAH,D,19960926,000000,0.6277,0.6277,0.6277,0.6277,0,0
PLNUAH,D,19960927,000000,0.6284,0.6284,0.6284,0.6284,0,0
PLNUAH,D,19960930,000000,0.6261,0.6261,0.6261,0.6261,0,0
PLNUAH,D,19961001,000000,0.627,0.627,0.627,0.627,0,0
PLNUAH,D,19961002,000000,0.626,0.626,0.626,0.626,0,0
PLNUAH,D,19961003,000000,0.6255,0.6255,0.6255,0.6255,0,0
PLNUAH,D,19961004,000000,0.6253,0.6253,0.6253,0.6253,0,0
PLNUAH,D,19961007,000000,0.6257,0.6257,0.6257,0.6257,0,0
PLNUAH,D,19961008,000000,0.6302,0.6302,0.6302,0.6302,0,0
PLNUAH,D,19961009,000000,0.6295,0.6295,0.6295,0.6295,0,0
PLNUAH,D,19961010,000000,0.6293,0.6293,0.6293,0.6293,0,0
PLNUAH,D,19961011,000000,0.6288,0.6288,0.6288,0.6288,0,0
PLNUAH,D,19961014,000000,0.6288,0.6288,0.6288,0.6288,0,0
PLNUAH,D,19961015,000000,0.6274,0.6274,0.6274,0.6274,0,0
PLNUAH,D,19961016,000000,0.6271,0.6271,0.6271,0.6271,0,0
PLNUAH,D,19961017,000000,0.6258,0.6258,0.6258,0.6258,0,0
PLNUAH,D,19961018,000000,0.6266,0.6266,0.6266,0.6266,0,0
PLNUAH,D,19961021,000000,0.6279,0.6279,0.6279,0.6279,0,0
PLNUAH,D,19961022,000000,0.6296,0.6296,0.6296,0.6296,0,0
PLNUAH,D,19961023,000000,0.6317,0.6317,0.6317,0.6317,0,0
PLNUAH,D,19961024,000000,0.6314,0.6314,0.6314,0.6314,0,0
PLNUAH,D,19961025,000000,0.6319,0.6319,0.6319,0.6319,0,0
PLNUAH,D,19961028,000000,0.6332,0.6332,0.6332,0.6332,0,0
PLNUAH,D,19961029,000000,0.6383,0.6383,0.6383,0.6383,0,0
PLNUAH,D,19961030,000000,0.6406,0.6406,0.6406,0.6406,0,0
PLNUAH,D,19961031,000000,0.644,0.644,0.644,0.644,0,0
PLNUAH,D,19961104,000000,0.6437,0.6437,0.6437,0.6437,0,0
PLNUAH,D,19961105,000000,0.6529,0.6529,0.6529,0.6529,0,0
PLNUAH,D,19961106,000000,0.6548,0.6548,0.6548,0.6548,0,0
PLNUAH,D,19961107,000000,0.6597,0.6597,0.6597,0.6597,0,0
PLNUAH,D,19961108,000000,0.66,0.66,0.66,0.66,0,0
PLNUAH,D,19961112,000000,0.6651,0.6651,0.6651,0.6651,0,0
PLNUAH,D,19961113,000000,0.6667,0.6667,0.6667,0.6667,0,0
PLNUAH,D,19961114,000000,0.6657,0.6657,0.6657,0.6657,0,0
PLNUAH,D,19961115,000000,0.665,0.665,0.665,0.665,0,0
PLNUAH,D,19961118,000000,0.6645,0.6645,0.6645,0.6645,0,0
PLNUAH,D,19961119,000000,0.6658,0.6658,0.6658,0.6658,0,0
PLNUAH,D,19961120,000000,0.6662,0.6662,0.6662,0.6662,0,0
PLNUAH,D,19961121,000000,0.6649,0.6649,0.6649,0.6649,0,0
PLNUAH,D,19961122,000000,0.6658,0.6658,0.6658,0.6658,0,0
PLNUAH,D,19961125,000000,0.6624,0.6624,0.6624,0.6624,0,0
PLNUAH,D,19961126,000000,0.6595,0.6595,0.6595,0.6595,0,0
PLNUAH,D,19961127,000000,0.6608,0.6608,0.6608,0.6608,0,0
PLNUAH,D,19961128,000000,0.6578,0.6578,0.6578,0.6578,0,0
PLNUAH,D,19961129,000000,0.6579,0.6579,0.6579,0.6579,0,0
PLNUAH,D,19961202,000000,0.6579,0.6579,0.6579,0.6579,0,0
PLNUAH,D,19961203,000000,0.6568,0.6568,0.6568,0.6568,0,0
PLNUAH,D,19961204,000000,0.6565,0.6565,0.6565,0.6565,0,0
PLNUAH,D,19961205,000000,0.6569,0.6569,0.6569,0.6569,0,0
PLNUAH,D,19961206,000000,0.6627,0.6627,0.6627,0.6627,0,0
PLNUAH,D,19961209,000000,0.6585,0.6585,0.6585,0.6585,0,0
PLNUAH,D,19961210,000000,0.6589,0.6589,0.6589,0.6589,0,0
PLNUAH,D,19961211,000000,0.6612,0.6612,0.6612,0.6612,0,0
PLNUAH,D,19961212,000000,0.6606,0.6606,0.6606,0.6606,0,0
PLNUAH,D,19961213,000000,0.6609,0.6609,0.6609,0.6609,0,0
PLNUAH,D,19961216,000000,0.6587,0.6587,0.6587,0.6587,0,0
PLNUAH,D,19961217,000000,0.6607,0.6607,0.6607,0.6607,0,0
PLNUAH,D,19961218,000000,0.6604,0.6604,0.6604,0.6604,0,0
