<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNHRK,D,19951023,000000,76.877,76.877,76.877,76.877,0,0
BGNHRK,D,19951024,000000,76.821,76.821,76.821,76.821,0,0
BGNHRK,D,19951025,000000,74.987,74.987,74.987,74.987,0,0
BGNHRK,D,19951026,000000,75.142,75.142,75.142,75.142,0,0
BGNHRK,D,19951027,000000,75.098,75.098,75.098,75.098,0,0
BGNHRK,D,19951030,000000,75.161,75.161,75.161,75.161,0,0
BGNHRK,D,19951031,000000,75.151,75.151,75.151,75.151,0,0
BGNHRK,D,19951102,000000,75.945,75.945,75.945,75.945,0,0
BGNHRK,D,19951103,000000,76.368,76.368,76.368,76.368,0,0
BGNHRK,D,19951106,000000,76.379,76.379,76.379,76.379,0,0
BGNHRK,D,19951107,000000,76.043,76.043,76.043,76.043,0,0
BGNHRK,D,19951108,000000,76.042,76.042,76.042,76.042,0,0
BGNHRK,D,19951109,000000,76.404,76.404,76.404,76.404,0,0
BGNHRK,D,19951110,000000,76.361,76.361,76.361,76.361,0,0
BGNHRK,D,19951113,000000,76.205,76.205,76.205,76.205,0,0
BGNHRK,D,19951114,000000,76.194,76.194,76.194,76.194,0,0
BGNHRK,D,19951115,000000,76.183,76.183,76.183,76.183,0,0
BGNHRK,D,19951116,000000,76.106,76.106,76.106,76.106,0,0
BGNHRK,D,19951117,000000,75.985,75.985,75.985,75.985,0,0
BGNHRK,D,19951120,000000,75.93,75.93,75.93,75.93,0,0
BGNHRK,D,19951121,000000,75.799,75.799,75.799,75.799,0,0
BGNHRK,D,19951122,000000,75.799,75.799,75.799,75.799,0,0
BGNHRK,D,19951123,000000,75.678,75.678,75.678,75.678,0,0
BGNHRK,D,19951124,000000,75.569,75.569,75.569,75.569,0,0
BGNHRK,D,19951127,000000,75.45,75.45,75.45,75.45,0,0
BGNHRK,D,19951128,000000,75.422,75.422,75.422,75.422,0,0
BGNHRK,D,19951129,000000,75.411,75.411,75.411,75.411,0,0
BGNHRK,D,19951130,000000,75.892,75.892,75.892,75.892,0,0
BGNHRK,D,19951201,000000,75.794,75.794,75.794,75.794,0,0
BGNHRK,D,19951204,000000,76.54,76.54,76.54,76.54,0,0
BGNHRK,D,19951205,000000,75.817,75.817,75.817,75.817,0,0
BGNHRK,D,19951206,000000,75.775,75.775,75.775,75.775,0,0
BGNHRK,D,19951207,000000,75.667,75.667,75.667,75.667,0,0
BGNHRK,D,19951208,000000,75.431,75.431,75.431,75.431,0,0
BGNHRK,D,19951211,000000,76.231,76.231,76.231,76.231,0,0
BGNHRK,D,19951212,000000,76.275,76.275,76.275,76.275,0,0
BGNHRK,D,19951213,000000,76.231,76.231,76.231,76.231,0,0
BGNHRK,D,19951214,000000,76.08,76.08,76.08,76.08,0,0
BGNHRK,D,19951215,000000,76.26,76.26,76.26,76.26,0,0
BGNHRK,D,19951218,000000,76.282,76.282,76.282,76.282,0,0
BGNHRK,D,19951219,000000,76.315,76.315,76.315,76.315,0,0
BGNHRK,D,19951220,000000,76.25,76.25,76.25,76.25,0,0
BGNHRK,D,19951221,000000,76.023,76.023,76.023,76.023,0,0
BGNHRK,D,19951222,000000,75.937,75.937,75.937,75.937,0,0
BGNHRK,D,19951227,000000,75.936,75.936,75.936,75.936,0,0
BGNHRK,D,19951228,000000,74.802,74.802,74.802,74.802,0,0
BGNHRK,D,19951229,000000,74.813,74.813,74.813,74.813,0,0
BGNHRK,D,19960102,000000,74.989,74.989,74.989,74.989,0,0
BGNHRK,D,19960103,000000,74.526,74.526,74.526,74.526,0,0
BGNHRK,D,19960104,000000,74.332,74.332,74.332,74.332,0,0
BGNHRK,D,19960105,000000,74.32,74.32,74.32,74.32,0,0
BGNHRK,D,19960108,000000,73.85,73.85,73.85,73.85,0,0
BGNHRK,D,19960109,000000,73.19,73.19,73.19,73.19,0,0
BGNHRK,D,19960110,000000,73.804,73.804,73.804,73.804,0,0
BGNHRK,D,19960111,000000,73.451,73.451,73.451,73.451,0,0
BGNHRK,D,19960112,000000,73.351,73.351,73.351,73.351,0,0
BGNHRK,D,19960115,000000,73.149,73.149,73.149,73.149,0,0
BGNHRK,D,19960116,000000,73.213,73.213,73.213,73.213,0,0
BGNHRK,D,19960117,000000,73.263,73.263,73.263,73.263,0,0
BGNHRK,D,19960118,000000,74.145,74.145,74.145,74.145,0,0
BGNHRK,D,19960119,000000,74.033,74.033,74.033,74.033,0,0
BGNHRK,D,19960122,000000,74.364,74.364,74.364,74.364,0,0
BGNHRK,D,19960123,000000,74.397,74.397,74.397,74.397,0,0
BGNHRK,D,19960124,000000,74.221,74.221,74.221,74.221,0,0
BGNHRK,D,19960125,000000,74.526,74.526,74.526,74.526,0,0
BGNHRK,D,19960126,000000,74.33,74.33,74.33,74.33,0,0
BGNHRK,D,19960129,000000,74.618,74.618,74.618,74.618,0,0
BGNHRK,D,19960130,000000,74.284,74.284,74.284,74.284,0,0
BGNHRK,D,19960131,000000,74.005,74.005,74.005,74.005,0,0
BGNHRK,D,19960201,000000,73.856,73.856,73.856,73.856,0,0
BGNHRK,D,19960202,000000,74.256,74.256,74.256,74.256,0,0
BGNHRK,D,19960205,000000,74.376,74.376,74.376,74.376,0,0
BGNHRK,D,19960206,000000,74.507,74.507,74.507,74.507,0,0
BGNHRK,D,19960207,000000,73.895,73.895,73.895,73.895,0,0
BGNHRK,D,19960208,000000,73.631,73.631,73.631,73.631,0,0
BGNHRK,D,19960209,000000,73.731,73.731,73.731,73.731,0,0
BGNHRK,D,19960212,000000,73.542,73.542,73.542,73.542,0,0
BGNHRK,D,19960213,000000,73.324,73.324,73.324,73.324,0,0
BGNHRK,D,19960214,000000,73.135,73.135,73.135,73.135,0,0
