<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXPD,D,19840109,000000,207640,207640,207640,207640,0,0
TRYXPD,D,19840116,000000,193685,193685,193685,193685,0,0
TRYXPD,D,19840123,000000,194971,194971,194971,194971,0,0
TRYXPD,D,19840130,000000,186283,186283,186283,186283,0,0
TRYXPD,D,19840206,000000,185347,185347,185347,185347,0,0
TRYXPD,D,19840213,000000,173908,173908,173908,173908,0,0
TRYXPD,D,19840220,000000,171896,171896,171896,171896,0,0
TRYXPD,D,19840301,000000,173775,173775,173775,173775,0,0
TRYXPD,D,19840305,000000,168017,168017,168017,168017,0,0
TRYXPD,D,19840312,000000,171021,171021,171021,171021,0,0
TRYXPD,D,19840319,000000,177518,177518,177518,177518,0,0
TRYXPD,D,19840326,000000,171856,171856,171856,171856,0,0
TRYXPD,D,19840402,000000,193796,193796,193796,193796,0,0
TRYXPD,D,19840409,000000,194882,194882,194882,194882,0,0
TRYXPD,D,19840416,000000,200666,200666,200666,200666,0,0
TRYXPD,D,19840424,000000,174367,174367,174367,174367,0,0
TRYXPD,D,19840502,000000,184756,184756,184756,184756,0,0
TRYXPD,D,19840507,000000,182546,182546,182546,182546,0,0
TRYXPD,D,19840514,000000,179006,179006,179006,179006,0,0
TRYXPD,D,19840521,000000,176104,176104,176104,176104,0,0
TRYXPD,D,19840528,000000,176744,176744,176744,176744,0,0
TRYXPD,D,19840604,000000,176988,176988,176988,176988,0,0
TRYXPD,D,19840611,000000,187184,187184,187184,187184,0,0
TRYXPD,D,19840618,000000,180299,180299,180299,180299,0,0
TRYXPD,D,19840625,000000,183283,183283,183283,183283,0,0
TRYXPD,D,19840702,000000,182143,182143,182143,182143,0,0
TRYXPD,D,19840709,000000,192567,192567,192567,192567,0,0
TRYXPD,D,19840716,000000,195754,195754,195754,195754,0,0
TRYXPD,D,19840723,000000,211777,211777,211777,211777,0,0
TRYXPD,D,19840730,000000,210937,210937,210937,210937,0,0
TRYXPD,D,19840806,000000,199132,199132,199132,199132,0,0
TRYXPD,D,19840813,000000,199757,199757,199757,199757,0,0
TRYXPD,D,19840820,000000,205321,205321,205321,205321,0,0
TRYXPD,D,19840827,000000,206020,206020,206020,206020,0,0
TRYXPD,D,19840901,000000,207379,207379,207379,207379,0,0
TRYXPD,D,19840910,000000,191863,191863,191863,191863,0,0
TRYXPD,D,19840917,000000,193710,193710,193710,193710,0,0
TRYXPD,D,19840924,000000,180375,180375,180375,180375,0,0
TRYXPD,D,19841001,000000,179259,179259,179259,179259,0,0
TRYXPD,D,19841008,000000,186213,186213,186213,186213,0,0
TRYXPD,D,19841015,000000,179215,179215,179215,179215,0,0
TRYXPD,D,19841022,000000,179904,179904,179904,179904,0,0
TRYXPD,D,19841029,000000,184032,184032,184032,184032,0,0
TRYXPD,D,19841105,000000,166342,166342,166342,166342,0,0
TRYXPD,D,19841112,000000,180299,180299,180299,180299,0,0
TRYXPD,D,19841119,000000,181212,181212,181212,181212,0,0
TRYXPD,D,19841126,000000,182017,182017,182017,182017,0,0
TRYXPD,D,19841201,000000,178800,178800,178800,178800,0,0
TRYXPD,D,19841210,000000,177377,177377,177377,177377,0,0
TRYXPD,D,19841217,000000,190226,190226,190226,190226,0,0
TRYXPD,D,19841224,000000,190101,190101,190101,190101,0,0
TRYXPD,D,19850101,000000,189889,189889,189889,189889,0,0
TRYXPD,D,19850107,000000,213936,213936,213936,213936,0,0
TRYXPD,D,19850114,000000,204526,204526,204526,204526,0,0
TRYXPD,D,19850121,000000,192122,192122,192122,192122,0,0
TRYXPD,D,19850128,000000,188725,188725,188725,188725,0,0
TRYXPD,D,19850204,000000,189560,189560,189560,189560,0,0
TRYXPD,D,19850211,000000,179293,179293,179293,179293,0,0
TRYXPD,D,19850218,000000,176698,176698,176698,176698,0,0
TRYXPD,D,19850225,000000,207105,207105,207105,207105,0,0
TRYXPD,D,19850304,000000,195727,195727,195727,195727,0,0
TRYXPD,D,19850311,000000,195971,195971,195971,195971,0,0
TRYXPD,D,19850318,000000,191065,191065,191065,191065,0,0
TRYXPD,D,19850325,000000,189987,189987,189987,189987,0,0
TRYXPD,D,19850329,000000,182186,182186,182186,182186,0,0
TRYXPD,D,19850401,000000,192340,192340,192340,192340,0,0
TRYXPD,D,19850409,000000,186237,186237,186237,186237,0,0
TRYXPD,D,19850415,000000,174204,174204,174204,174204,0,0
TRYXPD,D,19850422,000000,184091,184091,184091,184091,0,0
TRYXPD,D,19850429,000000,187325,187325,187325,187325,0,0
TRYXPD,D,19850506,000000,186758,186758,186758,186758,0,0
TRYXPD,D,19850513,000000,175415,175415,175415,175415,0,0
TRYXPD,D,19850520,000000,181871,181871,181871,181871,0,0
TRYXPD,D,19850527,000000,189134,189134,189134,189134,0,0
TRYXPD,D,19850601,000000,186452,186452,186452,186452,0,0
TRYXPD,D,19850610,000000,209614,209614,209614,209614,0,0
TRYXPD,D,19850617,000000,200644,200644,200644,200644,0,0
TRYXPD,D,19850624,000000,201486,201486,201486,201486,0,0
TRYXPD,D,19850701,000000,215967,215967,215967,215967,0,0
TRYXPD,D,19850708,000000,200119,200119,200119,200119,0,0
TRYXPD,D,19850715,000000,199273,199273,199273,199273,0,0
TRYXPD,D,19850723,000000,201844,201844,201844,201844,0,0
TRYXPD,D,19850729,000000,195141,195141,195141,195141,0,0
TRYXPD,D,19850805,000000,187439,187439,187439,187439,0,0
TRYXPD,D,19850812,000000,182499,182499,182499,182499,0,0
TRYXPD,D,19850819,000000,172950,172950,172950,172950,0,0
TRYXPD,D,19850826,000000,180192,180192,180192,180192,0,0
TRYXPD,D,19850902,000000,179504,179504,179504,179504,0,0
TRYXPD,D,19850909,000000,189411,189411,189411,189411,0,0
TRYXPD,D,19850916,000000,185193,185193,185193,185193,0,0
TRYXPD,D,19850923,000000,175196,175196,175196,175196,0,0
TRYXPD,D,19850930,000000,186872,186872,186872,186872,0,0
TRYXPD,D,19851007,000000,181695,181695,181695,181695,0,0
TRYXPD,D,19851014,000000,181741,181741,181741,181741,0,0
TRYXPD,D,19851021,000000,177610,177610,177610,177610,0,0
TRYXPD,D,19851028,000000,175264,175264,175264,175264,0,0
TRYXPD,D,19851104,000000,178520,178520,178520,178520,0,0
TRYXPD,D,19851111,000000,183704,183704,183704,183704,0,0
TRYXPD,D,19851118,000000,178262,178262,178262,178262,0,0
