<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPSEK,D,19951116,000000,1.9459,1.9459,1.9459,1.9459,0,0
EGPSEK,D,19951117,000000,1.9248,1.9248,1.9248,1.9248,0,0
EGPSEK,D,19951120,000000,1.9341,1.9341,1.9341,1.9341,0,0
EGPSEK,D,19951121,000000,1.9186,1.9186,1.9186,1.9186,0,0
EGPSEK,D,19951122,000000,1.9113,1.9113,1.9113,1.9113,0,0
EGPSEK,D,19951123,000000,1.9212,1.9212,1.9212,1.9212,0,0
EGPSEK,D,19951124,000000,1.9165,1.9165,1.9165,1.9165,0,0
EGPSEK,D,19951127,000000,1.929,1.929,1.929,1.929,0,0
EGPSEK,D,19951128,000000,1.9103,1.9103,1.9103,1.9103,0,0
EGPSEK,D,19951129,000000,1.9136,1.9136,1.9136,1.9136,0,0
EGPSEK,D,19951130,000000,1.9281,1.9281,1.9281,1.9281,0,0
EGPSEK,D,19951201,000000,1.9239,1.9239,1.9239,1.9239,0,0
EGPSEK,D,19951204,000000,1.9379,1.9379,1.9379,1.9379,0,0
EGPSEK,D,19951205,000000,1.925,1.925,1.925,1.925,0,0
EGPSEK,D,19951206,000000,1.9325,1.9325,1.9325,1.9325,0,0
EGPSEK,D,19951207,000000,1.9572,1.9572,1.9572,1.9572,0,0
EGPSEK,D,19951208,000000,1.9644,1.9644,1.9644,1.9644,0,0
EGPSEK,D,19951211,000000,1.99,1.99,1.99,1.99,0,0
EGPSEK,D,19951212,000000,1.9839,1.9839,1.9839,1.9839,0,0
EGPSEK,D,19951213,000000,1.9841,1.9841,1.9841,1.9841,0,0
EGPSEK,D,19951214,000000,1.9629,1.9629,1.9629,1.9629,0,0
EGPSEK,D,19951215,000000,1.9514,1.9514,1.9514,1.9514,0,0
EGPSEK,D,19951218,000000,1.9474,1.9474,1.9474,1.9474,0,0
EGPSEK,D,19951219,000000,1.9536,1.9536,1.9536,1.9536,0,0
EGPSEK,D,19951220,000000,1.9577,1.9577,1.9577,1.9577,0,0
EGPSEK,D,19951221,000000,1.9634,1.9634,1.9634,1.9634,0,0
EGPSEK,D,19951222,000000,1.9584,1.9584,1.9584,1.9584,0,0
EGPSEK,D,19951227,000000,1.9571,1.9571,1.9571,1.9571,0,0
EGPSEK,D,19951228,000000,1.9749,1.9749,1.9749,1.9749,0,0
EGPSEK,D,19951229,000000,1.9587,1.9587,1.9587,1.9587,0,0
EGPSEK,D,19960102,000000,1.9547,1.9547,1.9547,1.9547,0,0
EGPSEK,D,19960103,000000,1.9473,1.9473,1.9473,1.9473,0,0
EGPSEK,D,19960104,000000,1.9575,1.9575,1.9575,1.9575,0,0
EGPSEK,D,19960105,000000,1.9518,1.9518,1.9518,1.9518,0,0
EGPSEK,D,19960108,000000,1.9526,1.9526,1.9526,1.9526,0,0
EGPSEK,D,19960109,000000,1.9501,1.9501,1.9501,1.9501,0,0
EGPSEK,D,19960110,000000,1.9433,1.9433,1.9433,1.9433,0,0
EGPSEK,D,19960111,000000,1.9447,1.9447,1.9447,1.9447,0,0
EGPSEK,D,19960112,000000,1.9394,1.9394,1.9394,1.9394,0,0
EGPSEK,D,19960115,000000,1.9472,1.9472,1.9472,1.9472,0,0
EGPSEK,D,19960116,000000,1.9571,1.9571,1.9571,1.9571,0,0
EGPSEK,D,19960117,000000,1.971,1.971,1.971,1.971,0,0
EGPSEK,D,19960118,000000,1.975,1.975,1.975,1.975,0,0
EGPSEK,D,19960119,000000,1.9837,1.9837,1.9837,1.9837,0,0
EGPSEK,D,19960122,000000,2.0163,2.0163,2.0163,2.0163,0,0
EGPSEK,D,19960123,000000,2.0298,2.0298,2.0298,2.0298,0,0
EGPSEK,D,19960124,000000,2.0272,2.0272,2.0272,2.0272,0,0
EGPSEK,D,19960125,000000,2.0402,2.0402,2.0402,2.0402,0,0
EGPSEK,D,19960126,000000,2.0468,2.0468,2.0468,2.0468,0,0
EGPSEK,D,19960129,000000,2.0599,2.0599,2.0599,2.0599,0,0
EGPSEK,D,19960130,000000,2.0545,2.0545,2.0545,2.0545,0,0
EGPSEK,D,19960131,000000,2.0525,2.0525,2.0525,2.0525,0,0
EGPSEK,D,19960201,000000,2.0494,2.0494,2.0494,2.0494,0,0
EGPSEK,D,19960202,000000,2.0509,2.0509,2.0509,2.0509,0,0
EGPSEK,D,19960205,000000,2.0448,2.0448,2.0448,2.0448,0,0
