<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDARS,D,19960806,000000,0.6714,0.6714,0.6714,0.6714,0,0
SGDARS,D,19960807,000000,0.6718,0.6718,0.6718,0.6718,0,0
SGDARS,D,19960808,000000,0.6711,0.6711,0.6711,0.6711,0,0
SGDARS,D,19960809,000000,0.6728,0.6728,0.6728,0.6728,0,0
SGDARS,D,19960812,000000,0.6729,0.6729,0.6729,0.6729,0,0
SGDARS,D,19960813,000000,0.6745,0.6745,0.6745,0.6745,0,0
SGDARS,D,19960814,000000,0.6739,0.6739,0.6739,0.6739,0,0
SGDARS,D,19960815,000000,0.6739,0.6739,0.6739,0.6739,0,0
SGDARS,D,19960816,000000,0.6756,0.6756,0.6756,0.6756,0,0
SGDARS,D,19960819,000000,0.675,0.675,0.675,0.675,0,0
SGDARS,D,19960820,000000,0.6744,0.6744,0.6744,0.6744,0,0
SGDARS,D,19960821,000000,0.6741,0.6741,0.6741,0.6741,0,0
SGDARS,D,19960822,000000,0.6747,0.6747,0.6747,0.6747,0,0
SGDARS,D,19960823,000000,0.6749,0.6749,0.6749,0.6749,0,0
SGDARS,D,19960826,000000,0.6758,0.6758,0.6758,0.6758,0,0
SGDARS,D,19960827,000000,0.676,0.676,0.676,0.676,0,0
SGDARS,D,19960828,000000,0.6767,0.6767,0.6767,0.6767,0,0
SGDARS,D,19960829,000000,0.6758,0.6758,0.6758,0.6758,0,0
SGDARS,D,19960830,000000,0.6762,0.6762,0.6762,0.6762,0,0
SGDARS,D,19960902,000000,0.6762,0.6762,0.6762,0.6762,0,0
SGDARS,D,19960903,000000,0.6755,0.6755,0.6755,0.6755,0,0
SGDARS,D,19960904,000000,0.6761,0.6761,0.6761,0.6761,0,0
SGDARS,D,19960905,000000,0.6761,0.6761,0.6761,0.6761,0,0
SGDARS,D,19960906,000000,0.6764,0.6764,0.6764,0.6764,0,0
SGDARS,D,19960909,000000,0.6762,0.6762,0.6762,0.6762,0,0
SGDARS,D,19960910,000000,0.6764,0.6764,0.6764,0.6764,0,0
SGDARS,D,19960911,000000,0.6747,0.6747,0.6747,0.6747,0,0
SGDARS,D,19960912,000000,0.6748,0.6748,0.6748,0.6748,0,0
SGDARS,D,19960913,000000,0.6753,0.6753,0.6753,0.6753,0,0
SGDARS,D,19960916,000000,0.6746,0.6746,0.6746,0.6746,0,0
SGDARS,D,19960917,000000,0.6743,0.6743,0.6743,0.6743,0,0
SGDARS,D,19960918,000000,0.6759,0.6759,0.6759,0.6759,0,0
SGDARS,D,19960919,000000,0.6763,0.6763,0.6763,0.6763,0,0
SGDARS,D,19960920,000000,0.6758,0.6758,0.6758,0.6758,0,0
SGDARS,D,19960923,000000,0.676,0.676,0.676,0.676,0,0
SGDARS,D,19960924,000000,0.676,0.676,0.676,0.676,0,0
SGDARS,D,19960925,000000,0.6752,0.6752,0.6752,0.6752,0,0
SGDARS,D,19960926,000000,0.6753,0.6753,0.6753,0.6753,0,0
SGDARS,D,19960927,000000,0.6761,0.6761,0.6761,0.6761,0,0
SGDARS,D,19960930,000000,0.6761,0.6761,0.6761,0.6761,0,0
SGDARS,D,19961001,000000,0.6755,0.6755,0.6755,0.6755,0,0
SGDARS,D,19961002,000000,0.675,0.675,0.675,0.675,0,0
SGDARS,D,19961003,000000,0.6747,0.6747,0.6747,0.6747,0,0
SGDARS,D,19961004,000000,0.6742,0.6742,0.6742,0.6742,0,0
SGDARS,D,19961007,000000,0.6739,0.6739,0.6739,0.6739,0,0
SGDARS,D,19961008,000000,0.6746,0.6746,0.6746,0.6746,0,0
SGDARS,D,19961009,000000,0.6747,0.6747,0.6747,0.6747,0,0
SGDARS,D,19961010,000000,0.675,0.675,0.675,0.675,0,0
SGDARS,D,19961011,000000,0.6756,0.6756,0.6756,0.6756,0,0
SGDARS,D,19961014,000000,0.6756,0.6756,0.6756,0.6756,0,0
SGDARS,D,19961015,000000,0.6736,0.6736,0.6736,0.6736,0,0
SGDARS,D,19961016,000000,0.6729,0.6729,0.6729,0.6729,0,0
SGDARS,D,19961017,000000,0.6732,0.6732,0.6732,0.6732,0,0
SGDARS,D,19961018,000000,0.6728,0.6728,0.6728,0.6728,0,0
SGDARS,D,19961021,000000,0.6726,0.6726,0.6726,0.6726,0,0
SGDARS,D,19961022,000000,0.6725,0.6725,0.6725,0.6725,0,0
SGDARS,D,19961023,000000,0.6716,0.6716,0.6716,0.6716,0,0
SGDARS,D,19961024,000000,0.672,0.672,0.672,0.672,0,0
SGDARS,D,19961025,000000,0.6721,0.6721,0.6721,0.6721,0,0
SGDARS,D,19961028,000000,0.6711,0.6711,0.6711,0.6711,0,0
SGDARS,D,19961029,000000,0.6735,0.6735,0.6735,0.6735,0,0
SGDARS,D,19961030,000000,0.6762,0.6762,0.6762,0.6762,0,0
SGDARS,D,19961031,000000,0.6757,0.6757,0.6757,0.6757,0,0
SGDARS,D,19961101,000000,0.6754,0.6754,0.6754,0.6754,0,0
SGDARS,D,19961104,000000,0.6763,0.6763,0.6763,0.6763,0,0
SGDARS,D,19961105,000000,0.6752,0.6752,0.6752,0.6752,0,0
SGDARS,D,19961106,000000,0.6757,0.6757,0.6757,0.6757,0,0
SGDARS,D,19961107,000000,0.6794,0.6794,0.6794,0.6794,0,0
SGDARS,D,19961108,000000,0.6797,0.6797,0.6797,0.6797,0,0
SGDARS,D,19961112,000000,0.6795,0.6795,0.6795,0.6795,0,0
SGDARS,D,19961113,000000,0.6787,0.6787,0.6787,0.6787,0,0
SGDARS,D,19961114,000000,0.6799,0.6799,0.6799,0.6799,0,0
SGDARS,D,19961115,000000,0.68,0.68,0.68,0.68,0,0
SGDARS,D,19961118,000000,0.6798,0.6798,0.6798,0.6798,0,0
SGDARS,D,19961119,000000,0.6796,0.6796,0.6796,0.6796,0,0
SGDARS,D,19961120,000000,0.6788,0.6788,0.6788,0.6788,0,0
SGDARS,D,19961121,000000,0.6792,0.6792,0.6792,0.6792,0,0
SGDARS,D,19961122,000000,0.679,0.679,0.679,0.679,0,0
SGDARS,D,19961125,000000,0.6788,0.6788,0.6788,0.6788,0,0
SGDARS,D,19961126,000000,0.6789,0.6789,0.6789,0.6789,0,0
SGDARS,D,19961127,000000,0.6785,0.6785,0.6785,0.6785,0,0
SGDARS,D,19961128,000000,0.6789,0.6789,0.6789,0.6789,0,0
SGDARS,D,19961129,000000,0.6788,0.6788,0.6788,0.6788,0,0
SGDARS,D,19961202,000000,0.6797,0.6797,0.6797,0.6797,0,0
SGDARS,D,19961203,000000,0.6783,0.6783,0.6783,0.6783,0,0
SGDARS,D,19961204,000000,0.6785,0.6785,0.6785,0.6785,0,0
SGDARS,D,19961205,000000,0.6794,0.6794,0.6794,0.6794,0,0
SGDARS,D,19961206,000000,0.6795,0.6795,0.6795,0.6795,0,0
SGDARS,D,19961209,000000,0.6787,0.6787,0.6787,0.6787,0,0
SGDARS,D,19961210,000000,0.6801,0.6801,0.6801,0.6801,0,0
SGDARS,D,19961211,000000,0.68,0.68,0.68,0.68,0,0
SGDARS,D,19961212,000000,0.6806,0.6806,0.6806,0.6806,0,0
SGDARS,D,19961213,000000,0.68,0.68,0.68,0.68,0,0
SGDARS,D,19961216,000000,0.6794,0.6794,0.6794,0.6794,0,0
SGDARS,D,19961217,000000,0.6795,0.6795,0.6795,0.6795,0,0
SGDARS,D,19961218,000000,0.6804,0.6804,0.6804,0.6804,0,0
SGDARS,D,19961219,000000,0.6801,0.6801,0.6801,0.6801,0,0
SGDARS,D,19961220,000000,0.6799,0.6799,0.6799,0.6799,0,0
SGDARS,D,19961223,000000,0.6795,0.6795,0.6795,0.6795,0,0
SGDARS,D,19961224,000000,0.6803,0.6803,0.6803,0.6803,0,0
SGDARS,D,19961227,000000,0.6797,0.6797,0.6797,0.6797,0,0
SGDARS,D,19961230,000000,0.6796,0.6796,0.6796,0.6796,0,0
SGDARS,D,19961231,000000,0.6802,0.6802,0.6802,0.6802,0,0
SGDARS,D,19970102,000000,0.6802,0.6802,0.6802,0.6802,0,0
