<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDEGP,D,19951116,000000,2.408,2.408,2.408,2.408,0,0
SGDEGP,D,19951117,000000,2.4099,2.4099,2.4099,2.4099,0,0
SGDEGP,D,19951120,000000,2.4009,2.4009,2.4009,2.4009,0,0
SGDEGP,D,19951121,000000,2.4047,2.4047,2.4047,2.4047,0,0
SGDEGP,D,19951122,000000,2.4117,2.4117,2.4117,2.4117,0,0
SGDEGP,D,19951123,000000,2.4075,2.4075,2.4075,2.4075,0,0
SGDEGP,D,19951124,000000,2.4053,2.4053,2.4053,2.4053,0,0
SGDEGP,D,19951127,000000,2.4067,2.4067,2.4067,2.4067,0,0
SGDEGP,D,19951128,000000,2.407,2.407,2.407,2.407,0,0
SGDEGP,D,19951129,000000,2.4068,2.4068,2.4068,2.4068,0,0
SGDEGP,D,19951130,000000,2.4114,2.4114,2.4114,2.4114,0,0
SGDEGP,D,19951201,000000,2.4024,2.4024,2.4024,2.4024,0,0
SGDEGP,D,19951204,000000,2.4024,2.4024,2.4024,2.4024,0,0
SGDEGP,D,19951205,000000,2.4052,2.4052,2.4052,2.4052,0,0
SGDEGP,D,19951206,000000,2.4058,2.4058,2.4058,2.4058,0,0
SGDEGP,D,19951207,000000,2.4046,2.4046,2.4046,2.4046,0,0
SGDEGP,D,19951208,000000,2.3969,2.3969,2.3969,2.3969,0,0
SGDEGP,D,19951211,000000,2.3971,2.3971,2.3971,2.3971,0,0
SGDEGP,D,19951212,000000,2.3939,2.3939,2.3939,2.3939,0,0
SGDEGP,D,19951213,000000,2.3936,2.3936,2.3936,2.3936,0,0
SGDEGP,D,19951214,000000,2.3952,2.3952,2.3952,2.3952,0,0
SGDEGP,D,19951215,000000,2.3928,2.3928,2.3928,2.3928,0,0
SGDEGP,D,19951218,000000,2.3992,2.3992,2.3992,2.3992,0,0
SGDEGP,D,19951219,000000,2.3973,2.3973,2.3973,2.3973,0,0
SGDEGP,D,19951220,000000,2.3973,2.3973,2.3973,2.3973,0,0
SGDEGP,D,19951221,000000,2.3973,2.3973,2.3973,2.3973,0,0
SGDEGP,D,19951222,000000,2.3972,2.3972,2.3972,2.3972,0,0
SGDEGP,D,19951227,000000,2.3959,2.3959,2.3959,2.3959,0,0
SGDEGP,D,19951228,000000,2.3998,2.3998,2.3998,2.3998,0,0
SGDEGP,D,19951229,000000,2.3968,2.3968,2.3968,2.3968,0,0
SGDEGP,D,19960102,000000,2.3952,2.3952,2.3952,2.3952,0,0
SGDEGP,D,19960103,000000,2.3952,2.3952,2.3952,2.3952,0,0
SGDEGP,D,19960104,000000,2.3952,2.3952,2.3952,2.3952,0,0
SGDEGP,D,19960105,000000,2.3822,2.3822,2.3822,2.3822,0,0
SGDEGP,D,19960108,000000,2.3793,2.3793,2.3793,2.3793,0,0
SGDEGP,D,19960109,000000,2.3786,2.3786,2.3786,2.3786,0,0
SGDEGP,D,19960110,000000,2.3775,2.3775,2.3775,2.3775,0,0
SGDEGP,D,19960111,000000,2.3774,2.3774,2.3774,2.3774,0,0
SGDEGP,D,19960112,000000,2.3815,2.3815,2.3815,2.3815,0,0
SGDEGP,D,19960115,000000,2.3806,2.3806,2.3806,2.3806,0,0
SGDEGP,D,19960116,000000,2.3768,2.3768,2.3768,2.3768,0,0
SGDEGP,D,19960117,000000,2.3767,2.3767,2.3767,2.3767,0,0
SGDEGP,D,19960118,000000,2.3882,2.3882,2.3882,2.3882,0,0
SGDEGP,D,19960119,000000,2.383,2.383,2.383,2.383,0,0
SGDEGP,D,19960122,000000,2.3818,2.3818,2.3818,2.3818,0,0
SGDEGP,D,19960123,000000,2.3819,2.3819,2.3819,2.3819,0,0
SGDEGP,D,19960124,000000,2.3857,2.3857,2.3857,2.3857,0,0
SGDEGP,D,19960125,000000,2.388,2.388,2.388,2.388,0,0
SGDEGP,D,19960126,000000,2.3909,2.3909,2.3909,2.3909,0,0
SGDEGP,D,19960129,000000,2.3895,2.3895,2.3895,2.3895,0,0
SGDEGP,D,19960130,000000,2.387,2.387,2.387,2.387,0,0
SGDEGP,D,19960131,000000,2.388,2.388,2.388,2.388,0,0
SGDEGP,D,19960201,000000,2.3893,2.3893,2.3893,2.3893,0,0
SGDEGP,D,19960202,000000,2.3919,2.3919,2.3919,2.3919,0,0
SGDEGP,D,19960205,000000,2.3963,2.3963,2.3963,2.3963,0,0
SGDEGP,D,19960206,000000,2.3962,2.3962,2.3962,2.3962,0,0
SGDEGP,D,19960207,000000,2.3957,2.3957,2.3957,2.3957,0,0
SGDEGP,D,19960208,000000,2.3936,2.3936,2.3936,2.3936,0,0
SGDEGP,D,19960209,000000,2.3944,2.3944,2.3944,2.3944,0,0
SGDEGP,D,19960212,000000,2.4004,2.4004,2.4004,2.4004,0,0
SGDEGP,D,19960213,000000,2.3945,2.3945,2.3945,2.3945,0,0
SGDEGP,D,19960214,000000,2.3967,2.3967,2.3967,2.3967,0,0
SGDEGP,D,19960215,000000,2.399,2.399,2.399,2.399,0,0
SGDEGP,D,19960216,000000,2.4026,2.4026,2.4026,2.4026,0,0
SGDEGP,D,19960219,000000,2.4291,2.4291,2.4291,2.4291,0,0
SGDEGP,D,19960220,000000,2.4164,2.4164,2.4164,2.4164,0,0
SGDEGP,D,19960221,000000,2.4179,2.4179,2.4179,2.4179,0,0
SGDEGP,D,19960222,000000,2.4109,2.4109,2.4109,2.4109,0,0
SGDEGP,D,19960223,000000,2.4066,2.4066,2.4066,2.4066,0,0
SGDEGP,D,19960226,000000,2.412,2.412,2.412,2.412,0,0
SGDEGP,D,19960227,000000,2.4081,2.4081,2.4081,2.4081,0,0
SGDEGP,D,19960228,000000,2.4011,2.4011,2.4011,2.4011,0,0
SGDEGP,D,19960229,000000,2.4003,2.4003,2.4003,2.4003,0,0
SGDEGP,D,19960301,000000,2.402,2.402,2.402,2.402,0,0
SGDEGP,D,19960304,000000,2.4023,2.4023,2.4023,2.4023,0,0
SGDEGP,D,19960305,000000,2.4014,2.4014,2.4014,2.4014,0,0
SGDEGP,D,19960306,000000,2.4023,2.4023,2.4023,2.4023,0,0
SGDEGP,D,19960307,000000,2.4056,2.4056,2.4056,2.4056,0,0
SGDEGP,D,19960308,000000,2.4063,2.4063,2.4063,2.4063,0,0
SGDEGP,D,19960311,000000,2.4123,2.4123,2.4123,2.4123,0,0
SGDEGP,D,19960312,000000,2.4059,2.4059,2.4059,2.4059,0,0
SGDEGP,D,19960313,000000,2.4091,2.4091,2.4091,2.4091,0,0
SGDEGP,D,19960314,000000,2.409,2.409,2.409,2.409,0,0
SGDEGP,D,19960315,000000,2.409,2.409,2.409,2.409,0,0
SGDEGP,D,19960318,000000,2.4096,2.4096,2.4096,2.4096,0,0
SGDEGP,D,19960319,000000,2.4092,2.4092,2.4092,2.4092,0,0
SGDEGP,D,19960320,000000,2.4094,2.4094,2.4094,2.4094,0,0
SGDEGP,D,19960321,000000,2.4112,2.4112,2.4112,2.4112,0,0
SGDEGP,D,19960322,000000,2.4047,2.4047,2.4047,2.4047,0,0
SGDEGP,D,19960325,000000,2.4162,2.4162,2.4162,2.4162,0,0
SGDEGP,D,19960326,000000,2.419,2.419,2.419,2.419,0,0
SGDEGP,D,19960327,000000,2.4097,2.4097,2.4097,2.4097,0,0
SGDEGP,D,19960328,000000,2.4143,2.4143,2.4143,2.4143,0,0
SGDEGP,D,19960329,000000,2.4167,2.4167,2.4167,2.4167,0,0
SGDEGP,D,19960401,000000,2.4287,2.4287,2.4287,2.4287,0,0
SGDEGP,D,19960402,000000,2.4183,2.4183,2.4183,2.4183,0,0
SGDEGP,D,19960403,000000,2.4213,2.4213,2.4213,2.4213,0,0
SGDEGP,D,19960404,000000,2.4216,2.4216,2.4216,2.4216,0,0
SGDEGP,D,19960405,000000,2.4216,2.4216,2.4216,2.4216,0,0
SGDEGP,D,19960408,000000,2.4116,2.4116,2.4116,2.4116,0,0
SGDEGP,D,19960409,000000,2.4083,2.4083,2.4083,2.4083,0,0
SGDEGP,D,19960410,000000,2.4119,2.4119,2.4119,2.4119,0,0
SGDEGP,D,19960411,000000,2.412,2.412,2.412,2.412,0,0
SGDEGP,D,19960412,000000,2.4095,2.4095,2.4095,2.4095,0,0
SGDEGP,D,19960415,000000,2.4304,2.4304,2.4304,2.4304,0,0
SGDEGP,D,19960416,000000,2.4096,2.4096,2.4096,2.4096,0,0
SGDEGP,D,19960417,000000,2.4129,2.4129,2.4129,2.4129,0,0
SGDEGP,D,19960418,000000,2.4159,2.4159,2.4159,2.4159,0,0
SGDEGP,D,19960419,000000,2.4158,2.4158,2.4158,2.4158,0,0
SGDEGP,D,19960422,000000,2.4116,2.4116,2.4116,2.4116,0,0
SGDEGP,D,19960423,000000,2.411,2.411,2.411,2.411,0,0
SGDEGP,D,19960424,000000,2.4126,2.4126,2.4126,2.4126,0,0
SGDEGP,D,19960425,000000,2.4107,2.4107,2.4107,2.4107,0,0
SGDEGP,D,19960426,000000,2.4152,2.4152,2.4152,2.4152,0,0
SGDEGP,D,19960429,000000,2.4162,2.4162,2.4162,2.4162,0,0
SGDEGP,D,19960430,000000,2.4182,2.4182,2.4182,2.4182,0,0
SGDEGP,D,19960501,000000,2.4186,2.4186,2.4186,2.4186,0,0
SGDEGP,D,19960502,000000,2.4163,2.4163,2.4163,2.4163,0,0
SGDEGP,D,19960503,000000,2.4238,2.4238,2.4238,2.4238,0,0
SGDEGP,D,19960506,000000,2.4359,2.4359,2.4359,2.4359,0,0
SGDEGP,D,19960507,000000,2.4202,2.4202,2.4202,2.4202,0,0
SGDEGP,D,19960508,000000,2.4159,2.4159,2.4159,2.4159,0,0
SGDEGP,D,19960509,000000,2.4323,2.4323,2.4323,2.4323,0,0
SGDEGP,D,19960510,000000,2.4173,2.4173,2.4173,2.4173,0,0
SGDEGP,D,19960513,000000,2.4159,2.4159,2.4159,2.4159,0,0
SGDEGP,D,19960514,000000,2.4128,2.4128,2.4128,2.4128,0,0
SGDEGP,D,19960515,000000,2.411,2.411,2.411,2.411,0,0
SGDEGP,D,19960516,000000,2.4121,2.4121,2.4121,2.4121,0,0
SGDEGP,D,19960517,000000,2.412,2.412,2.412,2.412,0,0
SGDEGP,D,19960520,000000,2.412,2.412,2.412,2.412,0,0
SGDEGP,D,19960521,000000,2.4089,2.4089,2.4089,2.4089,0,0
SGDEGP,D,19960522,000000,2.4101,2.4101,2.4101,2.4101,0,0
SGDEGP,D,19960523,000000,2.4097,2.4097,2.4097,2.4097,0,0
SGDEGP,D,19960524,000000,2.4095,2.4095,2.4095,2.4095,0,0
SGDEGP,D,19960527,000000,2.4079,2.4079,2.4079,2.4079,0,0
SGDEGP,D,19960528,000000,2.4031,2.4031,2.4031,2.4031,0,0
SGDEGP,D,19960529,000000,2.4052,2.4052,2.4052,2.4052,0,0
SGDEGP,D,19960530,000000,2.4108,2.4108,2.4108,2.4108,0,0
SGDEGP,D,19960531,000000,2.4114,2.4114,2.4114,2.4114,0,0
SGDEGP,D,19960603,000000,2.4125,2.4125,2.4125,2.4125,0,0
SGDEGP,D,19960604,000000,2.4125,2.4125,2.4125,2.4125,0,0
SGDEGP,D,19960605,000000,2.4066,2.4066,2.4066,2.4066,0,0
SGDEGP,D,19960606,000000,2.4085,2.4085,2.4085,2.4085,0,0
SGDEGP,D,19960607,000000,2.4102,2.4102,2.4102,2.4102,0,0
SGDEGP,D,19960610,000000,2.4134,2.4134,2.4134,2.4134,0,0
SGDEGP,D,19960611,000000,2.4089,2.4089,2.4089,2.4089,0,0
SGDEGP,D,19960612,000000,2.4102,2.4102,2.4102,2.4102,0,0
SGDEGP,D,19960613,000000,2.4111,2.4111,2.4111,2.4111,0,0
SGDEGP,D,19960614,000000,2.4112,2.4112,2.4112,2.4112,0,0
SGDEGP,D,19960617,000000,2.4102,2.4102,2.4102,2.4102,0,0
SGDEGP,D,19960618,000000,2.4091,2.4091,2.4091,2.4091,0,0
SGDEGP,D,19960619,000000,2.4134,2.4134,2.4134,2.4134,0,0
SGDEGP,D,19960620,000000,2.4108,2.4108,2.4108,2.4108,0,0
SGDEGP,D,19960621,000000,2.4075,2.4075,2.4075,2.4075,0,0
SGDEGP,D,19960624,000000,2.4135,2.4135,2.4135,2.4135,0,0
SGDEGP,D,19960625,000000,2.4065,2.4065,2.4065,2.4065,0,0
SGDEGP,D,19960626,000000,2.4088,2.4088,2.4088,2.4088,0,0
SGDEGP,D,19960627,000000,2.4048,2.4048,2.4048,2.4048,0,0
SGDEGP,D,19960628,000000,2.4095,2.4095,2.4095,2.4095,0,0
SGDEGP,D,19960701,000000,2.4096,2.4096,2.4096,2.4096,0,0
SGDEGP,D,19960702,000000,2.4069,2.4069,2.4069,2.4069,0,0
SGDEGP,D,19960703,000000,2.4003,2.4003,2.4003,2.4003,0,0
SGDEGP,D,19960704,000000,2.4052,2.4052,2.4052,2.4052,0,0
SGDEGP,D,19960705,000000,2.4027,2.4027,2.4027,2.4027,0,0
SGDEGP,D,19960708,000000,2.4044,2.4044,2.4044,2.4044,0,0
SGDEGP,D,19960709,000000,2.4012,2.4012,2.4012,2.4012,0,0
SGDEGP,D,19960710,000000,2.4031,2.4031,2.4031,2.4031,0,0
SGDEGP,D,19960711,000000,2.3989,2.3989,2.3989,2.3989,0,0
SGDEGP,D,19960712,000000,2.3895,2.3895,2.3895,2.3895,0,0
SGDEGP,D,19960715,000000,2.3928,2.3928,2.3928,2.3928,0,0
SGDEGP,D,19960716,000000,2.3982,2.3982,2.3982,2.3982,0,0
SGDEGP,D,19960717,000000,2.393,2.393,2.393,2.393,0,0
SGDEGP,D,19960718,000000,2.3944,2.3944,2.3944,2.3944,0,0
SGDEGP,D,19960719,000000,2.3968,2.3968,2.3968,2.3968,0,0
SGDEGP,D,19960722,000000,2.3906,2.3906,2.3906,2.3906,0,0
SGDEGP,D,19960723,000000,2.3929,2.3929,2.3929,2.3929,0,0
SGDEGP,D,19960724,000000,2.3959,2.3959,2.3959,2.3959,0,0
SGDEGP,D,19960725,000000,2.4007,2.4007,2.4007,2.4007,0,0
SGDEGP,D,19960726,000000,2.4,2.4,2.4,2.4,0,0
SGDEGP,D,19960729,000000,2.3958,2.3958,2.3958,2.3958,0,0
SGDEGP,D,19960730,000000,2.4025,2.4025,2.4025,2.4025,0,0
SGDEGP,D,19960731,000000,2.4018,2.4018,2.4018,2.4018,0,0
SGDEGP,D,19960801,000000,2.4035,2.4035,2.4035,2.4035,0,0
SGDEGP,D,19960802,000000,2.398,2.398,2.398,2.398,0,0
SGDEGP,D,19960805,000000,2.3981,2.3981,2.3981,2.3981,0,0
SGDEGP,D,19960806,000000,2.3947,2.3947,2.3947,2.3947,0,0
SGDEGP,D,19960807,000000,2.3983,2.3983,2.3983,2.3983,0,0
SGDEGP,D,19960808,000000,2.3949,2.3949,2.3949,2.3949,0,0
SGDEGP,D,19960809,000000,2.4016,2.4016,2.4016,2.4016,0,0
SGDEGP,D,19960812,000000,2.4016,2.4016,2.4016,2.4016,0,0
SGDEGP,D,19960813,000000,2.4025,2.4025,2.4025,2.4025,0,0
SGDEGP,D,19960814,000000,2.4012,2.4012,2.4012,2.4012,0,0
SGDEGP,D,19960815,000000,2.405,2.405,2.405,2.405,0,0
SGDEGP,D,19960816,000000,2.4069,2.4069,2.4069,2.4069,0,0
SGDEGP,D,19960819,000000,2.4055,2.4055,2.4055,2.4055,0,0
SGDEGP,D,19960820,000000,2.404,2.404,2.404,2.404,0,0
SGDEGP,D,19960821,000000,2.4021,2.4021,2.4021,2.4021,0,0
SGDEGP,D,19960822,000000,2.4047,2.4047,2.4047,2.4047,0,0
SGDEGP,D,19960823,000000,2.4052,2.4052,2.4052,2.4052,0,0
SGDEGP,D,19960826,000000,2.4119,2.4119,2.4119,2.4119,0,0
SGDEGP,D,19960827,000000,2.411,2.411,2.411,2.411,0,0
SGDEGP,D,19960828,000000,2.4189,2.4189,2.4189,2.4189,0,0
SGDEGP,D,19960829,000000,2.4107,2.4107,2.4107,2.4107,0,0
SGDEGP,D,19960830,000000,2.4115,2.4115,2.4115,2.4115,0,0
SGDEGP,D,19960902,000000,2.4115,2.4115,2.4115,2.4115,0,0
SGDEGP,D,19960903,000000,2.4133,2.4133,2.4133,2.4133,0,0
SGDEGP,D,19960904,000000,2.4128,2.4128,2.4128,2.4128,0,0
SGDEGP,D,19960905,000000,2.4099,2.4099,2.4099,2.4099,0,0
SGDEGP,D,19960906,000000,2.4102,2.4102,2.4102,2.4102,0,0
SGDEGP,D,19960909,000000,2.4117,2.4117,2.4117,2.4117,0,0
SGDEGP,D,19960910,000000,2.4172,2.4172,2.4172,2.4172,0,0
SGDEGP,D,19960911,000000,2.4067,2.4067,2.4067,2.4067,0,0
SGDEGP,D,19960912,000000,2.4075,2.4075,2.4075,2.4075,0,0
SGDEGP,D,19960913,000000,2.4085,2.4085,2.4085,2.4085,0,0
SGDEGP,D,19960916,000000,2.4062,2.4062,2.4062,2.4062,0,0
SGDEGP,D,19960917,000000,2.4052,2.4052,2.4052,2.4052,0,0
SGDEGP,D,19960918,000000,2.4122,2.4122,2.4122,2.4122,0,0
SGDEGP,D,19960919,000000,2.4133,2.4133,2.4133,2.4133,0,0
SGDEGP,D,19960920,000000,2.412,2.412,2.412,2.412,0,0
