<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRSGD,D,19840109,000000,19.999,19.999,19.999,19.999,0,0
INRSGD,D,19840116,000000,19.946,19.946,19.946,19.946,0,0
INRSGD,D,19840123,000000,19.873,19.873,19.873,19.873,0,0
INRSGD,D,19840130,000000,19.879,19.879,19.879,19.879,0,0
INRSGD,D,19840206,000000,19.809,19.809,19.809,19.809,0,0
INRSGD,D,19840213,000000,19.709,19.709,19.709,19.709,0,0
INRSGD,D,19840220,000000,19.893,19.893,19.893,19.893,0,0
INRSGD,D,19840301,000000,19.809,19.809,19.809,19.809,0,0
INRSGD,D,19840305,000000,19.421,19.421,19.421,19.421,0,0
INRSGD,D,19840312,000000,19.666,19.666,19.666,19.666,0,0
INRSGD,D,19840319,000000,19.651,19.651,19.651,19.651,0,0
INRSGD,D,19840326,000000,19.465,19.465,19.465,19.465,0,0
INRSGD,D,19840402,000000,19.426,19.426,19.426,19.426,0,0
INRSGD,D,19840409,000000,19.482,19.482,19.482,19.482,0,0
INRSGD,D,19840416,000000,19.407,19.407,19.407,19.407,0,0
INRSGD,D,19840424,000000,19.241,19.241,19.241,19.241,0,0
INRSGD,D,19840502,000000,19.241,19.241,19.241,19.241,0,0
INRSGD,D,19840507,000000,19.132,19.132,19.132,19.132,0,0
INRSGD,D,19840514,000000,19.224,19.224,19.224,19.224,0,0
INRSGD,D,19840521,000000,19.2,19.2,19.2,19.2,0,0
INRSGD,D,19840528,000000,19.181,19.181,19.181,19.181,0,0
INRSGD,D,19840604,000000,18.925,18.925,18.925,18.925,0,0
INRSGD,D,19840611,000000,19.215,19.215,19.215,19.215,0,0
INRSGD,D,19840618,000000,19.199,19.199,19.199,19.199,0,0
INRSGD,D,19840625,000000,19.309,19.309,19.309,19.309,0,0
INRSGD,D,19840702,000000,19.103,19.103,19.103,19.103,0,0
INRSGD,D,19840709,000000,19.156,19.156,19.156,19.156,0,0
INRSGD,D,19840716,000000,19.027,19.027,19.027,19.027,0,0
INRSGD,D,19840723,000000,18.931,18.931,18.931,18.931,0,0
INRSGD,D,19840730,000000,18.8,18.8,18.8,18.8,0,0
INRSGD,D,19840806,000000,18.634,18.634,18.634,18.634,0,0
INRSGD,D,19840813,000000,18.669,18.669,18.669,18.669,0,0
INRSGD,D,19840820,000000,18.596,18.596,18.596,18.596,0,0
INRSGD,D,19840827,000000,18.558,18.558,18.558,18.558,0,0
INRSGD,D,19840901,000000,18.571,18.571,18.571,18.571,0,0
INRSGD,D,19840910,000000,18.397,18.397,18.397,18.397,0,0
INRSGD,D,19840917,000000,18.385,18.385,18.385,18.385,0,0
