<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFXAU,D,19951023,000000,20.122,20.122,20.122,20.122,0,0
HUFXAU,D,19951024,000000,20.099,20.099,20.099,20.099,0,0
HUFXAU,D,19951025,000000,20.043,20.043,20.043,20.043,0,0
HUFXAU,D,19951026,000000,19.997,19.997,19.997,19.997,0,0
HUFXAU,D,19951027,000000,20.004,20.004,20.004,20.004,0,0
HUFXAU,D,19951030,000000,19.95,19.95,19.95,19.95,0,0
HUFXAU,D,19951031,000000,19.897,19.897,19.897,19.897,0,0
HUFXAU,D,19951102,000000,19.771,19.771,19.771,19.771,0,0
HUFXAU,D,19951103,000000,19.77,19.77,19.77,19.77,0,0
HUFXAU,D,19951106,000000,19.776,19.776,19.776,19.776,0,0
HUFXAU,D,19951107,000000,19.658,19.658,19.658,19.658,0,0
HUFXAU,D,19951108,000000,19.638,19.638,19.638,19.638,0,0
HUFXAU,D,19951109,000000,19.557,19.557,19.557,19.557,0,0
HUFXAU,D,19951110,000000,19.42,19.42,19.42,19.42,0,0
HUFXAU,D,19951113,000000,19.473,19.473,19.473,19.473,0,0
HUFXAU,D,19951114,000000,19.523,19.523,19.523,19.523,0,0
HUFXAU,D,19951115,000000,19.676,19.676,19.676,19.676,0,0
HUFXAU,D,19951116,000000,19.575,19.575,19.575,19.575,0,0
HUFXAU,D,19951117,000000,19.533,19.533,19.533,19.533,0,0
HUFXAU,D,19951120,000000,19.445,19.445,19.445,19.445,0,0
HUFXAU,D,19951121,000000,19.533,19.533,19.533,19.533,0,0
HUFXAU,D,19951122,000000,19.705,19.705,19.705,19.705,0,0
HUFXAU,D,19951123,000000,19.673,19.673,19.673,19.673,0,0
HUFXAU,D,19951124,000000,19.595,19.595,19.595,19.595,0,0
HUFXAU,D,19951127,000000,19.465,19.465,19.465,19.465,0,0
HUFXAU,D,19951128,000000,19.229,19.229,19.229,19.229,0,0
HUFXAU,D,19951129,000000,19.188,19.188,19.188,19.188,0,0
HUFXAU,D,19951130,000000,19.058,19.058,19.058,19.058,0,0
HUFXAU,D,19951201,000000,19.105,19.105,19.105,19.105,0,0
HUFXAU,D,19951204,000000,19.098,19.098,19.098,19.098,0,0
HUFXAU,D,19951205,000000,19.173,19.173,19.173,19.173,0,0
HUFXAU,D,19951206,000000,19.06,19.06,19.06,19.06,0,0
HUFXAU,D,19951207,000000,19.022,19.022,19.022,19.022,0,0
HUFXAU,D,19951208,000000,18.888,18.888,18.888,18.888,0,0
HUFXAU,D,19951211,000000,19.012,19.012,19.012,19.012,0,0
HUFXAU,D,19951212,000000,18.92,18.92,18.92,18.92,0,0
HUFXAU,D,19951213,000000,18.929,18.929,18.929,18.929,0,0
HUFXAU,D,19951214,000000,18.985,18.985,18.985,18.985,0,0
HUFXAU,D,19951215,000000,19.002,19.002,19.002,19.002,0,0
HUFXAU,D,19951218,000000,19.024,19.024,19.024,19.024,0,0
HUFXAU,D,19951219,000000,19.003,19.003,19.003,19.003,0,0
HUFXAU,D,19951220,000000,18.929,18.929,18.929,18.929,0,0
HUFXAU,D,19951221,000000,18.964,18.964,18.964,18.964,0,0
HUFXAU,D,19951222,000000,18.985,18.985,18.985,18.985,0,0
HUFXAU,D,19951227,000000,18.838,18.838,18.838,18.838,0,0
HUFXAU,D,19951228,000000,18.822,18.822,18.822,18.822,0,0
HUFXAU,D,19951229,000000,18.747,18.747,18.747,18.747,0,0
HUFXAU,D,19960102,000000,18.689,18.689,18.689,18.689,0,0
HUFXAU,D,19960103,000000,18.504,18.504,18.504,18.504,0,0
HUFXAU,D,19960104,000000,18.487,18.487,18.487,18.487,0,0
HUFXAU,D,19960105,000000,18.642,18.642,18.642,18.642,0,0
HUFXAU,D,19960108,000000,18.54,18.54,18.54,18.54,0,0
HUFXAU,D,19960109,000000,18.546,18.546,18.546,18.546,0,0
HUFXAU,D,19960110,000000,18.395,18.395,18.395,18.395,0,0
HUFXAU,D,19960111,000000,18.422,18.422,18.422,18.422,0,0
HUFXAU,D,19960112,000000,18.223,18.223,18.223,18.223,0,0
HUFXAU,D,19960115,000000,18.342,18.342,18.342,18.342,0,0
HUFXAU,D,19960116,000000,18.187,18.187,18.187,18.187,0,0
HUFXAU,D,19960117,000000,18.123,18.123,18.123,18.123,0,0
HUFXAU,D,19960118,000000,18.098,18.098,18.098,18.098,0,0
HUFXAU,D,19960119,000000,17.801,17.801,17.801,17.801,0,0
HUFXAU,D,19960122,000000,17.758,17.758,17.758,17.758,0,0
HUFXAU,D,19960123,000000,17.754,17.754,17.754,17.754,0,0
HUFXAU,D,19960124,000000,17.565,17.565,17.565,17.565,0,0
HUFXAU,D,19960125,000000,17.514,17.514,17.514,17.514,0,0
HUFXAU,D,19960126,000000,17.304,17.304,17.304,17.304,0,0
HUFXAU,D,19960129,000000,17.309,17.309,17.309,17.309,0,0
HUFXAU,D,19960130,000000,17.4,17.4,17.4,17.4,0,0
HUFXAU,D,19960131,000000,17.399,17.399,17.399,17.399,0,0
HUFXAU,D,19960201,000000,17.182,17.182,17.182,17.182,0,0
HUFXAU,D,19960202,000000,17.009,17.009,17.009,17.009,0,0
HUFXAU,D,19960205,000000,17.202,17.202,17.202,17.202,0,0
HUFXAU,D,19960206,000000,17.151,17.151,17.151,17.151,0,0
HUFXAU,D,19960207,000000,17.214,17.214,17.214,17.214,0,0
HUFXAU,D,19960208,000000,17.164,17.164,17.164,17.164,0,0
HUFXAU,D,19960209,000000,17.447,17.447,17.447,17.447,0,0
HUFXAU,D,19960212,000000,17.632,17.632,17.632,17.632,0,0
HUFXAU,D,19960213,000000,17.52,17.52,17.52,17.52,0,0
HUFXAU,D,19960214,000000,17.424,17.424,17.424,17.424,0,0
HUFXAU,D,19960215,000000,17.629,17.629,17.629,17.629,0,0
HUFXAU,D,19960216,000000,17.51,17.51,17.51,17.51,0,0
HUFXAU,D,19960219,000000,17.44,17.44,17.44,17.44,0,0
