<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNAUD,D,19951023,000000,19.522,19.522,19.522,19.522,0,0
BGNAUD,D,19951024,000000,19.492,19.492,19.492,19.492,0,0
BGNAUD,D,19951025,000000,19.453,19.453,19.453,19.453,0,0
BGNAUD,D,19951026,000000,19.261,19.261,19.261,19.261,0,0
BGNAUD,D,19951027,000000,19.333,19.333,19.333,19.333,0,0
BGNAUD,D,19951030,000000,19.19,19.19,19.19,19.19,0,0
BGNAUD,D,19951031,000000,19.163,19.163,19.163,19.163,0,0
BGNAUD,D,19951102,000000,19.181,19.181,19.181,19.181,0,0
BGNAUD,D,19951103,000000,19.216,19.216,19.216,19.216,0,0
BGNAUD,D,19951106,000000,19.239,19.239,19.239,19.239,0,0
BGNAUD,D,19951107,000000,19.38,19.38,19.38,19.38,0,0
BGNAUD,D,19951108,000000,19.377,19.377,19.377,19.377,0,0
BGNAUD,D,19951109,000000,19.673,19.673,19.673,19.673,0,0
BGNAUD,D,19951110,000000,19.609,19.609,19.609,19.609,0,0
BGNAUD,D,19951113,000000,19.622,19.622,19.622,19.622,0,0
BGNAUD,D,19951114,000000,19.523,19.523,19.523,19.523,0,0
BGNAUD,D,19951115,000000,19.625,19.625,19.625,19.625,0,0
BGNAUD,D,19951116,000000,19.604,19.604,19.604,19.604,0,0
BGNAUD,D,19951117,000000,19.548,19.548,19.548,19.548,0,0
BGNAUD,D,19951120,000000,19.416,19.416,19.416,19.416,0,0
BGNAUD,D,19951121,000000,19.36,19.36,19.36,19.36,0,0
BGNAUD,D,19951122,000000,19.445,19.445,19.445,19.445,0,0
BGNAUD,D,19951123,000000,19.509,19.509,19.509,19.509,0,0
BGNAUD,D,19951124,000000,19.451,19.451,19.451,19.451,0,0
BGNAUD,D,19951127,000000,19.401,19.401,19.401,19.401,0,0
BGNAUD,D,19951128,000000,19.126,19.126,19.126,19.126,0,0
BGNAUD,D,19951129,000000,19.096,19.096,19.096,19.096,0,0
