<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKBTC,D,20100719,000000,21518,21518,21518,21518,0,0
DKKBTC,D,20100720,000000,23232,23232,23232,23232,0,0
DKKBTC,D,20100721,000000,21788,21788,21788,21788,0,0
DKKBTC,D,20100722,000000,34394,34394,34394,34394,0,0
DKKBTC,D,20100723,000000,27538,27538,27538,27538,0,0
DKKBTC,D,20100726,000000,31320,31320,31320,31320,0,0
DKKBTC,D,20100727,000000,29111,29111,29111,29111,0,0
DKKBTC,D,20100728,000000,29633,29633,29633,29633,0,0
DKKBTC,D,20100729,000000,25072,25072,25072,25072,0,0
DKKBTC,D,20100730,000000,27969,27969,27969,27969,0,0
DKKBTC,D,20100802,000000,29520,29520,29520,29520,0,0
DKKBTC,D,20100803,000000,29507,29507,29507,29507,0,0
DKKBTC,D,20100804,000000,31279,31279,31279,31279,0,0
DKKBTC,D,20100805,000000,28964,28964,28964,28964,0,0
DKKBTC,D,20100806,000000,28571,28571,28571,28571,0,0
DKKBTC,D,20100809,000000,25163,25163,25163,25163,0,0
DKKBTC,D,20100810,000000,25061,25061,25061,25061,0,0
DKKBTC,D,20100811,000000,25799,25799,25799,25799,0,0
DKKBTC,D,20100812,000000,24738,24738,24738,24738,0,0
DKKBTC,D,20100813,000000,26639,26639,26639,26639,0,0
DKKBTC,D,20100816,000000,26498,26498,26498,26498,0,0
DKKBTC,D,20100817,000000,24855,24855,24855,24855,0,0
DKKBTC,D,20100818,000000,25570,25570,25570,25570,0,0
DKKBTC,D,20100819,000000,25732,25732,25732,25732,0,0
DKKBTC,D,20100820,000000,26040,26040,26040,26040,0,0
DKKBTC,D,20100823,000000,26046,26046,26046,26046,0,0
DKKBTC,D,20100824,000000,26200,26200,26200,26200,0,0
DKKBTC,D,20100825,000000,26212,26212,26212,26212,0,0
DKKBTC,D,20100826,000000,26735,26735,26735,26735,0,0
DKKBTC,D,20100827,000000,26422,26422,26422,26422,0,0
DKKBTC,D,20100830,000000,26099,26099,26099,26099,0,0
DKKBTC,D,20100831,000000,28493,28493,28493,28493,0,0
DKKBTC,D,20100901,000000,27503,27503,27503,27503,0,0
DKKBTC,D,20100902,000000,27165,27165,27165,27165,0,0
DKKBTC,D,20100903,000000,28664,28664,28664,28664,0,0
DKKBTC,D,20100906,000000,28116,28116,28116,28116,0,0
DKKBTC,D,20100907,000000,28087,28087,28087,28087,0,0
DKKBTC,D,20100908,000000,27712,27712,27712,27712,0,0
DKKBTC,D,20100909,000000,27925,27925,27925,27925,0,0
DKKBTC,D,20100910,000000,27593,27593,27593,27593,0,0
DKKBTC,D,20100913,000000,27845,27845,27845,27845,0,0
DKKBTC,D,20100914,000000,28382,28382,28382,28382,0,0
DKKBTC,D,20100915,000000,28892,28892,28892,28892,0,0
DKKBTC,D,20100916,000000,28257,28257,28257,28257,0,0
DKKBTC,D,20100917,000000,29688,29688,29688,29688,0,0
DKKBTC,D,20100920,000000,28367,28367,28367,28367,0,0
DKKBTC,D,20100921,000000,28097,28097,28097,28097,0,0
DKKBTC,D,20100922,000000,28824,28824,28824,28824,0,0
DKKBTC,D,20100923,000000,28896,28896,28896,28896,0,0
DKKBTC,D,20100924,000000,29246,29246,29246,29246,0,0
DKKBTC,D,20100927,000000,29144,29144,29144,29144,0,0
