<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNCAD,D,19840102,000000,126.79,126.79,126.79,126.79,0,0
PLNCAD,D,19840109,000000,126.65,126.65,126.65,126.65,0,0
PLNCAD,D,19840116,000000,126.14,126.14,126.14,126.14,0,0
PLNCAD,D,19840123,000000,126.3,126.3,126.3,126.3,0,0
PLNCAD,D,19840130,000000,125.77,125.77,125.77,125.77,0,0
PLNCAD,D,19840206,000000,126.12,126.12,126.12,126.12,0,0
PLNCAD,D,19840213,000000,126.44,126.44,126.44,126.44,0,0
PLNCAD,D,19840220,000000,126.94,126.94,126.94,126.94,0,0
PLNCAD,D,19840301,000000,113.4,113.4,113.4,113.4,0,0
PLNCAD,D,19840305,000000,114.86,114.86,114.86,114.86,0,0
PLNCAD,D,19840312,000000,115.7,115.7,115.7,115.7,0,0
PLNCAD,D,19840319,000000,116.85,116.85,116.85,116.85,0,0
PLNCAD,D,19840326,000000,116.62,116.62,116.62,116.62,0,0
PLNCAD,D,19840402,000000,117.51,117.51,117.51,117.51,0,0
PLNCAD,D,19840409,000000,116.81,116.81,116.81,116.81,0,0
PLNCAD,D,19840416,000000,116.88,116.88,116.88,116.88,0,0
PLNCAD,D,19840424,000000,116.71,116.71,116.71,116.71,0,0
PLNCAD,D,19840502,000000,116.06,116.06,116.06,116.06,0,0
PLNCAD,D,19840507,000000,116.73,116.73,116.73,116.73,0,0
PLNCAD,D,19840514,000000,116.27,116.27,116.27,116.27,0,0
PLNCAD,D,19840521,000000,116.41,116.41,116.41,116.41,0,0
PLNCAD,D,19840528,000000,116.52,116.52,116.52,116.52,0,0
PLNCAD,D,19840604,000000,116.71,116.71,116.71,116.71,0,0
PLNCAD,D,19840611,000000,117.83,117.83,117.83,117.83,0,0
PLNCAD,D,19840618,000000,117.54,117.54,117.54,117.54,0,0
PLNCAD,D,19840625,000000,116.95,116.95,116.95,116.95,0,0
PLNCAD,D,19840702,000000,117.74,117.74,117.74,117.74,0,0
PLNCAD,D,19840709,000000,117.59,117.59,117.59,117.59,0,0
PLNCAD,D,19840716,000000,118.15,118.15,118.15,118.15,0,0
PLNCAD,D,19840723,000000,118.09,118.09,118.09,118.09,0,0
PLNCAD,D,19840730,000000,116.86,116.86,116.86,116.86,0,0
PLNCAD,D,19840806,000000,115.93,115.93,115.93,115.93,0,0
PLNCAD,D,19840813,000000,115.51,115.51,115.51,115.51,0,0
