<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONUSD,D,19951023,000000,4.5066,4.5066,4.5066,4.5066,0,0
RONUSD,D,19951024,000000,4.5015,4.5015,4.5015,4.5015,0,0
RONUSD,D,19951025,000000,4.4743,4.4743,4.4743,4.4743,0,0
RONUSD,D,19951026,000000,4.4743,4.4743,4.4743,4.4743,0,0
RONUSD,D,19951027,000000,4.4743,4.4743,4.4743,4.4743,0,0
RONUSD,D,19951030,000000,4.4643,4.4643,4.4643,4.4643,0,0
RONUSD,D,19951031,000000,4.4643,4.4643,4.4643,4.4643,0,0
RONUSD,D,19951102,000000,4.4053,4.4053,4.4053,4.4053,0,0
RONUSD,D,19951103,000000,4.3526,4.3526,4.3526,4.3526,0,0
RONUSD,D,19951106,000000,4.3497,4.3497,4.3497,4.3497,0,0
RONUSD,D,19951107,000000,4.2599,4.2599,4.2599,4.2599,0,0
RONUSD,D,19951108,000000,4.2919,4.2919,4.2919,4.2919,0,0
RONUSD,D,19951109,000000,4.2599,4.2599,4.2599,4.2599,0,0
RONUSD,D,19951110,000000,4.2194,4.2194,4.2194,4.2194,0,0
RONUSD,D,19951113,000000,4.2105,4.2105,4.2105,4.2105,0,0
RONUSD,D,19951114,000000,4.2079,4.2079,4.2079,4.2079,0,0
RONUSD,D,19951115,000000,4.2017,4.2017,4.2017,4.2017,0,0
RONUSD,D,19951116,000000,4.0733,4.0733,4.0733,4.0733,0,0
RONUSD,D,19951117,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951120,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951121,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951122,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951123,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951124,000000,3.9216,3.9216,3.9216,3.9216,0,0
RONUSD,D,19951127,000000,3.9331,3.9331,3.9331,3.9331,0,0
RONUSD,D,19951128,000000,3.876,3.876,3.876,3.876,0,0
RONUSD,D,19951129,000000,3.9293,3.9293,3.9293,3.9293,0,0
RONUSD,D,19951130,000000,3.937,3.937,3.937,3.937,0,0
RONUSD,D,19951201,000000,3.937,3.937,3.937,3.937,0,0
RONUSD,D,19951204,000000,3.876,3.876,3.876,3.876,0,0
RONUSD,D,19951205,000000,3.8536,3.8536,3.8536,3.8536,0,0
RONUSD,D,19951206,000000,3.8911,3.8911,3.8911,3.8911,0,0
RONUSD,D,19951207,000000,3.8285,3.8285,3.8285,3.8285,0,0
RONUSD,D,19951208,000000,3.8388,3.8388,3.8388,3.8388,0,0
RONUSD,D,19951211,000000,3.8351,3.8351,3.8351,3.8351,0,0
RONUSD,D,19951212,000000,3.8647,3.8647,3.8647,3.8647,0,0
RONUSD,D,19951213,000000,3.8462,3.8462,3.8462,3.8462,0,0
RONUSD,D,19951214,000000,3.861,3.861,3.861,3.861,0,0
RONUSD,D,19951215,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951218,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951219,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951220,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951221,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951222,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951227,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951228,000000,3.8314,3.8314,3.8314,3.8314,0,0
RONUSD,D,19951229,000000,3.8052,3.8052,3.8052,3.8052,0,0
RONUSD,D,19960102,000000,3.8052,3.8052,3.8052,3.8052,0,0
RONUSD,D,19960103,000000,3.8066,3.8066,3.8066,3.8066,0,0
RONUSD,D,19960104,000000,3.8103,3.8103,3.8103,3.8103,0,0
RONUSD,D,19960105,000000,3.798,3.798,3.798,3.798,0,0
RONUSD,D,19960108,000000,3.8095,3.8095,3.8095,3.8095,0,0
RONUSD,D,19960109,000000,3.7944,3.7944,3.7944,3.7944,0,0
RONUSD,D,19960110,000000,3.7594,3.7594,3.7594,3.7594,0,0
RONUSD,D,19960111,000000,3.8168,3.8168,3.8168,3.8168,0,0
RONUSD,D,19960112,000000,3.7843,3.7843,3.7843,3.7843,0,0
RONUSD,D,19960115,000000,3.7383,3.7383,3.7383,3.7383,0,0
RONUSD,D,19960116,000000,3.7244,3.7244,3.7244,3.7244,0,0
RONUSD,D,19960117,000000,3.7552,3.7552,3.7552,3.7552,0,0
RONUSD,D,19960118,000000,3.7154,3.7154,3.7154,3.7154,0,0
RONUSD,D,19960119,000000,3.723,3.723,3.723,3.723,0,0
RONUSD,D,19960122,000000,3.7313,3.7313,3.7313,3.7313,0,0
RONUSD,D,19960123,000000,3.7879,3.7879,3.7879,3.7879,0,0
RONUSD,D,19960124,000000,3.6364,3.6364,3.6364,3.6364,0,0
RONUSD,D,19960125,000000,3.5461,3.5461,3.5461,3.5461,0,0
RONUSD,D,19960126,000000,3.5398,3.5398,3.5398,3.5398,0,0
RONUSD,D,19960129,000000,3.5273,3.5273,3.5273,3.5273,0,0
RONUSD,D,19960130,000000,3.5971,3.5971,3.5971,3.5971,0,0
RONUSD,D,19960131,000000,3.6232,3.6232,3.6232,3.6232,0,0
RONUSD,D,19960201,000000,3.6166,3.6166,3.6166,3.6166,0,0
RONUSD,D,19960202,000000,3.6199,3.6199,3.6199,3.6199,0,0
